MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 55, max_th = 2.939183e+00, time=2024-09-03 10:02:23 
jj1 = 191, max_th = 2.759273e+00, time=2024-09-03 17:58:17 
jj1 = 306, max_th = 2.172052e+00, time=2024-09-03 17:59:05 
jj1 = 111, max_th = 1.402452e+00, time=2024-09-03 17:59:17 
jj1 = 387, max_th = 1.911830e+00, time=2024-09-03 18:01:12 
jj1 = 506, max_th = 2.637198e+00, time=2024-09-03 18:01:21 
jj1 = 229, max_th = 2.345495e+00, time=2024-09-03 18:06:18 
jj1 = 73, max_th = 2.586125e+00, time=2024-09-03 18:07:22 
jj1 = 466, max_th = 1.913875e+00, time=2024-09-03 18:08:31 
jj1 = 305, max_th = 1.379498e+00, time=2024-09-03 18:11:08 
jj1 = 268, max_th = 1.889809e+00, time=2024-09-03 18:12:06 
jj1 = 304, max_th = -2.549849e-02, time=2024-09-03 18:12:12 
jj1 = 427, max_th = 2.154433e+00, time=2024-09-03 18:14:16 
jj1 = 345, max_th = 1.675686e+00, time=2024-09-03 18:15:01 
jj1 = 190, max_th = 1.664979e+00, time=2024-09-03 18:16:34 
jj1 = 148, max_th = 2.184371e+00, time=2024-09-03 18:16:47 
jj1 = 386, max_th = 2.314165e+00, time=2024-09-03 18:19:12 
jj1 = 505, max_th = 1.902124e+00, time=2024-09-03 18:19:56 
jj1 = 110, max_th = 2.166760e+00, time=2024-09-03 18:20:17 
jj1 = 228, max_th = 1.525203e+00, time=2024-09-03 18:21:10 
jj1 = 426, max_th = 1.321244e+00, time=2024-09-03 18:23:44 
jj1 = 189, max_th = 2.567179e+00, time=2024-09-03 18:27:45 
jj1 = 72, max_th = 2.159990e+00, time=2024-09-03 18:27:51 
jj1 = 147, max_th = 2.584372e+00, time=2024-09-03 18:27:58 
jj1 = 109, max_th = 1.302023e+00, time=2024-09-03 18:29:03 
jj1 = 465, max_th = 1.991267e+00, time=2024-09-03 18:30:27 
jj1 = 504, max_th = 1.367439e+00, time=2024-09-03 18:31:03 
jj1 = 71, max_th = 9.233370e-01, time=2024-09-03 18:31:58 
jj1 = 303, max_th = 1.732206e+00, time=2024-09-03 18:32:32 
jj1 = 267, max_th = 2.188265e+00, time=2024-09-03 18:32:44 
jj1 = 70, max_th = 2.892165e+00, time=2024-09-03 18:35:59 
jj1 = 385, max_th = 1.577459e+00, time=2024-09-03 18:36:36 
jj1 = 344, max_th = 1.928235e+00, time=2024-09-03 18:37:24 
jj1 = 343, max_th = 9.255692e-01, time=2024-09-03 18:41:18 
jj1 = 227, max_th = 2.162983e+00, time=2024-09-03 18:42:00 
jj1 = 342, max_th = 8.702620e-01, time=2024-09-03 18:44:54 
jj1 = 425, max_th = 2.168932e+00, time=2024-09-03 18:45:08 
jj1 = 188, max_th = 1.637431e+00, time=2024-09-03 18:45:13 
jj1 = 108, max_th = 1.538776e+00, time=2024-09-03 18:45:18 
jj1 = 503, max_th = 1.804445e+00, time=2024-09-03 18:48:54 
jj1 = 146, max_th = 2.033113e+00, time=2024-09-03 18:50:51 
jj1 = 69, max_th = 2.360552e+00, time=2024-09-03 18:52:00 
jj1 = 464, max_th = 1.880066e+00, time=2024-09-03 18:52:43 
jj1 = 384, max_th = 1.586939e+00, time=2024-09-03 18:52:50 
jj1 = 266, max_th = 1.956907e+00, time=2024-09-03 18:53:38 
jj1 = 302, max_th = 2.092197e+00, time=2024-09-03 18:54:15 
jj1 = 424, max_th = 2.546727e+00, time=2024-09-03 18:55:59 
jj1 = 226, max_th = 2.345726e+00, time=2024-09-03 18:58:04 
jj1 = 145, max_th = 2.738193e+00, time=2024-09-03 18:58:13 
jj1 = 423, max_th = 8.042562e-01, time=2024-09-03 18:58:40 
jj1 = 502, max_th = 1.324984e+00, time=2024-09-03 18:58:43 
jj1 = 463, max_th = 1.321968e+00, time=2024-09-03 19:02:57 
jj1 = 68, max_th = 1.368766e+00, time=2024-09-03 19:03:14 
jj1 = 341, max_th = 1.812989e+00, time=2024-09-03 19:05:10 
jj1 = 107, max_th = 2.188907e+00, time=2024-09-03 19:05:40 
jj1 = 187, max_th = 1.777737e+00, time=2024-09-03 19:06:44 
jj1 = 225, max_th = 2.349902e+00, time=2024-09-03 19:09:02 
jj1 = 106, max_th = 2.847573e+00, time=2024-09-03 19:10:04 
jj1 = 67, max_th = 2.590386e+00, time=2024-09-03 19:13:52 
jj1 = 383, max_th = 1.869069e+00, time=2024-09-03 19:14:18 
jj1 = 501, max_th = 2.346089e+00, time=2024-09-03 19:15:04 
jj1 = 265, max_th = 1.908938e+00, time=2024-09-03 19:15:13 
jj1 = 301, max_th = 2.123927e+00, time=2024-09-03 19:16:07 
jj1 = 300, max_th = -1.649683e-02, time=2024-09-03 19:17:04 
jj1 = 224, max_th = 1.292096e+00, time=2024-09-03 19:17:58 
jj1 = 105, max_th = 2.610834e+00, time=2024-09-03 19:18:01 
jj1 = 299, max_th = -3.550704e-02, time=2024-09-03 19:18:06 
jj1 = 186, max_th = 1.366648e+00, time=2024-09-03 19:18:11 
jj1 = 144, max_th = 2.063195e+00, time=2024-09-03 19:19:11 
jj1 = 422, max_th = 1.941486e+00, time=2024-09-03 19:20:01 
jj1 = 264, max_th = 1.196353e+00, time=2024-09-03 19:22:25 
jj1 = 462, max_th = 1.722104e+00, time=2024-09-03 19:23:02 
jj1 = 500, max_th = 2.542524e+00, time=2024-09-03 19:26:18 
jj1 = 421, max_th = 1.196419e+00, time=2024-09-03 19:26:39 
jj1 = 263, max_th = 9.718673e-01, time=2024-09-03 19:27:11 
jj1 = 340, max_th = 1.935539e+00, time=2024-09-03 19:27:15 
jj1 = 104, max_th = 1.374058e+00, time=2024-09-03 19:28:20 
jj1 = 461, max_th = 2.663574e+00, time=2024-09-03 19:31:57 
jj1 = 223, max_th = 1.645922e+00, time=2024-09-03 19:33:21 
jj1 = 185, max_th = 2.355315e+00, time=2024-09-03 19:33:58 
jj1 = 66, max_th = 1.888878e+00, time=2024-09-03 19:34:41 
jj1 = 382, max_th = 2.109102e+00, time=2024-09-03 19:34:43 
jj1 = 184, max_th = 2.936492e+00, time=2024-09-03 19:37:24 
jj1 = 143, max_th = 1.709355e+00, time=2024-09-03 19:37:34 
jj1 = 142, max_th = 8.882180e-01, time=2024-09-03 19:40:39 
jj1 = 298, max_th = 1.981778e+00, time=2024-09-03 19:41:15 
jj1 = 222, max_th = 1.395251e+00, time=2024-09-03 19:44:25 
jj1 = 183, max_th = 2.708743e+00, time=2024-09-03 19:45:07 
jj1 = 339, max_th = 1.691763e+00, time=2024-09-03 19:45:24 
jj1 = 262, max_th = 1.623886e+00, time=2024-09-03 19:45:36 
jj1 = 338, max_th = -1.508976e-01, time=2024-09-03 19:45:55 
jj1 = 499, max_th = 2.137286e+00, time=2024-09-03 19:46:51 
jj1 = 420, max_th = 2.082143e+00, time=2024-09-03 19:47:25 
jj1 = 337, max_th = 2.916416e+00, time=2024-09-03 19:49:53 
jj1 = 103, max_th = 1.832326e+00, time=2024-09-03 19:50:09 
jj1 = 65, max_th = 1.558180e+00, time=2024-09-03 19:50:55 
jj1 = 297, max_th = 1.343648e+00, time=2024-09-03 19:52:12 
jj1 = 381, max_th = 2.197597e+00, time=2024-09-03 19:52:22 
jj1 = 460, max_th = 2.175835e+00, time=2024-09-03 19:53:43 
jj1 = 182, max_th = 2.660139e+00, time=2024-09-03 19:54:14 
jj1 = 221, max_th = 1.599687e+00, time=2024-09-03 19:56:47 
jj1 = 419, max_th = 1.343278e+00, time=2024-09-03 19:57:06 
jj1 = 498, max_th = 1.406733e+00, time=2024-09-03 19:58:19 
jj1 = 141, max_th = 2.111819e+00, time=2024-09-03 20:01:22 
jj1 = 181, max_th = 2.600172e+00, time=2024-09-03 20:01:32 
jj1 = 336, max_th = 1.369407e+00, time=2024-09-03 20:01:42 
jj1 = 261, max_th = 2.416476e+00, time=2024-09-03 20:01:59 
jj1 = 418, max_th = 1.333804e+00, time=2024-09-03 20:08:11 
jj1 = 380, max_th = 1.628513e+00, time=2024-09-03 20:09:48 
jj1 = 102, max_th = 2.180883e+00, time=2024-09-03 20:11:42 
jj1 = 140, max_th = 2.554679e+00, time=2024-09-03 20:12:10 
jj1 = 64, max_th = 1.930239e+00, time=2024-09-03 20:13:21 
jj1 = 296, max_th = 1.936461e+00, time=2024-09-03 20:14:32 
jj1 = 497, max_th = 1.612120e+00, time=2024-09-03 20:14:51 
jj1 = 459, max_th = 1.876547e+00, time=2024-09-03 20:15:35 
jj1 = 220, max_th = 2.170685e+00, time=2024-09-03 20:18:07 
jj1 = 180, max_th = 2.376535e+00, time=2024-09-03 20:18:47 
jj1 = 63, max_th = 2.632673e+00, time=2024-09-03 20:23:42 
jj1 = 260, max_th = 1.930956e+00, time=2024-09-03 20:25:01 
jj1 = 335, max_th = 1.926099e+00, time=2024-09-03 20:25:05 
jj1 = 379, max_th = 1.680768e+00, time=2024-09-03 20:27:41 
jj1 = 417, max_th = 1.912710e+00, time=2024-09-03 20:29:37 
jj1 = 139, max_th = 2.206675e+00, time=2024-09-03 20:31:07 
jj1 = 101, max_th = 2.159683e+00, time=2024-09-03 20:32:15 
jj1 = 62, max_th = 1.405523e+00, time=2024-09-03 20:34:46 
jj1 = 496, max_th = 1.937186e+00, time=2024-09-03 20:35:51 
jj1 = 295, max_th = 1.958229e+00, time=2024-09-03 20:36:05 
jj1 = 179, max_th = 1.717997e+00, time=2024-09-03 20:38:03 
jj1 = 334, max_th = 2.523651e+00, time=2024-09-03 20:38:29 
jj1 = 458, max_th = 1.971075e+00, time=2024-09-03 20:39:02 
jj1 = 219, max_th = 2.087563e+00, time=2024-09-03 20:39:34 
jj1 = 378, max_th = 2.299724e+00, time=2024-09-03 20:40:14 
jj1 = 457, max_th = 3.068027e+00, time=2024-09-03 20:40:53 
jj1 = 178, max_th = 2.828384e+00, time=2024-09-03 20:43:18 
jj1 = 100, max_th = 2.575331e+00, time=2024-09-03 20:43:54 
jj1 = 61, max_th = 1.297292e+00, time=2024-09-03 20:44:01 
jj1 = 259, max_th = 1.910941e+00, time=2024-09-03 20:46:43 
jj1 = 416, max_th = 1.901060e+00, time=2024-09-03 20:46:55 
jj1 = 456, max_th = 2.779925e+00, time=2024-09-03 20:47:25 
jj1 = 668, max_th = 1.904000e+00, time=2024-09-03 20:50:50 
jj1 = 568, max_th = 2.049281e+00, time=2024-09-03 20:52:43 
jj1 = 495, max_th = 1.907940e+00, time=2024-09-03 20:55:50 
jj1 = 218, max_th = 1.669229e+00, time=2024-09-03 20:58:32 
jj1 = 728, max_th = 1.574435e+00, time=2024-09-03 20:59:11 
jj1 = 608, max_th = 1.933517e+00, time=2024-09-03 21:01:22 
jj1 = 455, max_th = 2.467420e+00, time=2024-09-03 21:02:11 
jj1 = 377, max_th = 2.071450e+00, time=2024-09-03 21:02:34 
jj1 = 748, max_th = 1.846046e+00, time=2024-09-03 21:03:31 
jj1 = 628, max_th = 2.120874e+00, time=2024-09-03 21:05:17 
jj1 = 258, max_th = 2.154305e+00, time=2024-09-03 21:05:49 
jj1 = 567, max_th = 1.595199e+00, time=2024-09-03 21:08:38 
jj1 = 415, max_th = 1.966125e+00, time=2024-09-03 21:08:48 
jj1 = 607, max_th = 2.711304e+00, time=2024-09-03 21:09:03 
jj1 = 257, max_th = 9.582009e-01, time=2024-09-03 21:10:03 
jj1 = 667, max_th = 1.905248e+00, time=2024-09-03 21:11:09 
jj1 = 454, max_th = 2.625954e+00, time=2024-09-03 21:12:47 
jj1 = 376, max_th = 1.335413e+00, time=2024-09-03 21:13:17 
jj1 = 566, max_th = 9.805973e-01, time=2024-09-03 21:13:32 
jj1 = 747, max_th = 2.577477e+00, time=2024-09-03 21:14:23 
jj1 = 627, max_th = 1.316599e+00, time=2024-09-03 21:15:06 
jj1 = 494, max_th = 2.066200e+00, time=2024-09-03 21:16:52 
jj1 = 217, max_th = 1.953072e+00, time=2024-09-03 21:17:34 
jj1 = 493, max_th = 3.079021e+00, time=2024-09-03 21:18:43 
jj1 = 492, max_th = 7.702397e-01, time=2024-09-03 21:21:18 
jj1 = 256, max_th = 1.359382e+00, time=2024-09-03 21:21:28 
jj1 = 727, max_th = 1.917078e+00, time=2024-09-03 21:21:39 
jj1 = 414, max_th = 2.396971e+00, time=2024-09-03 21:22:38 
jj1 = 606, max_th = 2.150133e+00, time=2024-09-03 21:22:40 
jj1 = 746, max_th = 1.382723e+00, time=2024-09-03 21:26:28 
jj1 = 375, max_th = 2.146413e+00, time=2024-09-03 21:31:28 
jj1 = 666, max_th = 2.116627e+00, time=2024-09-03 21:32:05 
jj1 = 453, max_th = 2.053029e+00, time=2024-09-03 21:32:42 
jj1 = 726, max_th = 1.370260e+00, time=2024-09-03 21:33:53 
jj1 = 565, max_th = 2.122680e+00, time=2024-09-03 21:34:32 
jj1 = 626, max_th = 2.210786e+00, time=2024-09-03 21:34:39 
jj1 = 708, max_th = 1.841260e+00, time=2024-09-03 21:37:29 
jj1 = 413, max_th = 2.379105e+00, time=2024-09-03 21:39:43 
jj1 = 605, max_th = 1.660245e+00, time=2024-09-03 21:40:19 
jj1 = 745, max_th = 1.560923e+00, time=2024-09-03 21:41:54 
jj1 = 491, max_th = 1.868196e+00, time=2024-09-03 21:42:21 
jj1 = 665, max_th = 2.544783e+00, time=2024-09-03 21:42:56 
jj1 = 688, max_th = 2.079113e+00, time=2024-09-03 21:44:18 
jj1 = 744, max_th = 2.910500e+00, time=2024-09-03 21:45:42 
jj1 = 564, max_th = 2.580358e+00, time=2024-09-03 21:46:10 
jj1 = 374, max_th = 2.138928e+00, time=2024-09-03 21:51:41 
jj1 = 452, max_th = 1.952379e+00, time=2024-09-03 21:52:10 
jj1 = 490, max_th = 1.332213e+00, time=2024-09-03 21:53:14 
jj1 = 563, max_th = 1.266908e+00, time=2024-09-03 21:55:57 
jj1 = 725, max_th = 1.935652e+00, time=2024-09-03 21:56:00 
jj1 = 625, max_th = 2.180879e+00, time=2024-09-03 21:56:04 
jj1 = 707, max_th = 1.862114e+00, time=2024-09-03 21:57:22 
jj1 = 412, max_th = 2.145328e+00, time=2024-09-03 21:59:17 
jj1 = 664, max_th = 2.336032e+00, time=2024-09-03 21:59:58 
jj1 = 724, max_th = 2.880109e+00, time=2024-09-03 22:00:20 
jj1 = 604, max_th = 1.887264e+00, time=2024-09-03 22:02:08 
jj1 = 451, max_th = 1.279593e+00, time=2024-09-03 22:02:26 
jj1 = 768, max_th = 9.589600e-01, time=2024-09-03 22:03:25 
jj1 = 743, max_th = 1.710317e+00, time=2024-09-03 22:03:44 
jj1 = 663, max_th = 2.873427e+00, time=2024-09-03 22:04:31 
jj1 = 373, max_th = 1.700619e+00, time=2024-09-03 22:05:58 
jj1 = 723, max_th = 2.748498e+00, time=2024-09-03 22:06:18 
jj1 = 687, max_th = 1.972781e+00, time=2024-09-03 22:07:04 
jj1 = 686, max_th = 9.826867e-01, time=2024-09-03 22:11:33 
jj1 = 588, max_th = 2.777701e+00, time=2024-09-03 22:12:34 
jj1 = 624, max_th = 1.590781e+00, time=2024-09-03 22:12:46 
jj1 = 562, max_th = 2.377842e+00, time=2024-09-03 22:13:04 
jj1 = 648, max_th = 2.143056e+00, time=2024-09-03 22:13:21 
jj1 = 706, max_th = 2.113825e+00, time=2024-09-03 22:13:25 
jj1 = 767, max_th = 2.581788e+00, time=2024-09-03 22:15:11 
jj1 = 722, max_th = 1.323448e+00, time=2024-09-03 22:16:56 
jj1 = 548, max_th = 1.609749e+00, time=2024-09-03 22:19:02 
jj1 = 742, max_th = 2.345833e+00, time=2024-09-03 22:19:40 
jj1 = 603, max_th = 2.194182e+00, time=2024-09-03 22:21:13 
jj1 = 766, max_th = 2.701249e+00, time=2024-09-03 22:21:19 
jj1 = 662, max_th = 1.691592e+00, time=2024-09-03 22:22:18 
jj1 = 705, max_th = 1.340637e+00, time=2024-09-03 22:23:42 
jj1 = 647, max_th = 2.566852e+00, time=2024-09-03 22:24:52 
jj1 = 721, max_th = 2.598231e+00, time=2024-09-03 22:25:59 
jj1 = 587, max_th = 1.686027e+00, time=2024-09-03 22:29:57 
jj1 = 602, max_th = 2.555404e+00, time=2024-09-03 22:31:55 
jj1 = 704, max_th = 1.302696e+00, time=2024-09-03 22:31:58 
jj1 = 561, max_th = 1.954622e+00, time=2024-09-03 22:33:03 
jj1 = 685, max_th = 1.882268e+00, time=2024-09-03 22:33:12 
jj1 = 601, max_th = 3.132799e+00, time=2024-09-03 22:33:18 
jj1 = 623, max_th = 1.962561e+00, time=2024-09-03 22:33:49 
jj1 = 661, max_th = 1.378614e+00, time=2024-09-03 22:33:53 
jj1 = 703, max_th = 2.899052e+00, time=2024-09-03 22:35:04 
jj1 = 547, max_th = 1.947379e+00, time=2024-09-03 22:37:50 
jj1 = 765, max_th = 2.151341e+00, time=2024-09-03 22:38:06 
jj1 = 586, max_th = 1.352720e+00, time=2024-09-03 22:39:24 
jj1 = 560, max_th = 2.715123e+00, time=2024-09-03 22:40:28 
jj1 = 741, max_th = 1.960235e+00, time=2024-09-03 22:41:13 
jj1 = 660, max_th = 2.600847e+00, time=2024-09-03 22:41:58 
jj1 = 646, max_th = 2.186437e+00, time=2024-09-03 22:43:57 
jj1 = 702, max_th = 1.263911e+00, time=2024-09-03 22:44:42 
jj1 = 684, max_th = 2.399154e+00, time=2024-09-03 22:45:06 
jj1 = 659, max_th = 9.076586e-01, time=2024-09-03 22:45:27 
jj1 = 720, max_th = 1.918901e+00, time=2024-09-03 22:47:15 
jj1 = 546, max_th = 1.397562e+00, time=2024-09-03 22:47:43 
jj1 = 585, max_th = 2.616938e+00, time=2024-09-03 22:48:56 
jj1 = 600, max_th = 1.620030e+00, time=2024-09-03 22:50:02 
jj1 = 622, max_th = 1.627411e+00, time=2024-09-03 22:51:19 
jj1 = 719, max_th = 2.881693e+00, time=2024-09-03 22:51:26 
jj1 = 740, max_th = 1.325606e+00, time=2024-09-03 22:51:38 
jj1 = 718, max_th = -3.035742e-02, time=2024-09-03 22:52:17 
jj1 = 739, max_th = -5.545397e-03, time=2024-09-03 22:52:30 
jj1 = 764, max_th = 2.413052e+00, time=2024-09-03 22:52:58 
jj1 = 701, max_th = 2.638555e+00, time=2024-09-03 22:53:27 
jj1 = 658, max_th = 1.311143e+00, time=2024-09-03 22:55:31 
jj1 = 763, max_th = 2.758210e+00, time=2024-09-03 22:59:03 
jj1 = 559, max_th = 1.870503e+00, time=2024-09-03 23:00:37 
jj1 = 657, max_th = 1.187274e+00, time=2024-09-03 23:02:42 
jj1 = 599, max_th = 2.428243e+00, time=2024-09-03 23:03:02 
jj1 = 645, max_th = 2.112991e+00, time=2024-09-03 23:03:52 
jj1 = 683, max_th = 1.936155e+00, time=2024-09-03 23:05:42 
jj1 = 584, max_th = 1.661605e+00, time=2024-09-03 23:06:33 
jj1 = 762, max_th = 2.687872e+00, time=2024-09-03 23:06:33 
jj1 = 545, max_th = 2.184223e+00, time=2024-09-03 23:06:46 
jj1 = 761, max_th = 3.237057e+00, time=2024-09-03 23:07:16 
jj1 = 644, max_th = 2.723590e+00, time=2024-09-03 23:09:09 
jj1 = 700, max_th = 1.901017e+00, time=2024-09-03 23:09:29 
jj1 = 621, max_th = 2.160998e+00, time=2024-09-03 23:09:38 
jj1 = 717, max_th = 1.864386e+00, time=2024-09-03 23:11:17 
jj1 = 598, max_th = 1.232038e+00, time=2024-09-03 23:11:43 
jj1 = 738, max_th = 2.009694e+00, time=2024-09-03 23:13:02 
jj1 = 656, max_th = 1.384326e+00, time=2024-09-03 23:13:17 
jj1 = 583, max_th = 1.362673e+00, time=2024-09-03 23:16:47 
jj1 = 544, max_th = 1.380996e+00, time=2024-09-03 23:17:51 
jj1 = 737, max_th = 2.760751e+00, time=2024-09-03 23:19:30 
jj1 = 582, max_th = 2.930970e+00, time=2024-09-03 23:20:25 
jj1 = 558, max_th = 2.183586e+00, time=2024-09-03 23:20:29 
jj1 = 716, max_th = 2.552316e+00, time=2024-09-03 23:21:04 
jj1 = 682, max_th = 1.954025e+00, time=2024-09-03 23:24:59 
jj1 = 643, max_th = 2.337199e+00, time=2024-09-03 23:26:05 
jj1 = 760, max_th = 2.276260e+00, time=2024-09-03 23:26:55 
jj1 = 699, max_th = 1.888821e+00, time=2024-09-03 23:29:46 
jj1 = 620, max_th = 1.929788e+00, time=2024-09-03 23:31:24 
jj1 = 715, max_th = 1.649774e+00, time=2024-09-03 23:33:24 
jj1 = 597, max_th = 1.924175e+00, time=2024-09-03 23:35:22 
jj1 = 655, max_th = 1.926547e+00, time=2024-09-03 23:35:36 
jj1 = 543, max_th = 2.108396e+00, time=2024-09-03 23:38:41 
jj1 = 736, max_th = 2.165130e+00, time=2024-09-03 23:40:39 
jj1 = 581, max_th = 1.945039e+00, time=2024-09-03 23:40:44 
jj1 = 557, max_th = 2.074293e+00, time=2024-09-03 23:42:49 
jj1 = 681, max_th = 2.143269e+00, time=2024-09-03 23:45:44 
jj1 = 642, max_th = 2.210800e+00, time=2024-09-03 23:45:51 
jj1 = 759, max_th = 1.678040e+00, time=2024-09-03 23:45:54 
jj1 = 654, max_th = 2.617332e+00, time=2024-09-03 23:45:59 
jj1 = 698, max_th = 1.910334e+00, time=2024-09-03 23:50:23 
jj1 = 619, max_th = 1.722600e+00, time=2024-09-03 23:51:29 
jj1 = 714, max_th = 2.154290e+00, time=2024-09-03 23:52:42 
jj1 = 596, max_th = 1.640626e+00, time=2024-09-03 23:52:52 
jj1 = 580, max_th = 2.401308e+00, time=2024-09-03 23:53:56 
jj1 = 758, max_th = 1.340870e+00, time=2024-09-03 23:56:57 
jj1 = 735, max_th = 2.306763e+00, time=2024-09-03 23:57:56 
jj1 = 680, max_th = 2.403699e+00, time=2024-09-04 00:00:23 
jj1 = 542, max_th = 2.121982e+00, time=2024-09-04 00:00:42 
jj1 = 734, max_th = 2.967488e+00, time=2024-09-04 00:01:05 
jj1 = 618, max_th = 2.611464e+00, time=2024-09-04 00:01:44 
jj1 = 733, max_th = 2.949906e+00, time=2024-09-04 00:03:13 
jj1 = 556, max_th = 2.078566e+00, time=2024-09-04 00:05:56 
jj1 = 697, max_th = 2.420871e+00, time=2024-09-04 00:06:00 
jj1 = 641, max_th = 1.870936e+00, time=2024-09-04 00:06:29 
jj1 = 653, max_th = 1.875867e+00, time=2024-09-04 00:08:50 
jj1 = 555, max_th = 9.207133e-01, time=2024-09-04 00:09:42 
jj1 = 713, max_th = 1.579952e+00, time=2024-09-04 00:09:54 
jj1 = 579, max_th = 2.386254e+00, time=2024-09-04 00:10:34 
jj1 = 541, max_th = 2.501072e+00, time=2024-09-04 00:11:29 
jj1 = 595, max_th = 1.857152e+00, time=2024-09-04 00:14:20 
jj1 = 679, max_th = 2.302025e+00, time=2024-09-04 00:17:12 
jj1 = 640, max_th = 2.585959e+00, time=2024-09-04 00:17:41 
jj1 = 540, max_th = 2.723766e+00, time=2024-09-04 00:18:53 
jj1 = 757, max_th = 1.967362e+00, time=2024-09-04 00:19:42 
jj1 = 617, max_th = 2.105924e+00, time=2024-09-04 00:22:41 
jj1 = 696, max_th = 2.373231e+00, time=2024-09-04 00:22:42 
jj1 = 652, max_th = 1.590163e+00, time=2024-09-04 00:25:45 
jj1 = 732, max_th = 2.014689e+00, time=2024-09-04 00:25:54 
jj1 = 554, max_th = 1.656068e+00, time=2024-09-04 00:26:16 
jj1 = 553, max_th = -7.053457e-02, time=2024-09-04 00:27:07 
jj1 = 578, max_th = 1.730713e+00, time=2024-09-04 00:30:18 
jj1 = 552, max_th = 2.934906e+00, time=2024-09-04 00:30:36 
jj1 = 712, max_th = 2.116178e+00, time=2024-09-04 00:31:23 
jj1 = 594, max_th = 1.626168e+00, time=2024-09-04 00:33:10 
jj1 = 651, max_th = 1.243107e+00, time=2024-09-04 00:34:48 
jj1 = 639, max_th = 2.261482e+00, time=2024-09-04 00:37:08 
jj1 = 539, max_th = 2.155087e+00, time=2024-09-04 00:38:03 
jj1 = 678, max_th = 2.209838e+00, time=2024-09-04 00:38:16 
jj1 = 695, max_th = 2.313141e+00, time=2024-09-04 00:40:21 
jj1 = 577, max_th = 1.392135e+00, time=2024-09-04 00:41:46 
jj1 = 538, max_th = 9.477009e-01, time=2024-09-04 00:41:50 
jj1 = 756, max_th = 2.063636e+00, time=2024-09-04 00:41:55 
jj1 = 593, max_th = 2.676593e+00, time=2024-09-04 00:42:41 
jj1 = 616, max_th = 1.935681e+00, time=2024-09-04 00:44:18 
jj1 = 731, max_th = 2.289891e+00, time=2024-09-04 00:44:23 
jj1 = 650, max_th = 1.328837e+00, time=2024-09-04 00:46:32 
jj1 = 711, max_th = 1.959203e+00, time=2024-09-04 00:52:23 
jj1 = 551, max_th = 1.939353e+00, time=2024-09-04 00:53:11 
jj1 = 576, max_th = 2.561208e+00, time=2024-09-04 00:53:13 
jj1 = 730, max_th = 1.289465e+00, time=2024-09-04 00:53:57 
jj1 = 550, max_th = -1.050910e-02, time=2024-09-04 00:54:16 
jj1 = 638, max_th = 2.378201e+00, time=2024-09-04 00:54:22 
jj1 = 592, max_th = 1.377315e+00, time=2024-09-04 00:55:09 
jj1 = 677, max_th = 2.332365e+00, time=2024-09-04 00:56:39 
jj1 = 694, max_th = 2.365701e+00, time=2024-09-04 00:57:19 
jj1 = 693, max_th = -2.484045e-02, time=2024-09-04 00:58:13 
jj1 = 537, max_th = 1.635528e+00, time=2024-09-04 00:59:06 
jj1 = 755, max_th = 1.717956e+00, time=2024-09-04 01:01:13 
jj1 = 615, max_th = 1.705360e+00, time=2024-09-04 01:02:11 
jj1 = 710, max_th = 1.344427e+00, time=2024-09-04 01:02:23 
jj1 = 549, max_th = 1.342464e+00, time=2024-09-04 01:04:06 
jj1 = 575, max_th = 1.386029e+00, time=2024-09-04 01:04:40 
jj1 = 729, max_th = 1.376692e+00, time=2024-09-04 01:05:56 
jj1 = 637, max_th = 1.381816e+00, time=2024-09-04 01:06:13 
jj1 = 649, max_th = 1.896041e+00, time=2024-09-04 01:06:40 
jj1 = 591, max_th = 1.387286e+00, time=2024-09-04 01:06:53 
jj1 = 636, max_th = 2.882036e+00, time=2024-09-04 01:10:44 
jj1 = 778, max_th = 2.760114e+00, time=2024-09-04 01:12:57 
jj1 = 692, max_th = 1.642494e+00, time=2024-09-04 01:14:37 
jj1 = 614, max_th = 2.512474e+00, time=2024-09-04 01:15:04 
jj1 = 676, max_th = 1.670484e+00, time=2024-09-04 01:15:33 
jj1 = 574, max_th = 1.600785e+00, time=2024-09-04 01:17:28 
jj1 = 754, max_th = 2.364040e+00, time=2024-09-04 01:18:35 
jj1 = 635, max_th = 2.599132e+00, time=2024-09-04 01:19:35 
jj1 = 536, max_th = 1.937221e+00, time=2024-09-04 01:20:58 
jj1 = 709, max_th = 1.858826e+00, time=2024-09-04 01:22:32 
jj1 = 675, max_th = 2.734016e+00, time=2024-09-04 01:23:05 
jj1 = 818, max_th = 2.171399e+00, time=2024-09-04 01:27:37 
jj1 = 788, max_th = 2.017383e+00, time=2024-09-04 01:27:43 
jj1 = 590, max_th = 1.956297e+00, time=2024-09-04 01:28:07 
jj1 = 691, max_th = 1.654013e+00, time=2024-09-04 01:31:26 
jj1 = 613, max_th = 2.377347e+00, time=2024-09-04 01:32:24 
jj1 = 808, max_th = 1.383991e+00, time=2024-09-04 01:34:00 
