MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 20, max_th = 1.131896e+00, time=2024-09-03 10:05:30 
jj1 = 534, max_th = 2.768792e+00, time=2024-09-04 03:57:45 
jj1 = 857, max_th = 1.989930e+00, time=2024-09-04 03:59:28 
jj1 = 671, max_th = 2.147979e+00, time=2024-09-04 04:00:07 
jj1 = 651, max_th = 2.565108e+00, time=2024-09-04 04:03:26 
jj1 = 731, max_th = 1.993386e+00, time=2024-09-04 04:04:47 
jj1 = 552, max_th = 1.810475e+00, time=2024-09-04 04:04:59 
jj1 = 575, max_th = 1.577192e+00, time=2024-09-04 04:08:14 
jj1 = 616, max_th = 2.388683e+00, time=2024-09-04 04:10:53 
jj1 = 670, max_th = 1.311480e+00, time=2024-09-04 04:11:00 
jj1 = 650, max_th = 9.778013e-01, time=2024-09-04 04:11:45 
jj1 = 786, max_th = 2.070250e+00, time=2024-09-04 04:15:24 
jj1 = 775, max_th = 1.769933e+00, time=2024-09-04 04:18:01 
jj1 = 807, max_th = 2.020251e+00, time=2024-09-04 04:18:13 
jj1 = 533, max_th = 2.293985e+00, time=2024-09-04 04:19:26 
jj1 = 856, max_th = 1.745310e+00, time=2024-09-04 04:19:25 
jj1 = 593, max_th = 2.045310e+00, time=2024-09-04 04:22:15 
jj1 = 730, max_th = 1.686519e+00, time=2024-09-04 04:23:46 
jj1 = 532, max_th = 1.286493e+00, time=2024-09-04 04:24:55 
jj1 = 806, max_th = 2.828891e+00, time=2024-09-04 04:25:50 
jj1 = 649, max_th = 2.298305e+00, time=2024-09-04 04:28:32 
jj1 = 669, max_th = 1.936110e+00, time=2024-09-04 04:29:19 
jj1 = 785, max_th = 1.312137e+00, time=2024-09-04 04:29:23 
jj1 = 878, max_th = 8.735902e-01, time=2024-09-04 04:31:32 
jj1 = 592, max_th = 1.392550e+00, time=2024-09-04 04:33:03 
jj1 = 591, max_th = 5.527009e-01, time=2024-09-04 04:33:55 
jj1 = 551, max_th = 1.948663e+00, time=2024-09-04 04:34:04 
jj1 = 729, max_th = 1.421985e+00, time=2024-09-04 04:35:49 
jj1 = 828, max_th = 3.178426e+00, time=2024-09-04 04:36:30 
jj1 = 590, max_th = 2.647173e+00, time=2024-09-04 04:37:32 
jj1 = 615, max_th = 2.411374e+00, time=2024-09-04 04:38:31 
jj1 = 531, max_th = 1.482667e+00, time=2024-09-04 04:41:04 
jj1 = 805, max_th = 2.124715e+00, time=2024-09-04 04:42:09 
jj1 = 798, max_th = 2.300341e+00, time=2024-09-04 04:43:46 
jj1 = 550, max_th = 2.652939e+00, time=2024-09-04 04:44:17 
jj1 = 530, max_th = 3.430677e+00, time=2024-09-04 04:46:48 
jj1 = 614, max_th = 2.446776e+00, time=2024-09-04 04:49:06 
jj1 = 529, max_th = 1.059298e+00, time=2024-09-04 04:50:05 
jj1 = 774, max_th = 1.754241e+00, time=2024-09-04 04:50:38 
jj1 = 855, max_th = 2.121931e+00, time=2024-09-04 04:51:07 
jj1 = 868, max_th = 6.842867e-01, time=2024-09-04 04:51:54 
jj1 = 784, max_th = 1.614626e+00, time=2024-09-04 04:52:08 
jj1 = 574, max_th = 1.827705e+00, time=2024-09-04 04:52:48 
jj1 = 783, max_th = 3.082537e+00, time=2024-09-04 04:55:03 
jj1 = 797, max_th = 2.084236e+00, time=2024-09-04 04:57:33 
jj1 = 549, max_th = 2.668714e+00, time=2024-09-04 04:58:01 
jj1 = 827, max_th = 1.862593e+00, time=2024-09-04 04:59:40 
jj1 = 804, max_th = 1.696103e+00, time=2024-09-04 05:00:39 
jj1 = 877, max_th = 2.089597e+00, time=2024-09-04 05:04:59 
jj1 = 573, max_th = 2.406591e+00, time=2024-09-04 05:08:29 
jj1 = 796, max_th = 2.494022e+00, time=2024-09-04 05:10:44 
jj1 = 572, max_th = 2.549891e+00, time=2024-09-04 05:11:01 
jj1 = 867, max_th = 2.163248e+00, time=2024-09-04 05:11:57 
jj1 = 613, max_th = 2.207477e+00, time=2024-09-04 05:14:39 
jj1 = 803, max_th = 2.587915e+00, time=2024-09-04 05:14:46 
jj1 = 802, max_th = 3.627266e+00, time=2024-09-04 05:15:04 
jj1 = 782, max_th = 1.764739e+00, time=2024-09-04 05:16:08 
jj1 = 589, max_th = 1.469812e+00, time=2024-09-04 05:17:26 
jj1 = 854, max_th = 2.239911e+00, time=2024-09-04 05:17:37 
jj1 = 795, max_th = 5.764170e-01, time=2024-09-04 05:18:24 
jj1 = 612, max_th = 1.267280e+00, time=2024-09-04 05:19:07 
jj1 = 876, max_th = 1.073025e-01, time=2024-09-04 05:20:06 
jj1 = 826, max_th = 1.687210e+00, time=2024-09-04 05:21:49 
jj1 = 818, max_th = 1.944632e+00, time=2024-09-04 05:22:56 
jj1 = 866, max_th = 1.390815e+00, time=2024-09-04 05:24:50 
jj1 = 773, max_th = 1.766387e+00, time=2024-09-04 05:26:13 
jj1 = 571, max_th = 1.523345e+00, time=2024-09-04 05:27:57 
jj1 = 781, max_th = 1.733750e+00, time=2024-09-04 05:28:17 
jj1 = 772, max_th = 1.338875e+00, time=2024-09-04 05:38:24 
jj1 = 875, max_th = 2.460246e+00, time=2024-09-04 05:39:38 
jj1 = 801, max_th = 2.588527e+00, time=2024-09-04 05:41:45 
jj1 = 853, max_th = 1.980337e+00, time=2024-09-04 05:42:25 
jj1 = 838, max_th = 1.948521e+00, time=2024-09-04 05:42:53 
jj1 = 825, max_th = 2.183842e+00, time=2024-09-04 05:44:09 
jj1 = 794, max_th = 2.211933e+00, time=2024-09-04 05:45:01 
jj1 = 570, max_th = 2.437857e+00, time=2024-09-04 05:45:19 
jj1 = 865, max_th = 2.116150e+00, time=2024-09-04 05:46:56 
jj1 = 780, max_th = 2.322711e+00, time=2024-09-04 05:48:46 
jj1 = 800, max_th = 2.467067e+00, time=2024-09-04 05:50:37 
jj1 = 611, max_th = 1.942354e+00, time=2024-09-04 05:50:48 
jj1 = 824, max_th = 2.698112e+00, time=2024-09-04 05:51:46 
jj1 = 771, max_th = 2.359477e+00, time=2024-09-04 05:52:42 
jj1 = 569, max_th = 2.396604e+00, time=2024-09-04 05:59:00 
jj1 = 610, max_th = 9.426494e-01, time=2024-09-04 06:00:03 
jj1 = 817, max_th = 1.623460e+00, time=2024-09-04 06:00:10 
jj1 = 799, max_th = 1.244723e+00, time=2024-09-04 06:00:43 
jj1 = 793, max_th = 1.900345e+00, time=2024-09-04 06:01:42 
jj1 = 837, max_th = 2.022092e+00, time=2024-09-04 06:03:53 
jj1 = 874, max_th = 2.070102e+00, time=2024-09-04 06:04:16 
jj1 = 779, max_th = 2.341153e+00, time=2024-09-04 06:04:50 
jj1 = 864, max_th = 1.351677e+00, time=2024-09-04 06:05:36 
jj1 = 823, max_th = 2.334884e+00, time=2024-09-04 06:06:29 
jj1 = 792, max_th = 1.299985e+00, time=2024-09-04 06:08:17 
jj1 = 816, max_th = 2.344900e+00, time=2024-09-04 06:14:57 
jj1 = 863, max_th = 2.351189e+00, time=2024-09-04 06:17:28 
jj1 = 908, max_th = 2.056510e+00, time=2024-09-04 06:17:51 
jj1 = 873, max_th = 2.783362e+00, time=2024-09-04 06:18:21 
jj1 = 770, max_th = 2.057940e+00, time=2024-09-04 06:19:36 
jj1 = 609, max_th = 2.224015e+00, time=2024-09-04 06:19:39 
jj1 = 852, max_th = 1.825728e+00, time=2024-09-04 06:21:23 
jj1 = 791, max_th = 1.524904e+00, time=2024-09-04 06:21:48 
jj1 = 815, max_th = 2.644229e+00, time=2024-09-04 06:22:37 
jj1 = 848, max_th = 2.245876e+00, time=2024-09-04 06:23:41 
jj1 = 862, max_th = 2.499795e+00, time=2024-09-04 06:23:49 
jj1 = 903, max_th = 2.163071e+00, time=2024-09-04 06:26:34 
jj1 = 836, max_th = 2.041130e+00, time=2024-09-04 06:27:05 
jj1 = 822, max_th = 2.027088e+00, time=2024-09-04 06:29:24 
jj1 = 872, max_th = 1.353791e+00, time=2024-09-04 06:31:23 
jj1 = 847, max_th = 2.510010e+00, time=2024-09-04 06:31:29 
jj1 = 888, max_th = 2.564943e+00, time=2024-09-04 06:32:01 
jj1 = 835, max_th = 2.865719e+00, time=2024-09-04 06:33:32 
jj1 = 907, max_th = 2.480615e+00, time=2024-09-04 06:34:31 
jj1 = 769, max_th = 1.561609e+00, time=2024-09-04 06:37:55 
jj1 = 790, max_th = 1.201742e+00, time=2024-09-04 06:39:14 
jj1 = 906, max_th = 2.816812e+00, time=2024-09-04 06:43:18 
jj1 = 871, max_th = 1.525670e+00, time=2024-09-04 06:43:28 
jj1 = 821, max_th = 2.001939e+00, time=2024-09-04 06:45:20 
jj1 = 814, max_th = 2.123501e+00, time=2024-09-04 06:45:47 
jj1 = 820, max_th = 2.646223e+00, time=2024-09-04 06:48:48 
jj1 = 851, max_th = 2.328211e+00, time=2024-09-04 06:48:48 
jj1 = 846, max_th = 1.749110e+00, time=2024-09-04 06:49:13 
jj1 = 861, max_th = 2.120053e+00, time=2024-09-04 06:49:15 
jj1 = 870, max_th = 1.329890e+00, time=2024-09-04 06:49:55 
jj1 = 902, max_th = 2.288202e+00, time=2024-09-04 06:51:09 
jj1 = 887, max_th = 2.119817e+00, time=2024-09-04 06:54:38 
jj1 = 834, max_th = 2.110063e+00, time=2024-09-04 06:55:20 
jj1 = 813, max_th = 1.848975e+00, time=2024-09-04 06:56:46 
jj1 = 893, max_th = 2.107891e+00, time=2024-09-04 06:56:51 
jj1 = 905, max_th = 1.376314e+00, time=2024-09-04 06:56:53 
jj1 = 892, max_th = 5.842204e-01, time=2024-09-04 06:59:07 
jj1 = 833, max_th = 1.197295e+00, time=2024-09-04 06:59:30 
jj1 = 901, max_th = 1.207132e+00, time=2024-09-04 07:00:26 
jj1 = 789, max_th = 2.228415e+00, time=2024-09-04 07:01:14 
jj1 = 860, max_th = 1.485169e+00, time=2024-09-04 07:01:19 
jj1 = 832, max_th = 1.054135e+00, time=2024-09-04 07:02:21 
jj1 = 869, max_th = 1.574676e+00, time=2024-09-04 07:03:57 
jj1 = 850, max_th = 1.786352e+00, time=2024-09-04 07:04:51 
jj1 = 831, max_th = 1.101432e+00, time=2024-09-04 07:05:15 
jj1 = 819, max_th = 2.273784e+00, time=2024-09-04 07:06:03 
jj1 = 900, max_th = 2.610031e+00, time=2024-09-04 07:07:46 
jj1 = 845, max_th = 1.621401e+00, time=2024-09-04 07:08:06 
jj1 = 812, max_th = 2.144227e+00, time=2024-09-04 07:08:27 
jj1 = 849, max_th = 1.540626e+00, time=2024-09-04 07:09:25 
jj1 = 886, max_th = 1.821006e+00, time=2024-09-04 07:09:43 
jj1 = 918, max_th = 1.598465e+00, time=2024-09-04 07:09:49 
jj1 = 913, max_th = 1.766454e+00, time=2024-09-04 07:10:05 
jj1 = 904, max_th = 1.162305e+00, time=2024-09-04 07:10:57 
jj1 = 830, max_th = 1.445019e+00, time=2024-09-04 07:10:57 
jj1 = 898, max_th = 1.154460e+00, time=2024-09-04 07:11:42 
jj1 = 829, max_th = 5.365232e-01, time=2024-09-04 07:12:01 
jj1 = 923, max_th = 3.649617e+00, time=2024-09-04 07:14:09 
jj1 = 938, max_th = 1.144268e+00, time=2024-09-04 07:15:26 
jj1 = 917, max_th = 2.134316e+00, time=2024-09-04 07:17:28 
jj1 = 891, max_th = 2.122395e+00, time=2024-09-04 07:17:32 
jj1 = 899, max_th = 2.664475e+00, time=2024-09-04 07:18:05 
jj1 = 912, max_th = 1.636819e+00, time=2024-09-04 07:18:21 
jj1 = 922, max_th = 1.490198e+00, time=2024-09-04 07:19:24 
jj1 = 937, max_th = 2.874976e+00, time=2024-09-04 07:19:45 
jj1 = 948, max_th = 2.412629e+00, time=2024-09-04 07:19:50 
jj1 = 811, max_th = 1.909695e+00, time=2024-09-04 07:20:24 
jj1 = 897, max_th = 2.203064e+00, time=2024-09-04 07:20:27 
jj1 = 885, max_th = 1.596212e+00, time=2024-09-04 07:20:45 
jj1 = 936, max_th = 1.215624e+00, time=2024-09-04 07:21:54 
jj1 = 916, max_th = 2.609409e+00, time=2024-09-04 07:22:33 
jj1 = 859, max_th = 1.765299e+00, time=2024-09-04 07:25:13 
jj1 = 844, max_th = 2.258066e+00, time=2024-09-04 07:25:37 
jj1 = 952, max_th = 2.563410e+00, time=2024-09-04 07:26:52 
jj1 = 810, max_th = 1.261239e+00, time=2024-09-04 07:28:02 
jj1 = 951, max_th = 5.563081e-01, time=2024-09-04 07:28:30 
jj1 = 921, max_th = 2.174822e+00, time=2024-09-04 07:29:03 
jj1 = 884, max_th = 2.012855e+00, time=2024-09-04 07:29:05 
jj1 = 890, max_th = 1.952713e+00, time=2024-09-04 07:29:31 
jj1 = 915, max_th = 1.307129e+00, time=2024-09-04 07:29:40 
jj1 = 911, max_th = 2.333875e+00, time=2024-09-04 07:29:45 
jj1 = 947, max_th = 1.550284e+00, time=2024-09-04 07:31:22 
jj1 = 883, max_th = 2.713988e+00, time=2024-09-04 07:32:27 
jj1 = 843, max_th = 2.808781e+00, time=2024-09-04 07:33:18 
jj1 = 935, max_th = 1.975706e+00, time=2024-09-04 07:34:44 
jj1 = 950, max_th = 2.462931e+00, time=2024-09-04 07:35:04 
jj1 = 928, max_th = 2.190228e+00, time=2024-09-04 07:35:10 
jj1 = 896, max_th = 2.017367e+00, time=2024-09-04 07:35:24 
jj1 = 882, max_th = 2.695597e+00, time=2024-09-04 07:36:15 
jj1 = 889, max_th = 2.168782e+00, time=2024-09-04 07:37:54 
jj1 = 946, max_th = 9.559549e-01, time=2024-09-04 07:38:04 
jj1 = 809, max_th = 1.791952e+00, time=2024-09-04 07:38:10 
jj1 = 920, max_th = 1.894977e+00, time=2024-09-04 07:39:25 
jj1 = 933, max_th = 2.996272e+00, time=2024-09-04 07:39:39 
jj1 = 910, max_th = 1.279444e+00, time=2024-09-04 07:39:45 
jj1 = 919, max_th = 1.062004e+00, time=2024-09-04 07:41:00 
jj1 = 972, max_th = 3.412170e+00, time=2024-09-04 07:42:09 
jj1 = 934, max_th = 2.514051e+00, time=2024-09-04 07:42:30 
jj1 = 914, max_th = 1.558325e+00, time=2024-09-04 07:43:56 
jj1 = 842, max_th = 1.553858e+00, time=2024-09-04 07:44:01 
jj1 = 927, max_th = 2.424973e+00, time=2024-09-04 07:44:10 
jj1 = 932, max_th = 2.472740e+00, time=2024-09-04 07:45:11 
jj1 = 895, max_th = 1.660821e+00, time=2024-09-04 07:45:15 
jj1 = 881, max_th = 1.712515e+00, time=2024-09-04 07:45:19 
jj1 = 949, max_th = 1.611639e+00, time=2024-09-04 07:45:37 
jj1 = 909, max_th = 1.518787e+00, time=2024-09-04 07:46:03 
jj1 = 960, max_th = 1.574299e+00, time=2024-09-04 07:46:19 
jj1 = 988, max_th = 2.704779e+00, time=2024-09-04 07:48:54 
jj1 = 894, max_th = 9.180166e-01, time=2024-09-04 07:49:03 
jj1 = 984, max_th = 2.152211e+00, time=2024-09-04 07:49:58 
jj1 = 841, max_th = 1.488409e+00, time=2024-09-04 07:50:27 
jj1 = 959, max_th = 2.643297e+00, time=2024-09-04 07:50:30 
jj1 = 926, max_th = 2.436039e+00, time=2024-09-04 07:50:46 
jj1 = 983, max_th = 2.953768e+00, time=2024-09-04 07:51:45 
jj1 = 931, max_th = 2.924734e+00, time=2024-09-04 07:52:01 
jj1 = 971, max_th = 1.997153e+00, time=2024-09-04 07:52:49 
jj1 = 987, max_th = 1.064024e+00, time=2024-09-04 07:53:01 
jj1 = 880, max_th = 1.996616e+00, time=2024-09-04 07:53:55 
jj1 = 968, max_th = 2.272374e+00, time=2024-09-04 07:54:18 
jj1 = 945, max_th = 1.832438e+00, time=2024-09-04 07:55:01 
jj1 = 970, max_th = 1.202733e+00, time=2024-09-04 07:56:33 
jj1 = 967, max_th = 9.832700e-01, time=2024-09-04 07:57:05 
jj1 = 958, max_th = 1.738629e+00, time=2024-09-04 07:59:00 
jj1 = 925, max_th = 1.941360e+00, time=2024-09-04 08:00:03 
jj1 = 986, max_th = 2.464421e+00, time=2024-09-04 08:00:07 
jj1 = 982, max_th = 2.296182e+00, time=2024-09-04 08:00:29 
jj1 = 966, max_th = 9.293931e-01, time=2024-09-04 08:00:52 
jj1 = 879, max_th = 1.552718e+00, time=2024-09-04 08:01:55 
jj1 = 840, max_th = 1.946261e+00, time=2024-09-04 08:02:22 
jj1 = 969, max_th = 2.280799e+00, time=2024-09-04 08:03:00 
jj1 = 930, max_th = 1.825220e+00, time=2024-09-04 08:03:10 
jj1 = 964, max_th = 2.231916e+00, time=2024-09-04 08:03:17 
jj1 = 965, max_th = 1.168768e+00, time=2024-09-04 08:04:52 
jj1 = 944, max_th = 1.966464e+00, time=2024-09-04 08:05:53 
jj1 = 976, max_th = 1.631538e+00, time=2024-09-04 08:06:06 
jj1 = 957, max_th = 1.726858e+00, time=2024-09-04 08:08:27 
jj1 = 924, max_th = 2.103229e+00, time=2024-09-04 08:08:58 
jj1 = 985, max_th = 1.620601e+00, time=2024-09-04 08:09:21 
jj1 = 929, max_th = 2.422304e+00, time=2024-09-04 08:10:06 
jj1 = 956, max_th = 1.636790e+00, time=2024-09-04 08:10:37 
jj1 = 839, max_th = 1.671419e+00, time=2024-09-04 08:10:40 
jj1 = 997, max_th = 8.623947e-01, time=2024-09-04 08:11:19 
jj1 = 998, max_th = 1.764979e+00, time=2024-09-04 08:11:56 
jj1 = 981, max_th = 1.337264e+00, time=2024-09-04 08:12:46 
jj1 = 943, max_th = 1.115174e+00, time=2024-09-04 08:13:07 
jj1 = 996, max_th = 1.195052e+00, time=2024-09-04 08:14:06 
jj1 = 1000, max_th = 2.329271e+00, time=2024-09-04 08:16:06 
jj1 = 963, max_th = 1.933439e+00, time=2024-09-04 08:16:23 
jj1 = 955, max_th = 2.380535e+00, time=2024-09-04 08:17:15 
jj1 = 992, max_th = 1.982765e+00, time=2024-09-04 08:19:57 
jj1 = 975, max_th = 2.108517e+00, time=2024-09-04 08:21:05 
jj1 = 980, max_th = 1.830834e+00, time=2024-09-04 08:21:52 
jj1 = 999, max_th = 1.909061e+00, time=2024-09-04 08:22:23 
jj1 = 942, max_th = 2.168512e+00, time=2024-09-04 08:23:58 
jj1 = 954, max_th = 2.407578e+00, time=2024-09-04 08:24:43 
jj1 = 974, max_th = 1.472281e+00, time=2024-09-04 08:26:17 
jj1 = 991, max_th = 1.731812e+00, time=2024-09-04 08:28:15 
jj1 = 953, max_th = 2.698432e+00, time=2024-09-04 08:28:40 
jj1 = 962, max_th = 2.211356e+00, time=2024-09-04 08:28:52 
jj1 = 995, max_th = 2.181765e+00, time=2024-09-04 08:29:35 
jj1 = 941, max_th = 1.817973e+00, time=2024-09-04 08:34:43 
jj1 = 961, max_th = 1.396853e+00, time=2024-09-04 08:34:59 
jj1 = 979, max_th = 1.508777e+00, time=2024-09-04 08:35:22 
jj1 = 990, max_th = 2.292816e+00, time=2024-09-04 08:36:12 
jj1 = 973, max_th = 2.137306e+00, time=2024-09-04 08:39:56 
jj1 = 994, max_th = 2.081972e+00, time=2024-09-04 08:41:20 
jj1 = 989, max_th = 2.456877e+00, time=2024-09-04 08:43:48 
jj1 = 940, max_th = 2.127186e+00, time=2024-09-04 08:44:14 
jj1 = 993, max_th = 2.759327e+00, time=2024-09-04 08:44:26 
jj1 = 978, max_th = 2.195956e+00, time=2024-09-04 08:45:07 
jj1 = 939, max_th = 2.731064e+00, time=2024-09-04 08:50:40 
jj1 = 977, max_th = 1.812655e+00, time=2024-09-04 08:53:29 
>> >> >> >> >> >> >> >> 
