MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 35, max_th = 8.974832e-01, time=2025-04-15 09:56:34 
jj1 = 614, max_th = 1.485255e+00, time=2025-04-16 05:50:21 
jj1 = 575, max_th = 1.381731e+00, time=2025-04-16 05:50:38 
jj1 = 679, max_th = 2.383683e+00, time=2025-04-16 05:50:47 
jj1 = 655, max_th = 2.041917e+00, time=2025-04-16 05:52:18 
jj1 = 735, max_th = 2.812574e+00, time=2025-04-16 05:54:17 
jj1 = 678, max_th = 6.942298e-01, time=2025-04-16 05:55:30 
jj1 = 554, max_th = 2.000478e+00, time=2025-04-16 05:55:35 
jj1 = 595, max_th = 1.757624e+00, time=2025-04-16 05:55:38 
jj1 = 654, max_th = 8.946082e-01, time=2025-04-16 05:56:01 
jj1 = 702, max_th = 2.294811e+00, time=2025-04-16 05:58:25 
jj1 = 641, max_th = 2.395726e+00, time=2025-04-16 06:01:11 
jj1 = 653, max_th = 1.198005e+00, time=2025-04-16 06:02:31 
jj1 = 613, max_th = 1.264163e+00, time=2025-04-16 06:02:37 
jj1 = 594, max_th = 2.749708e+00, time=2025-04-16 06:02:45 
jj1 = 734, max_th = 2.648459e+00, time=2025-04-16 06:03:31 
jj1 = 677, max_th = 1.178296e+00, time=2025-04-16 06:04:38 
jj1 = 574, max_th = 2.342843e+00, time=2025-04-16 06:10:59 
jj1 = 535, max_th = 2.004526e+00, time=2025-04-16 06:12:16 
jj1 = 640, max_th = 1.379560e+00, time=2025-04-16 06:13:04 
jj1 = 719, max_th = 1.645491e+00, time=2025-04-16 06:14:42 
jj1 = 676, max_th = 2.701320e+00, time=2025-04-16 06:15:07 
jj1 = 756, max_th = 1.905147e+00, time=2025-04-16 06:16:21 
jj1 = 553, max_th = 2.070497e+00, time=2025-04-16 06:17:37 
jj1 = 639, max_th = 1.120720e+00, time=2025-04-16 06:21:51 
jj1 = 612, max_th = 1.642821e+00, time=2025-04-16 06:21:54 
jj1 = 652, max_th = 1.530001e+00, time=2025-04-16 06:22:26 
jj1 = 638, max_th = 5.376154e-01, time=2025-04-16 06:23:26 
jj1 = 611, max_th = 3.039571e+00, time=2025-04-16 06:25:10 
jj1 = 593, max_th = 2.042362e+00, time=2025-04-16 06:26:52 
jj1 = 573, max_th = 1.652705e+00, time=2025-04-16 06:27:32 
jj1 = 733, max_th = 1.939013e+00, time=2025-04-16 06:27:38 
jj1 = 572, max_th = 6.704675e-01, time=2025-04-16 06:28:52 
jj1 = 571, max_th = 3.225811e+00, time=2025-04-16 06:30:30 
jj1 = 701, max_th = 2.009715e+00, time=2025-04-16 06:31:49 
jj1 = 534, max_th = 1.546776e+00, time=2025-04-16 06:32:11 
jj1 = 675, max_th = 2.391997e+00, time=2025-04-16 06:35:34 
jj1 = 755, max_th = 1.592897e+00, time=2025-04-16 06:37:57 
jj1 = 552, max_th = 1.786651e+00, time=2025-04-16 06:41:53 
jj1 = 732, max_th = 1.544710e+00, time=2025-04-16 06:43:24 
jj1 = 754, max_th = 1.263394e+00, time=2025-04-16 06:43:54 
jj1 = 592, max_th = 1.813137e+00, time=2025-04-16 06:44:12 
jj1 = 637, max_th = 1.998700e+00, time=2025-04-16 06:46:08 
jj1 = 718, max_th = 1.923802e+00, time=2025-04-16 06:48:09 
jj1 = 717, max_th = 3.280322e+00, time=2025-04-16 06:48:52 
jj1 = 533, max_th = 2.042427e+00, time=2025-04-16 06:49:57 
jj1 = 610, max_th = 1.963123e+00, time=2025-04-16 06:52:20 
jj1 = 700, max_th = 2.000645e+00, time=2025-04-16 06:53:16 
jj1 = 570, max_th = 1.944922e+00, time=2025-04-16 06:55:17 
jj1 = 651, max_th = 2.077056e+00, time=2025-04-16 06:55:34 
jj1 = 674, max_th = 2.413048e+00, time=2025-04-16 07:00:53 
jj1 = 716, max_th = 2.615796e+00, time=2025-04-16 07:02:14 
jj1 = 591, max_th = 2.358305e+00, time=2025-04-16 07:04:57 
jj1 = 636, max_th = 1.899553e+00, time=2025-04-16 07:06:03 
jj1 = 731, max_th = 1.853848e+00, time=2025-04-16 07:06:20 
jj1 = 551, max_th = 2.160375e+00, time=2025-04-16 07:06:44 
jj1 = 532, max_th = 1.839596e+00, time=2025-04-16 07:18:13 
jj1 = 569, max_th = 1.758213e+00, time=2025-04-16 07:18:17 
jj1 = 699, max_th = 1.759854e+00, time=2025-04-16 07:18:25 
jj1 = 753, max_th = 2.041327e+00, time=2025-04-16 07:19:28 
jj1 = 650, max_th = 2.209986e+00, time=2025-04-16 07:20:12 
jj1 = 673, max_th = 2.422344e+00, time=2025-04-16 07:20:38 
jj1 = 609, max_th = 2.115301e+00, time=2025-04-16 07:20:57 
jj1 = 550, max_th = 1.548663e+00, time=2025-04-16 07:22:21 
jj1 = 672, max_th = 3.042755e+00, time=2025-04-16 07:23:18 
jj1 = 531, max_th = 2.788888e+00, time=2025-04-16 07:26:16 
jj1 = 635, max_th = 2.272013e+00, time=2025-04-16 07:27:55 
jj1 = 752, max_th = 2.650494e+00, time=2025-04-16 07:28:46 
jj1 = 590, max_th = 1.916884e+00, time=2025-04-16 07:30:02 
jj1 = 649, max_th = 2.643308e+00, time=2025-04-16 07:30:06 
jj1 = 730, max_th = 1.936362e+00, time=2025-04-16 07:33:04 
jj1 = 715, max_th = 2.126664e+00, time=2025-04-16 07:34:29 
jj1 = 828, max_th = 1.602711e+00, time=2025-04-16 07:38:23 
jj1 = 530, max_th = 2.590955e+00, time=2025-04-16 07:40:01 
jj1 = 698, max_th = 2.191851e+00, time=2025-04-16 07:42:04 
jj1 = 838, max_th = 1.205871e+00, time=2025-04-16 07:42:11 
jj1 = 788, max_th = 1.779447e+00, time=2025-04-16 07:43:06 
jj1 = 634, max_th = 2.516405e+00, time=2025-04-16 07:47:27 
jj1 = 549, max_th = 1.984235e+00, time=2025-04-16 07:48:15 
jj1 = 787, max_th = 1.016260e+00, time=2025-04-16 07:50:20 
jj1 = 671, max_th = 2.086192e+00, time=2025-04-16 07:51:10 
jj1 = 589, max_th = 2.318628e+00, time=2025-04-16 07:53:28 
jj1 = 751, max_th = 1.823953e+00, time=2025-04-16 07:57:20 
jj1 = 729, max_th = 2.003946e+00, time=2025-04-16 07:58:35 
jj1 = 827, max_th = 1.653636e+00, time=2025-04-16 07:59:05 
jj1 = 697, max_th = 2.003325e+00, time=2025-04-16 08:02:45 
jj1 = 714, max_th = 2.092626e+00, time=2025-04-16 08:03:25 
jj1 = 837, max_th = 2.367123e+00, time=2025-04-16 08:03:53 
jj1 = 529, max_th = 2.063372e+00, time=2025-04-16 08:07:38 
jj1 = 750, max_th = 2.718122e+00, time=2025-04-16 08:08:05 
jj1 = 633, max_th = 1.626115e+00, time=2025-04-16 08:08:33 
jj1 = 798, max_th = 1.009354e+00, time=2025-04-16 08:12:18 
jj1 = 778, max_th = 1.904617e+00, time=2025-04-16 08:13:25 
jj1 = 696, max_th = 2.644303e+00, time=2025-04-16 08:14:08 
jj1 = 808, max_th = 1.660807e+00, time=2025-04-16 08:14:20 
jj1 = 786, max_th = 1.943564e+00, time=2025-04-16 08:15:16 
jj1 = 670, max_th = 2.010258e+00, time=2025-04-16 08:19:07 
jj1 = 836, max_th = 2.467581e+00, time=2025-04-16 08:20:58 
jj1 = 826, max_th = 2.230886e+00, time=2025-04-16 08:23:52 
jj1 = 669, max_th = 2.794980e+00, time=2025-04-16 08:26:23 
jj1 = 807, max_th = 1.291435e+00, time=2025-04-16 08:27:14 
jj1 = 785, max_th = 1.649895e+00, time=2025-04-16 08:27:37 
jj1 = 818, max_th = 1.989180e+00, time=2025-04-16 08:29:33 
jj1 = 797, max_th = 2.520486e+00, time=2025-04-16 08:29:57 
jj1 = 695, max_th = 2.565585e+00, time=2025-04-16 08:30:04 
jj1 = 713, max_th = 2.267370e+00, time=2025-04-16 08:30:39 
jj1 = 632, max_th = 2.238957e+00, time=2025-04-16 08:31:08 
jj1 = 712, max_th = -1.263456e+00, time=2025-04-16 08:31:28 
jj1 = 749, max_th = 2.140947e+00, time=2025-04-16 08:34:38 
jj1 = 631, max_th = 3.018503e+00, time=2025-04-16 08:37:48 
jj1 = 777, max_th = 2.236061e+00, time=2025-04-16 08:38:20 
jj1 = 776, max_th = 2.761349e+00, time=2025-04-16 08:45:48 
jj1 = 835, max_th = 2.142127e+00, time=2025-04-16 08:46:22 
jj1 = 825, max_th = 1.907416e+00, time=2025-04-16 08:48:27 
jj1 = 630, max_th = 1.649976e+00, time=2025-04-16 08:49:01 
jj1 = 784, max_th = 2.102143e+00, time=2025-04-16 08:51:30 
jj1 = 868, max_th = 2.296351e+00, time=2025-04-16 08:53:51 
jj1 = 796, max_th = 1.745146e+00, time=2025-04-16 08:55:11 
jj1 = 806, max_th = 1.918082e+00, time=2025-04-16 08:55:46 
jj1 = 817, max_th = 1.876499e+00, time=2025-04-16 08:58:36 
jj1 = 834, max_th = 2.203670e+00, time=2025-04-16 09:01:57 
jj1 = 711, max_th = 2.035695e+00, time=2025-04-16 09:02:30 
jj1 = 867, max_th = 2.731283e+00, time=2025-04-16 09:02:34 
jj1 = 694, max_th = 2.015649e+00, time=2025-04-16 09:03:12 
jj1 = 775, max_th = 1.536115e+00, time=2025-04-16 09:04:47 
jj1 = 848, max_th = 1.969466e+00, time=2025-04-16 09:05:13 
jj1 = 774, max_th = 2.894204e+00, time=2025-04-16 09:08:59 
jj1 = 824, max_th = 2.043240e+00, time=2025-04-16 09:14:10 
jj1 = 629, max_th = 2.175802e+00, time=2025-04-16 09:14:30 
jj1 = 783, max_th = 1.851827e+00, time=2025-04-16 09:16:15 
jj1 = 816, max_th = 2.296895e+00, time=2025-04-16 09:17:22 
jj1 = 773, max_th = 2.721334e+00, time=2025-04-16 09:18:23 
jj1 = 710, max_th = 2.496392e+00, time=2025-04-16 09:20:23 
jj1 = 805, max_th = 2.085554e+00, time=2025-04-16 09:22:31 
jj1 = 795, max_th = 1.925404e+00, time=2025-04-16 09:24:11 
jj1 = 833, max_th = 1.946678e+00, time=2025-04-16 09:25:49 
jj1 = 693, max_th = 2.207556e+00, time=2025-04-16 09:27:40 
jj1 = 709, max_th = 1.123860e+00, time=2025-04-16 09:30:49 
jj1 = 847, max_th = 1.938954e+00, time=2025-04-16 09:31:44 
jj1 = 823, max_th = 1.849105e+00, time=2025-04-16 09:33:33 
jj1 = 866, max_th = 1.409596e+00, time=2025-04-16 09:34:39 
jj1 = 782, max_th = 1.520774e+00, time=2025-04-16 09:35:08 
jj1 = 815, max_th = 1.525248e+00, time=2025-04-16 09:37:59 
jj1 = 878, max_th = 1.859358e+00, time=2025-04-16 09:39:26 
jj1 = 772, max_th = 1.706698e+00, time=2025-04-16 09:39:32 
jj1 = 877, max_th = 3.684260e+00, time=2025-04-16 09:39:50 
jj1 = 822, max_th = 1.305866e+00, time=2025-04-16 09:44:33 
jj1 = 814, max_th = 2.538581e+00, time=2025-04-16 09:48:23 
jj1 = 832, max_th = 9.968917e-01, time=2025-04-16 09:49:52 
jj1 = 804, max_th = 1.884424e+00, time=2025-04-16 09:50:55 
jj1 = 781, max_th = 1.430104e+00, time=2025-04-16 09:51:12 
jj1 = 794, max_th = 1.931403e+00, time=2025-04-16 09:52:08 
jj1 = 865, max_th = 2.299228e+00, time=2025-04-16 09:53:36 
jj1 = 846, max_th = 2.378703e+00, time=2025-04-16 09:56:03 
jj1 = 821, max_th = 1.413226e+00, time=2025-04-16 09:57:31 
jj1 = 692, max_th = 1.871607e+00, time=2025-04-16 09:58:25 
jj1 = 858, max_th = 1.828761e+00, time=2025-04-16 10:00:08 
jj1 = 771, max_th = 1.807860e+00, time=2025-04-16 10:03:20 
jj1 = 876, max_th = 1.875615e+00, time=2025-04-16 10:07:02 
jj1 = 813, max_th = 1.734048e+00, time=2025-04-16 10:11:15 
jj1 = 820, max_th = 1.410475e+00, time=2025-04-16 10:14:42 
jj1 = 857, max_th = 2.406452e+00, time=2025-04-16 10:16:30 
jj1 = 803, max_th = 1.954996e+00, time=2025-04-16 10:16:43 
jj1 = 856, max_th = 3.052126e+00, time=2025-04-16 10:18:56 
jj1 = 780, max_th = 2.016938e+00, time=2025-04-16 10:19:10 
jj1 = 864, max_th = 1.789728e+00, time=2025-04-16 10:19:26 
jj1 = 812, max_th = 1.300258e+00, time=2025-04-16 10:19:39 
jj1 = 793, max_th = 1.930593e+00, time=2025-04-16 10:20:23 
jj1 = 691, max_th = 2.197641e+00, time=2025-04-16 10:20:40 
jj1 = 831, max_th = 1.878405e+00, time=2025-04-16 10:21:38 
jj1 = 830, max_th = -2.018521e-01, time=2025-04-16 10:22:14 
jj1 = 863, max_th = 1.099982e+00, time=2025-04-16 10:23:49 
jj1 = 770, max_th = 2.307146e+00, time=2025-04-16 10:24:33 
jj1 = 845, max_th = 2.168606e+00, time=2025-04-16 10:25:20 
jj1 = 855, max_th = 1.183331e+00, time=2025-04-16 10:29:32 
jj1 = 769, max_th = 2.829306e+00, time=2025-04-16 10:31:29 
jj1 = 862, max_th = 2.764654e+00, time=2025-04-16 10:32:21 
jj1 = 875, max_th = 2.195882e+00, time=2025-04-16 10:33:39 
jj1 = 811, max_th = 2.536444e+00, time=2025-04-16 10:36:18 
jj1 = 792, max_th = 2.563023e+00, time=2025-04-16 10:38:17 
jj1 = 802, max_th = 1.712210e+00, time=2025-04-16 10:39:20 
jj1 = 819, max_th = 2.044445e+00, time=2025-04-16 10:45:33 
jj1 = 779, max_th = 2.173234e+00, time=2025-04-16 10:47:09 
jj1 = 690, max_th = 1.934297e+00, time=2025-04-16 10:47:16 
jj1 = 829, max_th = 2.012446e+00, time=2025-04-16 10:48:54 
jj1 = 844, max_th = 1.960498e+00, time=2025-04-16 10:53:01 
jj1 = 791, max_th = 2.516033e+00, time=2025-04-16 10:55:32 
jj1 = 908, max_th = 1.990128e+00, time=2025-04-16 10:57:55 
jj1 = 854, max_th = 2.169331e+00, time=2025-04-16 10:58:02 
jj1 = 874, max_th = 2.187256e+00, time=2025-04-16 10:58:11 
jj1 = 810, max_th = 1.667429e+00, time=2025-04-16 10:59:20 
jj1 = 801, max_th = 2.434870e+00, time=2025-04-16 10:59:28 
jj1 = 689, max_th = 1.500814e+00, time=2025-04-16 11:01:32 
jj1 = 861, max_th = 1.767301e+00, time=2025-04-16 11:01:36 
jj1 = 843, max_th = 1.156689e+00, time=2025-04-16 11:03:01 
jj1 = 800, max_th = 1.122349e+00, time=2025-04-16 11:08:36 
jj1 = 809, max_th = 2.914711e+00, time=2025-04-16 11:08:45 
jj1 = 893, max_th = 2.411281e+00, time=2025-04-16 11:08:57 
jj1 = 898, max_th = 1.829861e+00, time=2025-04-16 11:10:25 
jj1 = 903, max_th = 1.897521e+00, time=2025-04-16 11:11:34 
jj1 = 888, max_th = 2.636694e+00, time=2025-04-16 11:13:57 
jj1 = 853, max_th = 1.447717e+00, time=2025-04-16 11:14:28 
jj1 = 907, max_th = 2.441745e+00, time=2025-04-16 11:15:53 
jj1 = 790, max_th = 2.208207e+00, time=2025-04-16 11:19:39 
jj1 = 799, max_th = 1.342737e+00, time=2025-04-16 11:20:30 
jj1 = 918, max_th = 1.392498e+00, time=2025-04-16 11:22:15 
jj1 = 873, max_th = 2.039942e+00, time=2025-04-16 11:24:58 
jj1 = 842, max_th = 2.275533e+00, time=2025-04-16 11:28:10 
jj1 = 860, max_th = 2.133125e+00, time=2025-04-16 11:29:53 
jj1 = 887, max_th = 1.561307e+00, time=2025-04-16 11:33:19 
jj1 = 886, max_th = 3.335506e+00, time=2025-04-16 11:34:00 
jj1 = 859, max_th = 2.845854e+00, time=2025-04-16 11:35:46 
jj1 = 897, max_th = 1.828215e+00, time=2025-04-16 11:37:50 
jj1 = 892, max_th = 2.031778e+00, time=2025-04-16 11:38:26 
jj1 = 852, max_th = 1.661335e+00, time=2025-04-16 11:38:45 
jj1 = 917, max_th = 2.251906e+00, time=2025-04-16 11:39:56 
jj1 = 913, max_th = 1.468165e+00, time=2025-04-16 11:40:11 
jj1 = 902, max_th = 1.930423e+00, time=2025-04-16 11:41:31 
jj1 = 906, max_th = 1.910218e+00, time=2025-04-16 11:44:02 
jj1 = 885, max_th = 1.214333e+00, time=2025-04-16 11:44:19 
jj1 = 891, max_th = 1.267941e+00, time=2025-04-16 11:45:25 
jj1 = 789, max_th = 2.012450e+00, time=2025-04-16 11:48:50 
jj1 = 916, max_th = 1.084216e+00, time=2025-04-16 11:48:58 
jj1 = 872, max_th = 1.704345e+00, time=2025-04-16 11:49:23 
jj1 = 912, max_th = 2.500386e+00, time=2025-04-16 11:52:29 
jj1 = 928, max_th = 2.455100e+00, time=2025-04-16 11:52:55 
jj1 = 905, max_th = 2.649515e+00, time=2025-04-16 11:53:13 
jj1 = 871, max_th = 2.870667e+00, time=2025-04-16 11:54:28 
jj1 = 841, max_th = 1.943726e+00, time=2025-04-16 11:56:18 
jj1 = 901, max_th = 2.355675e+00, time=2025-04-16 12:01:17 
jj1 = 884, max_th = 1.606995e+00, time=2025-04-16 12:03:26 
jj1 = 927, max_th = 1.187244e+00, time=2025-04-16 12:04:22 
jj1 = 840, max_th = 1.069167e+00, time=2025-04-16 12:05:29 
jj1 = 900, max_th = 2.849519e+00, time=2025-04-16 12:06:06 
jj1 = 851, max_th = 1.841736e+00, time=2025-04-16 12:06:41 
jj1 = 890, max_th = 2.012542e+00, time=2025-04-16 12:07:04 
jj1 = 896, max_th = 2.358737e+00, time=2025-04-16 12:07:20 
jj1 = 923, max_th = 1.687259e+00, time=2025-04-16 12:12:29 
jj1 = 870, max_th = 1.562842e+00, time=2025-04-16 12:14:21 
jj1 = 915, max_th = 2.025037e+00, time=2025-04-16 12:16:47 
jj1 = 883, max_th = 2.511026e+00, time=2025-04-16 12:19:59 
jj1 = 882, max_th = 3.011729e+00, time=2025-04-16 12:22:55 
jj1 = 889, max_th = 2.464508e+00, time=2025-04-16 12:23:45 
jj1 = 911, max_th = 1.983061e+00, time=2025-04-16 12:24:33 
jj1 = 904, max_th = 1.724163e+00, time=2025-04-16 12:26:07 
jj1 = 926, max_th = 2.379444e+00, time=2025-04-16 12:26:47 
jj1 = 839, max_th = 2.365341e+00, time=2025-04-16 12:29:46 
jj1 = 899, max_th = 1.669994e+00, time=2025-04-16 12:29:46 
jj1 = 914, max_th = 2.522325e+00, time=2025-04-16 12:31:35 
jj1 = 895, max_th = 2.225163e+00, time=2025-04-16 12:32:32 
jj1 = 956, max_th = 1.267527e+00, time=2025-04-16 12:34:03 
jj1 = 850, max_th = 1.988633e+00, time=2025-04-16 12:35:52 
jj1 = 910, max_th = 1.371369e+00, time=2025-04-16 12:37:39 
jj1 = 922, max_th = 2.191292e+00, time=2025-04-16 12:38:06 
jj1 = 894, max_th = 2.506358e+00, time=2025-04-16 12:42:14 
jj1 = 869, max_th = 2.015449e+00, time=2025-04-16 12:43:45 
jj1 = 909, max_th = 2.698120e+00, time=2025-04-16 12:46:28 
jj1 = 968, max_th = 2.352922e+00, time=2025-04-16 12:50:00 
jj1 = 948, max_th = 1.941090e+00, time=2025-04-16 12:50:15 
jj1 = 955, max_th = 2.457147e+00, time=2025-04-16 12:50:39 
jj1 = 933, max_th = 2.285735e+00, time=2025-04-16 12:53:26 
jj1 = 925, max_th = 1.996465e+00, time=2025-04-16 12:54:42 
jj1 = 881, max_th = 2.994240e+00, time=2025-04-16 12:54:51 
jj1 = 972, max_th = 1.083305e+00, time=2025-04-16 12:55:28 
jj1 = 960, max_th = 1.865004e+00, time=2025-04-16 12:55:56 
jj1 = 938, max_th = 1.316955e+00, time=2025-04-16 12:56:39 
jj1 = 952, max_th = 1.393452e+00, time=2025-04-16 12:57:40 
jj1 = 880, max_th = 7.568560e-01, time=2025-04-16 12:58:44 
jj1 = 921, max_th = 2.343146e+00, time=2025-04-16 12:58:58 
jj1 = 947, max_th = 1.244132e+00, time=2025-04-16 12:59:04 
jj1 = 920, max_th = 4.353529e-01, time=2025-04-16 13:00:20 
jj1 = 849, max_th = 2.121434e+00, time=2025-04-16 13:05:13 
jj1 = 932, max_th = 1.265671e+00, time=2025-04-16 13:05:39 
jj1 = 924, max_th = 1.273629e+00, time=2025-04-16 13:06:04 
jj1 = 951, max_th = 2.672810e+00, time=2025-04-16 13:09:27 
jj1 = 937, max_th = 2.631773e+00, time=2025-04-16 13:10:17 
jj1 = 950, max_th = 8.864333e-01, time=2025-04-16 13:11:28 
jj1 = 936, max_th = 3.192140e+00, time=2025-04-16 13:11:39 
jj1 = 967, max_th = 2.222490e+00, time=2025-04-16 13:15:44 
jj1 = 954, max_th = 2.011138e+00, time=2025-04-16 13:17:08 
jj1 = 971, max_th = 1.616091e+00, time=2025-04-16 13:17:23 
jj1 = 959, max_th = 1.945127e+00, time=2025-04-16 13:20:44 
jj1 = 935, max_th = 2.677155e+00, time=2025-04-16 13:21:40 
jj1 = 953, max_th = 1.099638e+00, time=2025-04-16 13:23:13 
jj1 = 946, max_th = 2.033311e+00, time=2025-04-16 13:24:10 
jj1 = 976, max_th = 2.389240e+00, time=2025-04-16 13:24:51 
jj1 = 879, max_th = 2.129409e+00, time=2025-04-16 13:25:16 
jj1 = 919, max_th = 2.123913e+00, time=2025-04-16 13:26:52 
jj1 = 931, max_th = 2.427998e+00, time=2025-04-16 13:27:29 
jj1 = 943, max_th = 2.238223e+00, time=2025-04-16 13:29:04 
jj1 = 966, max_th = 1.576282e+00, time=2025-04-16 13:32:53 
jj1 = 949, max_th = 1.965487e+00, time=2025-04-16 13:34:35 
jj1 = 945, max_th = 1.470538e+00, time=2025-04-16 13:37:39 
jj1 = 964, max_th = 1.183389e+00, time=2025-04-16 13:37:54 
jj1 = 984, max_th = 2.457778e+00, time=2025-04-16 13:38:11 
jj1 = 930, max_th = 1.218475e+00, time=2025-04-16 13:39:00 
jj1 = 970, max_th = 2.439368e+00, time=2025-04-16 13:40:22 
jj1 = 934, max_th = 2.327081e+00, time=2025-04-16 13:40:53 
jj1 = 983, max_th = 5.577900e-01, time=2025-04-16 13:41:16 
jj1 = 942, max_th = 1.491237e+00, time=2025-04-16 13:42:21 
jj1 = 958, max_th = 1.811875e+00, time=2025-04-16 13:42:50 
jj1 = 963, max_th = 2.923243e+00, time=2025-04-16 13:43:02 
jj1 = 962, max_th = 2.970509e+00, time=2025-04-16 13:45:50 
jj1 = 980, max_th = 1.985229e+00, time=2025-04-16 13:49:01 
jj1 = 975, max_th = 1.835087e+00, time=2025-04-16 13:49:07 
jj1 = 999, max_th = 1.415899e+00, time=2025-04-16 13:50:43 
jj1 = 965, max_th = 2.219925e+00, time=2025-04-16 13:52:29 
jj1 = 957, max_th = 2.049939e+00, time=2025-04-16 13:52:31 
jj1 = 998, max_th = 1.733975e+00, time=2025-04-16 13:52:58 
jj1 = 974, max_th = 2.760011e+00, time=2025-04-16 13:54:46 
jj1 = 969, max_th = 2.114001e+00, time=2025-04-16 13:55:13 
jj1 = 982, max_th = 2.226380e+00, time=2025-04-16 13:57:57 
jj1 = 979, max_th = 2.428233e+00, time=2025-04-16 13:58:47 
jj1 = 929, max_th = 2.027620e+00, time=2025-04-16 13:59:28 
jj1 = 992, max_th = 2.425232e+00, time=2025-04-16 13:59:52 
jj1 = 941, max_th = 1.753035e+00, time=2025-04-16 14:02:01 
jj1 = 944, max_th = 2.226634e+00, time=2025-04-16 14:02:38 
jj1 = 961, max_th = 2.040775e+00, time=2025-04-16 14:02:47 
jj1 = 997, max_th = 2.251839e+00, time=2025-04-16 14:03:27 
jj1 = 981, max_th = 1.487388e+00, time=2025-04-16 14:04:43 
jj1 = 973, max_th = 1.995252e+00, time=2025-04-16 14:08:02 
jj1 = 978, max_th = 2.236410e+00, time=2025-04-16 14:09:02 
jj1 = 991, max_th = 1.889013e+00, time=2025-04-16 14:09:45 
jj1 = 996, max_th = 2.129334e+00, time=2025-04-16 14:10:06 
jj1 = 1000, max_th = 2.085038e+00, time=2025-04-16 14:10:50 
jj1 = 988, max_th = 1.544063e+00, time=2025-04-16 14:11:02 
jj1 = 940, max_th = 2.378760e+00, time=2025-04-16 14:11:14 
jj1 = 990, max_th = 2.623265e+00, time=2025-04-16 14:14:30 
jj1 = 995, max_th = 2.590157e+00, time=2025-04-16 14:14:41 
jj1 = 977, max_th = 1.997725e+00, time=2025-04-16 14:16:32 
jj1 = 939, max_th = 1.648816e+00, time=2025-04-16 14:16:54 
jj1 = 987, max_th = 1.853569e+00, time=2025-04-16 14:18:43 
jj1 = 994, max_th = 2.179585e+00, time=2025-04-16 14:19:03 
jj1 = 989, max_th = 2.001874e+00, time=2025-04-16 14:21:06 
jj1 = 993, max_th = 2.094532e+00, time=2025-04-16 14:25:32 
jj1 = 986, max_th = 2.162986e+00, time=2025-04-16 14:26:13 
jj1 = 985, max_th = 3.093015e+00, time=2025-04-16 14:26:43 
>> >> >> >> >> >> >> >> >> 
