MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 55, max_th = 2.546250e+00, time=2024-09-03 10:12:47 
jj1 = 733, max_th = 1.870185e+00, time=2024-09-04 01:43:45 
jj1 = 797, max_th = 1.291824e+00, time=2024-09-04 01:49:51 
jj1 = 709, max_th = 2.413683e+00, time=2024-09-04 01:50:34 
jj1 = 673, max_th = 2.671150e+00, time=2024-09-04 01:51:59 
jj1 = 592, max_th = 2.539656e+00, time=2024-09-04 01:52:56 
jj1 = 806, max_th = 2.327508e+00, time=2024-09-04 01:53:37 
jj1 = 533, max_th = 2.523676e+00, time=2024-09-04 01:54:34 
jj1 = 574, max_th = 1.724685e+00, time=2024-09-04 01:54:58 
jj1 = 532, max_th = -2.105643e-02, time=2024-09-04 01:55:34 
jj1 = 653, max_th = 1.930259e+00, time=2024-09-04 01:56:55 
jj1 = 553, max_th = 2.076123e+00, time=2024-09-04 01:58:38 
jj1 = 552, max_th = 3.218191e+00, time=2024-09-04 01:59:33 
jj1 = 787, max_th = 2.144427e+00, time=2024-09-04 02:00:21 
jj1 = 796, max_th = 1.386215e+00, time=2024-09-04 02:01:13 
jj1 = 828, max_th = 1.919799e+00, time=2024-09-04 02:02:28 
jj1 = 732, max_th = 2.155223e+00, time=2024-09-04 02:03:20 
jj1 = 778, max_th = 2.414233e+00, time=2024-09-04 02:06:07 
jj1 = 795, max_th = 2.734774e+00, time=2024-09-04 02:08:32 
jj1 = 672, max_th = 1.622529e+00, time=2024-09-04 02:10:05 
jj1 = 591, max_th = 2.147464e+00, time=2024-09-04 02:11:01 
jj1 = 652, max_th = 2.412556e+00, time=2024-09-04 02:12:29 
jj1 = 573, max_th = 2.204843e+00, time=2024-09-04 02:13:25 
jj1 = 805, max_th = 2.112931e+00, time=2024-09-04 02:14:21 
jj1 = 531, max_th = 1.913260e+00, time=2024-09-04 02:17:19 
jj1 = 786, max_th = 1.661951e+00, time=2024-09-04 02:17:50 
jj1 = 785, max_th = -1.824077e-01, time=2024-09-04 02:18:16 
jj1 = 551, max_th = 1.673518e+00, time=2024-09-04 02:19:12 
jj1 = 827, max_th = 1.684352e+00, time=2024-09-04 02:21:52 
jj1 = 731, max_th = 2.095812e+00, time=2024-09-04 02:23:40 
jj1 = 777, max_th = 1.624690e+00, time=2024-09-04 02:23:48 
jj1 = 530, max_th = 2.687811e+00, time=2024-09-04 02:25:37 
jj1 = 671, max_th = 1.663970e+00, time=2024-09-04 02:27:58 
jj1 = 794, max_th = 2.237117e+00, time=2024-09-04 02:29:03 
jj1 = 804, max_th = 1.653107e+00, time=2024-09-04 02:29:34 
jj1 = 572, max_th = 1.661919e+00, time=2024-09-04 02:30:51 
jj1 = 590, max_th = 1.967867e+00, time=2024-09-04 02:32:54 
jj1 = 550, max_th = 1.493643e+00, time=2024-09-04 02:32:56 
jj1 = 651, max_th = 2.161252e+00, time=2024-09-04 02:33:13 
jj1 = 826, max_th = 2.460238e+00, time=2024-09-04 02:35:59 
jj1 = 784, max_th = 1.707308e+00, time=2024-09-04 02:36:14 
jj1 = 776, max_th = 2.415045e+00, time=2024-09-04 02:39:14 
jj1 = 793, max_th = 2.586433e+00, time=2024-09-04 02:40:02 
jj1 = 730, max_th = 1.901010e+00, time=2024-09-04 02:41:27 
jj1 = 670, max_th = 1.613519e+00, time=2024-09-04 02:43:49 
jj1 = 529, max_th = 2.205856e+00, time=2024-09-04 02:44:40 
jj1 = 549, max_th = 2.529046e+00, time=2024-09-04 02:46:14 
jj1 = 803, max_th = 2.204963e+00, time=2024-09-04 02:48:13 
jj1 = 650, max_th = 1.585151e+00, time=2024-09-04 02:51:04 
jj1 = 571, max_th = 2.117945e+00, time=2024-09-04 02:52:09 
jj1 = 589, max_th = 1.891578e+00, time=2024-09-04 02:53:54 
jj1 = 783, max_th = 1.876171e+00, time=2024-09-04 02:58:01 
jj1 = 825, max_th = 2.126255e+00, time=2024-09-04 02:58:49 
jj1 = 775, max_th = 1.985917e+00, time=2024-09-04 03:01:11 
jj1 = 792, max_th = 1.962783e+00, time=2024-09-04 03:01:51 
jj1 = 858, max_th = 1.951216e+00, time=2024-09-04 03:02:20 
jj1 = 729, max_th = 1.935392e+00, time=2024-09-04 03:03:07 
jj1 = 824, max_th = 9.807668e-01, time=2024-09-04 03:03:23 
jj1 = 669, max_th = 2.188564e+00, time=2024-09-04 03:04:09 
jj1 = 802, max_th = 2.338174e+00, time=2024-09-04 03:05:22 
jj1 = 848, max_th = 1.717170e+00, time=2024-09-04 03:05:29 
jj1 = 774, max_th = 2.690131e+00, time=2024-09-04 03:09:12 
jj1 = 649, max_th = 2.308874e+00, time=2024-09-04 03:09:15 
jj1 = 570, max_th = 2.327838e+00, time=2024-09-04 03:11:03 
jj1 = 569, max_th = 2.905033e+00, time=2024-09-04 03:14:40 
jj1 = 818, max_th = 1.925448e+00, time=2024-09-04 03:17:09 
jj1 = 782, max_th = 2.158956e+00, time=2024-09-04 03:18:19 
jj1 = 773, max_th = 2.590770e+00, time=2024-09-04 03:19:37 
jj1 = 823, max_th = 1.697428e+00, time=2024-09-04 03:19:55 
jj1 = 847, max_th = 1.492659e+00, time=2024-09-04 03:20:23 
jj1 = 857, max_th = 1.619878e+00, time=2024-09-04 03:20:34 
jj1 = 888, max_th = 1.720467e+00, time=2024-09-04 03:22:50 
jj1 = 801, max_th = 2.330645e+00, time=2024-09-04 03:22:55 
jj1 = 878, max_th = 1.245048e+00, time=2024-09-04 03:23:33 
jj1 = 791, max_th = 2.125896e+00, time=2024-09-04 03:24:20 
jj1 = 877, max_th = -7.165297e-03, time=2024-09-04 03:24:35 
jj1 = 817, max_th = 1.250769e+00, time=2024-09-04 03:24:58 
jj1 = 868, max_th = 1.930346e+00, time=2024-09-04 03:26:31 
jj1 = 838, max_th = 1.896832e+00, time=2024-09-04 03:27:54 
jj1 = 816, max_th = 9.177586e-01, time=2024-09-04 03:28:07 
jj1 = 790, max_th = 2.780964e+00, time=2024-09-04 03:30:40 
jj1 = 781, max_th = 2.384186e+00, time=2024-09-04 03:34:59 
jj1 = 876, max_th = 2.626973e+00, time=2024-09-04 03:34:59 
jj1 = 822, max_th = 1.652546e+00, time=2024-09-04 03:35:26 
jj1 = 867, max_th = 1.342782e+00, time=2024-09-04 03:36:54 
jj1 = 789, max_th = 2.782083e+00, time=2024-09-04 03:36:55 
jj1 = 846, max_th = 2.158169e+00, time=2024-09-04 03:40:42 
jj1 = 772, max_th = 1.864337e+00, time=2024-09-04 03:41:05 
jj1 = 856, max_th = 2.182556e+00, time=2024-09-04 03:41:18 
jj1 = 837, max_th = 1.950108e+00, time=2024-09-04 03:41:23 
jj1 = 887, max_th = 1.968746e+00, time=2024-09-04 03:45:02 
jj1 = 845, max_th = 9.923390e-01, time=2024-09-04 03:45:06 
jj1 = 800, max_th = 1.973453e+00, time=2024-09-04 03:45:36 
jj1 = 815, max_th = 1.891694e+00, time=2024-09-04 03:48:34 
jj1 = 875, max_th = 1.593693e+00, time=2024-09-04 03:49:55 
jj1 = 780, max_th = 1.608391e+00, time=2024-09-04 03:50:52 
jj1 = 874, max_th = 9.181067e-01, time=2024-09-04 03:53:48 
jj1 = 821, max_th = 1.672958e+00, time=2024-09-04 03:54:01 
jj1 = 855, max_th = 1.643836e+00, time=2024-09-04 03:57:46 
jj1 = 903, max_th = 2.111336e+00, time=2024-09-04 03:58:21 
jj1 = 866, max_th = 1.882681e+00, time=2024-09-04 03:58:58 
jj1 = 836, max_th = 2.330129e+00, time=2024-09-04 03:59:27 
jj1 = 844, max_th = 1.596338e+00, time=2024-09-04 04:00:07 
jj1 = 799, max_th = 2.357107e+00, time=2024-09-04 04:01:28 
jj1 = 771, max_th = 1.941994e+00, time=2024-09-04 04:01:44 
jj1 = 820, max_th = 1.347736e+00, time=2024-09-04 04:04:00 
jj1 = 814, max_th = 1.584666e+00, time=2024-09-04 04:05:51 
jj1 = 886, max_th = 2.131633e+00, time=2024-09-04 04:06:45 
jj1 = 835, max_th = 1.365776e+00, time=2024-09-04 04:10:31 
jj1 = 843, max_th = 1.392399e+00, time=2024-09-04 04:11:32 
jj1 = 779, max_th = 1.868253e+00, time=2024-09-04 04:12:43 
jj1 = 770, max_th = 1.333750e+00, time=2024-09-04 04:12:59 
jj1 = 865, max_th = 1.580596e+00, time=2024-09-04 04:14:36 
jj1 = 873, max_th = 1.841744e+00, time=2024-09-04 04:14:39 
jj1 = 854, max_th = 2.376380e+00, time=2024-09-04 04:15:10 
jj1 = 842, max_th = 2.916915e+00, time=2024-09-04 04:15:14 
jj1 = 853, max_th = 9.549266e-01, time=2024-09-04 04:19:02 
jj1 = 902, max_th = 1.889360e+00, time=2024-09-04 04:19:16 
jj1 = 885, max_th = 2.516534e+00, time=2024-09-04 04:19:24 
jj1 = 769, max_th = 2.773387e+00, time=2024-09-04 04:19:38 
jj1 = 893, max_th = 1.945253e+00, time=2024-09-04 04:21:01 
jj1 = 898, max_th = 1.351891e+00, time=2024-09-04 04:22:28 
jj1 = 813, max_th = 2.197177e+00, time=2024-09-04 04:23:34 
jj1 = 819, max_th = 2.158798e+00, time=2024-09-04 04:24:30 
jj1 = 872, max_th = 2.584361e+00, time=2024-09-04 04:25:24 
jj1 = 897, max_th = 9.616608e-01, time=2024-09-04 04:26:42 
jj1 = 834, max_th = 1.797612e+00, time=2024-09-04 04:27:16 
jj1 = 908, max_th = 9.118305e-01, time=2024-09-04 04:28:06 
jj1 = 892, max_th = 1.212490e+00, time=2024-09-04 04:29:32 
jj1 = 864, max_th = 2.414831e+00, time=2024-09-04 04:30:46 
jj1 = 852, max_th = 2.410009e+00, time=2024-09-04 04:34:52 
jj1 = 841, max_th = 2.039051e+00, time=2024-09-04 04:35:00 
jj1 = 833, max_th = 1.321271e+00, time=2024-09-04 04:37:23 
jj1 = 901, max_th = 1.955925e+00, time=2024-09-04 04:39:26 
jj1 = 812, max_th = 1.515476e+00, time=2024-09-04 04:39:48 
jj1 = 891, max_th = 2.580012e+00, time=2024-09-04 04:41:02 
jj1 = 884, max_th = 2.080897e+00, time=2024-09-04 04:41:19 
jj1 = 913, max_th = 2.038216e+00, time=2024-09-04 04:41:33 
jj1 = 840, max_th = 2.737308e+00, time=2024-09-04 04:41:56 
jj1 = 907, max_th = 1.535173e+00, time=2024-09-04 04:44:08 
jj1 = 896, max_th = 1.661954e+00, time=2024-09-04 04:44:35 
jj1 = 851, max_th = 1.549671e+00, time=2024-09-04 04:45:58 
jj1 = 871, max_th = 1.780644e+00, time=2024-09-04 04:47:10 
jj1 = 912, max_th = 1.278722e+00, time=2024-09-04 04:50:54 
jj1 = 883, max_th = 2.555872e+00, time=2024-09-04 04:51:58 
jj1 = 863, max_th = 2.176499e+00, time=2024-09-04 04:52:37 
jj1 = 832, max_th = 1.607614e+00, time=2024-09-04 04:53:11 
jj1 = 839, max_th = 1.372017e+00, time=2024-09-04 04:53:22 
jj1 = 900, max_th = 1.650863e+00, time=2024-09-04 04:53:25 
jj1 = 906, max_th = 2.595186e+00, time=2024-09-04 04:54:32 
jj1 = 895, max_th = 1.265697e+00, time=2024-09-04 04:54:59 
jj1 = 890, max_th = 2.199050e+00, time=2024-09-04 04:56:56 
jj1 = 870, max_th = 1.333349e+00, time=2024-09-04 04:58:14 
jj1 = 811, max_th = 1.988326e+00, time=2024-09-04 05:01:14 
jj1 = 850, max_th = 2.042920e+00, time=2024-09-04 05:07:08 
jj1 = 889, max_th = 2.527142e+00, time=2024-09-04 05:08:50 
jj1 = 831, max_th = 2.200874e+00, time=2024-09-04 05:09:00 
jj1 = 899, max_th = 2.360052e+00, time=2024-09-04 05:10:08 
jj1 = 810, max_th = 2.592520e+00, time=2024-09-04 05:11:35 
jj1 = 911, max_th = 1.912617e+00, time=2024-09-04 05:12:45 
jj1 = 882, max_th = 1.961307e+00, time=2024-09-04 05:13:18 
jj1 = 905, max_th = 2.105631e+00, time=2024-09-04 05:14:58 
jj1 = 862, max_th = 1.927616e+00, time=2024-09-04 05:15:29 
jj1 = 869, max_th = 1.948675e+00, time=2024-09-04 05:15:58 
jj1 = 923, max_th = 2.027388e+00, time=2024-09-04 05:16:23 
jj1 = 894, max_th = 1.963385e+00, time=2024-09-04 05:16:34 
jj1 = 904, max_th = 9.096272e-01, time=2024-09-04 05:18:52 
jj1 = 849, max_th = 1.627221e+00, time=2024-09-04 05:25:35 
jj1 = 922, max_th = 1.326596e+00, time=2024-09-04 05:27:33 
jj1 = 956, max_th = 1.669494e+00, time=2024-09-04 05:27:34 
jj1 = 968, max_th = 1.258223e+00, time=2024-09-04 05:27:56 
jj1 = 830, max_th = 2.166339e+00, time=2024-09-04 05:30:05 
jj1 = 952, max_th = 1.885614e+00, time=2024-09-04 05:30:44 
jj1 = 910, max_th = 1.670056e+00, time=2024-09-04 05:31:34 
jj1 = 861, max_th = 1.639626e+00, time=2024-09-04 05:33:00 
jj1 = 960, max_th = 1.624220e+00, time=2024-09-04 05:34:21 
jj1 = 809, max_th = 1.877048e+00, time=2024-09-04 05:34:30 
jj1 = 881, max_th = 2.119773e+00, time=2024-09-04 05:35:08 
jj1 = 948, max_th = 1.909411e+00, time=2024-09-04 05:36:42 
jj1 = 959, max_th = 2.748245e+00, time=2024-09-04 05:39:57 
jj1 = 918, max_th = 2.395427e+00, time=2024-09-04 05:40:20 
jj1 = 909, max_th = 2.546405e+00, time=2024-09-04 05:42:06 
jj1 = 860, max_th = 2.563159e+00, time=2024-09-04 05:44:27 
jj1 = 947, max_th = 1.247919e+00, time=2024-09-04 05:44:31 
jj1 = 921, max_th = 2.308828e+00, time=2024-09-04 05:45:27 
jj1 = 928, max_th = 2.582979e+00, time=2024-09-04 05:45:39 
jj1 = 967, max_th = 1.621513e+00, time=2024-09-04 05:46:37 
jj1 = 955, max_th = 1.915533e+00, time=2024-09-04 05:48:00 
jj1 = 829, max_th = 1.947352e+00, time=2024-09-04 05:49:05 
jj1 = 946, max_th = 2.787066e+00, time=2024-09-04 05:50:22 
jj1 = 951, max_th = 2.127158e+00, time=2024-09-04 05:51:52 
jj1 = 880, max_th = 2.206599e+00, time=2024-09-04 05:54:05 
jj1 = 964, max_th = 1.599462e+00, time=2024-09-04 05:54:42 
jj1 = 958, max_th = 2.434392e+00, time=2024-09-04 05:54:52 
jj1 = 859, max_th = 1.340036e+00, time=2024-09-04 05:55:20 
jj1 = 950, max_th = 9.870840e-01, time=2024-09-04 05:56:17 
jj1 = 945, max_th = 2.780295e+00, time=2024-09-04 05:56:33 
jj1 = 927, max_th = 1.361614e+00, time=2024-09-04 05:56:54 
jj1 = 949, max_th = 9.613798e-01, time=2024-09-04 06:00:24 
jj1 = 917, max_th = 2.095065e+00, time=2024-09-04 06:00:29 
jj1 = 954, max_th = 2.398171e+00, time=2024-09-04 06:01:30 
jj1 = 920, max_th = 2.154517e+00, time=2024-09-04 06:04:12 
jj1 = 944, max_th = 1.350419e+00, time=2024-09-04 06:04:24 
jj1 = 966, max_th = 1.708185e+00, time=2024-09-04 06:04:49 
jj1 = 965, max_th = -9.212813e-02, time=2024-09-04 06:05:27 
jj1 = 943, max_th = 1.709557e+00, time=2024-09-04 06:07:11 
jj1 = 916, max_th = 2.577186e+00, time=2024-09-04 06:12:07 
jj1 = 938, max_th = 1.654831e+00, time=2024-09-04 06:12:28 
jj1 = 953, max_th = 2.567863e+00, time=2024-09-04 06:13:36 
jj1 = 926, max_th = 2.365286e+00, time=2024-09-04 06:13:49 
jj1 = 879, max_th = 1.825473e+00, time=2024-09-04 06:15:52 
jj1 = 957, max_th = 2.125956e+00, time=2024-09-04 06:16:26 
jj1 = 915, max_th = 9.859485e-01, time=2024-09-04 06:16:49 
jj1 = 963, max_th = 1.936576e+00, time=2024-09-04 06:17:04 
jj1 = 942, max_th = 2.591384e+00, time=2024-09-04 06:17:41 
jj1 = 980, max_th = 1.908989e+00, time=2024-09-04 06:20:46 
jj1 = 962, max_th = 9.812661e-01, time=2024-09-04 06:21:34 
jj1 = 919, max_th = 1.952934e+00, time=2024-09-04 06:23:42 
jj1 = 992, max_th = 1.670474e+00, time=2024-09-04 06:24:07 
jj1 = 937, max_th = 1.381796e+00, time=2024-09-04 06:24:07 
jj1 = 925, max_th = 1.337326e+00, time=2024-09-04 06:24:12 
jj1 = 991, max_th = 3.341908e+00, time=2024-09-04 06:24:27 
jj1 = 984, max_th = 2.076694e+00, time=2024-09-04 06:27:17 
jj1 = 988, max_th = 2.558100e+00, time=2024-09-04 06:27:24 
jj1 = 979, max_th = 2.662054e+00, time=2024-09-04 06:29:24 
jj1 = 976, max_th = 1.851732e+00, time=2024-09-04 06:30:06 
jj1 = 978, max_th = 6.055493e-01, time=2024-09-04 06:30:49 
jj1 = 933, max_th = 2.050342e+00, time=2024-09-04 06:31:03 
jj1 = 972, max_th = 1.343785e+00, time=2024-09-04 06:33:12 
jj1 = 936, max_th = 1.386280e+00, time=2024-09-04 06:35:12 
jj1 = 941, max_th = 2.098013e+00, time=2024-09-04 06:35:51 
jj1 = 914, max_th = 2.169491e+00, time=2024-09-04 06:37:23 
jj1 = 983, max_th = 1.359417e+00, time=2024-09-04 06:37:45 
jj1 = 990, max_th = 2.429575e+00, time=2024-09-04 06:39:30 
jj1 = 987, max_th = 2.392702e+00, time=2024-09-04 06:42:19 
jj1 = 961, max_th = 1.866206e+00, time=2024-09-04 06:42:43 
jj1 = 924, max_th = 1.925401e+00, time=2024-09-04 06:45:26 
jj1 = 935, max_th = 2.532474e+00, time=2024-09-04 06:47:38 
jj1 = 932, max_th = 2.331756e+00, time=2024-09-04 06:48:10 
jj1 = 975, max_th = 2.237545e+00, time=2024-09-04 06:49:40 
jj1 = 996, max_th = 1.618425e+00, time=2024-09-04 06:50:01 
jj1 = 934, max_th = 8.719345e-01, time=2024-09-04 06:50:44 
jj1 = 989, max_th = 2.576839e+00, time=2024-09-04 06:50:57 
jj1 = 977, max_th = 2.138064e+00, time=2024-09-04 06:51:27 
jj1 = 982, max_th = 2.359729e+00, time=2024-09-04 06:53:03 
jj1 = 971, max_th = 1.935327e+00, time=2024-09-04 06:54:01 
jj1 = 940, max_th = 1.903059e+00, time=2024-09-04 06:54:21 
jj1 = 939, max_th = 2.906529e+00, time=2024-09-04 06:57:50 
jj1 = 995, max_th = 2.051178e+00, time=2024-09-04 06:59:06 
jj1 = 998, max_th = 1.852932e+00, time=2024-09-04 06:59:52 
jj1 = 1000, max_th = 1.339190e+00, time=2024-09-04 07:00:11 
jj1 = 986, max_th = 1.674808e+00, time=2024-09-04 07:00:37 
jj1 = 997, max_th = 1.609786e+00, time=2024-09-04 07:01:37 
jj1 = 974, max_th = 2.182000e+00, time=2024-09-04 07:03:29 
jj1 = 981, max_th = 1.536679e+00, time=2024-09-04 07:04:39 
jj1 = 931, max_th = 1.730872e+00, time=2024-09-04 07:05:33 
jj1 = 985, max_th = 1.250506e+00, time=2024-09-04 07:06:56 
jj1 = 930, max_th = 1.299866e+00, time=2024-09-04 07:08:20 
jj1 = 994, max_th = 1.887777e+00, time=2024-09-04 07:10:49 
jj1 = 970, max_th = 1.678536e+00, time=2024-09-04 07:11:17 
jj1 = 999, max_th = 1.917702e+00, time=2024-09-04 07:11:28 
jj1 = 929, max_th = 2.704285e+00, time=2024-09-04 07:11:40 
jj1 = 973, max_th = 2.023437e+00, time=2024-09-04 07:15:17 
jj1 = 969, max_th = 2.749160e+00, time=2024-09-04 07:15:46 
jj1 = 993, max_th = 1.632498e+00, time=2024-09-04 07:19:08 
>> >> >> >> >> >> >> >> 
