MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 40, max_th = 2.664069e+00, time=2024-09-03 10:07:15 
jj1 = 573, max_th = 1.526756e+00, time=2024-09-04 05:01:08 
jj1 = 733, max_th = 1.352308e+00, time=2024-09-04 05:02:43 
jj1 = 732, max_th = 5.380572e-01, time=2024-09-04 05:06:51 
jj1 = 611, max_th = 2.029042e+00, time=2024-09-04 05:08:56 
jj1 = 597, max_th = 2.472078e+00, time=2024-09-04 05:09:34 
jj1 = 572, max_th = 2.285011e+00, time=2024-09-04 05:15:35 
jj1 = 776, max_th = 2.505289e+00, time=2024-09-04 05:15:48 
jj1 = 629, max_th = 2.267562e+00, time=2024-09-04 05:16:25 
jj1 = 731, max_th = 1.511358e+00, time=2024-09-04 05:17:50 
jj1 = 714, max_th = 2.334168e+00, time=2024-09-04 05:21:58 
jj1 = 798, max_th = 2.164487e+00, time=2024-09-04 05:23:17 
jj1 = 531, max_th = 2.264869e+00, time=2024-09-04 05:23:24 
jj1 = 571, max_th = 2.713111e+00, time=2024-09-04 05:26:00 
jj1 = 730, max_th = 2.445460e+00, time=2024-09-04 05:26:22 
jj1 = 808, max_th = 1.831066e+00, time=2024-09-04 05:26:54 
jj1 = 530, max_th = 2.645344e+00, time=2024-09-04 05:27:07 
jj1 = 788, max_th = 1.488703e+00, time=2024-09-04 05:28:51 
jj1 = 529, max_th = 1.065590e+00, time=2024-09-04 05:29:52 
jj1 = 775, max_th = 1.741170e+00, time=2024-09-04 05:30:52 
jj1 = 549, max_th = 1.819979e+00, time=2024-09-04 05:31:50 
jj1 = 797, max_th = 1.279760e+00, time=2024-09-04 05:32:27 
jj1 = 596, max_th = 2.167472e+00, time=2024-09-04 05:32:49 
jj1 = 610, max_th = 2.180322e+00, time=2024-09-04 05:33:15 
jj1 = 595, max_th = 3.054467e+00, time=2024-09-04 05:35:03 
jj1 = 796, max_th = 2.817745e+00, time=2024-09-04 05:35:45 
jj1 = 713, max_th = 1.604936e+00, time=2024-09-04 05:40:21 
jj1 = 594, max_th = 1.051293e+00, time=2024-09-04 05:40:28 
jj1 = 807, max_th = 1.890791e+00, time=2024-09-04 05:42:36 
jj1 = 806, max_th = 8.360414e-01, time=2024-09-04 05:42:55 
jj1 = 818, max_th = 2.158253e+00, time=2024-09-04 05:43:07 
jj1 = 817, max_th = 8.526688e-01, time=2024-09-04 05:44:47 
jj1 = 729, max_th = 2.108212e+00, time=2024-09-04 05:48:00 
jj1 = 848, max_th = 1.651075e+00, time=2024-09-04 05:48:27 
jj1 = 787, max_th = 2.093324e+00, time=2024-09-04 05:49:10 
jj1 = 570, max_th = 2.153808e+00, time=2024-09-04 05:49:54 
jj1 = 816, max_th = 1.598230e+00, time=2024-09-04 05:53:10 
jj1 = 609, max_th = 2.057058e+00, time=2024-09-04 05:53:58 
jj1 = 805, max_th = 2.450802e+00, time=2024-09-04 05:55:38 
jj1 = 795, max_th = 1.764639e+00, time=2024-09-04 05:57:01 
jj1 = 649, max_th = 2.104203e+00, time=2024-09-04 05:58:32 
jj1 = 847, max_th = 2.729395e+00, time=2024-09-04 06:00:05 
jj1 = 593, max_th = 1.913591e+00, time=2024-09-04 06:00:32 
jj1 = 774, max_th = 1.735030e+00, time=2024-09-04 06:01:38 
jj1 = 569, max_th = 2.540335e+00, time=2024-09-04 06:02:56 
jj1 = 712, max_th = 2.129578e+00, time=2024-09-04 06:06:05 
jj1 = 858, max_th = 1.902096e+00, time=2024-09-04 06:08:35 
jj1 = 711, max_th = 9.794134e-01, time=2024-09-04 06:10:12 
jj1 = 786, max_th = 2.120441e+00, time=2024-09-04 06:11:27 
jj1 = 815, max_th = 2.047976e+00, time=2024-09-04 06:11:29 
jj1 = 592, max_th = 2.440687e+00, time=2024-09-04 06:11:30 
jj1 = 794, max_th = 2.157978e+00, time=2024-09-04 06:12:45 
jj1 = 710, max_th = 8.639603e-01, time=2024-09-04 06:13:04 
jj1 = 773, max_th = 1.382934e+00, time=2024-09-04 06:15:43 
jj1 = 828, max_th = 1.632682e+00, time=2024-09-04 06:15:54 
jj1 = 793, max_th = 2.894387e+00, time=2024-09-04 06:16:45 
jj1 = 838, max_th = 1.740147e+00, time=2024-09-04 06:17:37 
jj1 = 846, max_th = 2.319959e+00, time=2024-09-04 06:18:54 
jj1 = 857, max_th = 1.846918e+00, time=2024-09-04 06:20:01 
jj1 = 804, max_th = 1.664460e+00, time=2024-09-04 06:22:11 
jj1 = 837, max_th = 2.601172e+00, time=2024-09-04 06:24:13 
jj1 = 827, max_th = 1.028675e+00, time=2024-09-04 06:24:35 
jj1 = 868, max_th = 2.012522e+00, time=2024-09-04 06:26:56 
jj1 = 591, max_th = 2.049096e+00, time=2024-09-04 06:28:41 
jj1 = 785, max_th = 1.859776e+00, time=2024-09-04 06:30:27 
jj1 = 709, max_th = 1.646857e+00, time=2024-09-04 06:32:38 
jj1 = 814, max_th = 1.571253e+00, time=2024-09-04 06:32:43 
jj1 = 772, max_th = 2.003571e+00, time=2024-09-04 06:34:24 
jj1 = 803, max_th = 2.542631e+00, time=2024-09-04 06:35:59 
jj1 = 856, max_th = 2.113087e+00, time=2024-09-04 06:38:19 
jj1 = 792, max_th = 2.345496e+00, time=2024-09-04 06:39:00 
jj1 = 826, max_th = 1.916477e+00, time=2024-09-04 06:39:18 
jj1 = 845, max_th = 1.705899e+00, time=2024-09-04 06:41:16 
jj1 = 867, max_th = 2.119222e+00, time=2024-09-04 06:41:39 
jj1 = 813, max_th = 2.869669e+00, time=2024-09-04 06:41:56 
jj1 = 866, max_th = 6.145041e-01, time=2024-09-04 06:43:16 
jj1 = 791, max_th = 2.997519e+00, time=2024-09-04 06:43:37 
jj1 = 836, max_th = 1.914161e+00, time=2024-09-04 06:44:12 
jj1 = 855, max_th = 1.158193e+00, time=2024-09-04 06:44:46 
jj1 = 802, max_th = 2.247539e+00, time=2024-09-04 06:46:50 
jj1 = 801, max_th = 3.766351e+00, time=2024-09-04 06:46:58 
jj1 = 825, max_th = 1.160320e+00, time=2024-09-04 06:47:01 
jj1 = 590, max_th = 1.721750e+00, time=2024-09-04 06:51:20 
jj1 = 771, max_th = 1.590245e+00, time=2024-09-04 06:52:17 
jj1 = 888, max_th = 1.724092e+00, time=2024-09-04 06:52:29 
jj1 = 784, max_th = 1.689150e+00, time=2024-09-04 06:53:36 
jj1 = 824, max_th = 2.706548e+00, time=2024-09-04 06:54:27 
jj1 = 865, max_th = 2.082720e+00, time=2024-09-04 06:54:46 
jj1 = 790, max_th = 2.407538e+00, time=2024-09-04 06:54:59 
jj1 = 812, max_th = 1.311852e+00, time=2024-09-04 06:56:02 
jj1 = 811, max_th = 2.769870e+00, time=2024-09-04 07:00:02 
jj1 = 783, max_th = 2.867847e+00, time=2024-09-04 07:00:16 
jj1 = 589, max_th = 1.463309e+00, time=2024-09-04 07:01:17 
jj1 = 770, max_th = 1.878880e+00, time=2024-09-04 07:02:21 
jj1 = 878, max_th = 2.832956e+00, time=2024-09-04 07:03:09 
jj1 = 844, max_th = 1.645233e+00, time=2024-09-04 07:03:28 
jj1 = 800, max_th = 2.197621e+00, time=2024-09-04 07:04:55 
jj1 = 823, max_th = 1.502822e+00, time=2024-09-04 07:06:00 
jj1 = 887, max_th = 1.722928e+00, time=2024-09-04 07:08:10 
jj1 = 835, max_th = 2.021996e+00, time=2024-09-04 07:08:28 
jj1 = 769, max_th = 2.143106e+00, time=2024-09-04 07:09:15 
jj1 = 843, max_th = 1.662672e+00, time=2024-09-04 07:12:05 
jj1 = 877, max_th = 7.609379e-02, time=2024-09-04 07:12:12 
jj1 = 854, max_th = 2.093806e+00, time=2024-09-04 07:12:25 
jj1 = 886, max_th = 1.141001e+00, time=2024-09-04 07:13:38 
jj1 = 810, max_th = 2.158715e+00, time=2024-09-04 07:13:39 
jj1 = 893, max_th = 2.351161e+00, time=2024-09-04 07:16:40 
jj1 = 864, max_th = 1.853700e+00, time=2024-09-04 07:17:03 
jj1 = 789, max_th = 2.116598e+00, time=2024-09-04 07:19:18 
jj1 = 782, max_th = 2.175233e+00, time=2024-09-04 07:19:30 
jj1 = 834, max_th = 1.935734e+00, time=2024-09-04 07:19:47 
jj1 = 822, max_th = 1.519748e+00, time=2024-09-04 07:19:53 
jj1 = 809, max_th = 1.692999e+00, time=2024-09-04 07:20:46 
jj1 = 842, max_th = 1.712945e+00, time=2024-09-04 07:22:13 
jj1 = 799, max_th = 2.077976e+00, time=2024-09-04 07:22:25 
jj1 = 833, max_th = 2.507395e+00, time=2024-09-04 07:22:49 
jj1 = 885, max_th = 2.063105e+00, time=2024-09-04 07:22:52 
jj1 = 892, max_th = 2.195125e+00, time=2024-09-04 07:26:18 
jj1 = 876, max_th = 1.863385e+00, time=2024-09-04 07:28:38 
jj1 = 913, max_th = 1.920983e+00, time=2024-09-04 07:29:40 
jj1 = 781, max_th = 1.684087e+00, time=2024-09-04 07:30:30 
jj1 = 884, max_th = 1.706983e+00, time=2024-09-04 07:30:49 
jj1 = 853, max_th = 1.987009e+00, time=2024-09-04 07:32:24 
jj1 = 863, max_th = 1.856263e+00, time=2024-09-04 07:32:44 
jj1 = 912, max_th = 1.105161e+00, time=2024-09-04 07:32:48 
jj1 = 832, max_th = 1.962992e+00, time=2024-09-04 07:32:51 
jj1 = 891, max_th = 1.518645e+00, time=2024-09-04 07:33:25 
jj1 = 903, max_th = 1.259465e+00, time=2024-09-04 07:34:42 
jj1 = 780, max_th = 2.941303e+00, time=2024-09-04 07:35:07 
jj1 = 898, max_th = 1.931643e+00, time=2024-09-04 07:35:17 
jj1 = 875, max_th = 2.208428e+00, time=2024-09-04 07:36:27 
jj1 = 821, max_th = 1.827243e+00, time=2024-09-04 07:37:47 
jj1 = 911, max_th = 2.712471e+00, time=2024-09-04 07:39:29 
jj1 = 890, max_th = 1.863017e+00, time=2024-09-04 07:40:27 
jj1 = 831, max_th = 2.264785e+00, time=2024-09-04 07:41:12 
jj1 = 862, max_th = 1.296167e+00, time=2024-09-04 07:43:08 
jj1 = 779, max_th = 1.605741e+00, time=2024-09-04 07:43:37 
jj1 = 883, max_th = 2.670608e+00, time=2024-09-04 07:43:41 
jj1 = 874, max_th = 1.541030e+00, time=2024-09-04 07:43:49 
jj1 = 861, max_th = 3.186277e+00, time=2024-09-04 07:46:25 
jj1 = 830, max_th = 1.334652e+00, time=2024-09-04 07:47:05 
jj1 = 902, max_th = 1.487147e+00, time=2024-09-04 07:47:21 
jj1 = 897, max_th = 2.263329e+00, time=2024-09-04 07:48:05 
jj1 = 910, max_th = 2.209228e+00, time=2024-09-04 07:48:25 
jj1 = 873, max_th = 2.556379e+00, time=2024-09-04 07:48:44 
jj1 = 852, max_th = 1.846678e+00, time=2024-09-04 07:49:34 
jj1 = 882, max_th = 1.243646e+00, time=2024-09-04 07:49:42 
jj1 = 889, max_th = 2.420356e+00, time=2024-09-04 07:50:05 
jj1 = 881, max_th = 1.080509e+00, time=2024-09-04 07:51:28 
jj1 = 820, max_th = 1.929567e+00, time=2024-09-04 07:52:57 
jj1 = 880, max_th = 1.156938e+00, time=2024-09-04 07:53:20 
jj1 = 841, max_th = 1.931883e+00, time=2024-09-04 07:54:05 
jj1 = 829, max_th = 2.443802e+00, time=2024-09-04 07:55:08 
jj1 = 872, max_th = 1.524202e+00, time=2024-09-04 07:56:28 
jj1 = 896, max_th = 2.333743e+00, time=2024-09-04 07:56:46 
jj1 = 928, max_th = 1.299579e+00, time=2024-09-04 07:58:45 
jj1 = 860, max_th = 1.799812e+00, time=2024-09-04 07:59:02 
jj1 = 901, max_th = 1.533804e+00, time=2024-09-04 07:59:07 
jj1 = 909, max_th = 1.469880e+00, time=2024-09-04 07:59:55 
jj1 = 859, max_th = 8.566831e-01, time=2024-09-04 08:00:33 
jj1 = 840, max_th = 2.878330e+00, time=2024-09-04 08:01:50 
jj1 = 952, max_th = 1.741240e+00, time=2024-09-04 08:02:08 
jj1 = 819, max_th = 2.118246e+00, time=2024-09-04 08:02:50 
jj1 = 851, max_th = 1.270866e+00, time=2024-09-04 08:03:10 
jj1 = 908, max_th = 2.310888e+00, time=2024-09-04 08:03:18 
jj1 = 879, max_th = 1.770758e+00, time=2024-09-04 08:03:27 
jj1 = 960, max_th = 1.647088e+00, time=2024-09-04 08:04:59 
jj1 = 938, max_th = 2.747719e+00, time=2024-09-04 08:06:24 
jj1 = 959, max_th = 2.742137e+00, time=2024-09-04 08:06:37 
jj1 = 951, max_th = 2.528616e+00, time=2024-09-04 08:07:51 
jj1 = 927, max_th = 1.672426e+00, time=2024-09-04 08:08:19 
jj1 = 895, max_th = 2.035588e+00, time=2024-09-04 08:09:14 
jj1 = 926, max_th = 6.860579e-01, time=2024-09-04 08:09:32 
jj1 = 958, max_th = 2.784233e+00, time=2024-09-04 08:10:03 
jj1 = 871, max_th = 2.092091e+00, time=2024-09-04 08:10:07 
jj1 = 900, max_th = 1.646878e+00, time=2024-09-04 08:11:56 
jj1 = 933, max_th = 1.956825e+00, time=2024-09-04 08:12:27 
jj1 = 943, max_th = 2.185378e+00, time=2024-09-04 08:13:17 
jj1 = 894, max_th = 1.316657e+00, time=2024-09-04 08:13:55 
jj1 = 937, max_th = 2.667026e+00, time=2024-09-04 08:14:53 
jj1 = 942, max_th = 2.996076e+00, time=2024-09-04 08:15:35 
jj1 = 950, max_th = 2.312172e+00, time=2024-09-04 08:16:14 
jj1 = 899, max_th = 1.283234e+00, time=2024-09-04 08:16:26 
jj1 = 839, max_th = 2.283153e+00, time=2024-09-04 08:16:58 
jj1 = 925, max_th = 1.322944e+00, time=2024-09-04 08:17:13 
jj1 = 956, max_th = 1.068861e+00, time=2024-09-04 08:17:58 
jj1 = 870, max_th = 1.891388e+00, time=2024-09-04 08:18:28 
jj1 = 941, max_th = 7.835475e-01, time=2024-09-04 08:18:29 
jj1 = 936, max_th = 2.263666e+00, time=2024-09-04 08:19:11 
jj1 = 957, max_th = 2.438745e+00, time=2024-09-04 08:19:36 
jj1 = 907, max_th = 2.552735e+00, time=2024-09-04 08:21:00 
jj1 = 935, max_th = 2.968768e+00, time=2024-09-04 08:21:25 
jj1 = 850, max_th = 2.089650e+00, time=2024-09-04 08:22:54 
jj1 = 949, max_th = 1.752091e+00, time=2024-09-04 08:23:00 
jj1 = 964, max_th = 1.895226e+00, time=2024-09-04 08:24:07 
jj1 = 955, max_th = 2.252938e+00, time=2024-09-04 08:24:25 
jj1 = 924, max_th = 3.073869e+00, time=2024-09-04 08:25:02 
jj1 = 869, max_th = 1.573140e+00, time=2024-09-04 08:26:09 
jj1 = 972, max_th = 1.292811e+00, time=2024-09-04 08:26:22 
jj1 = 940, max_th = 2.055127e+00, time=2024-09-04 08:27:27 
jj1 = 980, max_th = 2.074388e+00, time=2024-09-04 08:28:28 
jj1 = 918, max_th = 1.774667e+00, time=2024-09-04 08:28:53 
jj1 = 934, max_th = 1.786377e+00, time=2024-09-04 08:29:24 
jj1 = 954, max_th = 1.830539e+00, time=2024-09-04 08:30:18 
jj1 = 906, max_th = 1.757678e+00, time=2024-09-04 08:30:59 
jj1 = 971, max_th = 1.347244e+00, time=2024-09-04 08:31:33 
jj1 = 849, max_th = 1.929124e+00, time=2024-09-04 08:32:43 
jj1 = 917, max_th = 2.694987e+00, time=2024-09-04 08:33:20 
jj1 = 948, max_th = 2.426508e+00, time=2024-09-04 08:33:51 
jj1 = 963, max_th = 2.038762e+00, time=2024-09-04 08:34:08 
jj1 = 984, max_th = 1.339881e+00, time=2024-09-04 08:34:34 
jj1 = 953, max_th = 1.545568e+00, time=2024-09-04 08:35:29 
jj1 = 932, max_th = 1.812729e+00, time=2024-09-04 08:36:32 
jj1 = 979, max_th = 1.804876e+00, time=2024-09-04 08:36:42 
jj1 = 976, max_th = 2.097380e+00, time=2024-09-04 08:36:53 
jj1 = 939, max_th = 2.046310e+00, time=2024-09-04 08:37:21 
jj1 = 983, max_th = 1.391594e+00, time=2024-09-04 08:38:19 
jj1 = 905, max_th = 2.365888e+00, time=2024-09-04 08:38:38 
jj1 = 947, max_th = 8.802137e-01, time=2024-09-04 08:39:23 
jj1 = 916, max_th = 1.516136e+00, time=2024-09-04 08:39:29 
jj1 = 915, max_th = 1.181343e+00, time=2024-09-04 08:40:20 
jj1 = 975, max_th = 3.571240e+00, time=2024-09-04 08:40:46 
jj1 = 970, max_th = 1.362647e+00, time=2024-09-04 08:40:58 
jj1 = 982, max_th = 8.155450e-01, time=2024-09-04 08:41:21 
jj1 = 923, max_th = 1.726942e+00, time=2024-09-04 08:41:53 
jj1 = 997, max_th = 1.433115e+00, time=2024-09-04 08:41:57 
jj1 = 931, max_th = 1.439597e+00, time=2024-09-04 08:43:10 
jj1 = 962, max_th = 2.234695e+00, time=2024-09-04 08:43:11 
jj1 = 978, max_th = 2.525349e+00, time=2024-09-04 08:43:41 
jj1 = 977, max_th = 3.090949e+00, time=2024-09-04 08:44:36 
jj1 = 904, max_th = 1.367222e+00, time=2024-09-04 08:44:41 
jj1 = 946, max_th = 1.982259e+00, time=2024-09-04 08:46:18 
jj1 = 981, max_th = 1.375705e+00, time=2024-09-04 08:46:31 
jj1 = 992, max_th = 2.219249e+00, time=2024-09-04 08:47:31 
jj1 = 914, max_th = 2.062845e+00, time=2024-09-04 08:48:50 
jj1 = 945, max_th = 2.927633e+00, time=2024-09-04 08:49:25 
jj1 = 974, max_th = 1.778351e+00, time=2024-09-04 08:49:36 
jj1 = 968, max_th = 1.791813e+00, time=2024-09-04 08:51:04 
jj1 = 969, max_th = 2.076793e+00, time=2024-09-04 08:51:24 
jj1 = 1000, max_th = 3.000997e+00, time=2024-09-04 08:52:00 
jj1 = 999, max_th = 1.941437e+00, time=2024-09-04 08:52:05 
jj1 = 922, max_th = 2.336699e+00, time=2024-09-04 08:52:27 
jj1 = 930, max_th = 2.282153e+00, time=2024-09-04 08:52:42 
jj1 = 991, max_th = 2.419398e+00, time=2024-09-04 08:53:04 
jj1 = 998, max_th = 1.324159e+00, time=2024-09-04 08:53:27 
jj1 = 961, max_th = 2.239406e+00, time=2024-09-04 08:53:36 
jj1 = 967, max_th = 1.320621e+00, time=2024-09-04 08:55:09 
jj1 = 944, max_th = 1.544494e+00, time=2024-09-04 08:55:24 
jj1 = 996, max_th = 2.297313e+00, time=2024-09-04 08:56:52 
jj1 = 973, max_th = 2.273692e+00, time=2024-09-04 08:56:57 
jj1 = 990, max_th = 2.510637e+00, time=2024-09-04 08:58:11 
jj1 = 929, max_th = 1.425581e+00, time=2024-09-04 08:58:12 
jj1 = 921, max_th = 2.409153e+00, time=2024-09-04 09:02:10 
jj1 = 995, max_th = 2.140902e+00, time=2024-09-04 09:03:09 
jj1 = 989, max_th = 2.000971e+00, time=2024-09-04 09:03:59 
jj1 = 988, max_th = 2.138468e+00, time=2024-09-04 09:05:27 
jj1 = 994, max_th = 1.809685e+00, time=2024-09-04 09:08:06 
jj1 = 920, max_th = 1.657486e+00, time=2024-09-04 09:09:11 
jj1 = 987, max_th = 1.592899e+00, time=2024-09-04 09:10:50 
jj1 = 966, max_th = 9.725482e-01, time=2024-09-04 09:10:57 
jj1 = 919, max_th = 2.544684e+00, time=2024-09-04 09:14:00 
jj1 = 993, max_th = 2.166835e+00, time=2024-09-04 09:14:16 
jj1 = 965, max_th = 2.526619e+00, time=2024-09-04 09:14:34 
jj1 = 986, max_th = 2.107297e+00, time=2024-09-04 09:20:36 
jj1 = 985, max_th = 2.276503e+00, time=2024-09-04 09:26:12 
>> >> >> >> >> >> >> >> 
