MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 5, max_th = 6.924148e-01, time=2025-04-10 19:52:41 
jj1 = 231, max_th = 1.341789e+00, time=2025-04-11 04:31:46 
jj1 = 313, max_th = 2.126074e+00, time=2025-04-11 04:32:46 
jj1 = 427, max_th = 1.820695e+00, time=2025-04-11 04:35:13 
jj1 = 501, max_th = 2.027525e+00, time=2025-04-11 04:35:58 
jj1 = 230, max_th = 2.896947e+00, time=2025-04-11 04:37:37 
jj1 = 389, max_th = 2.125106e+00, time=2025-04-11 04:38:28 
jj1 = 120, max_th = 1.164258e+00, time=2025-04-11 04:38:31 
jj1 = 426, max_th = 2.965530e+00, time=2025-04-11 04:40:01 
jj1 = 195, max_th = 1.930351e+00, time=2025-04-11 04:40:19 
jj1 = 78, max_th = 1.895263e+00, time=2025-04-11 04:40:39 
jj1 = 351, max_th = 1.540701e+00, time=2025-04-11 04:41:03 
jj1 = 157, max_th = 1.671841e+00, time=2025-04-11 04:44:30 
jj1 = 469, max_th = 2.263743e+00, time=2025-04-11 04:46:03 
jj1 = 119, max_th = 2.676146e+00, time=2025-04-11 04:48:32 
jj1 = 500, max_th = 1.417647e+00, time=2025-04-11 04:49:41 
jj1 = 156, max_th = 2.492527e+00, time=2025-04-11 04:55:13 
jj1 = 194, max_th = 2.614990e+00, time=2025-04-11 04:55:14 
jj1 = 118, max_th = 2.697001e+00, time=2025-04-11 04:55:18 
jj1 = 274, max_th = 1.622313e+00, time=2025-04-11 04:58:57 
jj1 = 312, max_th = 2.072316e+00, time=2025-04-11 04:59:10 
jj1 = 155, max_th = 2.873283e+00, time=2025-04-11 04:59:39 
jj1 = 350, max_th = 2.463405e+00, time=2025-04-11 05:02:26 
jj1 = 425, max_th = 2.071281e+00, time=2025-04-11 05:02:41 
jj1 = 311, max_th = 2.820059e+00, time=2025-04-11 05:02:50 
jj1 = 193, max_th = 1.123431e+00, time=2025-04-11 05:02:58 
jj1 = 499, max_th = 1.372622e+00, time=2025-04-11 05:03:28 
jj1 = 388, max_th = 2.324336e+00, time=2025-04-11 05:05:35 
jj1 = 117, max_th = 2.603473e+00, time=2025-04-11 05:05:52 
jj1 = 229, max_th = 1.954831e+00, time=2025-04-11 05:06:33 
jj1 = 468, max_th = 1.517315e+00, time=2025-04-11 05:09:08 
jj1 = 273, max_th = 2.530882e+00, time=2025-04-11 05:11:32 
jj1 = 77, max_th = 1.768367e+00, time=2025-04-11 05:12:10 
jj1 = 228, max_th = 1.016329e+00, time=2025-04-11 05:13:56 
jj1 = 349, max_th = 1.432958e+00, time=2025-04-11 05:18:17 
jj1 = 116, max_th = 2.339208e+00, time=2025-04-11 05:20:07 
jj1 = 467, max_th = 2.493200e+00, time=2025-04-11 05:21:38 
jj1 = 310, max_th = 1.656770e+00, time=2025-04-11 05:22:16 
jj1 = 387, max_th = 2.381215e+00, time=2025-04-11 05:24:58 
jj1 = 498, max_th = 2.012070e+00, time=2025-04-11 05:28:13 
jj1 = 466, max_th = 2.686035e+00, time=2025-04-11 05:28:37 
jj1 = 192, max_th = 1.600876e+00, time=2025-04-11 05:31:21 
jj1 = 272, max_th = 2.373863e+00, time=2025-04-11 05:32:21 
jj1 = 227, max_th = 1.661435e+00, time=2025-04-11 05:32:51 
jj1 = 348, max_th = 1.474823e+00, time=2025-04-11 05:34:37 
jj1 = 226, max_th = 8.965773e-01, time=2025-04-11 05:36:19 
jj1 = 497, max_th = 1.141175e+00, time=2025-04-11 05:37:36 
jj1 = 424, max_th = 2.314796e+00, time=2025-04-11 05:38:45 
jj1 = 76, max_th = 2.015576e+00, time=2025-04-11 05:38:55 
jj1 = 154, max_th = 2.962062e+00, time=2025-04-11 05:39:38 
jj1 = 309, max_th = 2.178278e+00, time=2025-04-11 05:41:55 
jj1 = 386, max_th = 1.502051e+00, time=2025-04-11 05:43:57 
jj1 = 347, max_th = 1.455448e+00, time=2025-04-11 05:50:03 
jj1 = 115, max_th = 2.130811e+00, time=2025-04-11 05:50:37 
jj1 = 496, max_th = 2.615771e+00, time=2025-04-11 05:50:40 
jj1 = 153, max_th = 1.351602e+00, time=2025-04-11 05:52:22 
jj1 = 152, max_th = 4.132477e-01, time=2025-04-11 05:52:49 
jj1 = 385, max_th = 2.641478e+00, time=2025-04-11 05:52:57 
jj1 = 423, max_th = 1.579519e+00, time=2025-04-11 05:53:20 
jj1 = 75, max_th = 2.159481e+00, time=2025-04-11 05:55:14 
jj1 = 225, max_th = 1.360133e+00, time=2025-04-11 05:55:38 
jj1 = 114, max_th = 2.857384e+00, time=2025-04-11 05:56:08 
jj1 = 465, max_th = 1.953398e+00, time=2025-04-11 05:56:21 
jj1 = 191, max_th = 1.916147e+00, time=2025-04-11 05:57:19 
jj1 = 271, max_th = 2.069788e+00, time=2025-04-11 06:01:34 
jj1 = 384, max_th = 2.559586e+00, time=2025-04-11 06:04:17 
jj1 = 308, max_th = 2.185246e+00, time=2025-04-11 06:05:28 
jj1 = 224, max_th = 1.383882e+00, time=2025-04-11 06:05:35 
jj1 = 113, max_th = 2.511152e+00, time=2025-04-11 06:08:53 
jj1 = 346, max_th = 2.534192e+00, time=2025-04-11 06:09:41 
jj1 = 495, max_th = 2.130008e+00, time=2025-04-11 06:13:51 
jj1 = 74, max_th = 1.633293e+00, time=2025-04-11 06:14:14 
jj1 = 190, max_th = 2.386725e+00, time=2025-04-11 06:14:45 
jj1 = 464, max_th = 1.704795e+00, time=2025-04-11 06:14:58 
jj1 = 189, max_th = 9.261937e-01, time=2025-04-11 06:16:35 
jj1 = 151, max_th = 1.886013e+00, time=2025-04-11 06:18:14 
jj1 = 383, max_th = 2.334442e+00, time=2025-04-11 06:18:17 
jj1 = 422, max_th = 1.992639e+00, time=2025-04-11 06:19:42 
jj1 = 345, max_th = 2.580584e+00, time=2025-04-11 06:21:27 
jj1 = 307, max_th = 2.530358e+00, time=2025-04-11 06:23:31 
jj1 = 270, max_th = 1.792572e+00, time=2025-04-11 06:25:13 
jj1 = 494, max_th = 2.716446e+00, time=2025-04-11 06:25:33 
jj1 = 223, max_th = 1.794267e+00, time=2025-04-11 06:26:51 
jj1 = 73, max_th = 2.306561e+00, time=2025-04-11 06:30:04 
jj1 = 421, max_th = 1.162743e+00, time=2025-04-11 06:30:05 
jj1 = 463, max_th = 1.534290e+00, time=2025-04-11 06:34:36 
jj1 = 188, max_th = 2.198888e+00, time=2025-04-11 06:34:56 
jj1 = 382, max_th = 2.000505e+00, time=2025-04-11 06:35:40 
jj1 = 150, max_th = 1.532273e+00, time=2025-04-11 06:36:44 
jj1 = 112, max_th = 2.367147e+00, time=2025-04-11 06:37:11 
jj1 = 493, max_th = 1.471309e+00, time=2025-04-11 06:40:50 
jj1 = 344, max_th = 2.062984e+00, time=2025-04-11 06:45:22 
jj1 = 269, max_th = 1.537081e+00, time=2025-04-11 06:45:53 
jj1 = 381, max_th = -1.151764e+00, time=2025-04-11 06:46:18 
jj1 = 72, max_th = 2.426417e+00, time=2025-04-11 06:47:23 
jj1 = 222, max_th = 2.310393e+00, time=2025-04-11 06:48:50 
jj1 = 306, max_th = 2.137396e+00, time=2025-04-11 06:48:58 
jj1 = 187, max_th = 2.810011e+00, time=2025-04-11 06:49:57 
jj1 = 420, max_th = 1.962214e+00, time=2025-04-11 06:50:46 
jj1 = 111, max_th = 2.380781e+00, time=2025-04-11 06:55:07 
jj1 = 462, max_th = 2.478583e+00, time=2025-04-11 06:55:56 
jj1 = 71, max_th = 1.423352e+00, time=2025-04-11 06:58:38 
jj1 = 492, max_th = 1.831794e+00, time=2025-04-11 07:01:17 
jj1 = 419, max_th = 2.526179e+00, time=2025-04-11 07:05:22 
jj1 = 149, max_th = 1.876225e+00, time=2025-04-11 07:05:49 
jj1 = 380, max_th = 1.757592e+00, time=2025-04-11 07:06:15 
jj1 = 221, max_th = 2.219168e+00, time=2025-04-11 07:08:19 
jj1 = 186, max_th = 1.208469e+00, time=2025-04-11 07:10:00 
jj1 = 268, max_th = 2.318463e+00, time=2025-04-11 07:10:14 
jj1 = 343, max_th = 2.309640e+00, time=2025-04-11 07:10:45 
jj1 = 379, max_th = 2.757106e+00, time=2025-04-11 07:10:52 
jj1 = 491, max_th = 1.388304e+00, time=2025-04-11 07:11:44 
jj1 = 220, max_th = 9.659003e-01, time=2025-04-11 07:12:12 
jj1 = 110, max_th = 1.782850e+00, time=2025-04-11 07:12:29 
jj1 = 461, max_th = 2.486289e+00, time=2025-04-11 07:13:58 
jj1 = 70, max_th = 1.555173e+00, time=2025-04-11 07:19:15 
jj1 = 305, max_th = 1.923358e+00, time=2025-04-11 07:20:30 
jj1 = 69, max_th = 9.309683e-01, time=2025-04-11 07:21:46 
jj1 = 185, max_th = 2.150550e+00, time=2025-04-11 07:26:26 
jj1 = 378, max_th = 2.212387e+00, time=2025-04-11 07:26:43 
jj1 = 148, max_th = 2.713117e+00, time=2025-04-11 07:29:41 
jj1 = 490, max_th = 1.564433e+00, time=2025-04-11 07:30:25 
jj1 = 219, max_th = 2.324327e+00, time=2025-04-11 07:30:46 
jj1 = 109, max_th = 1.787983e+00, time=2025-04-11 07:31:34 
jj1 = 267, max_th = 2.037413e+00, time=2025-04-11 07:31:47 
jj1 = 304, max_th = 2.150842e+00, time=2025-04-11 07:36:37 
jj1 = 418, max_th = 2.173498e+00, time=2025-04-11 07:37:46 
jj1 = 460, max_th = 1.768330e+00, time=2025-04-11 07:38:34 
jj1 = 147, max_th = 2.505509e+00, time=2025-04-11 07:39:03 
jj1 = 303, max_th = 3.131708e+00, time=2025-04-11 07:39:45 
jj1 = 568, max_th = 2.662802e+00, time=2025-04-11 07:39:47 
jj1 = 377, max_th = 1.575413e+00, time=2025-04-11 07:40:08 
jj1 = 342, max_th = 2.030625e+00, time=2025-04-11 07:40:35 
jj1 = 68, max_th = 1.997240e+00, time=2025-04-11 07:41:18 
jj1 = 459, max_th = 3.144511e+00, time=2025-04-11 07:41:27 
jj1 = 266, max_th = 1.472590e+00, time=2025-04-11 07:47:11 
jj1 = 218, max_th = 2.251109e+00, time=2025-04-11 07:49:09 
jj1 = 302, max_th = 1.261955e+00, time=2025-04-11 07:51:01 
jj1 = 458, max_th = 1.056096e+00, time=2025-04-11 07:52:57 
jj1 = 108, max_th = 2.137501e+00, time=2025-04-11 07:53:50 
jj1 = 265, max_th = 2.600190e+00, time=2025-04-11 07:54:03 
jj1 = 184, max_th = 1.449627e+00, time=2025-04-11 07:54:04 
jj1 = 567, max_th = 2.476928e+00, time=2025-04-11 07:56:11 
jj1 = 341, max_th = 1.893145e+00, time=2025-04-11 08:01:13 
jj1 = 417, max_th = 2.127089e+00, time=2025-04-11 08:04:24 
jj1 = 67, max_th = 2.374876e+00, time=2025-04-11 08:05:37 
jj1 = 376, max_th = 2.079567e+00, time=2025-04-11 08:06:01 
jj1 = 301, max_th = 2.616559e+00, time=2025-04-11 08:06:39 
jj1 = 217, max_th = 1.765564e+00, time=2025-04-11 08:08:23 
jj1 = 146, max_th = 2.171471e+00, time=2025-04-11 08:12:36 
jj1 = 375, max_th = 1.124685e+00, time=2025-04-11 08:12:41 
jj1 = 66, max_th = 2.683186e+00, time=2025-04-11 08:14:10 
jj1 = 264, max_th = 1.900896e+00, time=2025-04-11 08:14:39 
jj1 = 107, max_th = 1.691610e+00, time=2025-04-11 08:14:54 
jj1 = 416, max_th = 2.649428e+00, time=2025-04-11 08:17:08 
jj1 = 457, max_th = 2.272694e+00, time=2025-04-11 08:18:07 
jj1 = 263, max_th = 1.101506e+00, time=2025-04-11 08:18:34 
jj1 = 566, max_th = 2.008126e+00, time=2025-04-11 08:18:55 
jj1 = 183, max_th = 1.890057e+00, time=2025-04-11 08:19:15 
jj1 = 300, max_th = 1.519082e+00, time=2025-04-11 08:19:15 
jj1 = 374, max_th = 2.666827e+00, time=2025-04-11 08:22:11 
jj1 = 548, max_th = 1.486434e+00, time=2025-04-11 08:22:13 
jj1 = 565, max_th = 9.748586e-01, time=2025-04-11 08:24:45 
jj1 = 65, max_th = 2.568472e+00, time=2025-04-11 08:24:48 
jj1 = 340, max_th = 2.190590e+00, time=2025-04-11 08:28:06 
jj1 = 145, max_th = 2.377146e+00, time=2025-04-11 08:29:34 
jj1 = 106, max_th = 2.260360e+00, time=2025-04-11 08:29:37 
jj1 = 144, max_th = -1.831332e-01, time=2025-04-11 08:30:22 
jj1 = 373, max_th = 2.344387e+00, time=2025-04-11 08:31:19 
jj1 = 105, max_th = 3.221847e+00, time=2025-04-11 08:31:25 
jj1 = 547, max_th = 1.284114e+00, time=2025-04-11 08:33:15 
jj1 = 182, max_th = 2.408284e+00, time=2025-04-11 08:35:37 
jj1 = 64, max_th = 2.540909e+00, time=2025-04-11 08:39:08 
jj1 = 104, max_th = 2.859783e+00, time=2025-04-11 08:39:11 
jj1 = 564, max_th = 2.366044e+00, time=2025-04-11 08:40:20 
jj1 = 143, max_th = 1.190425e+00, time=2025-04-11 08:40:31 
jj1 = 456, max_th = 1.841142e+00, time=2025-04-11 08:43:29 
jj1 = 339, max_th = 2.200494e+00, time=2025-04-11 08:45:04 
jj1 = 181, max_th = 2.664672e+00, time=2025-04-11 08:45:05 
jj1 = 563, max_th = 1.119825e+00, time=2025-04-11 08:46:11 
jj1 = 63, max_th = 1.286233e+00, time=2025-04-11 08:46:25 
jj1 = 415, max_th = 2.132509e+00, time=2025-04-11 08:47:26 
jj1 = 299, max_th = 1.779377e+00, time=2025-04-11 08:48:03 
jj1 = 103, max_th = 2.590338e+00, time=2025-04-11 08:48:46 
jj1 = 62, max_th = 1.027572e+00, time=2025-04-11 08:51:59 
jj1 = 262, max_th = 2.074207e+00, time=2025-04-11 08:53:22 
jj1 = 728, max_th = 2.070615e+00, time=2025-04-11 08:53:52 
jj1 = 546, max_th = 1.720962e+00, time=2025-04-11 08:54:05 
jj1 = 142, max_th = 2.377756e+00, time=2025-04-11 08:57:27 
jj1 = 338, max_th = 1.422089e+00, time=2025-04-11 08:59:39 
jj1 = 455, max_th = 2.260253e+00, time=2025-04-11 09:02:31 
jj1 = 545, max_th = 2.691717e+00, time=2025-04-11 09:02:42 
jj1 = 61, max_th = 1.384388e+00, time=2025-04-11 09:03:18 
jj1 = 727, max_th = 1.453032e+00, time=2025-04-11 09:06:01 
jj1 = 562, max_th = 2.473078e+00, time=2025-04-11 09:07:25 
jj1 = 608, max_th = 3.107197e+00, time=2025-04-11 09:07:57 
jj1 = 180, max_th = 2.054803e+00, time=2025-04-11 09:08:32 
jj1 = 102, max_th = 2.272388e+00, time=2025-04-11 09:09:46 
jj1 = 414, max_th = 1.632728e+00, time=2025-04-11 09:09:47 
jj1 = 261, max_th = 1.393113e+00, time=2025-04-11 09:10:43 
jj1 = 298, max_th = 1.877348e+00, time=2025-04-11 09:12:16 
jj1 = 141, max_th = 1.700329e+00, time=2025-04-11 09:14:56 
jj1 = 260, max_th = 9.256549e-01, time=2025-04-11 09:17:01 
jj1 = 544, max_th = 2.303448e+00, time=2025-04-11 09:17:20 
jj1 = 607, max_th = 1.005844e+00, time=2025-04-11 09:18:48 
jj1 = 454, max_th = 1.594137e+00, time=2025-04-11 09:21:14 
jj1 = 259, max_th = 3.020538e+00, time=2025-04-11 09:22:06 
jj1 = 337, max_th = 2.239423e+00, time=2025-04-11 09:24:27 
jj1 = 413, max_th = 2.211654e+00, time=2025-04-11 09:26:02 
jj1 = 561, max_th = 1.693546e+00, time=2025-04-11 09:26:21 
jj1 = 726, max_th = 1.982876e+00, time=2025-04-11 09:30:17 
jj1 = 297, max_th = 2.323610e+00, time=2025-04-11 09:35:06 
jj1 = 543, max_th = 1.692275e+00, time=2025-04-11 09:35:40 
jj1 = 725, max_th = 1.033903e+00, time=2025-04-11 09:37:00 
jj1 = 606, max_th = 1.689614e+00, time=2025-04-11 09:37:30 
jj1 = 140, max_th = 1.806393e+00, time=2025-04-11 09:38:26 
jj1 = 296, max_th = 2.927818e+00, time=2025-04-11 09:38:33 
jj1 = 179, max_th = 1.812400e+00, time=2025-04-11 09:39:27 
jj1 = 560, max_th = 1.510415e+00, time=2025-04-11 09:39:51 
jj1 = 258, max_th = 2.313070e+00, time=2025-04-11 09:40:33 
jj1 = 453, max_th = 2.281863e+00, time=2025-04-11 09:41:18 
jj1 = 101, max_th = 2.332834e+00, time=2025-04-11 09:42:18 
jj1 = 452, max_th = 3.222606e+00, time=2025-04-11 09:43:02 
jj1 = 412, max_th = 2.526925e+00, time=2025-04-11 09:48:55 
jj1 = 178, max_th = 1.244562e+00, time=2025-04-11 09:50:32 
jj1 = 336, max_th = 1.350321e-01, time=2025-04-11 09:57:26 
jj1 = 542, max_th = 1.957267e+00, time=2025-04-11 09:58:58 
jj1 = 451, max_th = 1.648514e+00, time=2025-04-11 10:00:27 
jj1 = 559, max_th = 1.622372e+00, time=2025-04-11 10:01:21 
jj1 = 605, max_th = 1.862772e+00, time=2025-04-11 10:01:23 
jj1 = 257, max_th = 1.678015e+00, time=2025-04-11 10:01:42 
jj1 = 139, max_th = 1.892836e+00, time=2025-04-11 10:03:57 
jj1 = 708, max_th = 1.426350e+00, time=2025-04-11 10:04:16 
jj1 = 724, max_th = 3.635446e+00, time=2025-04-11 10:04:35 
jj1 = 295, max_th = 2.045326e+00, time=2025-04-11 10:05:32 
jj1 = 688, max_th = 1.902839e+00, time=2025-04-11 10:08:10 
jj1 = 100, max_th = 1.931291e+00, time=2025-04-11 10:08:55 
jj1 = 335, max_th = 1.401528e+00, time=2025-04-11 10:13:50 
jj1 = 748, max_th = 1.375225e+00, time=2025-04-11 10:14:46 
jj1 = 334, max_th = 3.369860e+00, time=2025-04-11 10:15:02 
jj1 = 687, max_th = 1.095283e+00, time=2025-04-11 10:15:36 
jj1 = 686, max_th = 3.831310e-01, time=2025-04-11 10:17:20 
jj1 = 604, max_th = 1.577531e+00, time=2025-04-11 10:17:26 
jj1 = 668, max_th = 2.627556e+00, time=2025-04-11 10:17:59 
jj1 = 558, max_th = 1.605917e+00, time=2025-04-11 10:18:11 
jj1 = 588, max_th = 2.521059e+00, time=2025-04-11 10:18:22 
jj1 = 628, max_th = 2.784213e+00, time=2025-04-11 10:21:57 
jj1 = 667, max_th = 1.015275e+00, time=2025-04-11 10:22:09 
jj1 = 723, max_th = 2.310118e+00, time=2025-04-11 10:22:58 
jj1 = 685, max_th = 2.806909e+00, time=2025-04-11 10:23:43 
jj1 = 707, max_th = 1.763391e+00, time=2025-04-11 10:26:49 
jj1 = 557, max_th = 1.294192e+00, time=2025-04-11 10:27:38 
jj1 = 256, max_th = 2.068104e+00, time=2025-04-11 10:28:39 
jj1 = 541, max_th = 2.043245e+00, time=2025-04-11 10:29:33 
jj1 = 768, max_th = 2.359871e+00, time=2025-04-11 10:32:28 
jj1 = 706, max_th = 2.713419e+00, time=2025-04-11 10:36:31 
jj1 = 603, max_th = 2.126167e+00, time=2025-04-11 10:37:07 
jj1 = 587, max_th = 1.661792e+00, time=2025-04-11 10:38:28 
jj1 = 684, max_th = 2.462427e+00, time=2025-04-11 10:42:10 
jj1 = 666, max_th = 1.727349e+00, time=2025-04-11 10:42:54 
jj1 = 627, max_th = 1.490232e+00, time=2025-04-11 10:45:39 
jj1 = 540, max_th = 2.471323e+00, time=2025-04-11 10:50:07 
jj1 = 683, max_th = 2.695448e+00, time=2025-04-11 10:50:14 
jj1 = 648, max_th = 2.366876e+00, time=2025-04-11 10:51:17 
jj1 = 539, max_th = 5.926591e-01, time=2025-04-11 10:51:52 
jj1 = 747, max_th = 1.927451e+00, time=2025-04-11 10:52:55 
jj1 = 586, max_th = 1.475748e+00, time=2025-04-11 10:54:11 
jj1 = 556, max_th = 2.153888e+00, time=2025-04-11 10:57:14 
jj1 = 767, max_th = 1.987966e+00, time=2025-04-11 10:57:34 
jj1 = 602, max_th = 2.046142e+00, time=2025-04-11 10:57:40 
jj1 = 722, max_th = 2.317724e+00, time=2025-04-11 10:58:01 
jj1 = 626, max_th = 2.664752e+00, time=2025-04-11 11:02:10 
jj1 = 705, max_th = 2.170453e+00, time=2025-04-11 11:02:59 
jj1 = 721, max_th = 9.233069e-01, time=2025-04-11 11:05:03 
jj1 = 585, max_th = 2.330105e+00, time=2025-04-11 11:08:42 
jj1 = 555, max_th = 1.586066e+00, time=2025-04-11 11:09:18 
jj1 = 665, max_th = 2.187074e+00, time=2025-04-11 11:10:49 
jj1 = 538, max_th = 1.943253e+00, time=2025-04-11 11:12:06 
jj1 = 647, max_th = 1.902060e+00, time=2025-04-11 11:12:25 
jj1 = 601, max_th = 2.347219e+00, time=2025-04-11 11:13:59 
jj1 = 746, max_th = 2.530726e+00, time=2025-04-11 11:15:10 
jj1 = 682, max_th = 2.138759e+00, time=2025-04-11 11:17:18 
jj1 = 704, max_th = 1.730721e+00, time=2025-04-11 11:17:58 
jj1 = 766, max_th = 1.833076e+00, time=2025-04-11 11:18:15 
jj1 = 584, max_th = 2.530698e+00, time=2025-04-11 11:24:26 
jj1 = 720, max_th = 1.710652e+00, time=2025-04-11 11:26:07 
jj1 = 625, max_th = 1.736503e+00, time=2025-04-11 11:26:29 
jj1 = 537, max_th = 1.741148e+00, time=2025-04-11 11:29:03 
jj1 = 664, max_th = 2.135145e+00, time=2025-04-11 11:32:50 
jj1 = 583, max_th = 2.719947e+00, time=2025-04-11 11:32:54 
jj1 = 765, max_th = 1.953883e+00, time=2025-04-11 11:34:24 
jj1 = 703, max_th = 2.479304e+00, time=2025-04-11 11:38:00 
jj1 = 600, max_th = 2.177314e+00, time=2025-04-11 11:38:51 
jj1 = 582, max_th = 3.157919e+00, time=2025-04-11 11:38:55 
jj1 = 646, max_th = 2.007240e+00, time=2025-04-11 11:40:00 
jj1 = 745, max_th = 2.287345e+00, time=2025-04-11 11:41:43 
jj1 = 719, max_th = 2.241621e+00, time=2025-04-11 11:43:35 
jj1 = 663, max_th = 2.584624e+00, time=2025-04-11 11:45:12 
jj1 = 718, max_th = 3.265682e+00, time=2025-04-11 11:45:44 
jj1 = 744, max_th = 2.807266e+00, time=2025-04-11 11:48:19 
jj1 = 645, max_th = 8.261290e-01, time=2025-04-11 11:49:38 
jj1 = 624, max_th = 1.954610e+00, time=2025-04-11 11:50:24 
jj1 = 581, max_th = 2.964940e+00, time=2025-04-11 11:52:04 
jj1 = 554, max_th = 1.748333e+00, time=2025-04-11 11:52:25 
jj1 = 764, max_th = 1.548302e+00, time=2025-04-11 11:54:20 
jj1 = 553, max_th = 1.409320e+00, time=2025-04-11 11:55:34 
jj1 = 536, max_th = 1.978727e+00, time=2025-04-11 11:55:41 
jj1 = 717, max_th = 2.547218e+00, time=2025-04-11 11:57:17 
jj1 = 743, max_th = 2.735043e+00, time=2025-04-11 12:00:58 
jj1 = 702, max_th = 2.414904e+00, time=2025-04-11 12:01:45 
jj1 = 599, max_th = 2.389158e+00, time=2025-04-11 12:01:51 
jj1 = 742, max_th = 3.032215e+00, time=2025-04-11 12:04:00 
jj1 = 644, max_th = 1.609955e+00, time=2025-04-11 12:04:42 
jj1 = 681, max_th = 2.285319e+00, time=2025-04-11 12:09:08 
jj1 = 701, max_th = 1.102481e+00, time=2025-04-11 12:10:39 
jj1 = 662, max_th = 2.011072e+00, time=2025-04-11 12:13:04 
jj1 = 741, max_th = 8.417562e-01, time=2025-04-11 12:13:28 
jj1 = 598, max_th = 2.558669e+00, time=2025-04-11 12:13:40 
jj1 = 763, max_th = 2.018490e+00, time=2025-04-11 12:15:48 
jj1 = 535, max_th = 1.931132e+00, time=2025-04-11 12:17:43 
jj1 = 716, max_th = 2.246322e+00, time=2025-04-11 12:18:01 
jj1 = 623, max_th = 2.113907e+00, time=2025-04-11 12:19:48 
jj1 = 643, max_th = 1.674396e+00, time=2025-04-11 12:28:04 
jj1 = 700, max_th = 2.496072e+00, time=2025-04-11 12:29:08 
jj1 = 597, max_th = 2.245806e+00, time=2025-04-11 12:30:49 
jj1 = 680, max_th = 1.525210e+00, time=2025-04-11 12:32:36 
jj1 = 679, max_th = 1.345317e+00, time=2025-04-11 12:35:48 
jj1 = 580, max_th = 1.717795e+00, time=2025-04-11 12:36:00 
jj1 = 661, max_th = 1.966354e+00, time=2025-04-11 12:36:26 
jj1 = 715, max_th = 2.366104e+00, time=2025-04-11 12:36:26 
jj1 = 534, max_th = 2.163220e+00, time=2025-04-11 12:36:55 
jj1 = 642, max_th = 2.595367e+00, time=2025-04-11 12:37:15 
jj1 = 678, max_th = 2.849449e+00, time=2025-04-11 12:38:04 
jj1 = 762, max_th = 1.680613e+00, time=2025-04-11 12:38:56 
jj1 = 596, max_th = 2.350630e+00, time=2025-04-11 12:42:23 
jj1 = 714, max_th = 1.212649e+00, time=2025-04-11 12:44:26 
jj1 = 552, max_th = 1.962980e+00, time=2025-04-11 12:44:39 
jj1 = 660, max_th = 1.251988e+00, time=2025-04-11 12:45:22 
jj1 = 622, max_th = 1.884994e+00, time=2025-04-11 12:46:39 
jj1 = 579, max_th = 1.541737e+00, time=2025-04-11 12:49:41 
jj1 = 713, max_th = 3.921654e+00, time=2025-04-11 12:50:22 
jj1 = 699, max_th = 1.996795e+00, time=2025-04-11 12:54:20 
jj1 = 659, max_th = 3.086334e+00, time=2025-04-11 12:54:44 
jj1 = 740, max_th = 2.056375e+00, time=2025-04-11 12:54:56 
jj1 = 533, max_th = 2.138610e+00, time=2025-04-11 12:56:40 
jj1 = 677, max_th = 2.422217e+00, time=2025-04-11 12:58:26 
jj1 = 761, max_th = 1.787339e+00, time=2025-04-11 13:00:35 
jj1 = 698, max_th = 2.965554e+00, time=2025-04-11 13:00:39 
