MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 50, max_th = 2.891245e-01, time=2025-04-07 16:21:14 
jj1 = 597, max_th = 1.567684e+00, time=2025-04-08 07:59:19 
jj1 = 721, max_th = 1.823981e+00, time=2025-04-08 08:02:33 
jj1 = 618, max_th = 1.886025e+00, time=2025-04-08 08:03:45 
jj1 = 534, max_th = 1.904375e+00, time=2025-04-08 08:07:11 
jj1 = 596, max_th = 1.181223e+00, time=2025-04-08 08:08:53 
jj1 = 678, max_th = 1.699637e+00, time=2025-04-08 08:09:24 
jj1 = 696, max_th = 1.592330e+00, time=2025-04-08 08:09:56 
jj1 = 653, max_th = 1.885761e+00, time=2025-04-08 08:11:04 
jj1 = 636, max_th = 1.364007e+00, time=2025-04-08 08:11:37 
jj1 = 556, max_th = 2.247426e+00, time=2025-04-08 08:12:09 
jj1 = 739, max_th = 2.317630e+00, time=2025-04-08 08:12:56 
jj1 = 758, max_th = 1.682845e+00, time=2025-04-08 08:12:57 
jj1 = 574, max_th = 1.935721e+00, time=2025-04-08 08:16:31 
jj1 = 695, max_th = 2.680311e+00, time=2025-04-08 08:19:37 
jj1 = 757, max_th = 1.349993e+00, time=2025-04-08 08:20:17 
jj1 = 533, max_th = 2.397500e+00, time=2025-04-08 08:20:23 
jj1 = 720, max_th = 1.892446e+00, time=2025-04-08 08:25:18 
jj1 = 635, max_th = 2.305588e+00, time=2025-04-08 08:26:59 
jj1 = 617, max_th = 2.093992e+00, time=2025-04-08 08:27:50 
jj1 = 677, max_th = 1.535499e+00, time=2025-04-08 08:29:19 
jj1 = 652, max_th = 1.565591e+00, time=2025-04-08 08:31:05 
jj1 = 595, max_th = 1.956332e+00, time=2025-04-08 08:31:59 
jj1 = 555, max_th = 2.075073e+00, time=2025-04-08 08:34:24 
jj1 = 573, max_th = 2.144511e+00, time=2025-04-08 08:34:29 
jj1 = 634, max_th = 1.346299e+00, time=2025-04-08 08:36:58 
jj1 = 738, max_th = 2.121987e+00, time=2025-04-08 08:37:59 
jj1 = 694, max_th = 2.564115e+00, time=2025-04-08 08:39:00 
jj1 = 532, max_th = 1.694484e+00, time=2025-04-08 08:40:51 
jj1 = 651, max_th = 2.403198e+00, time=2025-04-08 08:42:38 
jj1 = 756, max_th = 2.045474e+00, time=2025-04-08 08:44:29 
jj1 = 650, max_th = 3.212056e+00, time=2025-04-08 08:45:00 
jj1 = 572, max_th = 2.695681e+00, time=2025-04-08 08:45:00 
jj1 = 719, max_th = 1.734164e+00, time=2025-04-08 08:47:37 
jj1 = 633, max_th = 1.348078e+00, time=2025-04-08 08:48:26 
jj1 = 531, max_th = 2.740075e+00, time=2025-04-08 08:48:33 
jj1 = 554, max_th = 1.496536e+00, time=2025-04-08 08:49:08 
jj1 = 676, max_th = 1.773675e+00, time=2025-04-08 08:52:40 
jj1 = 571, max_th = 1.248480e+00, time=2025-04-08 08:52:46 
jj1 = 632, max_th = 2.740911e+00, time=2025-04-08 08:53:32 
jj1 = 594, max_th = 2.564410e+00, time=2025-04-08 08:54:40 
jj1 = 616, max_th = 1.978301e+00, time=2025-04-08 08:55:16 
jj1 = 649, max_th = 1.424813e+00, time=2025-04-08 08:56:12 
jj1 = 737, max_th = 2.136962e+00, time=2025-04-08 08:58:53 
jj1 = 693, max_th = 1.847347e+00, time=2025-04-08 09:00:00 
jj1 = 530, max_th = 2.300287e+00, time=2025-04-08 09:01:04 
jj1 = 718, max_th = 2.402429e+00, time=2025-04-08 09:01:59 
jj1 = 755, max_th = 2.174480e+00, time=2025-04-08 09:04:15 
jj1 = 631, max_th = 1.578380e+00, time=2025-04-08 09:08:30 
jj1 = 736, max_th = 2.616269e+00, time=2025-04-08 09:09:30 
jj1 = 717, max_th = 2.779199e+00, time=2025-04-08 09:10:16 
jj1 = 553, max_th = 1.834900e+00, time=2025-04-08 09:11:20 
jj1 = 692, max_th = 1.392596e+00, time=2025-04-08 09:13:00 
jj1 = 675, max_th = 2.143694e+00, time=2025-04-08 09:13:17 
jj1 = 615, max_th = 2.303353e+00, time=2025-04-08 09:14:03 
jj1 = 778, max_th = 1.984577e+00, time=2025-04-08 09:14:19 
jj1 = 570, max_th = 1.988228e+00, time=2025-04-08 09:14:45 
jj1 = 593, max_th = 1.698709e+00, time=2025-04-08 09:16:07 
jj1 = 529, max_th = 1.540069e+00, time=2025-04-08 09:16:47 
jj1 = 614, max_th = 2.809432e+00, time=2025-04-08 09:18:05 
jj1 = 552, max_th = 2.755919e+00, time=2025-04-08 09:20:27 
jj1 = 716, max_th = 1.045936e+00, time=2025-04-08 09:21:43 
jj1 = 754, max_th = 2.336067e+00, time=2025-04-08 09:23:06 
jj1 = 674, max_th = 2.494753e+00, time=2025-04-08 09:25:23 
jj1 = 691, max_th = 1.539670e+00, time=2025-04-08 09:30:51 
jj1 = 715, max_th = 1.111572e+00, time=2025-04-08 09:31:04 
jj1 = 753, max_th = 2.784855e+00, time=2025-04-08 09:32:40 
jj1 = 630, max_th = 1.861476e+00, time=2025-04-08 09:34:36 
jj1 = 551, max_th = 2.561070e+00, time=2025-04-08 09:36:23 
jj1 = 613, max_th = 1.840556e+00, time=2025-04-08 09:36:23 
jj1 = 690, max_th = 2.825026e+00, time=2025-04-08 09:37:50 
jj1 = 569, max_th = 1.971811e+00, time=2025-04-08 09:39:38 
jj1 = 798, max_th = 2.170190e+00, time=2025-04-08 09:40:24 
jj1 = 777, max_th = 1.969051e+00, time=2025-04-08 09:40:31 
jj1 = 673, max_th = 2.433573e+00, time=2025-04-08 09:41:55 
jj1 = 592, max_th = 2.053583e+00, time=2025-04-08 09:42:42 
jj1 = 612, max_th = 2.501096e+00, time=2025-04-08 09:44:59 
jj1 = 714, max_th = 2.448462e+00, time=2025-04-08 09:45:44 
jj1 = 735, max_th = 2.001710e+00, time=2025-04-08 09:45:51 
jj1 = 776, max_th = 1.005824e+00, time=2025-04-08 09:46:45 
jj1 = 752, max_th = 2.242447e+00, time=2025-04-08 09:52:05 
jj1 = 734, max_th = 2.669691e+00, time=2025-04-08 09:53:21 
jj1 = 713, max_th = 1.195949e+00, time=2025-04-08 09:53:47 
jj1 = 689, max_th = 2.102992e+00, time=2025-04-08 09:56:00 
jj1 = 629, max_th = 1.731221e+00, time=2025-04-08 09:56:49 
jj1 = 550, max_th = 1.884810e+00, time=2025-04-08 09:58:44 
jj1 = 775, max_th = 1.220928e+00, time=2025-04-08 09:59:46 
jj1 = 751, max_th = 1.304931e+00, time=2025-04-08 10:02:11 
jj1 = 611, max_th = 2.340933e+00, time=2025-04-08 10:03:25 
jj1 = 797, max_th = 2.022870e+00, time=2025-04-08 10:04:45 
jj1 = 828, max_th = 2.111838e+00, time=2025-04-08 10:04:56 
jj1 = 672, max_th = 1.983469e+00, time=2025-04-08 10:05:02 
jj1 = 808, max_th = 1.509640e+00, time=2025-04-08 10:10:25 
jj1 = 712, max_th = 3.109273e+00, time=2025-04-08 10:10:25 
jj1 = 733, max_th = 2.008813e+00, time=2025-04-08 10:10:50 
jj1 = 549, max_th = 2.389366e+00, time=2025-04-08 10:12:57 
jj1 = 827, max_th = 1.265797e+00, time=2025-04-08 10:16:11 
jj1 = 591, max_th = 1.668527e+00, time=2025-04-08 10:17:33 
jj1 = 848, max_th = 1.978078e+00, time=2025-04-08 10:20:17 
jj1 = 590, max_th = 8.628073e-01, time=2025-04-08 10:21:32 
jj1 = 750, max_th = 1.757422e+00, time=2025-04-08 10:23:18 
jj1 = 732, max_th = 2.481935e+00, time=2025-04-08 10:23:27 
jj1 = 807, max_th = 2.515073e+00, time=2025-04-08 10:24:37 
jj1 = 731, max_th = 2.700006e+00, time=2025-04-08 10:26:36 
jj1 = 774, max_th = 1.771129e+00, time=2025-04-08 10:26:36 
jj1 = 796, max_th = 2.018992e+00, time=2025-04-08 10:27:57 
jj1 = 671, max_th = 2.023555e+00, time=2025-04-08 10:29:27 
jj1 = 847, max_th = 1.313108e+00, time=2025-04-08 10:30:00 
jj1 = 610, max_th = 1.935954e+00, time=2025-04-08 10:30:18 
jj1 = 838, max_th = 2.292582e+00, time=2025-04-08 10:33:02 
jj1 = 826, max_th = 2.208046e+00, time=2025-04-08 10:37:23 
jj1 = 589, max_th = 1.604391e+00, time=2025-04-08 10:37:26 
jj1 = 670, max_th = 2.692906e+00, time=2025-04-08 10:37:33 
jj1 = 711, max_th = 2.084984e+00, time=2025-04-08 10:39:05 
jj1 = 806, max_th = 1.621797e+00, time=2025-04-08 10:42:09 
jj1 = 609, max_th = 2.530669e+00, time=2025-04-08 10:43:36 
jj1 = 749, max_th = 2.098325e+00, time=2025-04-08 10:47:15 
jj1 = 788, max_th = 2.880811e+00, time=2025-04-08 10:49:25 
jj1 = 837, max_th = 1.471086e+00, time=2025-04-08 10:49:44 
jj1 = 846, max_th = 1.897171e+00, time=2025-04-08 10:49:45 
jj1 = 730, max_th = 1.962499e+00, time=2025-04-08 10:50:12 
jj1 = 773, max_th = 2.115302e+00, time=2025-04-08 10:50:12 
jj1 = 669, max_th = 2.349037e+00, time=2025-04-08 10:52:21 
jj1 = 805, max_th = 2.492959e+00, time=2025-04-08 10:54:35 
jj1 = 795, max_th = 1.937825e+00, time=2025-04-08 10:54:59 
jj1 = 818, max_th = 1.664393e+00, time=2025-04-08 10:55:29 
jj1 = 858, max_th = 2.632303e+00, time=2025-04-08 10:56:22 
jj1 = 710, max_th = 1.753903e+00, time=2025-04-08 10:58:05 
jj1 = 825, max_th = 2.238775e+00, time=2025-04-08 10:58:24 
jj1 = 709, max_th = 1.122547e+00, time=2025-04-08 11:01:51 
jj1 = 729, max_th = 1.494343e+00, time=2025-04-08 11:04:01 
jj1 = 868, max_th = 2.507411e+00, time=2025-04-08 11:04:47 
jj1 = 836, max_th = 2.420787e+00, time=2025-04-08 11:05:09 
jj1 = 824, max_th = 2.767246e+00, time=2025-04-08 11:05:54 
jj1 = 794, max_th = 1.600540e+00, time=2025-04-08 11:06:44 
jj1 = 857, max_th = 2.542892e+00, time=2025-04-08 11:08:38 
jj1 = 804, max_th = 1.649405e+00, time=2025-04-08 11:10:19 
jj1 = 845, max_th = 2.056586e+00, time=2025-04-08 11:10:29 
jj1 = 817, max_th = 2.518826e+00, time=2025-04-08 11:12:36 
jj1 = 878, max_th = 1.331422e+00, time=2025-04-08 11:13:32 
jj1 = 787, max_th = 2.105622e+00, time=2025-04-08 11:14:14 
jj1 = 772, max_th = 1.981620e+00, time=2025-04-08 11:14:39 
jj1 = 835, max_th = 1.464222e+00, time=2025-04-08 11:19:37 
jj1 = 816, max_th = 2.718939e+00, time=2025-04-08 11:21:07 
jj1 = 888, max_th = 2.369430e+00, time=2025-04-08 11:21:17 
jj1 = 877, max_th = 2.566519e+00, time=2025-04-08 11:22:43 
jj1 = 815, max_th = 7.974354e-01, time=2025-04-08 11:23:27 
jj1 = 823, max_th = 1.988279e+00, time=2025-04-08 11:23:40 
jj1 = 793, max_th = 2.033121e+00, time=2025-04-08 11:31:10 
jj1 = 822, max_th = 2.625233e+00, time=2025-04-08 11:33:34 
jj1 = 803, max_th = 1.729214e+00, time=2025-04-08 11:33:41 
jj1 = 786, max_th = 1.821805e+00, time=2025-04-08 11:34:03 
jj1 = 887, max_th = 1.879460e+00, time=2025-04-08 11:34:48 
jj1 = 844, max_th = 1.715282e+00, time=2025-04-08 11:35:42 
jj1 = 867, max_th = 1.901858e+00, time=2025-04-08 11:37:22 
jj1 = 834, max_th = 2.296070e+00, time=2025-04-08 11:37:56 
jj1 = 856, max_th = 2.017577e+00, time=2025-04-08 11:38:29 
jj1 = 814, max_th = 2.310941e+00, time=2025-04-08 11:43:43 
jj1 = 771, max_th = 1.742044e+00, time=2025-04-08 11:43:59 
jj1 = 886, max_th = 1.480525e+00, time=2025-04-08 11:46:18 
jj1 = 876, max_th = 2.132973e+00, time=2025-04-08 11:52:07 
jj1 = 792, max_th = 2.143905e+00, time=2025-04-08 11:52:33 
jj1 = 802, max_th = 2.092617e+00, time=2025-04-08 11:53:33 
jj1 = 821, max_th = 1.876965e+00, time=2025-04-08 11:55:50 
jj1 = 785, max_th = 1.854266e+00, time=2025-04-08 11:58:43 
jj1 = 866, max_th = 1.906714e+00, time=2025-04-08 11:58:53 
jj1 = 833, max_th = 2.097141e+00, time=2025-04-08 11:59:25 
jj1 = 813, max_th = 2.485735e+00, time=2025-04-08 11:59:38 
jj1 = 843, max_th = 2.322567e+00, time=2025-04-08 12:01:24 
jj1 = 855, max_th = 2.022296e+00, time=2025-04-08 12:01:31 
jj1 = 885, max_th = 1.469515e+00, time=2025-04-08 12:03:35 
jj1 = 791, max_th = 2.492332e+00, time=2025-04-08 12:04:50 
jj1 = 770, max_th = 2.091030e+00, time=2025-04-08 12:07:45 
jj1 = 812, max_th = 1.262065e+00, time=2025-04-08 12:08:05 
jj1 = 865, max_th = 1.468115e+00, time=2025-04-08 12:12:40 
jj1 = 832, max_th = 1.326376e+00, time=2025-04-08 12:13:15 
jj1 = 784, max_th = 2.438134e+00, time=2025-04-08 12:13:21 
jj1 = 801, max_th = 1.803164e+00, time=2025-04-08 12:15:11 
jj1 = 854, max_th = 1.336246e+00, time=2025-04-08 12:16:13 
jj1 = 875, max_th = 2.005979e+00, time=2025-04-08 12:17:21 
jj1 = 769, max_th = 1.234127e+00, time=2025-04-08 12:17:55 
jj1 = 820, max_th = 1.961110e+00, time=2025-04-08 12:19:45 
jj1 = 884, max_th = 1.646580e+00, time=2025-04-08 12:20:23 
jj1 = 819, max_th = 6.940908e-01, time=2025-04-08 12:21:11 
jj1 = 842, max_th = 1.966416e+00, time=2025-04-08 12:24:33 
jj1 = 790, max_th = 2.003227e+00, time=2025-04-08 12:25:03 
jj1 = 864, max_th = 1.684382e+00, time=2025-04-08 12:29:02 
jj1 = 903, max_th = 2.601291e+00, time=2025-04-08 12:30:09 
jj1 = 853, max_th = 1.292857e+00, time=2025-04-08 12:30:11 
jj1 = 783, max_th = 2.321989e+00, time=2025-04-08 12:32:56 
jj1 = 831, max_th = 2.003272e+00, time=2025-04-08 12:33:23 
jj1 = 800, max_th = 2.502298e+00, time=2025-04-08 12:33:42 
jj1 = 811, max_th = 1.966953e+00, time=2025-04-08 12:35:00 
jj1 = 841, max_th = 1.987024e+00, time=2025-04-08 12:37:11 
jj1 = 874, max_th = 1.993288e+00, time=2025-04-08 12:41:14 
jj1 = 902, max_th = 2.508306e+00, time=2025-04-08 12:41:18 
jj1 = 789, max_th = 1.568366e+00, time=2025-04-08 12:42:56 
jj1 = 893, max_th = 2.212902e+00, time=2025-04-08 12:43:01 
jj1 = 883, max_th = 2.016662e+00, time=2025-04-08 12:44:28 
jj1 = 852, max_th = 1.608983e+00, time=2025-04-08 12:48:19 
jj1 = 901, max_th = 1.164667e+00, time=2025-04-08 12:49:05 
jj1 = 863, max_th = 2.258481e+00, time=2025-04-08 12:49:40 
jj1 = 882, max_th = 1.244155e+00, time=2025-04-08 12:51:52 
jj1 = 810, max_th = 2.091652e+00, time=2025-04-08 12:55:18 
jj1 = 830, max_th = 2.012049e+00, time=2025-04-08 12:56:46 
jj1 = 782, max_th = 1.780830e+00, time=2025-04-08 12:57:47 
jj1 = 892, max_th = 1.766383e+00, time=2025-04-08 12:58:53 
jj1 = 809, max_th = 9.291355e-01, time=2025-04-08 13:00:29 
jj1 = 898, max_th = 1.619962e+00, time=2025-04-08 13:00:29 
jj1 = 829, max_th = 8.598736e-01, time=2025-04-08 13:01:23 
jj1 = 799, max_th = 1.684529e+00, time=2025-04-08 13:01:51 
jj1 = 923, max_th = 9.680171e-01, time=2025-04-08 13:04:55 
jj1 = 873, max_th = 1.983475e+00, time=2025-04-08 13:05:12 
jj1 = 900, max_th = 2.190099e+00, time=2025-04-08 13:09:22 
jj1 = 862, max_th = 2.392473e+00, time=2025-04-08 13:09:40 
jj1 = 840, max_th = 1.806786e+00, time=2025-04-08 13:09:49 
jj1 = 881, max_th = 1.693968e+00, time=2025-04-08 13:11:24 
jj1 = 851, max_th = 1.758446e+00, time=2025-04-08 13:15:14 
jj1 = 781, max_th = 2.482113e+00, time=2025-04-08 13:17:08 
jj1 = 897, max_th = 2.316916e+00, time=2025-04-08 13:20:49 
jj1 = 908, max_th = 2.163028e+00, time=2025-04-08 13:21:26 
jj1 = 861, max_th = 1.581354e+00, time=2025-04-08 13:22:40 
jj1 = 891, max_th = 2.093764e+00, time=2025-04-08 13:23:04 
jj1 = 918, max_th = 1.918833e+00, time=2025-04-08 13:25:04 
jj1 = 872, max_th = 2.279509e+00, time=2025-04-08 13:25:55 
jj1 = 880, max_th = 2.239888e+00, time=2025-04-08 13:27:40 
jj1 = 839, max_th = 1.885575e+00, time=2025-04-08 13:28:33 
jj1 = 899, max_th = 1.842093e+00, time=2025-04-08 13:34:30 
jj1 = 913, max_th = 1.170213e+00, time=2025-04-08 13:37:12 
jj1 = 890, max_th = 1.351438e+00, time=2025-04-08 13:37:26 
jj1 = 907, max_th = 1.519437e+00, time=2025-04-08 13:37:34 
jj1 = 860, max_th = 1.697296e+00, time=2025-04-08 13:38:11 
jj1 = 780, max_th = 2.187262e+00, time=2025-04-08 13:39:20 
jj1 = 922, max_th = 1.628636e+00, time=2025-04-08 13:39:37 
jj1 = 850, max_th = 2.083307e+00, time=2025-04-08 13:40:06 
jj1 = 879, max_th = 2.360261e+00, time=2025-04-08 13:43:51 
jj1 = 912, max_th = 2.791354e+00, time=2025-04-08 13:43:55 
jj1 = 917, max_th = 1.688839e+00, time=2025-04-08 13:44:26 
jj1 = 948, max_th = 3.059910e+00, time=2025-04-08 13:46:42 
jj1 = 896, max_th = 1.992743e+00, time=2025-04-08 13:47:03 
jj1 = 906, max_th = 2.601674e+00, time=2025-04-08 13:48:01 
jj1 = 871, max_th = 2.139901e+00, time=2025-04-08 13:51:27 
jj1 = 889, max_th = 1.704102e+00, time=2025-04-08 13:59:08 
jj1 = 956, max_th = 1.839816e+00, time=2025-04-08 13:59:21 
jj1 = 779, max_th = 2.272864e+00, time=2025-04-08 13:59:37 
jj1 = 859, max_th = 2.270208e+00, time=2025-04-08 14:01:05 
jj1 = 870, max_th = 1.217141e+00, time=2025-04-08 14:01:24 
jj1 = 905, max_th = 1.311468e+00, time=2025-04-08 14:01:47 
jj1 = 849, max_th = 1.683145e+00, time=2025-04-08 14:03:44 
jj1 = 921, max_th = 1.758694e+00, time=2025-04-08 14:04:33 
jj1 = 904, max_th = 2.938588e+00, time=2025-04-08 14:05:55 
jj1 = 938, max_th = 2.862770e+00, time=2025-04-08 14:08:06 
jj1 = 947, max_th = 2.087841e+00, time=2025-04-08 14:08:08 
jj1 = 955, max_th = 1.598249e+00, time=2025-04-08 14:09:41 
jj1 = 911, max_th = 1.817530e+00, time=2025-04-08 14:13:45 
jj1 = 895, max_th = 2.077796e+00, time=2025-04-08 14:14:28 
jj1 = 952, max_th = 2.441521e+00, time=2025-04-08 14:15:36 
jj1 = 916, max_th = 2.275560e+00, time=2025-04-08 14:15:53 
jj1 = 972, max_th = 2.597714e+00, time=2025-04-08 14:17:33 
jj1 = 946, max_th = 2.759464e+00, time=2025-04-08 14:17:58 
jj1 = 933, max_th = 1.461774e+00, time=2025-04-08 14:22:51 
jj1 = 894, max_th = 1.139878e+00, time=2025-04-08 14:23:02 
jj1 = 869, max_th = 2.193193e+00, time=2025-04-08 14:26:38 
jj1 = 928, max_th = 2.179881e+00, time=2025-04-08 14:28:50 
jj1 = 954, max_th = 2.309265e+00, time=2025-04-08 14:29:50 
jj1 = 920, max_th = 2.316573e+00, time=2025-04-08 14:32:37 
jj1 = 971, max_th = 2.424996e+00, time=2025-04-08 14:40:01 
jj1 = 910, max_th = 1.951970e+00, time=2025-04-08 14:42:40 
jj1 = 915, max_th = 2.220621e+00, time=2025-04-08 14:42:46 
jj1 = 943, max_th = 2.481704e+00, time=2025-04-08 14:43:14 
jj1 = 937, max_th = 1.607951e+00, time=2025-04-08 14:44:32 
jj1 = 951, max_th = 1.817633e+00, time=2025-04-08 14:44:41 
jj1 = 950, max_th = 6.073838e-01, time=2025-04-08 14:46:19 
jj1 = 945, max_th = 2.020629e+00, time=2025-04-08 14:46:30 
jj1 = 927, max_th = 1.428681e+00, time=2025-04-08 14:47:00 
jj1 = 932, max_th = 1.969568e+00, time=2025-04-08 14:50:02 
jj1 = 949, max_th = 1.333300e+00, time=2025-04-08 14:54:53 
jj1 = 944, max_th = 2.809177e+00, time=2025-04-08 14:55:00 
jj1 = 960, max_th = 1.870941e+00, time=2025-04-08 14:55:17 
jj1 = 953, max_th = 1.823143e+00, time=2025-04-08 14:58:17 
jj1 = 919, max_th = 2.378300e+00, time=2025-04-08 15:00:03 
jj1 = 970, max_th = 2.456897e+00, time=2025-04-08 15:01:24 
jj1 = 984, max_th = 9.766303e-01, time=2025-04-08 15:02:02 
jj1 = 942, max_th = 2.187554e+00, time=2025-04-08 15:07:13 
jj1 = 936, max_th = 2.334979e+00, time=2025-04-08 15:08:31 
jj1 = 914, max_th = 1.540792e+00, time=2025-04-08 15:08:35 
jj1 = 909, max_th = 2.143334e+00, time=2025-04-08 15:10:15 
jj1 = 926, max_th = 2.181032e+00, time=2025-04-08 15:11:14 
jj1 = 983, max_th = 2.572653e+00, time=2025-04-08 15:16:08 
jj1 = 959, max_th = 1.950679e+00, time=2025-04-08 15:17:05 
jj1 = 935, max_th = 2.996215e+00, time=2025-04-08 15:17:35 
jj1 = 969, max_th = 2.301594e+00, time=2025-04-08 15:22:18 
jj1 = 988, max_th = 1.859488e+00, time=2025-04-08 15:22:41 
jj1 = 925, max_th = 1.112375e+00, time=2025-04-08 15:23:09 
jj1 = 964, max_th = 2.227988e+00, time=2025-04-08 15:28:12 
jj1 = 980, max_th = 2.133470e+00, time=2025-04-08 15:30:49 
jj1 = 931, max_th = 2.064860e+00, time=2025-04-08 15:31:20 
jj1 = 941, max_th = 1.581217e+00, time=2025-04-08 15:35:18 
jj1 = 987, max_th = 2.675005e+00, time=2025-04-08 15:35:30 
jj1 = 963, max_th = 2.616430e+00, time=2025-04-08 15:38:36 
jj1 = 998, max_th = 1.515258e+00, time=2025-04-08 15:39:17 
jj1 = 976, max_th = 2.574113e+00, time=2025-04-08 15:39:47 
jj1 = 968, max_th = 2.057928e+00, time=2025-04-08 15:40:16 
jj1 = 924, max_th = 1.899436e+00, time=2025-04-08 15:41:28 
jj1 = 982, max_th = 1.988535e+00, time=2025-04-08 15:45:47 
jj1 = 958, max_th = 1.831210e+00, time=2025-04-08 15:48:50 
jj1 = 934, max_th = 2.207057e+00, time=2025-04-08 15:49:11 
jj1 = 975, max_th = 2.660789e+00, time=2025-04-08 15:52:02 
jj1 = 986, max_th = 2.354006e+00, time=2025-04-08 15:54:51 
jj1 = 930, max_th = 1.723013e+00, time=2025-04-08 15:54:53 
jj1 = 992, max_th = 2.475788e+00, time=2025-04-08 15:56:42 
jj1 = 979, max_th = 2.259109e+00, time=2025-04-08 15:58:02 
jj1 = 940, max_th = 1.773617e+00, time=2025-04-08 16:01:05 
jj1 = 967, max_th = 1.997694e+00, time=2025-04-08 16:02:03 
jj1 = 939, max_th = 6.795769e-01, time=2025-04-08 16:02:59 
jj1 = 981, max_th = 1.685366e+00, time=2025-04-08 16:06:58 
jj1 = 929, max_th = 1.496027e+00, time=2025-04-08 16:07:03 
jj1 = 996, max_th = 2.160468e+00, time=2025-04-08 16:11:55 
jj1 = 985, max_th = 2.216368e+00, time=2025-04-08 16:12:46 
jj1 = 962, max_th = 1.681787e+00, time=2025-04-08 16:13:23 
jj1 = 974, max_th = 2.174485e+00, time=2025-04-08 16:13:31 
jj1 = 957, max_th = 2.061591e+00, time=2025-04-08 16:14:38 
jj1 = 978, max_th = 2.277428e+00, time=2025-04-08 16:18:24 
jj1 = 991, max_th = 1.744218e+00, time=2025-04-08 16:19:37 
jj1 = 1000, max_th = 2.037862e+00, time=2025-04-08 16:24:31 
jj1 = 997, max_th = 2.231461e+00, time=2025-04-08 16:24:48 
jj1 = 999, max_th = 2.477541e+00, time=2025-04-08 16:26:14 
jj1 = 966, max_th = 1.828759e+00, time=2025-04-08 16:26:40 
jj1 = 995, max_th = 1.820981e+00, time=2025-04-08 16:32:03 
jj1 = 961, max_th = 2.108590e+00, time=2025-04-08 16:34:30 
jj1 = 977, max_th = 1.723191e+00, time=2025-04-08 16:37:13 
jj1 = 990, max_th = 1.659077e+00, time=2025-04-08 16:37:36 
jj1 = 973, max_th = 1.817292e+00, time=2025-04-08 16:38:43 
jj1 = 965, max_th = 1.900575e+00, time=2025-04-08 16:39:51 
jj1 = 994, max_th = 1.514179e+00, time=2025-04-08 16:42:19 
jj1 = 989, max_th = 1.786775e+00, time=2025-04-08 16:48:51 
jj1 = 993, max_th = 1.730677e+00, time=2025-04-08 16:51:31 
>> >> >> >> >> >> >> >> >> 
