MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 2.947283e+00, time=2024-09-08 10:55:24 
jj1 = 735, max_th = 2.327100e+00, time=2024-09-08 18:04:54 
jj1 = 797, max_th = 1.536922e+00, time=2024-09-08 18:05:17 
jj1 = 691, max_th = 1.708625e+00, time=2024-09-08 18:06:44 
jj1 = 634, max_th = 1.806002e+00, time=2024-09-08 18:07:00 
jj1 = 807, max_th = 1.899825e+00, time=2024-09-08 18:07:23 
jj1 = 755, max_th = 2.028362e+00, time=2024-09-08 18:07:58 
jj1 = 575, max_th = 2.271057e+00, time=2024-09-08 18:08:04 
jj1 = 550, max_th = 2.178654e+00, time=2024-09-08 18:09:19 
jj1 = 611, max_th = 1.278797e+00, time=2024-09-08 18:09:19 
jj1 = 818, max_th = 2.037874e+00, time=2024-09-08 18:10:14 
jj1 = 796, max_th = 2.487208e+00, time=2024-09-08 18:10:56 
jj1 = 711, max_th = 2.042331e+00, time=2024-09-08 18:11:25 
jj1 = 633, max_th = 1.684821e+00, time=2024-09-08 18:12:12 
jj1 = 806, max_th = 2.308917e+00, time=2024-09-08 18:14:25 
jj1 = 774, max_th = 2.050497e+00, time=2024-09-08 18:14:32 
jj1 = 754, max_th = 1.502652e+00, time=2024-09-08 18:15:00 
jj1 = 734, max_th = 2.128160e+00, time=2024-09-08 18:15:06 
jj1 = 753, max_th = 1.169332e+00, time=2024-09-08 18:15:34 
jj1 = 610, max_th = 1.646833e+00, time=2024-09-08 18:16:13 
jj1 = 690, max_th = 1.783801e+00, time=2024-09-08 18:16:17 
jj1 = 632, max_th = 2.468454e+00, time=2024-09-08 18:17:17 
jj1 = 805, max_th = 1.105416e+00, time=2024-09-08 18:17:36 
jj1 = 817, max_th = 2.213113e+00, time=2024-09-08 18:17:58 
jj1 = 795, max_th = 1.678188e+00, time=2024-09-08 18:18:36 
jj1 = 574, max_th = 1.859511e+00, time=2024-09-08 18:18:36 
jj1 = 631, max_th = -9.265038e-01, time=2024-09-08 18:18:48 
jj1 = 549, max_th = 2.101244e+00, time=2024-09-08 18:20:02 
jj1 = 733, max_th = 2.616263e+00, time=2024-09-08 18:20:18 
jj1 = 794, max_th = 1.124511e+00, time=2024-09-08 18:21:32 
jj1 = 710, max_th = 1.891843e+00, time=2024-09-08 18:22:15 
jj1 = 773, max_th = 1.795252e+00, time=2024-09-08 18:22:24 
jj1 = 804, max_th = 1.313121e+00, time=2024-09-08 18:22:43 
jj1 = 816, max_th = 2.320521e+00, time=2024-09-08 18:24:06 
jj1 = 689, max_th = 2.197576e+00, time=2024-09-08 18:24:06 
jj1 = 788, max_th = 1.141653e+00, time=2024-09-08 18:24:34 
jj1 = 630, max_th = 1.466785e+00, time=2024-09-08 18:24:48 
jj1 = 815, max_th = 2.999482e+00, time=2024-09-08 18:25:05 
jj1 = 752, max_th = 2.010273e+00, time=2024-09-08 18:25:20 
jj1 = 732, max_th = 1.133736e+00, time=2024-09-08 18:25:51 
jj1 = 573, max_th = 1.823973e+00, time=2024-09-08 18:26:18 
jj1 = 848, max_th = 8.203705e-01, time=2024-09-08 18:26:28 
jj1 = 772, max_th = 2.403621e+00, time=2024-09-08 18:28:02 
jj1 = 609, max_th = 2.435073e+00, time=2024-09-08 18:28:45 
jj1 = 751, max_th = 1.201563e+00, time=2024-09-08 18:30:05 
jj1 = 793, max_th = 2.037149e+00, time=2024-09-08 18:31:01 
jj1 = 803, max_th = 1.868085e+00, time=2024-09-08 18:31:17 
jj1 = 709, max_th = 1.771371e+00, time=2024-09-08 18:32:06 
jj1 = 629, max_th = 2.310821e+00, time=2024-09-08 18:32:29 
jj1 = 771, max_th = 1.444063e+00, time=2024-09-08 18:32:58 
jj1 = 847, max_th = 2.360560e+00, time=2024-09-08 18:33:34 
jj1 = 750, max_th = 2.549272e-01, time=2024-09-08 18:33:38 
jj1 = 731, max_th = 1.508618e+00, time=2024-09-08 18:33:42 
jj1 = 888, max_th = 1.261606e+00, time=2024-09-08 18:33:49 
jj1 = 802, max_th = 8.901977e-01, time=2024-09-08 18:34:00 
jj1 = 787, max_th = 1.924272e+00, time=2024-09-08 18:34:14 
jj1 = 814, max_th = 1.939465e+00, time=2024-09-08 18:34:18 
jj1 = 572, max_th = 1.477409e+00, time=2024-09-08 18:34:20 
jj1 = 792, max_th = 2.524184e+00, time=2024-09-08 18:34:54 
jj1 = 730, max_th = 2.878629e+00, time=2024-09-08 18:35:42 
jj1 = 770, max_th = 1.140254e+00, time=2024-09-08 18:36:23 
jj1 = 571, max_th = 1.318860e+00, time=2024-09-08 18:38:17 
jj1 = 786, max_th = 2.475755e+00, time=2024-09-08 18:39:42 
jj1 = 749, max_th = 2.304124e+00, time=2024-09-08 18:39:56 
jj1 = 838, max_th = 1.683906e+00, time=2024-09-08 18:41:14 
jj1 = 769, max_th = 1.124180e+00, time=2024-09-08 18:41:25 
jj1 = 828, max_th = 1.707471e+00, time=2024-09-08 18:42:28 
jj1 = 791, max_th = 1.642235e+00, time=2024-09-08 18:42:34 
jj1 = 801, max_th = 1.576085e+00, time=2024-09-08 18:43:05 
jj1 = 729, max_th = 2.004399e+00, time=2024-09-08 18:44:01 
jj1 = 846, max_th = 2.324465e+00, time=2024-09-08 18:45:01 
jj1 = 887, max_th = 2.014126e+00, time=2024-09-08 18:46:38 
jj1 = 785, max_th = 1.436910e+00, time=2024-09-08 18:47:18 
jj1 = 827, max_th = 1.441578e+00, time=2024-09-08 18:47:51 
jj1 = 570, max_th = 2.542999e+00, time=2024-09-08 18:48:14 
jj1 = 868, max_th = 2.558621e+00, time=2024-09-08 18:48:23 
jj1 = 813, max_th = 1.688886e+00, time=2024-09-08 18:49:28 
jj1 = 837, max_th = 2.346889e+00, time=2024-09-08 18:50:00 
jj1 = 858, max_th = 1.831273e+00, time=2024-09-08 18:51:05 
jj1 = 845, max_th = 2.516183e+00, time=2024-09-08 18:51:22 
jj1 = 790, max_th = 1.963489e+00, time=2024-09-08 18:51:30 
jj1 = 893, max_th = 1.857978e+00, time=2024-09-08 18:51:32 
jj1 = 800, max_th = 1.677795e+00, time=2024-09-08 18:52:26 
jj1 = 799, max_th = 3.193613e+00, time=2024-09-08 18:53:06 
jj1 = 886, max_th = 1.713482e+00, time=2024-09-08 18:54:48 
jj1 = 569, max_th = 3.131202e+00, time=2024-09-08 18:55:07 
jj1 = 784, max_th = 1.745374e+00, time=2024-09-08 18:55:32 
jj1 = 826, max_th = 2.215582e+00, time=2024-09-08 18:55:54 
jj1 = 857, max_th = 1.180875e+00, time=2024-09-08 18:56:04 
jj1 = 789, max_th = 2.537593e+00, time=2024-09-08 18:56:53 
jj1 = 885, max_th = 8.559678e-01, time=2024-09-08 18:57:05 
jj1 = 892, max_th = 2.422036e+00, time=2024-09-08 18:57:54 
jj1 = 903, max_th = 2.936199e+00, time=2024-09-08 18:58:13 
jj1 = 812, max_th = 2.235096e+00, time=2024-09-08 18:58:21 
jj1 = 844, max_th = 2.520008e+00, time=2024-09-08 18:58:25 
jj1 = 836, max_th = 1.810236e+00, time=2024-09-08 18:58:54 
jj1 = 856, max_th = 2.553088e+00, time=2024-09-08 18:58:59 
jj1 = 878, max_th = 2.518770e+00, time=2024-09-08 18:59:54 
jj1 = 898, max_th = 2.645344e+00, time=2024-09-08 19:01:04 
jj1 = 825, max_th = 2.249752e+00, time=2024-09-08 19:01:29 
jj1 = 867, max_th = 1.682151e+00, time=2024-09-08 19:01:59 
jj1 = 783, max_th = 1.254553e+00, time=2024-09-08 19:02:08 
jj1 = 855, max_th = 3.582600e+00, time=2024-09-08 19:02:50 
jj1 = 811, max_th = 1.269920e+00, time=2024-09-08 19:03:04 
jj1 = 897, max_th = 2.364557e-01, time=2024-09-08 19:04:15 
jj1 = 884, max_th = 1.553237e+00, time=2024-09-08 19:04:33 
jj1 = 824, max_th = 2.973521e+00, time=2024-09-08 19:04:34 
jj1 = 866, max_th = 2.756388e+00, time=2024-09-08 19:04:45 
jj1 = 883, max_th = 3.276923e+00, time=2024-09-08 19:05:03 
jj1 = 835, max_th = 1.611271e+00, time=2024-09-08 19:05:17 
jj1 = 865, max_th = 3.033600e+00, time=2024-09-08 19:05:33 
jj1 = 882, max_th = 3.049593e+00, time=2024-09-08 19:05:48 
jj1 = 877, max_th = 1.673227e+00, time=2024-09-08 19:06:00 
jj1 = 891, max_th = 2.117436e+00, time=2024-09-08 19:07:03 
jj1 = 843, max_th = 2.180682e+00, time=2024-09-08 19:07:47 
jj1 = 782, max_th = 2.366583e+00, time=2024-09-08 19:08:26 
jj1 = 902, max_th = 1.781307e+00, time=2024-09-08 19:08:57 
jj1 = 810, max_th = 2.000339e+00, time=2024-09-08 19:09:56 
jj1 = 896, max_th = 2.466404e+00, time=2024-09-08 19:10:31 
jj1 = 834, max_th = 1.639877e+00, time=2024-09-08 19:10:34 
jj1 = 833, max_th = 3.119761e+00, time=2024-09-08 19:11:32 
jj1 = 901, max_th = 1.312935e+00, time=2024-09-08 19:12:02 
jj1 = 890, max_th = 2.743371e+00, time=2024-09-08 19:12:48 
jj1 = 854, max_th = 2.132733e+00, time=2024-09-08 19:13:11 
jj1 = 823, max_th = 2.036673e+00, time=2024-09-08 19:13:39 
jj1 = 876, max_th = 2.274272e+00, time=2024-09-08 19:13:53 
jj1 = 842, max_th = 1.618837e+00, time=2024-09-08 19:14:28 
jj1 = 881, max_th = 2.006554e+00, time=2024-09-08 19:15:32 
jj1 = 895, max_th = 1.496432e+00, time=2024-09-08 19:15:52 
jj1 = 864, max_th = 2.107398e+00, time=2024-09-08 19:17:28 
jj1 = 822, max_th = 2.504729e+00, time=2024-09-08 19:17:29 
jj1 = 832, max_th = 1.452138e+00, time=2024-09-08 19:18:14 
jj1 = 809, max_th = 1.668701e+00, time=2024-09-08 19:18:27 
jj1 = 841, max_th = 1.182801e+00, time=2024-09-08 19:19:07 
jj1 = 875, max_th = 2.553600e+00, time=2024-09-08 19:19:29 
jj1 = 900, max_th = 1.644187e+00, time=2024-09-08 19:19:45 
jj1 = 853, max_th = 2.178680e+00, time=2024-09-08 19:22:25 
jj1 = 889, max_th = 1.571913e+00, time=2024-09-08 19:22:34 
jj1 = 894, max_th = 2.073891e+00, time=2024-09-08 19:23:26 
jj1 = 781, max_th = 1.033092e+00, time=2024-09-08 19:24:07 
jj1 = 880, max_th = 1.760454e+00, time=2024-09-08 19:25:02 
jj1 = 821, max_th = 1.925878e+00, time=2024-09-08 19:25:50 
jj1 = 874, max_th = 2.354976e+00, time=2024-09-08 19:26:01 
jj1 = 873, max_th = 6.192250e-01, time=2024-09-08 19:26:45 
jj1 = 899, max_th = 2.080718e+00, time=2024-09-08 19:27:31 
jj1 = 908, max_th = 1.931367e+00, time=2024-09-08 19:27:31 
jj1 = 831, max_th = 2.105900e+00, time=2024-09-08 19:28:08 
jj1 = 907, max_th = 4.182845e-01, time=2024-09-08 19:28:11 
jj1 = 863, max_th = 2.036506e+00, time=2024-09-08 19:29:00 
jj1 = 852, max_th = 1.546545e+00, time=2024-09-08 19:29:22 
jj1 = 780, max_th = 2.234351e+00, time=2024-09-08 19:29:25 
jj1 = 943, max_th = 2.058816e+00, time=2024-09-08 19:29:45 
jj1 = 960, max_th = 2.278777e+00, time=2024-09-08 19:31:00 
jj1 = 906, max_th = 2.505567e+00, time=2024-09-08 19:31:08 
jj1 = 879, max_th = 2.126824e+00, time=2024-09-08 19:32:05 
jj1 = 840, max_th = 1.943900e+00, time=2024-09-08 19:32:59 
jj1 = 820, max_th = 2.025502e+00, time=2024-09-08 19:33:16 
jj1 = 851, max_th = 2.508358e+00, time=2024-09-08 19:33:37 
jj1 = 779, max_th = 2.629327e+00, time=2024-09-08 19:34:04 
jj1 = 952, max_th = 2.425200e+00, time=2024-09-08 19:34:27 
jj1 = 942, max_th = 2.477163e+00, time=2024-09-08 19:34:57 
jj1 = 850, max_th = 1.514795e+00, time=2024-09-08 19:35:00 
jj1 = 872, max_th = 2.324940e+00, time=2024-09-08 19:35:18 
jj1 = 959, max_th = 1.621130e+00, time=2024-09-08 19:35:52 
jj1 = 862, max_th = 2.092628e+00, time=2024-09-08 19:36:03 
jj1 = 905, max_th = 2.325784e+00, time=2024-09-08 19:36:24 
jj1 = 923, max_th = 1.373500e+00, time=2024-09-08 19:37:06 
jj1 = 830, max_th = 1.659724e+00, time=2024-09-08 19:38:42 
jj1 = 958, max_th = 2.508061e+00, time=2024-09-08 19:39:40 
jj1 = 819, max_th = 1.704579e+00, time=2024-09-08 19:40:13 
jj1 = 839, max_th = 2.143888e+00, time=2024-09-08 19:40:21 
jj1 = 849, max_th = 1.724632e+00, time=2024-09-08 19:40:37 
jj1 = 871, max_th = 2.208095e+00, time=2024-09-08 19:41:39 
jj1 = 951, max_th = 1.777071e+00, time=2024-09-08 19:41:47 
jj1 = 913, max_th = 2.100896e+00, time=2024-09-08 19:41:52 
jj1 = 941, max_th = 1.594736e+00, time=2024-09-08 19:42:45 
jj1 = 912, max_th = 1.005448e+00, time=2024-09-08 19:42:58 
jj1 = 904, max_th = 1.578865e+00, time=2024-09-08 19:43:04 
jj1 = 922, max_th = 1.958010e+00, time=2024-09-08 19:43:09 
jj1 = 957, max_th = 1.606627e+00, time=2024-09-08 19:43:20 
jj1 = 829, max_th = 2.000524e+00, time=2024-09-08 19:43:26 
jj1 = 861, max_th = 2.598284e+00, time=2024-09-08 19:43:28 
jj1 = 938, max_th = 1.405066e+00, time=2024-09-08 19:44:20 
jj1 = 933, max_th = 2.399059e+00, time=2024-09-08 19:44:57 
jj1 = 870, max_th = 1.499943e+00, time=2024-09-08 19:45:14 
jj1 = 964, max_th = 1.399408e+00, time=2024-09-08 19:45:49 
jj1 = 921, max_th = 2.715766e+00, time=2024-09-08 19:46:48 
jj1 = 963, max_th = 1.123509e+00, time=2024-09-08 19:47:41 
jj1 = 918, max_th = 2.536197e+00, time=2024-09-08 19:48:14 
jj1 = 972, max_th = 1.622451e+00, time=2024-09-08 19:48:17 
jj1 = 950, max_th = 1.699333e+00, time=2024-09-08 19:48:19 
jj1 = 940, max_th = 2.412866e+00, time=2024-09-08 19:48:21 
jj1 = 928, max_th = 2.203399e+00, time=2024-09-08 19:49:33 
jj1 = 937, max_th = 2.407353e+00, time=2024-09-08 19:49:39 
jj1 = 860, max_th = 1.589498e+00, time=2024-09-08 19:49:43 
jj1 = 869, max_th = 1.953307e+00, time=2024-09-08 19:50:40 
jj1 = 911, max_th = 2.032535e+00, time=2024-09-08 19:50:42 
jj1 = 910, max_th = 3.232950e+00, time=2024-09-08 19:50:58 
jj1 = 949, max_th = 1.359263e+00, time=2024-09-08 19:51:51 
jj1 = 917, max_th = 1.549901e+00, time=2024-09-08 19:52:10 
jj1 = 962, max_th = 1.779649e+00, time=2024-09-08 19:52:55 
jj1 = 920, max_th = 1.795343e+00, time=2024-09-08 19:54:02 
jj1 = 909, max_th = 2.798922e+00, time=2024-09-08 19:54:06 
jj1 = 932, max_th = 1.679253e+00, time=2024-09-08 19:54:13 
jj1 = 936, max_th = 1.498982e+00, time=2024-09-08 19:54:26 
jj1 = 956, max_th = 1.284803e+00, time=2024-09-08 19:54:50 
jj1 = 971, max_th = 1.862863e+00, time=2024-09-08 19:55:28 
jj1 = 859, max_th = 1.609579e+00, time=2024-09-08 19:55:32 
jj1 = 927, max_th = 1.583016e+00, time=2024-09-08 19:55:42 
jj1 = 916, max_th = 1.302273e+00, time=2024-09-08 19:55:42 
jj1 = 939, max_th = 1.725041e+00, time=2024-09-08 19:56:00 
jj1 = 970, max_th = 2.007723e-01, time=2024-09-08 19:56:28 
jj1 = 976, max_th = 2.488445e+00, time=2024-09-08 19:57:48 
jj1 = 948, max_th = 2.652900e+00, time=2024-09-08 19:59:09 
jj1 = 955, max_th = 2.456482e+00, time=2024-09-08 19:59:19 
jj1 = 935, max_th = 2.378833e+00, time=2024-09-08 19:59:36 
jj1 = 984, max_th = 2.083144e+00, time=2024-09-08 20:01:12 
jj1 = 968, max_th = 2.020657e+00, time=2024-09-08 20:01:12 
jj1 = 931, max_th = 2.157789e+00, time=2024-09-08 20:01:13 
jj1 = 969, max_th = 2.246138e+00, time=2024-09-08 20:01:37 
jj1 = 915, max_th = 2.240313e+00, time=2024-09-08 20:01:43 
jj1 = 930, max_th = 4.316216e-03, time=2024-09-08 20:01:42 
jj1 = 926, max_th = 1.951889e+00, time=2024-09-08 20:02:22 
jj1 = 914, max_th = 7.717344e-01, time=2024-09-08 20:02:41 
jj1 = 967, max_th = 2.716223e+00, time=2024-09-08 20:03:31 
jj1 = 966, max_th = 9.866993e-01, time=2024-09-08 20:03:34 
jj1 = 983, max_th = 1.448249e+00, time=2024-09-08 20:04:32 
jj1 = 975, max_th = 2.260424e+00, time=2024-09-08 20:04:46 
jj1 = 919, max_th = 1.458482e+00, time=2024-09-08 20:04:56 
jj1 = 947, max_th = 2.078865e+00, time=2024-09-08 20:06:44 
jj1 = 998, max_th = 2.053282e+00, time=2024-09-08 20:07:26 
jj1 = 992, max_th = 2.356592e+00, time=2024-09-08 20:07:47 
jj1 = 961, max_th = 1.973610e+00, time=2024-09-08 20:08:06 
jj1 = 954, max_th = 1.652033e+00, time=2024-09-08 20:08:11 
jj1 = 991, max_th = 6.900325e-01, time=2024-09-08 20:08:27 
jj1 = 934, max_th = 1.956736e+00, time=2024-09-08 20:08:34 
jj1 = 925, max_th = 1.473653e+00, time=2024-09-08 20:08:59 
jj1 = 929, max_th = 1.957303e+00, time=2024-09-08 20:10:01 
jj1 = 974, max_th = 2.191438e+00, time=2024-09-08 20:10:23 
jj1 = 980, max_th = 1.568559e+00, time=2024-09-08 20:10:35 
jj1 = 982, max_th = 2.078318e+00, time=2024-09-08 20:11:02 
jj1 = 979, max_th = 7.698557e-01, time=2024-09-08 20:11:02 
jj1 = 997, max_th = 2.505667e+00, time=2024-09-08 20:12:03 
jj1 = 953, max_th = 2.717517e+00, time=2024-09-08 20:12:13 
jj1 = 946, max_th = 1.807020e+00, time=2024-09-08 20:12:45 
jj1 = 924, max_th = 2.350670e+00, time=2024-09-08 20:13:10 
jj1 = 965, max_th = 1.337397e+00, time=2024-09-08 20:13:37 
jj1 = 988, max_th = 1.896974e+00, time=2024-09-08 20:14:20 
jj1 = 973, max_th = 1.444588e+00, time=2024-09-08 20:15:04 
jj1 = 945, max_th = 1.417958e+00, time=2024-09-08 20:15:35 
jj1 = 996, max_th = 1.964918e+00, time=2024-09-08 20:16:33 
jj1 = 981, max_th = 2.024661e+00, time=2024-09-08 20:17:58 
jj1 = 1000, max_th = 1.463700e+00, time=2024-09-08 20:17:59 
jj1 = 990, max_th = 1.960862e+00, time=2024-09-08 20:18:31 
jj1 = 978, max_th = 2.167725e+00, time=2024-09-08 20:18:54 
jj1 = 987, max_th = 2.457978e+00, time=2024-09-08 20:20:56 
jj1 = 995, max_th = 1.545457e+00, time=2024-09-08 20:21:16 
jj1 = 977, max_th = 2.984926e+00, time=2024-09-08 20:22:13 
jj1 = 999, max_th = 2.059385e+00, time=2024-09-08 20:22:14 
jj1 = 944, max_th = 1.857135e+00, time=2024-09-08 20:23:45 
jj1 = 989, max_th = 1.847481e+00, time=2024-09-08 20:25:01 
jj1 = 994, max_th = 2.507524e+00, time=2024-09-08 20:25:34 
jj1 = 986, max_th = 1.661180e+00, time=2024-09-08 20:26:08 
jj1 = 993, max_th = 1.654449e+00, time=2024-09-08 20:30:34 
jj1 = 985, max_th = 2.212763e+00, time=2024-09-08 20:31:37 
>> >> >> >> >> >> >> >> 
