MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 531, max_th = 1.858953e+00, time=2024-09-08 17:11:22 
jj1 = 530, max_th = 3.379999e+00, time=2024-09-08 17:11:30 
jj1 = 631, max_th = 2.148990e+00, time=2024-09-08 17:12:00 
jj1 = 753, max_th = 1.703025e+00, time=2024-09-08 17:14:01 
jj1 = 589, max_th = 1.693056e+00, time=2024-09-08 17:14:34 
jj1 = 611, max_th = 2.366887e+00, time=2024-09-08 17:14:50 
jj1 = 570, max_th = 1.622719e+00, time=2024-09-08 17:14:57 
jj1 = 692, max_th = 1.897459e+00, time=2024-09-08 17:15:18 
jj1 = 653, max_th = 1.711952e+00, time=2024-09-08 17:15:26 
jj1 = 672, max_th = 2.557390e+00, time=2024-09-08 17:15:27 
jj1 = 555, max_th = 1.689411e+00, time=2024-09-08 17:15:37 
jj1 = 529, max_th = 2.294121e+00, time=2024-09-08 17:17:54 
jj1 = 734, max_th = 1.906684e+00, time=2024-09-08 17:18:16 
jj1 = 630, max_th = 1.693238e+00, time=2024-09-08 17:19:14 
jj1 = 778, max_th = 2.123738e+00, time=2024-09-08 17:19:23 
jj1 = 752, max_th = 1.856233e+00, time=2024-09-08 17:21:53 
jj1 = 671, max_th = 2.389805e+00, time=2024-09-08 17:21:56 
jj1 = 733, max_th = 1.305751e+00, time=2024-09-08 17:22:11 
jj1 = 798, max_th = 2.189418e+00, time=2024-09-08 17:22:38 
jj1 = 610, max_th = 2.102929e+00, time=2024-09-08 17:22:49 
jj1 = 691, max_th = 2.116087e+00, time=2024-09-08 17:24:06 
jj1 = 569, max_th = 1.966693e+00, time=2024-09-08 17:24:10 
jj1 = 652, max_th = 1.923996e+00, time=2024-09-08 17:24:35 
jj1 = 788, max_th = 2.372144e+00, time=2024-09-08 17:25:08 
jj1 = 751, max_th = 1.252690e+00, time=2024-09-08 17:25:09 
jj1 = 554, max_th = 1.973502e+00, time=2024-09-08 17:25:13 
jj1 = 629, max_th = 2.343581e+00, time=2024-09-08 17:26:04 
jj1 = 777, max_th = 1.614645e+00, time=2024-09-08 17:26:23 
jj1 = 732, max_th = 2.566664e+00, time=2024-09-08 17:26:57 
jj1 = 690, max_th = 2.690933e+00, time=2024-09-08 17:27:20 
jj1 = 797, max_th = 2.362058e+00, time=2024-09-08 17:29:21 
jj1 = 651, max_th = 2.509378e+00, time=2024-09-08 17:29:28 
jj1 = 553, max_th = 2.149908e+00, time=2024-09-08 17:30:39 
jj1 = 670, max_th = 2.172420e+00, time=2024-09-08 17:30:48 
jj1 = 838, max_th = 1.381714e+00, time=2024-09-08 17:31:03 
jj1 = 808, max_th = 1.688745e+00, time=2024-09-08 17:31:23 
jj1 = 750, max_th = 1.899218e+00, time=2024-09-08 17:31:45 
jj1 = 609, max_th = 1.864099e+00, time=2024-09-08 17:32:36 
jj1 = 787, max_th = 2.190143e+00, time=2024-09-08 17:33:16 
jj1 = 796, max_th = 1.358743e+00, time=2024-09-08 17:33:47 
jj1 = 689, max_th = 1.659592e+00, time=2024-09-08 17:34:18 
jj1 = 776, max_th = 2.185431e+00, time=2024-09-08 17:34:55 
jj1 = 837, max_th = 1.347292e+00, time=2024-09-08 17:35:02 
jj1 = 650, max_th = 2.353821e+00, time=2024-09-08 17:35:48 
jj1 = 731, max_th = 2.174075e+00, time=2024-09-08 17:35:52 
jj1 = 818, max_th = 9.748947e-01, time=2024-09-08 17:36:13 
jj1 = 749, max_th = 1.696781e+00, time=2024-09-08 17:38:28 
jj1 = 552, max_th = 1.942643e+00, time=2024-09-08 17:39:11 
jj1 = 669, max_th = 1.956803e+00, time=2024-09-08 17:39:16 
jj1 = 807, max_th = 2.142718e+00, time=2024-09-08 17:39:36 
jj1 = 730, max_th = 1.325039e+00, time=2024-09-08 17:40:05 
jj1 = 795, max_th = 2.415452e+00, time=2024-09-08 17:40:11 
jj1 = 817, max_th = 2.552669e+00, time=2024-09-08 17:40:31 
jj1 = 794, max_th = -1.026897e-02, time=2024-09-08 17:40:34 
jj1 = 551, max_th = 2.894193e+00, time=2024-09-08 17:40:50 
jj1 = 828, max_th = 1.846633e+00, time=2024-09-08 17:41:11 
jj1 = 786, max_th = 1.944517e+00, time=2024-09-08 17:41:21 
jj1 = 550, max_th = 2.888061e+00, time=2024-09-08 17:42:33 
jj1 = 775, max_th = 1.842819e+00, time=2024-09-08 17:43:10 
jj1 = 836, max_th = 1.943511e+00, time=2024-09-08 17:43:28 
jj1 = 649, max_th = 2.216673e+00, time=2024-09-08 17:44:06 
jj1 = 806, max_th = 2.383857e+00, time=2024-09-08 17:45:54 
jj1 = 858, max_th = 1.969592e+00, time=2024-09-08 17:47:39 
jj1 = 793, max_th = 2.152039e+00, time=2024-09-08 17:47:52 
jj1 = 888, max_th = 1.324829e+00, time=2024-09-08 17:48:18 
jj1 = 848, max_th = 2.062689e+00, time=2024-09-08 17:48:19 
jj1 = 729, max_th = 1.880289e+00, time=2024-09-08 17:49:00 
jj1 = 816, max_th = 1.833252e+00, time=2024-09-08 17:49:30 
jj1 = 835, max_th = 1.565656e+00, time=2024-09-08 17:49:50 
jj1 = 785, max_th = 1.990748e+00, time=2024-09-08 17:49:55 
jj1 = 805, max_th = 1.378424e+00, time=2024-09-08 17:50:40 
jj1 = 774, max_th = 1.669804e+00, time=2024-09-08 17:50:51 
jj1 = 827, max_th = 1.914302e+00, time=2024-09-08 17:50:57 
jj1 = 868, max_th = 2.749081e+00, time=2024-09-08 17:51:17 
jj1 = 834, max_th = 2.888610e+00, time=2024-09-08 17:51:31 
jj1 = 549, max_th = 2.064745e+00, time=2024-09-08 17:51:36 
jj1 = 857, max_th = 2.591201e+00, time=2024-09-08 17:51:50 
jj1 = 784, max_th = 2.556574e+00, time=2024-09-08 17:54:20 
jj1 = 847, max_th = 2.357308e+00, time=2024-09-08 17:54:55 
jj1 = 856, max_th = 2.692411e+00, time=2024-09-08 17:55:06 
jj1 = 887, max_th = 2.311683e+00, time=2024-09-08 17:55:14 
jj1 = 833, max_th = 2.561835e+00, time=2024-09-08 17:56:15 
jj1 = 792, max_th = 2.167100e+00, time=2024-09-08 17:56:32 
jj1 = 815, max_th = 1.693576e+00, time=2024-09-08 17:56:32 
jj1 = 878, max_th = 1.526164e+00, time=2024-09-08 17:57:58 
jj1 = 846, max_th = 1.255571e+00, time=2024-09-08 17:58:10 
jj1 = 826, max_th = 1.710830e+00, time=2024-09-08 17:58:33 
jj1 = 804, max_th = 1.917899e+00, time=2024-09-08 17:59:38 
jj1 = 773, max_th = 1.916115e+00, time=2024-09-08 17:59:46 
jj1 = 867, max_th = 1.992795e+00, time=2024-09-08 17:59:48 
jj1 = 845, max_th = 2.773232e+00, time=2024-09-08 18:00:53 
jj1 = 855, max_th = 1.582606e+00, time=2024-09-08 18:01:40 
jj1 = 886, max_th = 1.677617e+00, time=2024-09-08 18:02:40 
jj1 = 783, max_th = 1.935240e+00, time=2024-09-08 18:03:05 
jj1 = 814, max_th = 1.657269e+00, time=2024-09-08 18:03:20 
jj1 = 772, max_th = 1.268727e+00, time=2024-09-08 18:03:37 
jj1 = 791, max_th = 2.312969e+00, time=2024-09-08 18:03:44 
jj1 = 832, max_th = 1.909360e+00, time=2024-09-08 18:04:40 
jj1 = 877, max_th = 2.321481e+00, time=2024-09-08 18:05:30 
jj1 = 844, max_th = 1.376801e+00, time=2024-09-08 18:05:41 
jj1 = 790, max_th = 9.835067e-01, time=2024-09-08 18:05:41 
jj1 = 885, max_th = 1.263628e+00, time=2024-09-08 18:06:34 
jj1 = 825, max_th = 1.665812e+00, time=2024-09-08 18:06:47 
jj1 = 866, max_th = 1.611884e+00, time=2024-09-08 18:06:53 
jj1 = 803, max_th = 2.133621e+00, time=2024-09-08 18:08:27 
jj1 = 813, max_th = 1.547258e+00, time=2024-09-08 18:09:12 
jj1 = 884, max_th = 2.737513e+00, time=2024-09-08 18:09:26 
jj1 = 782, max_th = 1.640448e+00, time=2024-09-08 18:09:44 
jj1 = 854, max_th = 1.825532e+00, time=2024-09-08 18:09:47 
jj1 = 781, max_th = -2.037619e-02, time=2024-09-08 18:10:08 
jj1 = 824, max_th = 1.290773e+00, time=2024-09-08 18:11:04 
jj1 = 865, max_th = 1.342038e+00, time=2024-09-08 18:11:12 
jj1 = 876, max_th = 1.564683e+00, time=2024-09-08 18:12:08 
jj1 = 771, max_th = 1.927330e+00, time=2024-09-08 18:12:42 
jj1 = 789, max_th = 2.332085e+00, time=2024-09-08 18:13:10 
jj1 = 831, max_th = 2.016667e+00, time=2024-09-08 18:13:46 
jj1 = 780, max_th = 1.357411e+00, time=2024-09-08 18:14:25 
jj1 = 802, max_th = 1.489530e+00, time=2024-09-08 18:14:26 
jj1 = 843, max_th = 2.175899e+00, time=2024-09-08 18:14:36 
jj1 = 864, max_th = 2.502472e+00, time=2024-09-08 18:15:44 
jj1 = 883, max_th = 1.613255e+00, time=2024-09-08 18:15:59 
jj1 = 853, max_th = 2.362169e+00, time=2024-09-08 18:16:31 
jj1 = 812, max_th = 1.828841e+00, time=2024-09-08 18:17:53 
jj1 = 898, max_th = 2.527959e+00, time=2024-09-08 18:18:26 
jj1 = 842, max_th = 1.480345e+00, time=2024-09-08 18:19:54 
jj1 = 875, max_th = 2.182667e+00, time=2024-09-08 18:20:43 
jj1 = 770, max_th = 1.787990e+00, time=2024-09-08 18:20:45 
jj1 = 823, max_th = 1.916804e+00, time=2024-09-08 18:21:06 
jj1 = 779, max_th = 1.661705e+00, time=2024-09-08 18:21:25 
jj1 = 874, max_th = 9.222183e-01, time=2024-09-08 18:22:22 
jj1 = 811, max_th = 1.363820e+00, time=2024-09-08 18:22:22 
jj1 = 822, max_th = 2.953189e+00, time=2024-09-08 18:22:25 
jj1 = 830, max_th = 1.909481e+00, time=2024-09-08 18:22:30 
jj1 = 897, max_th = 2.588685e+00, time=2024-09-08 18:22:48 
jj1 = 801, max_th = 2.064434e+00, time=2024-09-08 18:23:11 
jj1 = 852, max_th = 2.382379e+00, time=2024-09-08 18:23:15 
jj1 = 903, max_th = 2.798762e+00, time=2024-09-08 18:23:27 
jj1 = 851, max_th = 8.894449e-01, time=2024-09-08 18:24:22 
jj1 = 829, max_th = 2.859679e+00, time=2024-09-08 18:24:24 
jj1 = 882, max_th = 2.082730e+00, time=2024-09-08 18:24:25 
jj1 = 863, max_th = 1.883876e+00, time=2024-09-08 18:24:41 
jj1 = 873, max_th = 1.251750e+00, time=2024-09-08 18:25:22 
jj1 = 881, max_th = 1.149800e+00, time=2024-09-08 18:26:37 
jj1 = 841, max_th = 1.606829e+00, time=2024-09-08 18:26:38 
jj1 = 872, max_th = 9.592530e-01, time=2024-09-08 18:27:06 
jj1 = 810, max_th = 2.391704e+00, time=2024-09-08 18:28:44 
jj1 = 913, max_th = 1.390415e+00, time=2024-09-08 18:29:12 
jj1 = 769, max_th = 1.962602e+00, time=2024-09-08 18:29:38 
jj1 = 809, max_th = 8.782284e-01, time=2024-09-08 18:29:42 
jj1 = 821, max_th = 2.146531e+00, time=2024-09-08 18:30:26 
jj1 = 800, max_th = 2.192662e+00, time=2024-09-08 18:31:03 
jj1 = 896, max_th = 1.891197e+00, time=2024-09-08 18:31:16 
jj1 = 902, max_th = 1.914623e+00, time=2024-09-08 18:32:33 
jj1 = 923, max_th = 1.349344e+00, time=2024-09-08 18:33:03 
jj1 = 850, max_th = 1.869323e+00, time=2024-09-08 18:33:11 
jj1 = 862, max_th = 2.114835e+00, time=2024-09-08 18:33:24 
jj1 = 880, max_th = 1.656042e+00, time=2024-09-08 18:33:26 
jj1 = 840, max_th = 2.099047e+00, time=2024-09-08 18:33:44 
jj1 = 871, max_th = 1.659667e+00, time=2024-09-08 18:34:12 
jj1 = 901, max_th = 9.821017e-01, time=2024-09-08 18:34:26 
jj1 = 820, max_th = 2.547072e+00, time=2024-09-08 18:34:48 
jj1 = 893, max_th = 1.567382e+00, time=2024-09-08 18:36:09 
jj1 = 849, max_th = 1.299621e+00, time=2024-09-08 18:36:21 
jj1 = 861, max_th = 2.621540e+00, time=2024-09-08 18:37:34 
jj1 = 839, max_th = 1.352242e+00, time=2024-09-08 18:37:36 
jj1 = 895, max_th = 2.391437e+00, time=2024-09-08 18:37:38 
jj1 = 912, max_th = 1.913039e+00, time=2024-09-08 18:37:44 
jj1 = 799, max_th = 1.642134e+00, time=2024-09-08 18:37:50 
jj1 = 894, max_th = -4.491301e-02, time=2024-09-08 18:37:56 
jj1 = 900, max_th = 1.355704e+00, time=2024-09-08 18:38:27 
jj1 = 870, max_th = 2.476123e+00, time=2024-09-08 18:40:11 
jj1 = 911, max_th = 2.785651e+00, time=2024-09-08 18:40:13 
jj1 = 922, max_th = 1.893467e+00, time=2024-09-08 18:41:05 
jj1 = 819, max_th = 2.346913e+00, time=2024-09-08 18:41:17 
jj1 = 879, max_th = 2.212373e+00, time=2024-09-08 18:41:19 
jj1 = 860, max_th = 1.334062e+00, time=2024-09-08 18:41:48 
jj1 = 908, max_th = 1.282297e+00, time=2024-09-08 18:42:05 
jj1 = 928, max_th = 1.657560e+00, time=2024-09-08 18:43:04 
jj1 = 892, max_th = 1.635662e+00, time=2024-09-08 18:43:32 
jj1 = 859, max_th = 1.155021e+00, time=2024-09-08 18:44:20 
jj1 = 933, max_th = 1.686331e+00, time=2024-09-08 18:45:11 
jj1 = 938, max_th = 1.317467e+00, time=2024-09-08 18:45:25 
jj1 = 952, max_th = 1.789901e+00, time=2024-09-08 18:46:27 
jj1 = 899, max_th = 1.715778e+00, time=2024-09-08 18:46:31 
jj1 = 927, max_th = 2.564219e+00, time=2024-09-08 18:47:43 
jj1 = 869, max_th = 1.901849e+00, time=2024-09-08 18:47:55 
jj1 = 921, max_th = 1.582387e+00, time=2024-09-08 18:48:13 
jj1 = 910, max_th = 1.958539e+00, time=2024-09-08 18:48:46 
jj1 = 943, max_th = 1.334703e+00, time=2024-09-08 18:48:48 
jj1 = 918, max_th = 2.254863e+00, time=2024-09-08 18:48:58 
jj1 = 907, max_th = 2.340011e+00, time=2024-09-08 18:48:59 
jj1 = 937, max_th = 1.327247e+00, time=2024-09-08 18:49:48 
jj1 = 909, max_th = 8.177679e-01, time=2024-09-08 18:49:59 
jj1 = 906, max_th = 9.739633e-01, time=2024-09-08 18:50:50 
jj1 = 891, max_th = 2.137700e+00, time=2024-09-08 18:51:54 
jj1 = 948, max_th = 1.287219e+00, time=2024-09-08 18:52:00 
jj1 = 932, max_th = 1.617157e+00, time=2024-09-08 18:52:07 
jj1 = 942, max_th = 2.556225e+00, time=2024-09-08 18:53:22 
jj1 = 956, max_th = 1.660381e+00, time=2024-09-08 18:53:33 
jj1 = 951, max_th = 1.898356e+00, time=2024-09-08 18:54:04 
jj1 = 926, max_th = 1.571341e+00, time=2024-09-08 18:54:23 
jj1 = 920, max_th = 2.434215e+00, time=2024-09-08 18:54:26 
jj1 = 917, max_th = 2.473298e+00, time=2024-09-08 18:54:51 
jj1 = 905, max_th = 1.359267e+00, time=2024-09-08 18:55:15 
jj1 = 890, max_th = 1.408110e+00, time=2024-09-08 18:56:07 
jj1 = 936, max_th = 2.342968e+00, time=2024-09-08 18:56:09 
jj1 = 931, max_th = 1.284909e+00, time=2024-09-08 18:56:18 
jj1 = 960, max_th = 1.574764e+00, time=2024-09-08 18:56:57 
jj1 = 916, max_th = 1.074162e+00, time=2024-09-08 18:57:13 
jj1 = 925, max_th = 1.349773e+00, time=2024-09-08 18:57:27 
jj1 = 941, max_th = 2.589704e+00, time=2024-09-08 18:57:47 
jj1 = 955, max_th = 2.504648e+00, time=2024-09-08 18:58:29 
jj1 = 947, max_th = 1.713503e+00, time=2024-09-08 18:59:42 
jj1 = 889, max_th = 1.336387e+00, time=2024-09-08 19:00:20 
jj1 = 919, max_th = 1.900494e+00, time=2024-09-08 19:01:07 
jj1 = 950, max_th = 2.313251e+00, time=2024-09-08 19:01:33 
jj1 = 924, max_th = 1.335693e+00, time=2024-09-08 19:01:34 
jj1 = 904, max_th = 1.702733e+00, time=2024-09-08 19:01:58 
jj1 = 930, max_th = 2.307338e+00, time=2024-09-08 19:03:27 
jj1 = 935, max_th = 1.940239e+00, time=2024-09-08 19:04:37 
jj1 = 940, max_th = 2.370664e+00, time=2024-09-08 19:05:03 
jj1 = 959, max_th = 1.933622e+00, time=2024-09-08 19:06:00 
jj1 = 949, max_th = 1.389805e+00, time=2024-09-08 19:06:10 
jj1 = 915, max_th = 1.881155e+00, time=2024-09-08 19:06:27 
jj1 = 972, max_th = 2.435017e+00, time=2024-09-08 19:06:30 
jj1 = 954, max_th = 1.719374e+00, time=2024-09-08 19:06:31 
jj1 = 980, max_th = 2.577885e+00, time=2024-09-08 19:06:38 
jj1 = 968, max_th = 2.412161e+00, time=2024-09-08 19:07:22 
jj1 = 971, max_th = 8.990122e-01, time=2024-09-08 19:07:23 
jj1 = 914, max_th = 9.387152e-01, time=2024-09-08 19:08:10 
jj1 = 946, max_th = 2.121167e+00, time=2024-09-08 19:08:45 
jj1 = 939, max_th = 1.288665e+00, time=2024-09-08 19:09:06 
jj1 = 964, max_th = 2.126873e+00, time=2024-09-08 19:09:24 
jj1 = 929, max_th = 2.371423e+00, time=2024-09-08 19:10:27 
jj1 = 984, max_th = 1.648752e+00, time=2024-09-08 19:11:58 
jj1 = 976, max_th = 9.220855e-01, time=2024-09-08 19:12:10 
jj1 = 934, max_th = 1.990505e+00, time=2024-09-08 19:12:57 
jj1 = 958, max_th = 1.801477e+00, time=2024-09-08 19:13:02 
jj1 = 996, max_th = 2.612631e+00, time=2024-09-08 19:13:20 
jj1 = 963, max_th = 2.498124e+00, time=2024-09-08 19:13:50 
jj1 = 953, max_th = 1.951466e+00, time=2024-09-08 19:13:53 
jj1 = 970, max_th = 2.382973e+00, time=2024-09-08 19:13:59 
jj1 = 957, max_th = 8.667868e-01, time=2024-09-08 19:14:19 
jj1 = 979, max_th = 1.824297e+00, time=2024-09-08 19:14:45 
jj1 = 999, max_th = 3.058929e+00, time=2024-09-08 19:15:05 
jj1 = 967, max_th = 1.946676e+00, time=2024-09-08 19:15:09 
jj1 = 945, max_th = 1.581473e+00, time=2024-09-08 19:15:14 
jj1 = 978, max_th = 8.672192e-01, time=2024-09-08 19:16:12 
jj1 = 995, max_th = 2.714685e+00, time=2024-09-08 19:16:22 
jj1 = 988, max_th = 2.224595e+00, time=2024-09-08 19:16:35 
jj1 = 992, max_th = 1.314195e+00, time=2024-09-08 19:16:56 
jj1 = 991, max_th = 2.914881e+00, time=2024-09-08 19:18:25 
jj1 = 966, max_th = 1.286184e+00, time=2024-09-08 19:19:19 
jj1 = 975, max_th = 1.898867e+00, time=2024-09-08 19:19:31 
jj1 = 983, max_th = 1.723984e+00, time=2024-09-08 19:20:34 
jj1 = 994, max_th = 2.572607e+00, time=2024-09-08 19:21:10 
jj1 = 944, max_th = 1.521992e+00, time=2024-09-08 19:21:30 
jj1 = 962, max_th = 2.175250e+00, time=2024-09-08 19:22:36 
jj1 = 997, max_th = 2.067148e+00, time=2024-09-08 19:22:50 
jj1 = 987, max_th = 2.354153e+00, time=2024-09-08 19:22:52 
jj1 = 969, max_th = 1.967614e+00, time=2024-09-08 19:22:55 
jj1 = 977, max_th = 1.936760e+00, time=2024-09-08 19:24:46 
jj1 = 982, max_th = 2.588160e+00, time=2024-09-08 19:24:48 
jj1 = 990, max_th = 1.586857e+00, time=2024-09-08 19:24:53 
jj1 = 974, max_th = 1.573969e+00, time=2024-09-08 19:26:30 
jj1 = 993, max_th = 2.148821e+00, time=2024-09-08 19:27:43 
jj1 = 965, max_th = 2.120299e+00, time=2024-09-08 19:28:10 
jj1 = 998, max_th = 1.666706e+00, time=2024-09-08 19:28:37 
jj1 = 961, max_th = 1.865025e+00, time=2024-09-08 19:30:15 
jj1 = 986, max_th = 1.945624e+00, time=2024-09-08 19:30:49 
jj1 = 989, max_th = 1.892234e+00, time=2024-09-08 19:32:25 
jj1 = 981, max_th = 2.124259e+00, time=2024-09-08 19:32:49 
jj1 = 973, max_th = 1.866010e+00, time=2024-09-08 19:33:54 
jj1 = 1000, max_th = 1.712134e+00, time=2024-09-08 19:36:55 
jj1 = 985, max_th = 2.180074e+00, time=2024-09-08 19:38:18 
>> >> >> >> >> >> >> >> 
