Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 8).
jj1 = 42, max_th = 2.434186e+00, time=2025-01-07 20:26:53 
jj1 = 595, max_th = 2.231759e+00, time=2025-01-08 07:27:20 
jj1 = 748, max_th = 1.970243e+00, time=2025-01-08 07:27:30 
jj1 = 842, max_th = 2.622164e+00, time=2025-01-08 07:28:00 
jj1 = 711, max_th = 1.976314e+00, time=2025-01-08 07:28:15 
jj1 = 621, max_th = 2.220595e+00, time=2025-01-08 07:29:18 
jj1 = 774, max_th = 2.439796e+00, time=2025-01-08 07:32:49 
jj1 = 681, max_th = 2.223583e+00, time=2025-01-08 07:32:57 
jj1 = 529, max_th = 2.432593e+00, time=2025-01-08 07:34:00 
jj1 = 620, max_th = 1.402746e+00, time=2025-01-08 07:34:07 
jj1 = 747, max_th = 2.207145e+00, time=2025-01-08 07:36:09 
jj1 = 594, max_th = 2.224256e+00, time=2025-01-08 07:36:44 
jj1 = 710, max_th = 2.221780e+00, time=2025-01-08 07:37:34 
jj1 = 773, max_th = 1.326265e+00, time=2025-01-08 07:37:51 
jj1 = 841, max_th = 1.977142e+00, time=2025-01-08 07:38:16 
jj1 = 593, max_th = 9.756434e-01, time=2025-01-08 07:38:51 
jj1 = 828, max_th = 1.370714e+00, time=2025-01-08 07:39:24 
jj1 = 746, max_th = 1.409796e+00, time=2025-01-08 07:41:35 
jj1 = 619, max_th = 1.708770e+00, time=2025-01-08 07:42:25 
jj1 = 680, max_th = 1.986037e+00, time=2025-01-08 07:42:51 
jj1 = 592, max_th = 2.441659e+00, time=2025-01-08 07:45:21 
jj1 = 772, max_th = 1.683370e+00, time=2025-01-08 07:46:16 
jj1 = 709, max_th = 1.720759e+00, time=2025-01-08 07:46:24 
jj1 = 679, max_th = 2.644112e+00, time=2025-01-08 07:46:50 
jj1 = 840, max_th = 1.730108e+00, time=2025-01-08 07:47:09 
jj1 = 591, max_th = 9.894587e-01, time=2025-01-08 07:47:27 
jj1 = 839, max_th = -6.006687e-03, time=2025-01-08 07:47:33 
jj1 = 827, max_th = 1.981148e+00, time=2025-01-08 07:49:27 
jj1 = 813, max_th = 1.704259e+00, time=2025-01-08 07:50:08 
jj1 = 745, max_th = 1.720404e+00, time=2025-01-08 07:50:25 
jj1 = 858, max_th = 1.398005e+00, time=2025-01-08 07:51:33 
jj1 = 771, max_th = 1.717383e+00, time=2025-01-08 07:54:52 
jj1 = 798, max_th = 1.985005e+00, time=2025-01-08 07:56:16 
jj1 = 590, max_th = 2.220605e+00, time=2025-01-08 07:56:43 
jj1 = 744, max_th = 2.416794e+00, time=2025-01-08 07:57:31 
jj1 = 838, max_th = 1.969132e+00, time=2025-01-08 07:57:43 
jj1 = 826, max_th = 1.712856e+00, time=2025-01-08 07:57:50 
jj1 = 812, max_th = 1.722230e+00, time=2025-01-08 07:59:03 
jj1 = 589, max_th = 2.807132e+00, time=2025-01-08 07:59:09 
jj1 = 857, max_th = 1.723758e+00, time=2025-01-08 08:00:29 
jj1 = 825, max_th = 1.383058e+00, time=2025-01-08 08:03:04 
jj1 = 770, max_th = 1.720974e+00, time=2025-01-08 08:03:38 
jj1 = 873, max_th = 1.385026e+00, time=2025-01-08 08:04:23 
jj1 = 824, max_th = 2.822030e+00, time=2025-01-08 08:05:34 
jj1 = 797, max_th = 1.985060e+00, time=2025-01-08 08:06:07 
jj1 = 743, max_th = 1.721126e+00, time=2025-01-08 08:06:25 
jj1 = 837, max_th = 2.210333e+00, time=2025-01-08 08:06:35 
jj1 = 811, max_th = 2.226352e+00, time=2025-01-08 08:08:20 
jj1 = 742, max_th = 9.676156e-01, time=2025-01-08 08:08:30 
jj1 = 856, max_th = 2.217008e+00, time=2025-01-08 08:09:38 
jj1 = 872, max_th = 1.409581e+00, time=2025-01-08 08:09:47 
jj1 = 741, max_th = 2.814839e+00, time=2025-01-08 08:10:59 
jj1 = 796, max_th = 1.383536e+00, time=2025-01-08 08:11:32 
jj1 = 769, max_th = 1.972411e+00, time=2025-01-08 08:13:51 
jj1 = 810, max_th = 2.435501e+00, time=2025-01-08 08:15:08 
jj1 = 836, max_th = 1.714241e+00, time=2025-01-08 08:15:09 
jj1 = 823, max_th = 1.984223e+00, time=2025-01-08 08:15:31 
jj1 = 740, max_th = 1.393523e+00, time=2025-01-08 08:16:05 
jj1 = 871, max_th = 2.432033e+00, time=2025-01-08 08:16:45 
jj1 = 855, max_th = 1.722487e+00, time=2025-01-08 08:18:33 
jj1 = 809, max_th = 1.399598e+00, time=2025-01-08 08:19:11 
jj1 = 822, max_th = 2.631283e+00, time=2025-01-08 08:20:01 
jj1 = 795, max_th = 1.726809e+00, time=2025-01-08 08:20:33 
jj1 = 835, max_th = 2.425979e+00, time=2025-01-08 08:22:18 
jj1 = 895, max_th = 1.820551e+00, time=2025-01-08 08:22:50 
jj1 = 808, max_th = 2.639972e+00, time=2025-01-08 08:23:23 
jj1 = 854, max_th = 1.396105e+00, time=2025-01-08 08:23:24 
jj1 = 739, max_th = 1.703075e+00, time=2025-01-08 08:23:37 
jj1 = 834, max_th = 9.974483e-01, time=2025-01-08 08:24:14 
jj1 = 821, max_th = 1.405943e+00, time=2025-01-08 08:25:10 
jj1 = 794, max_th = 1.405191e+00, time=2025-01-08 08:25:43 
jj1 = 870, max_th = 2.225882e+00, time=2025-01-08 08:26:08 
jj1 = 869, max_th = 2.809633e+00, time=2025-01-08 08:28:34 
jj1 = 894, max_th = 1.695376e+00, time=2025-01-08 08:30:33 
jj1 = 853, max_th = 2.421672e+00, time=2025-01-08 08:30:34 
jj1 = 833, max_th = 2.421145e+00, time=2025-01-08 08:31:26 
jj1 = 888, max_th = 1.688215e+00, time=2025-01-08 08:31:57 
jj1 = 807, max_th = 1.990794e+00, time=2025-01-08 08:32:53 
jj1 = 887, max_th = 9.794686e-01, time=2025-01-08 08:34:09 
jj1 = 820, max_th = 2.214197e+00, time=2025-01-08 08:34:12 
jj1 = 793, max_th = 2.221209e+00, time=2025-01-08 08:35:01 
jj1 = 806, max_th = 2.811997e+00, time=2025-01-08 08:35:21 
jj1 = 893, max_th = 1.381775e+00, time=2025-01-08 08:36:01 
jj1 = 819, max_th = 2.813626e+00, time=2025-01-08 08:36:39 
jj1 = 868, max_th = 1.722757e+00, time=2025-01-08 08:37:32 
jj1 = 852, max_th = 1.711093e+00, time=2025-01-08 08:38:55 
jj1 = 851, max_th = 3.289960e+00, time=2025-01-08 08:39:10 
jj1 = 832, max_th = 2.207032e+00, time=2025-01-08 08:40:06 
jj1 = 818, max_th = 1.371225e+00, time=2025-01-08 08:42:00 
jj1 = 867, max_th = 2.624736e+00, time=2025-01-08 08:42:14 
jj1 = 886, max_th = 2.210482e+00, time=2025-01-08 08:43:06 
jj1 = 805, max_th = 1.714272e+00, time=2025-01-08 08:43:56 
jj1 = 792, max_th = 1.960614e+00, time=2025-01-08 08:44:44 
jj1 = 892, max_th = 1.980715e+00, time=2025-01-08 08:46:12 
jj1 = 850, max_th = 2.427893e+00, time=2025-01-08 08:46:21 
jj1 = 831, max_th = 1.969797e+00, time=2025-01-08 08:50:21 
jj1 = 804, max_th = 2.434535e+00, time=2025-01-08 08:50:45 
jj1 = 817, max_th = 2.231610e+00, time=2025-01-08 08:51:08 
jj1 = 885, max_th = 1.682287e+00, time=2025-01-08 08:51:38 
jj1 = 866, max_th = 1.979996e+00, time=2025-01-08 08:52:25 
jj1 = 791, max_th = 1.726365e+00, time=2025-01-08 08:53:46 
jj1 = 803, max_th = 2.633552e+00, time=2025-01-08 08:55:10 
jj1 = 891, max_th = 1.988364e+00, time=2025-01-08 08:55:58 
jj1 = 849, max_th = 1.986730e+00, time=2025-01-08 08:56:10 
jj1 = 830, max_th = 1.708535e+00, time=2025-01-08 08:58:38 
jj1 = 884, max_th = 2.428443e+00, time=2025-01-08 08:58:45 
jj1 = 816, max_th = 1.707298e+00, time=2025-01-08 08:59:08 
jj1 = 865, max_th = 2.425759e+00, time=2025-01-08 08:59:36 
jj1 = 790, max_th = 1.964311e+00, time=2025-01-08 09:03:40 
jj1 = 890, max_th = 1.706811e+00, time=2025-01-08 09:03:58 
jj1 = 802, max_th = 2.189909e+00, time=2025-01-08 09:04:11 
jj1 = 848, max_th = 1.963708e+00, time=2025-01-08 09:06:00 
jj1 = 815, max_th = 1.654989e+00, time=2025-01-08 09:06:29 
jj1 = 883, max_th = 1.723974e+00, time=2025-01-08 09:07:41 
jj1 = 789, max_th = 2.629118e+00, time=2025-01-08 09:08:11 
jj1 = 829, max_th = 1.986904e+00, time=2025-01-08 09:08:29 
jj1 = 801, max_th = 1.409833e+00, time=2025-01-08 09:09:33 
jj1 = 864, max_th = 1.980344e+00, time=2025-01-08 09:09:49 
jj1 = 814, max_th = 2.627256e+00, time=2025-01-08 09:11:09 
jj1 = 882, max_th = 2.634602e+00, time=2025-01-08 09:12:07 
jj1 = 847, max_th = 2.438504e+00, time=2025-01-08 09:12:39 
jj1 = 889, max_th = 1.971742e+00, time=2025-01-08 09:14:10 
jj1 = 909, max_th = 1.395901e+00, time=2025-01-08 09:16:02 
jj1 = 788, max_th = 1.712533e+00, time=2025-01-08 09:16:39 
jj1 = 902, max_th = 2.180068e+00, time=2025-01-08 09:18:04 
jj1 = 863, max_th = 1.724479e+00, time=2025-01-08 09:18:46 
jj1 = 800, max_th = 1.991690e+00, time=2025-01-08 09:19:01 
jj1 = 881, max_th = 2.428430e+00, time=2025-01-08 09:19:16 
jj1 = 901, max_th = 2.634607e+00, time=2025-01-08 09:22:26 
jj1 = 846, max_th = 1.974322e+00, time=2025-01-08 09:22:55 
jj1 = 944, max_th = 1.982666e+00, time=2025-01-08 09:24:14 
jj1 = 908, max_th = 1.988958e+00, time=2025-01-08 09:25:43 
jj1 = 787, max_th = 1.984475e+00, time=2025-01-08 09:26:36 
jj1 = 799, max_th = 1.989501e+00, time=2025-01-08 09:28:36 
jj1 = 862, max_th = 1.978854e+00, time=2025-01-08 09:28:58 
jj1 = 880, max_th = 1.981420e+00, time=2025-01-08 09:29:18 
jj1 = 845, max_th = 1.698960e+00, time=2025-01-08 09:29:35 
jj1 = 861, max_th = 9.674757e-01, time=2025-01-08 09:30:59 
jj1 = 943, max_th = 2.434813e+00, time=2025-01-08 09:31:03 
jj1 = 900, max_th = 1.725786e+00, time=2025-01-08 09:31:24 
jj1 = 844, max_th = 9.712744e-01, time=2025-01-08 09:31:41 
jj1 = 916, max_th = 2.441839e+00, time=2025-01-08 09:36:17 
jj1 = 907, max_th = 1.991625e+00, time=2025-01-08 09:36:27 
jj1 = 899, max_th = 1.399633e+00, time=2025-01-08 09:36:50 
jj1 = 786, max_th = 2.218408e+00, time=2025-01-08 09:37:11 
jj1 = 930, max_th = 1.386408e+00, time=2025-01-08 09:38:59 
jj1 = 906, max_th = 9.728289e-01, time=2025-01-08 09:39:16 
jj1 = 860, max_th = 2.429562e+00, time=2025-01-08 09:40:28 
jj1 = 879, max_th = 2.216016e+00, time=2025-01-08 09:40:53 
jj1 = 942, max_th = 2.229117e+00, time=2025-01-08 09:42:47 
jj1 = 929, max_th = 1.400198e+00, time=2025-01-08 09:43:05 
jj1 = 785, max_th = 2.417806e+00, time=2025-01-08 09:44:35 
jj1 = 915, max_th = 1.716577e+00, time=2025-01-08 09:45:13 
jj1 = 878, max_th = 2.434800e+00, time=2025-01-08 09:46:24 
jj1 = 898, max_th = 1.975559e+00, time=2025-01-08 09:46:43 
jj1 = 905, max_th = 2.226816e+00, time=2025-01-08 09:47:14 
jj1 = 941, max_th = 2.438413e+00, time=2025-01-08 09:47:36 
jj1 = 859, max_th = 2.213490e+00, time=2025-01-08 09:47:48 
jj1 = 904, max_th = 9.866948e-01, time=2025-01-08 09:48:43 
jj1 = 928, max_th = 1.719535e+00, time=2025-01-08 09:49:26 
jj1 = 914, max_th = 2.431883e+00, time=2025-01-08 09:50:14 
jj1 = 903, max_th = 9.741380e-01, time=2025-01-08 09:50:16 
jj1 = 940, max_th = 1.393468e+00, time=2025-01-08 09:51:17 
jj1 = 784, max_th = 1.987984e+00, time=2025-01-08 09:51:43 
jj1 = 877, max_th = 1.724867e+00, time=2025-01-08 09:53:00 
jj1 = 927, max_th = 1.383675e+00, time=2025-01-08 09:53:25 
jj1 = 913, max_th = 1.392734e+00, time=2025-01-08 09:53:59 
jj1 = 897, max_th = 1.978817e+00, time=2025-01-08 09:54:09 
jj1 = 937, max_th = 2.216123e+00, time=2025-01-08 09:54:31 
jj1 = 926, max_th = 2.640034e+00, time=2025-01-08 09:56:25 
jj1 = 912, max_th = 2.627939e+00, time=2025-01-08 09:57:15 
jj1 = 965, max_th = 1.979916e+00, time=2025-01-08 09:57:38 
jj1 = 923, max_th = 2.215170e+00, time=2025-01-08 09:58:18 
jj1 = 939, max_th = 1.984337e+00, time=2025-01-08 09:58:28 
jj1 = 925, max_th = 2.622978e+00, time=2025-01-08 09:59:45 
jj1 = 876, max_th = 1.974320e+00, time=2025-01-08 10:00:27 
jj1 = 896, max_th = 1.984657e+00, time=2025-01-08 10:01:21 
jj1 = 936, max_th = 1.992045e+00, time=2025-01-08 10:01:22 
jj1 = 922, max_th = 2.437343e+00, time=2025-01-08 10:03:09 
jj1 = 911, max_th = 1.985708e+00, time=2025-01-08 10:04:26 
jj1 = 964, max_th = 1.990102e+00, time=2025-01-08 10:04:32 
jj1 = 938, max_th = 2.226057e+00, time=2025-01-08 10:05:12 
jj1 = 924, max_th = 1.720505e+00, time=2025-01-08 10:06:10 
jj1 = 958, max_th = 2.200989e+00, time=2025-01-08 10:06:53 
jj1 = 875, max_th = 1.992590e+00, time=2025-01-08 10:07:40 
jj1 = 935, max_th = 1.729769e+00, time=2025-01-08 10:08:25 
jj1 = 921, max_th = 2.439965e+00, time=2025-01-08 10:08:27 
jj1 = 957, max_th = 2.810238e+00, time=2025-01-08 10:09:15 
jj1 = 963, max_th = 2.437706e+00, time=2025-01-08 10:10:26 
jj1 = 910, max_th = 1.726974e+00, time=2025-01-08 10:12:30 
jj1 = 979, max_th = 3.137583e+00, time=2025-01-08 10:13:00 
jj1 = 972, max_th = 1.988366e+00, time=2025-01-08 10:14:01 
jj1 = 986, max_th = 1.723114e+00, time=2025-01-08 10:14:23 
jj1 = 874, max_th = 1.715789e+00, time=2025-01-08 10:15:27 
jj1 = 956, max_th = 1.703141e+00, time=2025-01-08 10:15:49 
jj1 = 920, max_th = 2.210873e+00, time=2025-01-08 10:16:32 
jj1 = 919, max_th = 3.141300e+00, time=2025-01-08 10:17:02 
jj1 = 934, max_th = 1.982038e+00, time=2025-01-08 10:17:30 
jj1 = 978, max_th = 2.438575e+00, time=2025-01-08 10:18:49 
jj1 = 962, max_th = 1.967529e+00, time=2025-01-08 10:19:26 
jj1 = 971, max_th = 1.702240e+00, time=2025-01-08 10:21:19 
jj1 = 951, max_th = 2.447575e+00, time=2025-01-08 10:21:31 
jj1 = 955, max_th = 1.377344e+00, time=2025-01-08 10:21:40 
jj1 = 985, max_th = 1.695381e+00, time=2025-01-08 10:22:16 
jj1 = 984, max_th = -1.071582e-03, time=2025-01-08 10:22:47 
jj1 = 933, max_th = 1.389245e+00, time=2025-01-08 10:24:06 
jj1 = 961, max_th = 1.374250e+00, time=2025-01-08 10:26:49 
jj1 = 970, max_th = 1.403417e+00, time=2025-01-08 10:27:58 
jj1 = 918, max_th = 2.217874e+00, time=2025-01-08 10:28:34 
jj1 = 950, max_th = 2.439413e+00, time=2025-01-08 10:30:28 
jj1 = 969, max_th = 9.766039e-01, time=2025-01-08 10:30:45 
jj1 = 977, max_th = 1.968002e+00, time=2025-01-08 10:32:27 
jj1 = 954, max_th = 1.708463e+00, time=2025-01-08 10:32:47 
jj1 = 983, max_th = 2.227002e+00, time=2025-01-08 10:35:16 
jj1 = 932, max_th = 2.223939e+00, time=2025-01-08 10:36:38 
jj1 = 982, max_th = 9.874261e-01, time=2025-01-08 10:38:05 
jj1 = 960, max_th = 2.213545e+00, time=2025-01-08 10:38:52 
jj1 = 953, max_th = 1.406355e+00, time=2025-01-08 10:39:46 
jj1 = 949, max_th = 1.704868e+00, time=2025-01-08 10:40:51 
jj1 = 917, max_th = 2.225581e+00, time=2025-01-08 10:41:10 
jj1 = 931, max_th = 2.639641e+00, time=2025-01-08 10:42:16 
jj1 = 968, max_th = 2.210295e+00, time=2025-01-08 10:42:40 
jj1 = 976, max_th = 1.991705e+00, time=2025-01-08 10:45:04 
jj1 = 959, max_th = 2.413673e+00, time=2025-01-08 10:48:15 
jj1 = 981, max_th = 2.204984e+00, time=2025-01-08 10:49:17 
jj1 = 948, max_th = 2.420376e+00, time=2025-01-08 10:50:23 
jj1 = 952, max_th = 1.711405e+00, time=2025-01-08 10:51:04 
jj1 = 980, max_th = 9.983066e-01, time=2025-01-08 10:51:45 
jj1 = 993, max_th = 1.703046e+00, time=2025-01-08 10:52:06 
jj1 = 967, max_th = 1.709797e+00, time=2025-01-08 10:53:35 
jj1 = 975, max_th = 1.982455e+00, time=2025-01-08 10:58:14 
jj1 = 1000, max_th = 1.706683e+00, time=2025-01-08 10:58:37 
jj1 = 999, max_th = 9.546107e-01, time=2025-01-08 11:00:55 
jj1 = 947, max_th = 1.982042e+00, time=2025-01-08 11:03:26 
jj1 = 992, max_th = 2.222518e+00, time=2025-01-08 11:04:06 
jj1 = 966, max_th = 2.219141e+00, time=2025-01-08 11:05:23 
jj1 = 946, max_th = 2.818662e+00, time=2025-01-08 11:06:36 
jj1 = 974, max_th = 1.699316e+00, time=2025-01-08 11:06:39 
jj1 = 998, max_th = 1.398329e+00, time=2025-01-08 11:06:51 
jj1 = 973, max_th = 1.400440e+00, time=2025-01-08 11:11:55 
jj1 = 997, max_th = 1.702584e+00, time=2025-01-08 11:16:16 
jj1 = 991, max_th = 1.976642e+00, time=2025-01-08 11:17:06 
jj1 = 945, max_th = 2.218590e+00, time=2025-01-08 11:18:19 
jj1 = 990, max_th = 9.167747e-01, time=2025-01-08 11:19:16 
jj1 = 996, max_th = 2.441100e+00, time=2025-01-08 11:24:37 
jj1 = 989, max_th = 1.704378e+00, time=2025-01-08 11:29:12 
jj1 = 995, max_th = 1.988544e+00, time=2025-01-08 11:36:59 
jj1 = 988, max_th = 1.728078e+00, time=2025-01-08 11:40:46 
jj1 = 994, max_th = 1.402936e+00, time=2025-01-08 11:43:27 
jj1 = 987, max_th = 1.693607e+00, time=2025-01-08 11:48:35 
