MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 7.843388e-01, time=2025-04-15 09:55:07 
jj1 = 677, max_th = 1.934588e+00, time=2025-04-16 05:28:44 
jj1 = 736, max_th = 1.923959e+00, time=2025-04-16 05:29:57 
jj1 = 638, max_th = 1.929373e+00, time=2025-04-16 05:29:59 
jj1 = 656, max_th = 2.543129e+00, time=2025-04-16 05:31:10 
jj1 = 717, max_th = 2.167467e+00, time=2025-04-16 05:33:16 
jj1 = 716, max_th = 9.582432e-01, time=2025-04-16 05:38:21 
jj1 = 559, max_th = 2.220254e+00, time=2025-04-16 05:46:38 
jj1 = 575, max_th = 1.616552e+00, time=2025-04-16 05:48:18 
jj1 = 676, max_th = 1.278247e+00, time=2025-04-16 05:49:08 
jj1 = 616, max_th = 1.644841e+00, time=2025-04-16 05:49:16 
jj1 = 697, max_th = 1.831927e+00, time=2025-04-16 05:50:15 
jj1 = 637, max_th = 1.841129e+00, time=2025-04-16 05:53:15 
jj1 = 735, max_th = 2.113928e+00, time=2025-04-16 05:53:50 
jj1 = 537, max_th = 1.916842e+00, time=2025-04-16 05:56:39 
jj1 = 753, max_th = 2.115969e+00, time=2025-04-16 05:56:41 
jj1 = 696, max_th = 2.862762e+00, time=2025-04-16 05:58:03 
jj1 = 715, max_th = 1.573736e+00, time=2025-04-16 05:58:12 
jj1 = 599, max_th = 1.747450e+00, time=2025-04-16 06:00:21 
jj1 = 655, max_th = 2.105639e+00, time=2025-04-16 06:02:31 
jj1 = 734, max_th = 2.678939e+00, time=2025-04-16 06:05:09 
jj1 = 558, max_th = 2.262977e+00, time=2025-04-16 06:08:28 
jj1 = 574, max_th = 2.379311e+00, time=2025-04-16 06:09:39 
jj1 = 714, max_th = 2.466122e+00, time=2025-04-16 06:12:33 
jj1 = 713, max_th = 3.061871e+00, time=2025-04-16 06:14:08 
jj1 = 752, max_th = 2.521248e+00, time=2025-04-16 06:15:40 
jj1 = 675, max_th = 2.328397e+00, time=2025-04-16 06:15:48 
jj1 = 557, max_th = 2.762974e+00, time=2025-04-16 06:16:28 
jj1 = 636, max_th = 2.109415e+00, time=2025-04-16 06:17:33 
jj1 = 615, max_th = 1.719338e+00, time=2025-04-16 06:18:58 
jj1 = 695, max_th = 1.552006e+00, time=2025-04-16 06:19:12 
jj1 = 614, max_th = 3.419545e+00, time=2025-04-16 06:19:29 
jj1 = 598, max_th = 2.463391e+00, time=2025-04-16 06:21:52 
jj1 = 674, max_th = 2.881170e+00, time=2025-04-16 06:22:27 
jj1 = 536, max_th = 1.680174e+00, time=2025-04-16 06:24:47 
jj1 = 654, max_th = 1.644755e+00, time=2025-04-16 06:27:50 
jj1 = 733, max_th = 1.726640e+00, time=2025-04-16 06:28:41 
jj1 = 673, max_th = 9.857669e-01, time=2025-04-16 06:28:46 
jj1 = 712, max_th = 1.603104e+00, time=2025-04-16 06:30:40 
jj1 = 751, max_th = 2.455952e+00, time=2025-04-16 06:34:57 
jj1 = 573, max_th = 2.021721e+00, time=2025-04-16 06:39:36 
jj1 = 556, max_th = 2.356571e+00, time=2025-04-16 06:40:57 
jj1 = 635, max_th = 1.668545e+00, time=2025-04-16 06:41:32 
jj1 = 750, max_th = 2.810726e+00, time=2025-04-16 06:42:09 
jj1 = 555, max_th = 5.789046e-01, time=2025-04-16 06:42:23 
jj1 = 672, max_th = 1.442387e+00, time=2025-04-16 06:44:40 
jj1 = 613, max_th = 1.989904e+00, time=2025-04-16 06:47:50 
jj1 = 535, max_th = 1.794569e+00, time=2025-04-16 06:49:43 
jj1 = 653, max_th = 2.371796e+00, time=2025-04-16 06:50:10 
jj1 = 634, max_th = 2.694150e+00, time=2025-04-16 06:51:19 
jj1 = 597, max_th = 1.861588e+00, time=2025-04-16 06:52:24 
jj1 = 711, max_th = 1.683312e+00, time=2025-04-16 06:54:28 
jj1 = 694, max_th = 1.622093e+00, time=2025-04-16 06:55:36 
jj1 = 732, max_th = 2.012581e+00, time=2025-04-16 06:55:43 
jj1 = 572, max_th = 2.393617e+00, time=2025-04-16 06:59:16 
jj1 = 731, max_th = 2.932419e+00, time=2025-04-16 07:00:36 
jj1 = 710, max_th = 2.739745e+00, time=2025-04-16 07:04:18 
jj1 = 571, max_th = 1.016906e+00, time=2025-04-16 07:06:42 
jj1 = 554, max_th = 2.132242e+00, time=2025-04-16 07:08:31 
jj1 = 749, max_th = 1.857320e+00, time=2025-04-16 07:08:43 
jj1 = 693, max_th = 1.441797e+00, time=2025-04-16 07:10:36 
jj1 = 671, max_th = 1.916998e+00, time=2025-04-16 07:13:32 
jj1 = 612, max_th = 1.825976e+00, time=2025-04-16 07:17:05 
jj1 = 633, max_th = 1.819173e+00, time=2025-04-16 07:18:37 
jj1 = 652, max_th = 2.176203e+00, time=2025-04-16 07:19:41 
jj1 = 570, max_th = 2.679472e+00, time=2025-04-16 07:20:49 
jj1 = 730, max_th = 1.834257e+00, time=2025-04-16 07:26:03 
jj1 = 596, max_th = 2.172369e+00, time=2025-04-16 07:27:31 
jj1 = 709, max_th = 1.763145e+00, time=2025-04-16 07:28:18 
jj1 = 553, max_th = 2.148540e+00, time=2025-04-16 07:30:48 
jj1 = 534, max_th = 2.041806e+00, time=2025-04-16 07:31:17 
jj1 = 569, max_th = 1.185877e+00, time=2025-04-16 07:32:03 
jj1 = 595, max_th = 1.008655e+00, time=2025-04-16 07:35:03 
jj1 = 692, max_th = 2.035261e+00, time=2025-04-16 07:35:10 
jj1 = 729, max_th = 2.619349e+00, time=2025-04-16 07:37:41 
jj1 = 778, max_th = 1.969620e+00, time=2025-04-16 07:38:36 
jj1 = 651, max_th = 1.650813e+00, time=2025-04-16 07:38:38 
jj1 = 670, max_th = 1.270762e+00, time=2025-04-16 07:41:04 
jj1 = 669, max_th = 1.083406e+00, time=2025-04-16 07:45:02 
jj1 = 858, max_th = 1.478168e+00, time=2025-04-16 07:45:23 
jj1 = 552, max_th = 2.540080e+00, time=2025-04-16 07:46:12 
jj1 = 533, max_th = 1.461167e+00, time=2025-04-16 07:46:15 
jj1 = 611, max_th = 2.132779e+00, time=2025-04-16 07:48:43 
jj1 = 632, max_th = 1.977930e+00, time=2025-04-16 07:49:49 
jj1 = 848, max_th = 1.840703e+00, time=2025-04-16 07:58:44 
jj1 = 650, max_th = 1.576989e+00, time=2025-04-16 08:01:33 
jj1 = 798, max_th = 1.627637e+00, time=2025-04-16 08:02:40 
jj1 = 777, max_th = 2.001469e+00, time=2025-04-16 08:02:57 
jj1 = 691, max_th = 1.782827e+00, time=2025-04-16 08:03:12 
jj1 = 808, max_th = 2.171998e+00, time=2025-04-16 08:03:22 
jj1 = 610, max_th = 1.369582e+00, time=2025-04-16 08:07:00 
jj1 = 807, max_th = 2.930988e+00, time=2025-04-16 08:08:08 
jj1 = 594, max_th = 1.963272e+00, time=2025-04-16 08:08:20 
jj1 = 532, max_th = 2.247358e+00, time=2025-04-16 08:08:38 
jj1 = 551, max_th = 2.238743e+00, time=2025-04-16 08:10:32 
jj1 = 857, max_th = 1.732855e+00, time=2025-04-16 08:12:56 
jj1 = 631, max_th = 1.927546e+00, time=2025-04-16 08:18:28 
jj1 = 847, max_th = 2.519296e+00, time=2025-04-16 08:19:31 
jj1 = 531, max_th = 2.605379e+00, time=2025-04-16 08:21:15 
jj1 = 797, max_th = 2.258552e+00, time=2025-04-16 08:26:16 
jj1 = 550, max_th = 2.535782e+00, time=2025-04-16 08:27:01 
jj1 = 609, max_th = 1.949624e+00, time=2025-04-16 08:27:46 
jj1 = 690, max_th = 1.755521e+00, time=2025-04-16 08:28:02 
jj1 = 649, max_th = 2.108433e+00, time=2025-04-16 08:31:22 
jj1 = 776, max_th = 2.127612e+00, time=2025-04-16 08:31:31 
jj1 = 530, max_th = 1.414919e+00, time=2025-04-16 08:34:31 
jj1 = 856, max_th = 1.709206e+00, time=2025-04-16 08:35:34 
jj1 = 806, max_th = 2.041322e+00, time=2025-04-16 08:37:59 
jj1 = 689, max_th = 1.331672e+00, time=2025-04-16 08:40:39 
jj1 = 593, max_th = 1.922162e+00, time=2025-04-16 08:43:40 
jj1 = 846, max_th = 2.219058e+00, time=2025-04-16 08:44:55 
jj1 = 845, max_th = 3.412602e+00, time=2025-04-16 08:45:23 
jj1 = 630, max_th = 2.136327e+00, time=2025-04-16 08:46:08 
jj1 = 796, max_th = 2.192980e+00, time=2025-04-16 08:48:23 
jj1 = 549, max_th = 1.760741e+00, time=2025-04-16 08:49:50 
jj1 = 529, max_th = 2.455847e+00, time=2025-04-16 08:52:35 
jj1 = 775, max_th = 1.854613e+00, time=2025-04-16 08:53:56 
jj1 = 805, max_th = 2.457983e+00, time=2025-04-16 08:55:59 
jj1 = 868, max_th = 2.031946e+00, time=2025-04-16 08:57:01 
jj1 = 788, max_th = 1.792566e+00, time=2025-04-16 08:57:04 
jj1 = 629, max_th = 2.561128e+00, time=2025-04-16 09:01:10 
jj1 = 855, max_th = 1.824215e+00, time=2025-04-16 09:04:25 
jj1 = 838, max_th = 1.600100e+00, time=2025-04-16 09:05:56 
jj1 = 828, max_th = 1.722212e+00, time=2025-04-16 09:08:24 
jj1 = 804, max_th = 1.404823e+00, time=2025-04-16 09:10:19 
jj1 = 844, max_th = 2.059981e+00, time=2025-04-16 09:11:06 
jj1 = 592, max_th = 2.117588e+00, time=2025-04-16 09:15:27 
jj1 = 795, max_th = 1.831144e+00, time=2025-04-16 09:17:17 
jj1 = 774, max_th = 1.948678e+00, time=2025-04-16 09:17:59 
jj1 = 878, max_th = 1.986073e+00, time=2025-04-16 09:18:44 
jj1 = 867, max_th = 2.294885e+00, time=2025-04-16 09:23:31 
jj1 = 854, max_th = 1.471370e+00, time=2025-04-16 09:25:06 
jj1 = 818, max_th = 2.322049e+00, time=2025-04-16 09:26:23 
jj1 = 773, max_th = 2.482252e+00, time=2025-04-16 09:29:30 
jj1 = 837, max_th = 2.224096e+00, time=2025-04-16 09:32:22 
jj1 = 787, max_th = 1.885597e+00, time=2025-04-16 09:33:54 
jj1 = 794, max_th = 1.414796e+00, time=2025-04-16 09:34:31 
jj1 = 591, max_th = 1.367876e+00, time=2025-04-16 09:36:47 
jj1 = 843, max_th = 1.765716e+00, time=2025-04-16 09:37:46 
jj1 = 803, max_th = 2.184931e+00, time=2025-04-16 09:38:36 
jj1 = 827, max_th = 1.922456e+00, time=2025-04-16 09:41:27 
jj1 = 877, max_th = 1.679890e+00, time=2025-04-16 09:41:41 
jj1 = 793, max_th = 2.613564e+00, time=2025-04-16 09:47:24 
jj1 = 817, max_th = 2.295531e+00, time=2025-04-16 09:48:10 
jj1 = 866, max_th = 2.306964e+00, time=2025-04-16 09:48:45 
jj1 = 853, max_th = 2.240117e+00, time=2025-04-16 09:50:39 
jj1 = 772, max_th = 2.247842e+00, time=2025-04-16 09:52:53 
jj1 = 865, max_th = 1.141268e+00, time=2025-04-16 09:55:32 
jj1 = 836, max_th = 2.036740e+00, time=2025-04-16 09:58:12 
jj1 = 842, max_th = 1.904278e+00, time=2025-04-16 10:01:54 
jj1 = 802, max_th = 2.291721e+00, time=2025-04-16 10:02:19 
jj1 = 786, max_th = 1.973470e+00, time=2025-04-16 10:02:44 
jj1 = 771, max_th = 2.594597e+00, time=2025-04-16 10:05:04 
jj1 = 826, max_th = 1.893886e+00, time=2025-04-16 10:07:51 
jj1 = 792, max_th = 2.050587e+00, time=2025-04-16 10:08:39 
jj1 = 876, max_th = 2.128792e+00, time=2025-04-16 10:08:47 
jj1 = 816, max_th = 1.517790e+00, time=2025-04-16 10:09:15 
jj1 = 841, max_th = 1.351031e+00, time=2025-04-16 10:13:12 
jj1 = 590, max_th = 1.912608e+00, time=2025-04-16 10:15:25 
jj1 = 852, max_th = 1.910598e+00, time=2025-04-16 10:16:23 
jj1 = 589, max_th = 8.335490e-01, time=2025-04-16 10:20:33 
jj1 = 791, max_th = 1.285907e+00, time=2025-04-16 10:20:52 
jj1 = 888, max_th = -1.109489e+00, time=2025-04-16 10:22:13 
jj1 = 864, max_th = 2.063401e+00, time=2025-04-16 10:23:32 
jj1 = 801, max_th = 1.658310e+00, time=2025-04-16 10:24:26 
jj1 = 835, max_th = 1.928099e+00, time=2025-04-16 10:26:17 
jj1 = 815, max_th = 1.539998e+00, time=2025-04-16 10:27:48 
jj1 = 834, max_th = 7.228016e-01, time=2025-04-16 10:29:27 
jj1 = 863, max_th = 2.755598e+00, time=2025-04-16 10:30:58 
jj1 = 785, max_th = 1.962866e+00, time=2025-04-16 10:32:04 
jj1 = 770, max_th = 2.039118e+00, time=2025-04-16 10:33:34 
jj1 = 840, max_th = 1.697161e+00, time=2025-04-16 10:34:53 
jj1 = 875, max_th = 1.778524e+00, time=2025-04-16 10:36:04 
jj1 = 825, max_th = 2.030226e+00, time=2025-04-16 10:36:48 
jj1 = 887, max_th = 2.505417e+00, time=2025-04-16 10:37:50 
jj1 = 851, max_th = 1.803876e+00, time=2025-04-16 10:40:06 
jj1 = 769, max_th = 2.794403e+00, time=2025-04-16 10:40:21 
jj1 = 886, max_th = 7.639547e-01, time=2025-04-16 10:41:08 
jj1 = 833, max_th = 2.250441e+00, time=2025-04-16 10:43:01 
jj1 = 814, max_th = 1.542548e+00, time=2025-04-16 10:45:08 
jj1 = 790, max_th = 2.156390e+00, time=2025-04-16 10:45:29 
jj1 = 893, max_th = 1.595290e+00, time=2025-04-16 10:50:30 
jj1 = 885, max_th = 2.780125e+00, time=2025-04-16 10:50:31 
jj1 = 800, max_th = 1.860406e+00, time=2025-04-16 10:51:47 
jj1 = 862, max_th = 2.316722e+00, time=2025-04-16 10:53:47 
jj1 = 839, max_th = 1.530611e+00, time=2025-04-16 10:55:11 
jj1 = 874, max_th = 1.666256e+00, time=2025-04-16 10:57:18 
jj1 = 799, max_th = 2.759827e+00, time=2025-04-16 10:59:14 
jj1 = 824, max_th = 1.735425e+00, time=2025-04-16 10:59:14 
jj1 = 832, max_th = 2.476780e+00, time=2025-04-16 11:01:59 
jj1 = 913, max_th = 7.644913e-01, time=2025-04-16 11:02:52 
jj1 = 789, max_th = 2.301650e+00, time=2025-04-16 11:03:07 
jj1 = 784, max_th = 1.977754e+00, time=2025-04-16 11:04:13 
jj1 = 850, max_th = 1.670075e+00, time=2025-04-16 11:04:59 
jj1 = 861, max_th = 1.534289e+00, time=2025-04-16 11:10:05 
jj1 = 813, max_th = 2.190182e+00, time=2025-04-16 11:11:09 
jj1 = 783, max_th = 1.094483e+00, time=2025-04-16 11:12:42 
jj1 = 892, max_th = 1.848387e+00, time=2025-04-16 11:12:58 
jj1 = 884, max_th = 2.024425e+00, time=2025-04-16 11:19:45 
jj1 = 912, max_th = 1.552436e+00, time=2025-04-16 11:20:18 
jj1 = 903, max_th = 2.232426e+00, time=2025-04-16 11:20:54 
jj1 = 812, max_th = 1.296084e+00, time=2025-04-16 11:21:48 
jj1 = 823, max_th = 2.139536e+00, time=2025-04-16 11:23:28 
jj1 = 860, max_th = 1.375729e+00, time=2025-04-16 11:23:50 
jj1 = 859, max_th = 8.326179e-01, time=2025-04-16 11:25:36 
jj1 = 873, max_th = 1.976922e+00, time=2025-04-16 11:25:36 
jj1 = 891, max_th = 1.454920e+00, time=2025-04-16 11:26:56 
jj1 = 849, max_th = 1.934674e+00, time=2025-04-16 11:30:11 
jj1 = 831, max_th = 1.976556e+00, time=2025-04-16 11:30:43 
jj1 = 908, max_th = 2.017765e+00, time=2025-04-16 11:32:03 
jj1 = 883, max_th = 1.505206e+00, time=2025-04-16 11:36:52 
jj1 = 890, max_th = 2.634016e+00, time=2025-04-16 11:38:23 
jj1 = 782, max_th = 1.689634e+00, time=2025-04-16 11:44:53 
jj1 = 918, max_th = 2.382730e+00, time=2025-04-16 11:45:36 
jj1 = 811, max_th = 1.893932e+00, time=2025-04-16 11:46:29 
jj1 = 911, max_th = 1.741422e+00, time=2025-04-16 11:48:05 
jj1 = 902, max_th = 2.037531e+00, time=2025-04-16 11:49:08 
jj1 = 822, max_th = 2.041174e+00, time=2025-04-16 11:51:06 
jj1 = 882, max_th = 1.508976e+00, time=2025-04-16 11:53:26 
jj1 = 872, max_th = 1.824484e+00, time=2025-04-16 11:55:15 
jj1 = 910, max_th = 2.788908e+00, time=2025-04-16 11:55:54 
jj1 = 781, max_th = 1.536345e+00, time=2025-04-16 11:58:41 
jj1 = 830, max_th = 2.176898e+00, time=2025-04-16 11:58:42 
jj1 = 917, max_th = 1.317534e+00, time=2025-04-16 11:58:43 
jj1 = 907, max_th = 1.992982e+00, time=2025-04-16 11:59:27 
jj1 = 909, max_th = 2.994344e+00, time=2025-04-16 12:00:03 
jj1 = 810, max_th = 2.498030e+00, time=2025-04-16 12:00:31 
jj1 = 881, max_th = 1.265304e+00, time=2025-04-16 12:05:58 
jj1 = 889, max_th = 1.939015e+00, time=2025-04-16 12:09:18 
jj1 = 821, max_th = 2.460412e+00, time=2025-04-16 12:09:18 
jj1 = 780, max_th = 2.688356e+00, time=2025-04-16 12:09:50 
jj1 = 809, max_th = 2.805100e+00, time=2025-04-16 12:10:04 
jj1 = 880, max_th = 2.665715e+00, time=2025-04-16 12:17:30 
jj1 = 898, max_th = 1.500550e+00, time=2025-04-16 12:18:11 
jj1 = 901, max_th = 2.027697e+00, time=2025-04-16 12:19:12 
jj1 = 916, max_th = 2.380488e+00, time=2025-04-16 12:19:35 
jj1 = 871, max_th = 1.791934e+00, time=2025-04-16 12:21:06 
jj1 = 829, max_th = 2.245883e+00, time=2025-04-16 12:22:03 
jj1 = 906, max_th = 2.272750e+00, time=2025-04-16 12:22:18 
jj1 = 897, max_th = 9.555560e-01, time=2025-04-16 12:22:37 
jj1 = 779, max_th = 1.450417e+00, time=2025-04-16 12:22:44 
jj1 = 952, max_th = 1.502541e+00, time=2025-04-16 12:24:16 
jj1 = 900, max_th = 9.091528e-01, time=2025-04-16 12:25:40 
jj1 = 960, max_th = 1.995984e+00, time=2025-04-16 12:26:53 
jj1 = 959, max_th = 3.360677e+00, time=2025-04-16 12:27:19 
jj1 = 820, max_th = 2.359300e+00, time=2025-04-16 12:30:45 
jj1 = 915, max_th = 2.602641e+00, time=2025-04-16 12:32:54 
jj1 = 943, max_th = 2.112146e+00, time=2025-04-16 12:37:08 
jj1 = 899, max_th = 2.545777e+00, time=2025-04-16 12:39:37 
jj1 = 938, max_th = 1.756938e+00, time=2025-04-16 12:43:59 
jj1 = 879, max_th = 1.825850e+00, time=2025-04-16 12:45:03 
jj1 = 951, max_th = 2.376321e+00, time=2025-04-16 12:45:45 
jj1 = 923, max_th = 1.780635e+00, time=2025-04-16 12:49:28 
jj1 = 896, max_th = 1.931875e+00, time=2025-04-16 12:49:51 
jj1 = 819, max_th = 2.354075e+00, time=2025-04-16 12:51:11 
jj1 = 870, max_th = 1.928022e+00, time=2025-04-16 12:51:24 
jj1 = 905, max_th = 1.832437e+00, time=2025-04-16 12:52:46 
jj1 = 958, max_th = 1.812349e+00, time=2025-04-16 12:54:10 
jj1 = 928, max_th = 7.573261e-01, time=2025-04-16 12:54:38 
jj1 = 914, max_th = 1.901614e+00, time=2025-04-16 12:55:09 
jj1 = 922, max_th = 9.726822e-01, time=2025-04-16 12:57:02 
jj1 = 942, max_th = 1.852714e+00, time=2025-04-16 12:57:21 
jj1 = 968, max_th = 2.929494e+00, time=2025-04-16 13:00:18 
jj1 = 956, max_th = 2.150632e+00, time=2025-04-16 13:00:42 
jj1 = 955, max_th = 7.498879e-01, time=2025-04-16 13:02:48 
jj1 = 937, max_th = 1.433267e+00, time=2025-04-16 13:03:03 
jj1 = 895, max_th = 1.368953e+00, time=2025-04-16 13:03:17 
jj1 = 957, max_th = 1.239372e+00, time=2025-04-16 13:03:59 
jj1 = 948, max_th = 1.547624e+00, time=2025-04-16 13:04:56 
jj1 = 936, max_th = 1.257790e+00, time=2025-04-16 13:13:36 
jj1 = 904, max_th = 2.338356e+00, time=2025-04-16 13:14:47 
jj1 = 894, max_th = 1.356554e+00, time=2025-04-16 13:14:52 
jj1 = 950, max_th = 1.982169e+00, time=2025-04-16 13:15:23 
jj1 = 941, max_th = 1.575136e+00, time=2025-04-16 13:16:17 
jj1 = 921, max_th = 2.373038e+00, time=2025-04-16 13:17:53 
jj1 = 954, max_th = 1.999928e+00, time=2025-04-16 13:20:04 
jj1 = 869, max_th = 1.909057e+00, time=2025-04-16 13:21:42 
jj1 = 927, max_th = 1.921781e+00, time=2025-04-16 13:21:47 
jj1 = 949, max_th = 1.204082e+00, time=2025-04-16 13:24:12 
jj1 = 947, max_th = 2.567517e+00, time=2025-04-16 13:24:25 
jj1 = 967, max_th = 1.822721e+00, time=2025-04-16 13:26:26 
jj1 = 920, max_th = 1.214573e+00, time=2025-04-16 13:27:40 
jj1 = 935, max_th = 1.369221e+00, time=2025-04-16 13:27:55 
jj1 = 976, max_th = 1.938245e+00, time=2025-04-16 13:29:56 
jj1 = 972, max_th = 2.492043e+00, time=2025-04-16 13:31:43 
jj1 = 946, max_th = 1.021825e+00, time=2025-04-16 13:32:54 
jj1 = 980, max_th = 1.223893e+00, time=2025-04-16 13:33:56 
jj1 = 964, max_th = 2.182869e+00, time=2025-04-16 13:34:50 
jj1 = 940, max_th = 2.110735e+00, time=2025-04-16 13:39:12 
jj1 = 933, max_th = 1.798599e+00, time=2025-04-16 13:39:51 
jj1 = 934, max_th = 1.370746e+00, time=2025-04-16 13:40:01 
jj1 = 953, max_th = 2.324712e+00, time=2025-04-16 13:41:24 
jj1 = 963, max_th = 2.850788e+00, time=2025-04-16 13:42:27 
jj1 = 932, max_th = 3.046277e+00, time=2025-04-16 13:42:56 
jj1 = 966, max_th = 2.159527e+00, time=2025-04-16 13:47:54 
jj1 = 971, max_th = 2.265016e+00, time=2025-04-16 13:47:57 
jj1 = 919, max_th = 2.274906e+00, time=2025-04-16 13:48:39 
jj1 = 926, max_th = 1.931468e+00, time=2025-04-16 13:49:48 
jj1 = 962, max_th = 2.740888e+00, time=2025-04-16 13:50:02 
jj1 = 979, max_th = 1.927187e+00, time=2025-04-16 13:50:20 
jj1 = 975, max_th = 1.958102e+00, time=2025-04-16 13:50:32 
jj1 = 978, max_th = 3.404856e+00, time=2025-04-16 13:50:41 
jj1 = 996, max_th = 1.478359e+00, time=2025-04-16 13:53:01 
jj1 = 977, max_th = 2.809594e+00, time=2025-04-16 13:53:34 
jj1 = 931, max_th = 2.042084e+00, time=2025-04-16 13:54:28 
jj1 = 945, max_th = 1.940434e+00, time=2025-04-16 13:54:36 
jj1 = 965, max_th = 2.761832e+00, time=2025-04-16 13:54:40 
jj1 = 988, max_th = 2.264672e+00, time=2025-04-16 13:54:50 
jj1 = 939, max_th = 2.292731e+00, time=2025-04-16 13:56:40 
jj1 = 925, max_th = 1.271001e+00, time=2025-04-16 13:57:19 
jj1 = 970, max_th = 1.652397e+00, time=2025-04-16 13:57:34 
jj1 = 995, max_th = 2.858782e+00, time=2025-04-16 13:58:12 
jj1 = 984, max_th = 2.902909e+00, time=2025-04-16 14:00:06 
jj1 = 961, max_th = 1.836247e+00, time=2025-04-16 14:00:28 
jj1 = 994, max_th = 8.722200e-01, time=2025-04-16 14:01:16 
jj1 = 930, max_th = 1.513608e+00, time=2025-04-16 14:03:03 
jj1 = 999, max_th = 1.406107e+00, time=2025-04-16 14:03:50 
jj1 = 993, max_th = 2.676834e+00, time=2025-04-16 14:06:09 
jj1 = 974, max_th = 2.052581e+00, time=2025-04-16 14:06:29 
jj1 = 992, max_th = 1.975062e+00, time=2025-04-16 14:06:53 
jj1 = 969, max_th = 1.591449e+00, time=2025-04-16 14:07:04 
jj1 = 987, max_th = 2.110824e+00, time=2025-04-16 14:07:48 
jj1 = 944, max_th = 2.218143e+00, time=2025-04-16 14:07:54 
jj1 = 983, max_th = 1.175626e+00, time=2025-04-16 14:08:46 
jj1 = 929, max_th = 1.565178e+00, time=2025-04-16 14:10:04 
jj1 = 924, max_th = 2.090263e+00, time=2025-04-16 14:10:40 
jj1 = 998, max_th = 9.198419e-01, time=2025-04-16 14:11:15 
jj1 = 991, max_th = 1.630883e+00, time=2025-04-16 14:14:31 
jj1 = 986, max_th = 2.315381e+00, time=2025-04-16 14:14:53 
jj1 = 973, max_th = 1.783778e+00, time=2025-04-16 14:14:57 
jj1 = 1000, max_th = 9.319952e-01, time=2025-04-16 14:16:52 
jj1 = 985, max_th = 2.721248e+00, time=2025-04-16 14:17:50 
jj1 = 982, max_th = 2.065637e+00, time=2025-04-16 14:17:57 
jj1 = 997, max_th = 1.872158e+00, time=2025-04-16 14:18:04 
jj1 = 981, max_th = 2.919089e+00, time=2025-04-16 14:19:37 
jj1 = 990, max_th = 1.771066e+00, time=2025-04-16 14:22:29 
jj1 = 989, max_th = 2.370646e+00, time=2025-04-16 14:28:37 
>> >> >> >> >> >> >> >> >> 
