jj1 = 21, max_th = 1.399372e+00, time=2025-01-20 21:29:41 
jj1 = 683, max_th = 1.410537e+00, time=2025-01-21 08:18:46 
jj1 = 739, max_th = 2.630256e+00, time=2025-01-21 08:18:53 
jj1 = 780, max_th = 1.387400e+00, time=2025-01-21 08:19:50 
jj1 = 797, max_th = 1.396154e+00, time=2025-01-21 08:20:06 
jj1 = 828, max_th = 1.380051e+00, time=2025-01-21 08:24:23 
jj1 = 531, max_th = 1.724089e+00, time=2025-01-21 08:24:32 
jj1 = 713, max_th = 1.717090e+00, time=2025-01-21 08:26:36 
jj1 = 561, max_th = 1.965758e+00, time=2025-01-21 08:27:12 
jj1 = 589, max_th = 2.217686e+00, time=2025-01-21 08:27:36 
jj1 = 682, max_th = 2.232413e+00, time=2025-01-21 08:27:47 
jj1 = 796, max_th = 1.720589e+00, time=2025-01-21 08:28:56 
jj1 = 779, max_th = 1.993658e+00, time=2025-01-21 08:29:02 
jj1 = 530, max_th = 2.210741e+00, time=2025-01-21 08:33:20 
jj1 = 778, max_th = 2.635427e+00, time=2025-01-21 08:33:22 
jj1 = 827, max_th = 2.226118e+00, time=2025-01-21 08:33:38 
jj1 = 813, max_th = 2.423702e+00, time=2025-01-21 08:34:44 
jj1 = 777, max_th = 9.936780e-01, time=2025-01-21 08:35:25 
jj1 = 712, max_th = 1.982521e+00, time=2025-01-21 08:36:41 
jj1 = 560, max_th = 2.181188e+00, time=2025-01-21 08:36:42 
jj1 = 681, max_th = 1.986950e+00, time=2025-01-21 08:37:34 
jj1 = 795, max_th = 1.719187e+00, time=2025-01-21 08:37:38 
jj1 = 711, max_th = 2.991154e+00, time=2025-01-21 08:37:52 
jj1 = 529, max_th = 1.395640e+00, time=2025-01-21 08:38:15 
jj1 = 794, max_th = 9.935553e-01, time=2025-01-21 08:39:40 
jj1 = 776, max_th = 1.392515e+00, time=2025-01-21 08:40:31 
jj1 = 793, max_th = 9.829212e-01, time=2025-01-21 08:41:50 
jj1 = 826, max_th = 1.718425e+00, time=2025-01-21 08:42:22 
jj1 = 680, max_th = 1.383075e+00, time=2025-01-21 08:42:59 
jj1 = 792, max_th = 2.992140e+00, time=2025-01-21 08:43:00 
jj1 = 812, max_th = 1.981302e+00, time=2025-01-21 08:44:51 
jj1 = 858, max_th = 2.437488e+00, time=2025-01-21 08:44:54 
jj1 = 791, max_th = 9.967585e-01, time=2025-01-21 08:44:57 
jj1 = 775, max_th = 2.615738e+00, time=2025-01-21 08:45:07 
jj1 = 559, max_th = 1.983146e+00, time=2025-01-21 08:46:41 
jj1 = 857, max_th = 9.933026e-01, time=2025-01-21 08:46:57 
jj1 = 710, max_th = 2.218826e+00, time=2025-01-21 08:47:05 
jj1 = 679, max_th = 1.365795e+00, time=2025-01-21 08:48:05 
jj1 = 825, max_th = 1.701463e+00, time=2025-01-21 08:49:19 
jj1 = 774, max_th = 2.617762e+00, time=2025-01-21 08:49:42 
jj1 = 856, max_th = 2.624541e+00, time=2025-01-21 08:51:36 
jj1 = 843, max_th = 1.405393e+00, time=2025-01-21 08:51:47 
jj1 = 811, max_th = 1.707348e+00, time=2025-01-21 08:52:53 
jj1 = 790, max_th = 1.710272e+00, time=2025-01-21 08:53:17 
jj1 = 824, max_th = 2.628540e+00, time=2025-01-21 08:53:54 
jj1 = 709, max_th = 1.722657e+00, time=2025-01-21 08:56:00 
jj1 = 842, max_th = 1.396723e+00, time=2025-01-21 08:56:44 
jj1 = 873, max_th = 1.975145e+00, time=2025-01-21 08:58:17 
jj1 = 789, max_th = 1.387350e+00, time=2025-01-21 08:58:35 
jj1 = 855, max_th = 2.425671e+00, time=2025-01-21 08:58:43 
jj1 = 773, max_th = 2.218544e+00, time=2025-01-21 08:58:52 
jj1 = 888, max_th = 1.383912e+00, time=2025-01-21 09:01:11 
jj1 = 772, max_th = 2.819301e+00, time=2025-01-21 09:01:22 
jj1 = 810, max_th = 1.984384e+00, time=2025-01-21 09:02:47 
jj1 = 823, max_th = 1.991254e+00, time=2025-01-21 09:03:22 
jj1 = 854, max_th = 1.403863e+00, time=2025-01-21 09:03:41 
jj1 = 788, max_th = 1.411492e+00, time=2025-01-21 09:04:03 
jj1 = 822, max_th = 2.796794e+00, time=2025-01-21 09:05:44 
jj1 = 841, max_th = 2.222648e+00, time=2025-01-21 09:06:00 
jj1 = 853, max_th = 2.779133e+00, time=2025-01-21 09:06:35 
jj1 = 771, max_th = 1.407932e+00, time=2025-01-21 09:06:38 
jj1 = 872, max_th = 1.714258e+00, time=2025-01-21 09:06:48 
jj1 = 887, max_th = 2.211873e+00, time=2025-01-21 09:10:05 
jj1 = 886, max_th = 9.860490e-01, time=2025-01-21 09:12:10 
jj1 = 809, max_th = 1.972798e+00, time=2025-01-21 09:12:57 
jj1 = 852, max_th = 2.416769e+00, time=2025-01-21 09:13:34 
jj1 = 787, max_th = 1.963263e+00, time=2025-01-21 09:13:40 
jj1 = 821, max_th = 1.709707e+00, time=2025-01-21 09:13:55 
jj1 = 770, max_th = 2.195466e+00, time=2025-01-21 09:14:57 
jj1 = 840, max_th = 1.981234e+00, time=2025-01-21 09:15:56 
jj1 = 820, max_th = 2.822644e+00, time=2025-01-21 09:16:22 
jj1 = 871, max_th = 1.986082e+00, time=2025-01-21 09:16:28 
jj1 = 808, max_th = 1.402185e+00, time=2025-01-21 09:17:41 
jj1 = 839, max_th = 9.890052e-01, time=2025-01-21 09:18:01 
jj1 = 819, max_th = 9.624027e-01, time=2025-01-21 09:18:18 
jj1 = 885, max_th = 2.422472e+00, time=2025-01-21 09:19:12 
jj1 = 807, max_th = 9.747394e-01, time=2025-01-21 09:19:47 
jj1 = 786, max_th = 1.996806e+00, time=2025-01-21 09:22:17 
jj1 = 870, max_th = 2.438386e+00, time=2025-01-21 09:23:05 
jj1 = 838, max_th = 1.407558e+00, time=2025-01-21 09:23:11 
jj1 = 818, max_th = 1.410054e+00, time=2025-01-21 09:23:36 
jj1 = 851, max_th = 1.980989e+00, time=2025-01-21 09:23:37 
jj1 = 806, max_th = 1.398825e+00, time=2025-01-21 09:24:09 
jj1 = 785, max_th = 9.964541e-01, time=2025-01-21 09:24:13 
jj1 = 769, max_th = 1.973249e+00, time=2025-01-21 09:25:00 
jj1 = 869, max_th = 9.946858e-01, time=2025-01-21 09:25:04 
jj1 = 884, max_th = 2.223369e+00, time=2025-01-21 09:28:26 
jj1 = 805, max_th = 2.634424e+00, time=2025-01-21 09:28:29 
jj1 = 868, max_th = 2.609226e+00, time=2025-01-21 09:29:34 
jj1 = 850, max_th = 2.433694e+00, time=2025-01-21 09:30:25 
jj1 = 804, max_th = 2.617820e+00, time=2025-01-21 09:32:58 
jj1 = 784, max_th = 1.726920e+00, time=2025-01-21 09:33:08 
jj1 = 837, max_th = 1.980304e+00, time=2025-01-21 09:33:11 
jj1 = 817, max_th = 1.987919e+00, time=2025-01-21 09:33:17 
jj1 = 895, max_th = 1.971176e+00, time=2025-01-21 09:35:01 
jj1 = 836, max_th = 2.614874e+00, time=2025-01-21 09:37:37 
jj1 = 883, max_th = 1.990067e+00, time=2025-01-21 09:37:54 
jj1 = 867, max_th = 1.717636e+00, time=2025-01-21 09:38:05 
jj1 = 866, max_th = -2.107641e-05, time=2025-01-21 09:38:21 
jj1 = 849, max_th = 1.981859e+00, time=2025-01-21 09:40:21 
jj1 = 902, max_th = 2.196946e+00, time=2025-01-21 09:41:06 
jj1 = 894, max_th = 2.438111e+00, time=2025-01-21 09:41:32 
jj1 = 816, max_th = 1.731266e+00, time=2025-01-21 09:42:11 
jj1 = 803, max_th = 1.987236e+00, time=2025-01-21 09:42:42 
jj1 = 893, max_th = 2.809054e+00, time=2025-01-21 09:43:55 
jj1 = 835, max_th = 1.979226e+00, time=2025-01-21 09:47:36 
jj1 = 882, max_th = 1.983865e+00, time=2025-01-21 09:47:42 
jj1 = 865, max_th = 1.983466e+00, time=2025-01-21 09:48:15 
jj1 = 834, max_th = 2.970533e+00, time=2025-01-21 09:48:59 
jj1 = 848, max_th = 1.991876e+00, time=2025-01-21 09:49:42 
jj1 = 901, max_th = 2.210962e+00, time=2025-01-21 09:49:51 
jj1 = 802, max_th = 1.697753e+00, time=2025-01-21 09:49:54 
jj1 = 833, max_th = 2.993950e+00, time=2025-01-21 09:50:06 
jj1 = 815, max_th = 1.997223e+00, time=2025-01-21 09:50:46 
jj1 = 892, max_th = 1.990810e+00, time=2025-01-21 09:53:16 
jj1 = 801, max_th = 2.433345e+00, time=2025-01-21 09:56:42 
jj1 = 881, max_th = 1.989251e+00, time=2025-01-21 09:57:12 
jj1 = 814, max_th = 2.428481e+00, time=2025-01-21 09:57:46 
jj1 = 864, max_th = 1.983177e+00, time=2025-01-21 09:58:08 
jj1 = 847, max_th = 1.724834e+00, time=2025-01-21 09:58:33 
jj1 = 832, max_th = 2.192543e+00, time=2025-01-21 09:58:39 
jj1 = 880, max_th = 9.410757e-01, time=2025-01-21 09:59:01 
jj1 = 891, max_th = 2.441754e+00, time=2025-01-21 09:59:34 
jj1 = 900, max_th = 1.978714e+00, time=2025-01-21 09:59:49 
jj1 = 863, max_th = 1.378855e+00, time=2025-01-21 10:03:27 
jj1 = 846, max_th = 1.392015e+00, time=2025-01-21 10:03:39 
jj1 = 909, max_th = 2.436941e+00, time=2025-01-21 10:04:24 
jj1 = 845, max_th = 9.876162e-01, time=2025-01-21 10:05:42 
jj1 = 800, max_th = 1.986379e+00, time=2025-01-21 10:06:23 
jj1 = 908, max_th = 9.698429e-01, time=2025-01-21 10:06:25 
jj1 = 862, max_th = 2.636398e+00, time=2025-01-21 10:07:45 
jj1 = 890, max_th = 1.713502e+00, time=2025-01-21 10:07:59 
jj1 = 879, max_th = 2.226249e+00, time=2025-01-21 10:08:15 
jj1 = 831, max_th = 1.985779e+00, time=2025-01-21 10:08:25 
jj1 = 899, max_th = 2.227601e+00, time=2025-01-21 10:08:55 
jj1 = 861, max_th = 9.728535e-01, time=2025-01-21 10:09:51 
jj1 = 907, max_th = 2.630802e+00, time=2025-01-21 10:10:54 
jj1 = 799, max_th = 2.433392e+00, time=2025-01-21 10:13:12 
jj1 = 898, max_th = 2.635447e+00, time=2025-01-21 10:13:13 
jj1 = 897, max_th = 9.940298e-01, time=2025-01-21 10:15:13 
jj1 = 906, max_th = 2.627130e+00, time=2025-01-21 10:15:29 
jj1 = 844, max_th = 1.975825e+00, time=2025-01-21 10:15:59 
jj1 = 860, max_th = 2.442349e+00, time=2025-01-21 10:16:16 
jj1 = 830, max_th = 1.722795e+00, time=2025-01-21 10:17:19 
jj1 = 889, max_th = 1.985087e+00, time=2025-01-21 10:17:44 
jj1 = 878, max_th = 1.983666e+00, time=2025-01-21 10:18:13 
jj1 = 859, max_th = 9.772040e-01, time=2025-01-21 10:18:24 
jj1 = 937, max_th = 3.144706e+00, time=2025-01-21 10:18:55 
jj1 = 916, max_th = 1.679791e+00, time=2025-01-21 10:21:50 
jj1 = 896, max_th = 2.431396e+00, time=2025-01-21 10:22:10 
jj1 = 829, max_th = 1.392424e+00, time=2025-01-21 10:22:23 
jj1 = 923, max_th = 1.707559e+00, time=2025-01-21 10:23:57 
jj1 = 905, max_th = 2.216449e+00, time=2025-01-21 10:24:35 
jj1 = 951, max_th = 2.427949e+00, time=2025-01-21 10:24:52 
jj1 = 877, max_th = 2.436109e+00, time=2025-01-21 10:24:57 
jj1 = 936, max_th = 2.439943e+00, time=2025-01-21 10:25:25 
jj1 = 876, max_th = 2.634695e+00, time=2025-01-21 10:29:16 
jj1 = 915, max_th = 1.717140e+00, time=2025-01-21 10:30:27 
jj1 = 930, max_th = 1.985929e+00, time=2025-01-21 10:32:16 
jj1 = 958, max_th = 1.974596e+00, time=2025-01-21 10:32:22 
jj1 = 935, max_th = 2.415885e+00, time=2025-01-21 10:32:29 
jj1 = 875, max_th = 2.633041e+00, time=2025-01-21 10:33:41 
jj1 = 950, max_th = 2.226286e+00, time=2025-01-21 10:34:03 
jj1 = 922, max_th = 1.972937e+00, time=2025-01-21 10:34:06 
jj1 = 904, max_th = 1.974626e+00, time=2025-01-21 10:34:49 
jj1 = 914, max_th = 2.440100e+00, time=2025-01-21 10:36:59 
jj1 = 934, max_th = 2.614850e+00, time=2025-01-21 10:37:08 
jj1 = 929, max_th = 2.427961e+00, time=2025-01-21 10:39:18 
jj1 = 949, max_th = 2.401630e+00, time=2025-01-21 10:40:05 
jj1 = 921, max_th = 2.429938e+00, time=2025-01-21 10:41:08 
jj1 = 957, max_th = 2.211283e+00, time=2025-01-21 10:41:15 
jj1 = 913, max_th = 2.441217e+00, time=2025-01-21 10:43:27 
jj1 = 874, max_th = 1.980137e+00, time=2025-01-21 10:43:42 
jj1 = 928, max_th = 1.401481e+00, time=2025-01-21 10:43:51 
jj1 = 903, max_th = 1.994844e+00, time=2025-01-21 10:43:55 
jj1 = 944, max_th = -1.704762e-02, time=2025-01-21 10:44:07 
jj1 = 933, max_th = 2.428799e+00, time=2025-01-21 10:44:14 
jj1 = 912, max_th = 1.399993e+00, time=2025-01-21 10:45:51 
jj1 = 965, max_th = 9.866771e-01, time=2025-01-21 10:46:02 
jj1 = 911, max_th = 9.776716e-01, time=2025-01-21 10:47:59 
jj1 = 920, max_th = 2.427004e+00, time=2025-01-21 10:48:17 
jj1 = 948, max_th = 1.717372e+00, time=2025-01-21 10:48:45 
jj1 = 910, max_th = 9.991771e-01, time=2025-01-21 10:49:45 
jj1 = 956, max_th = 1.991767e+00, time=2025-01-21 10:50:41 
jj1 = 932, max_th = 2.429055e+00, time=2025-01-21 10:51:18 
jj1 = 955, max_th = 9.923893e-01, time=2025-01-21 10:52:43 
jj1 = 927, max_th = 1.955326e+00, time=2025-01-21 10:52:50 
jj1 = 943, max_th = 2.216282e+00, time=2025-01-21 10:53:13 
jj1 = 919, max_th = 1.386787e+00, time=2025-01-21 10:53:36 
jj1 = 964, max_th = 1.708342e+00, time=2025-01-21 10:54:08 
jj1 = 954, max_th = 2.642260e+00, time=2025-01-21 10:56:48 
jj1 = 947, max_th = 1.989174e+00, time=2025-01-21 10:58:22 
jj1 = 931, max_th = 1.708194e+00, time=2025-01-21 10:59:29 
jj1 = 972, max_th = 1.966464e+00, time=2025-01-21 10:59:43 
jj1 = 946, max_th = 9.890225e-01, time=2025-01-21 11:00:26 
jj1 = 926, max_th = 2.204406e+00, time=2025-01-21 11:01:09 
jj1 = 963, max_th = 2.425020e+00, time=2025-01-21 11:01:18 
jj1 = 942, max_th = 2.208827e+00, time=2025-01-21 11:01:52 
jj1 = 953, max_th = 1.391431e+00, time=2025-01-21 11:01:58 
jj1 = 918, max_th = 2.225695e+00, time=2025-01-21 11:02:55 
jj1 = 925, max_th = 1.398179e+00, time=2025-01-21 11:05:45 
jj1 = 993, max_th = 2.206110e+00, time=2025-01-21 11:08:00 
jj1 = 971, max_th = 2.212456e+00, time=2025-01-21 11:08:42 
jj1 = 945, max_th = 1.724354e+00, time=2025-01-21 11:09:16 
jj1 = 962, max_th = 1.726412e+00, time=2025-01-21 11:10:15 
jj1 = 952, max_th = 1.995298e+00, time=2025-01-21 11:10:54 
jj1 = 941, max_th = 2.223220e+00, time=2025-01-21 11:11:05 
jj1 = 1000, max_th = 3.294166e+00, time=2025-01-21 11:11:07 
jj1 = 917, max_th = 1.991934e+00, time=2025-01-21 11:12:19 
jj1 = 992, max_th = 1.394251e+00, time=2025-01-21 11:13:01 
jj1 = 924, max_th = 1.722321e+00, time=2025-01-21 11:14:39 
jj1 = 961, max_th = 2.444115e+00, time=2025-01-21 11:16:23 
jj1 = 970, max_th = 1.724637e+00, time=2025-01-21 11:17:35 
jj1 = 940, max_th = 2.412137e+00, time=2025-01-21 11:17:55 
jj1 = 986, max_th = 1.725430e+00, time=2025-01-21 11:18:01 
jj1 = 960, max_th = 2.809147e+00, time=2025-01-21 11:18:43 
jj1 = 999, max_th = 1.946829e+00, time=2025-01-21 11:19:50 
jj1 = 979, max_th = 1.983883e+00, time=2025-01-21 11:22:02 
jj1 = 969, max_th = 1.397676e+00, time=2025-01-21 11:22:06 
jj1 = 991, max_th = 1.992600e+00, time=2025-01-21 11:22:10 
jj1 = 939, max_th = 2.438233e+00, time=2025-01-21 11:24:19 
jj1 = 998, max_th = 2.438419e+00, time=2025-01-21 11:26:13 
jj1 = 985, max_th = 1.989327e+00, time=2025-01-21 11:27:13 
jj1 = 959, max_th = 2.226457e+00, time=2025-01-21 11:27:37 
jj1 = 968, max_th = 2.443379e+00, time=2025-01-21 11:28:08 
jj1 = 990, max_th = 2.436451e+00, time=2025-01-21 11:28:37 
jj1 = 978, max_th = 1.723659e+00, time=2025-01-21 11:30:33 
jj1 = 984, max_th = 2.630256e+00, time=2025-01-21 11:31:22 
jj1 = 967, max_th = 1.398748e+00, time=2025-01-21 11:32:13 
jj1 = 977, max_th = 9.894809e-01, time=2025-01-21 11:32:27 
jj1 = 938, max_th = 1.976913e+00, time=2025-01-21 11:33:48 
jj1 = 997, max_th = 1.974903e+00, time=2025-01-21 11:35:38 
jj1 = 989, max_th = 2.207099e+00, time=2025-01-21 11:36:25 
jj1 = 976, max_th = 1.392476e+00, time=2025-01-21 11:36:54 
jj1 = 983, max_th = 2.441894e+00, time=2025-01-21 11:37:04 
jj1 = 966, max_th = 1.982468e+00, time=2025-01-21 11:41:00 
jj1 = 975, max_th = 2.412389e+00, time=2025-01-21 11:42:56 
jj1 = 996, max_th = 1.719905e+00, time=2025-01-21 11:43:06 
jj1 = 988, max_th = 1.711632e+00, time=2025-01-21 11:43:31 
jj1 = 982, max_th = 1.979195e+00, time=2025-01-21 11:45:38 
jj1 = 995, max_th = 1.385618e+00, time=2025-01-21 11:47:20 
jj1 = 974, max_th = 2.432025e+00, time=2025-01-21 11:48:31 
jj1 = 981, max_th = 2.443047e+00, time=2025-01-21 11:50:39 
jj1 = 987, max_th = 1.988139e+00, time=2025-01-21 11:51:18 
jj1 = 973, max_th = 2.437593e+00, time=2025-01-21 11:53:38 
jj1 = 994, max_th = 1.722283e+00, time=2025-01-21 11:54:12 
jj1 = 980, max_th = 1.372180e+00, time=2025-01-21 11:54:29 
