MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 10, max_th = 2.778709e+00, time=2024-09-03 10:07:37 
jj1 = 77, max_th = 1.668524e+00, time=2024-09-03 17:55:21 
jj1 = 425, max_th = 1.623414e+00, time=2024-09-03 17:57:23 
jj1 = 504, max_th = 1.381913e+00, time=2024-09-03 17:59:24 
jj1 = 188, max_th = 1.611387e+00, time=2024-09-03 17:59:54 
jj1 = 154, max_th = 1.668323e+00, time=2024-09-03 17:59:55 
jj1 = 231, max_th = 1.813348e+00, time=2024-09-03 18:01:19 
jj1 = 153, max_th = 9.520157e-01, time=2024-09-03 18:03:33 
jj1 = 269, max_th = 1.926702e+00, time=2024-09-03 18:03:55 
jj1 = 112, max_th = 2.366333e+00, time=2024-09-03 18:08:10 
jj1 = 464, max_th = 1.870103e+00, time=2024-09-03 18:09:57 
jj1 = 76, max_th = 1.535083e+00, time=2024-09-03 18:10:48 
jj1 = 385, max_th = 1.623483e+00, time=2024-09-03 18:11:13 
jj1 = 306, max_th = 2.165788e+00, time=2024-09-03 18:11:38 
jj1 = 424, max_th = 2.394565e+00, time=2024-09-03 18:12:03 
jj1 = 268, max_th = 1.331473e+00, time=2024-09-03 18:15:36 
jj1 = 342, max_th = 2.174170e+00, time=2024-09-03 18:15:47 
jj1 = 187, max_th = 2.201489e+00, time=2024-09-03 18:16:35 
jj1 = 230, max_th = 2.358968e+00, time=2024-09-03 18:18:07 
jj1 = 423, max_th = 2.721003e+00, time=2024-09-03 18:20:08 
jj1 = 152, max_th = 2.344489e+00, time=2024-09-03 18:20:13 
jj1 = 503, max_th = 1.925698e+00, time=2024-09-03 18:22:38 
jj1 = 75, max_th = 1.950274e+00, time=2024-09-03 18:26:02 
jj1 = 186, max_th = 1.398897e+00, time=2024-09-03 18:27:07 
jj1 = 267, max_th = 1.360155e+00, time=2024-09-03 18:27:19 
jj1 = 305, max_th = 2.156098e+00, time=2024-09-03 18:29:43 
jj1 = 111, max_th = 1.970736e+00, time=2024-09-03 18:30:26 
jj1 = 384, max_th = 1.909731e+00, time=2024-09-03 18:31:40 
jj1 = 463, max_th = 1.907361e+00, time=2024-09-03 18:31:39 
jj1 = 151, max_th = 2.398045e+00, time=2024-09-03 18:33:49 
jj1 = 185, max_th = 1.321252e+00, time=2024-09-03 18:37:17 
jj1 = 341, max_th = 2.082474e+00, time=2024-09-03 18:37:55 
jj1 = 229, max_th = 1.958114e+00, time=2024-09-03 18:38:38 
jj1 = 422, max_th = 2.119423e+00, time=2024-09-03 18:41:26 
jj1 = 110, max_th = 1.600588e+00, time=2024-09-03 18:43:16 
jj1 = 502, max_th = 1.891039e+00, time=2024-09-03 18:43:55 
jj1 = 74, max_th = 2.158362e+00, time=2024-09-03 18:45:24 
jj1 = 383, max_th = 2.250939e+00, time=2024-09-03 18:46:25 
jj1 = 266, max_th = 2.191053e+00, time=2024-09-03 18:47:05 
jj1 = 228, max_th = 1.311746e+00, time=2024-09-03 18:48:04 
jj1 = 462, max_th = 1.607367e+00, time=2024-09-03 18:48:26 
jj1 = 304, max_th = 1.907791e+00, time=2024-09-03 18:50:18 
jj1 = 421, max_th = 2.676551e+00, time=2024-09-03 18:50:40 
jj1 = 227, max_th = 9.288355e-01, time=2024-09-03 18:51:48 
jj1 = 109, max_th = 1.264263e+00, time=2024-09-03 18:52:58 
jj1 = 150, max_th = 2.154445e+00, time=2024-09-03 18:53:06 
jj1 = 184, max_th = 2.367901e+00, time=2024-09-03 18:54:07 
jj1 = 340, max_th = 1.612245e+00, time=2024-09-03 18:54:23 
jj1 = 420, max_th = 9.335535e-01, time=2024-09-03 18:54:41 
jj1 = 382, max_th = 1.315341e+00, time=2024-09-03 18:56:58 
jj1 = 501, max_th = 1.583146e+00, time=2024-09-03 19:00:44 
jj1 = 265, max_th = 2.188750e+00, time=2024-09-03 19:06:58 
jj1 = 73, max_th = 2.128167e+00, time=2024-09-03 19:07:42 
jj1 = 303, max_th = 2.194643e+00, time=2024-09-03 19:08:54 
jj1 = 419, max_th = 2.413439e+00, time=2024-09-03 19:10:41 
jj1 = 461, max_th = 1.922417e+00, time=2024-09-03 19:11:09 
jj1 = 226, max_th = 1.905820e+00, time=2024-09-03 19:11:15 
jj1 = 149, max_th = 1.895728e+00, time=2024-09-03 19:12:09 
jj1 = 381, max_th = 2.200506e+00, time=2024-09-03 19:12:28 
jj1 = 108, max_th = 2.163457e+00, time=2024-09-03 19:13:33 
jj1 = 380, max_th = 1.073488e+00, time=2024-09-03 19:14:09 
jj1 = 183, max_th = 2.057421e+00, time=2024-09-03 19:14:52 
jj1 = 339, max_th = 1.917190e+00, time=2024-09-03 19:16:13 
jj1 = 500, max_th = 1.647118e+00, time=2024-09-03 19:16:33 
jj1 = 72, max_th = 1.334928e+00, time=2024-09-03 19:17:48 
jj1 = 71, max_th = -5.611048e-02, time=2024-09-03 19:18:32 
jj1 = 302, max_th = 1.591039e+00, time=2024-09-03 19:24:47 
jj1 = 418, max_th = 2.198101e+00, time=2024-09-03 19:28:01 
jj1 = 264, max_th = 1.983980e+00, time=2024-09-03 19:29:29 
jj1 = 225, max_th = 2.164386e+00, time=2024-09-03 19:30:56 
jj1 = 460, max_th = 1.873163e+00, time=2024-09-03 19:32:51 
jj1 = 107, max_th = 1.945924e+00, time=2024-09-03 19:32:52 
jj1 = 148, max_th = 2.174634e+00, time=2024-09-03 19:34:04 
jj1 = 499, max_th = 1.947790e+00, time=2024-09-03 19:35:45 
jj1 = 70, max_th = 2.377094e+00, time=2024-09-03 19:35:51 
jj1 = 379, max_th = 1.967030e+00, time=2024-09-03 19:36:02 
jj1 = 182, max_th = 2.036266e+00, time=2024-09-03 19:37:05 
jj1 = 417, max_th = 1.356460e+00, time=2024-09-03 19:38:21 
jj1 = 338, max_th = 1.927309e+00, time=2024-09-03 19:38:46 
jj1 = 498, max_th = 2.778325e+00, time=2024-09-03 19:42:00 
jj1 = 224, max_th = 2.568539e+00, time=2024-09-03 19:42:12 
jj1 = 337, max_th = 2.914807e+00, time=2024-09-03 19:42:26 
jj1 = 106, max_th = 1.354959e+00, time=2024-09-03 19:43:04 
jj1 = 301, max_th = 2.282555e+00, time=2024-09-03 19:43:12 
jj1 = 459, max_th = 1.365718e+00, time=2024-09-03 19:44:20 
jj1 = 69, max_th = 1.359889e+00, time=2024-09-03 19:46:49 
jj1 = 263, max_th = 1.868559e+00, time=2024-09-03 19:50:49 
jj1 = 181, max_th = 1.622800e+00, time=2024-09-03 19:51:16 
jj1 = 147, max_th = 1.667707e+00, time=2024-09-03 19:52:02 
jj1 = 416, max_th = 1.632163e+00, time=2024-09-03 19:56:10 
jj1 = 378, max_th = 1.963232e+00, time=2024-09-03 19:57:22 
jj1 = 336, max_th = 1.898916e+00, time=2024-09-03 19:59:48 
jj1 = 497, max_th = 1.710497e+00, time=2024-09-03 20:01:03 
jj1 = 105, max_th = 1.667496e+00, time=2024-09-03 20:01:17 
jj1 = 223, max_th = 2.104984e+00, time=2024-09-03 20:01:46 
jj1 = 300, max_th = 1.948038e+00, time=2024-09-03 20:01:48 
jj1 = 180, max_th = 1.408280e+00, time=2024-09-03 20:03:07 
jj1 = 335, max_th = 2.748819e+00, time=2024-09-03 20:05:21 
jj1 = 458, max_th = 2.092029e+00, time=2024-09-03 20:05:33 
jj1 = 68, max_th = 1.716954e+00, time=2024-09-03 20:06:12 
jj1 = 179, max_th = 2.732615e+00, time=2024-09-03 20:10:18 
jj1 = 262, max_th = 1.676886e+00, time=2024-09-03 20:10:24 
jj1 = 299, max_th = 2.658665e+00, time=2024-09-03 20:10:39 
jj1 = 146, max_th = 2.195879e+00, time=2024-09-03 20:10:45 
jj1 = 415, max_th = 1.656222e+00, time=2024-09-03 20:12:58 
jj1 = 496, max_th = 2.527505e+00, time=2024-09-03 20:14:03 
jj1 = 178, max_th = 9.375518e-01, time=2024-09-03 20:14:27 
jj1 = 334, max_th = 2.551168e+00, time=2024-09-03 20:14:51 
jj1 = 377, max_th = 2.188078e+00, time=2024-09-03 20:17:41 
jj1 = 222, max_th = 1.943912e+00, time=2024-09-03 20:21:59 
jj1 = 104, max_th = 2.176424e+00, time=2024-09-03 20:22:41 
jj1 = 414, max_th = 2.581827e+00, time=2024-09-03 20:23:54 
jj1 = 457, max_th = 2.326996e+00, time=2024-09-03 20:24:08 
jj1 = 67, max_th = 2.145592e+00, time=2024-09-03 20:25:29 
jj1 = 298, max_th = 2.307548e+00, time=2024-09-03 20:28:33 
jj1 = 103, max_th = 2.769984e+00, time=2024-09-03 20:29:12 
jj1 = 261, max_th = 1.839467e+00, time=2024-09-03 20:31:23 
jj1 = 568, max_th = 2.388641e+00, time=2024-09-03 20:31:23 
jj1 = 495, max_th = 1.612186e+00, time=2024-09-03 20:31:36 
jj1 = 548, max_th = 1.694856e+00, time=2024-09-03 20:32:11 
jj1 = 145, max_th = 1.919139e+00, time=2024-09-03 20:33:07 
jj1 = 413, max_th = 2.593968e+00, time=2024-09-03 20:33:52 
jj1 = 376, max_th = 2.151342e+00, time=2024-09-03 20:34:44 
jj1 = 456, max_th = 2.455111e+00, time=2024-09-03 20:38:33 
jj1 = 102, max_th = 1.330035e+00, time=2024-09-03 20:39:48 
jj1 = 412, max_th = 2.762308e+00, time=2024-09-03 20:40:39 
jj1 = 221, max_th = 2.143968e+00, time=2024-09-03 20:41:02 
jj1 = 297, max_th = 2.430542e+00, time=2024-09-03 20:43:52 
jj1 = 144, max_th = 2.584890e+00, time=2024-09-03 20:44:31 
jj1 = 66, max_th = 1.985159e+00, time=2024-09-03 20:47:54 
jj1 = 494, max_th = 2.380053e+00, time=2024-09-03 20:48:52 
jj1 = 101, max_th = 1.259411e+00, time=2024-09-03 20:49:03 
jj1 = 547, max_th = 1.683014e+00, time=2024-09-03 20:50:53 
jj1 = 375, max_th = 2.368870e+00, time=2024-09-03 20:51:45 
jj1 = 567, max_th = 2.175068e+00, time=2024-09-03 20:53:23 
jj1 = 260, max_th = 1.876224e+00, time=2024-09-03 20:54:17 
jj1 = 455, max_th = 2.150488e+00, time=2024-09-03 20:54:47 
jj1 = 748, max_th = 1.611524e+00, time=2024-09-03 20:56:44 
jj1 = 65, max_th = 1.337393e+00, time=2024-09-03 20:58:47 
jj1 = 100, max_th = 1.334008e+00, time=2024-09-03 20:59:42 
jj1 = 296, max_th = 1.704515e+00, time=2024-09-03 21:01:28 
jj1 = 220, max_th = 1.967583e+00, time=2024-09-03 21:02:55 
jj1 = 374, max_th = 2.506739e+00, time=2024-09-03 21:04:15 
jj1 = 143, max_th = 2.190367e+00, time=2024-09-03 21:04:35 
jj1 = 493, max_th = 1.594483e+00, time=2024-09-03 21:04:44 
jj1 = 373, max_th = -1.360631e-01, time=2024-09-03 21:04:48 
jj1 = 259, max_th = 2.529214e+00, time=2024-09-03 21:07:07 
jj1 = 747, max_th = 2.568180e+00, time=2024-09-03 21:08:07 
jj1 = 454, max_th = 1.799888e+00, time=2024-09-03 21:08:36 
jj1 = 142, max_th = 2.568189e+00, time=2024-09-03 21:09:46 
jj1 = 546, max_th = 2.281255e+00, time=2024-09-03 21:10:12 
jj1 = 648, max_th = 2.578744e+00, time=2024-09-03 21:11:27 
jj1 = 453, max_th = 9.564306e-01, time=2024-09-03 21:12:46 
jj1 = 566, max_th = 2.118424e+00, time=2024-09-03 21:15:23 
jj1 = 219, max_th = 1.644451e+00, time=2024-09-03 21:19:11 
jj1 = 728, max_th = 2.393229e+00, time=2024-09-03 21:19:49 
jj1 = 64, max_th = 1.959475e+00, time=2024-09-03 21:20:03 
jj1 = 258, max_th = 1.514019e+00, time=2024-09-03 21:20:29 
jj1 = 257, max_th = 3.344920e+00, time=2024-09-03 21:20:51 
jj1 = 565, max_th = 2.730451e+00, time=2024-09-03 21:22:45 
jj1 = 295, max_th = 1.873996e+00, time=2024-09-03 21:23:01 
jj1 = 746, max_th = 1.701057e+00, time=2024-09-03 21:23:02 
jj1 = 545, max_th = 1.653556e+00, time=2024-09-03 21:25:51 
jj1 = 492, max_th = 2.057754e+00, time=2024-09-03 21:26:09 
jj1 = 727, max_th = 1.324872e+00, time=2024-09-03 21:30:29 
jj1 = 745, max_th = 2.717076e+00, time=2024-09-03 21:30:39 
jj1 = 744, max_th = 3.241033e+00, time=2024-09-03 21:31:24 
jj1 = 256, max_th = 2.501684e+00, time=2024-09-03 21:32:18 
jj1 = 141, max_th = 1.878401e+00, time=2024-09-03 21:32:33 
jj1 = 647, max_th = 2.135882e+00, time=2024-09-03 21:32:38 
jj1 = 218, max_th = 2.464948e+00, time=2024-09-03 21:33:17 
jj1 = 452, max_th = 1.912802e+00, time=2024-09-03 21:34:26 
jj1 = 646, max_th = 6.630196e-01, time=2024-09-03 21:34:32 
jj1 = 768, max_th = 1.378210e+00, time=2024-09-03 21:34:51 
jj1 = 564, max_th = 2.536947e+00, time=2024-09-03 21:35:16 
jj1 = 544, max_th = 1.227917e+00, time=2024-09-03 21:35:49 
jj1 = 63, max_th = 1.604835e+00, time=2024-09-03 21:35:55 
jj1 = 628, max_th = 2.757441e+00, time=2024-09-03 21:38:44 
jj1 = 767, max_th = 9.383337e-01, time=2024-09-03 21:39:01 
jj1 = 491, max_th = 1.525063e+00, time=2024-09-03 21:41:29 
jj1 = 743, max_th = 1.374044e+00, time=2024-09-03 21:43:07 
jj1 = 543, max_th = 1.370282e+00, time=2024-09-03 21:47:13 
jj1 = 140, max_th = 1.624219e+00, time=2024-09-03 21:50:10 
jj1 = 217, max_th = 1.693933e+00, time=2024-09-03 21:50:20 
jj1 = 139, max_th = -5.643272e-03, time=2024-09-03 21:51:10 
jj1 = 451, max_th = 2.202410e+00, time=2024-09-03 21:52:06 
jj1 = 726, max_th = 1.961316e+00, time=2024-09-03 21:52:13 
jj1 = 645, max_th = 1.659317e+00, time=2024-09-03 21:52:20 
jj1 = 490, max_th = 2.498270e+00, time=2024-09-03 21:53:01 
jj1 = 62, max_th = 1.640502e+00, time=2024-09-03 21:53:31 
jj1 = 627, max_th = 2.411077e+00, time=2024-09-03 21:54:01 
jj1 = 563, max_th = 2.274130e+00, time=2024-09-03 21:55:06 
jj1 = 766, max_th = 2.103660e+00, time=2024-09-03 21:57:52 
jj1 = 562, max_th = 1.251726e+00, time=2024-09-03 22:02:07 
jj1 = 644, max_th = 1.319149e+00, time=2024-09-03 22:03:10 
jj1 = 742, max_th = 2.175437e+00, time=2024-09-03 22:04:24 
jj1 = 61, max_th = 1.950056e+00, time=2024-09-03 22:06:29 
jj1 = 542, max_th = 2.094981e+00, time=2024-09-03 22:06:56 
jj1 = 725, max_th = 2.198756e+00, time=2024-09-03 22:09:13 
jj1 = 608, max_th = 2.384155e+00, time=2024-09-03 22:09:39 
jj1 = 668, max_th = 2.211303e+00, time=2024-09-03 22:10:38 
jj1 = 588, max_th = 1.865292e+00, time=2024-09-03 22:11:47 
jj1 = 688, max_th = 1.888520e+00, time=2024-09-03 22:12:54 
jj1 = 607, max_th = 9.261103e-01, time=2024-09-03 22:13:54 
jj1 = 626, max_th = 1.941023e+00, time=2024-09-03 22:15:09 
jj1 = 765, max_th = 1.690924e+00, time=2024-09-03 22:15:40 
jj1 = 741, max_th = 1.510391e+00, time=2024-09-03 22:18:29 
jj1 = 708, max_th = 2.393864e+00, time=2024-09-03 22:21:52 
jj1 = 643, max_th = 1.909516e+00, time=2024-09-03 22:23:44 
jj1 = 561, max_th = 1.933464e+00, time=2024-09-03 22:24:17 
jj1 = 541, max_th = 2.321203e+00, time=2024-09-03 22:25:46 
jj1 = 642, max_th = 9.139656e-01, time=2024-09-03 22:27:15 
jj1 = 724, max_th = 2.174970e+00, time=2024-09-03 22:30:24 
jj1 = 606, max_th = 1.692983e+00, time=2024-09-03 22:30:49 
jj1 = 687, max_th = 1.952601e+00, time=2024-09-03 22:32:10 
jj1 = 667, max_th = 1.931229e+00, time=2024-09-03 22:32:43 
jj1 = 587, max_th = 1.934135e+00, time=2024-09-03 22:32:56 
jj1 = 740, max_th = 1.606549e+00, time=2024-09-03 22:33:50 
jj1 = 764, max_th = 2.095915e+00, time=2024-09-03 22:33:56 
jj1 = 540, max_th = 1.278843e+00, time=2024-09-03 22:36:06 
jj1 = 686, max_th = 9.968846e-01, time=2024-09-03 22:36:23 
jj1 = 739, max_th = 9.020367e-01, time=2024-09-03 22:37:03 
jj1 = 625, max_th = 1.869888e+00, time=2024-09-03 22:37:04 
jj1 = 763, max_th = 9.451069e-01, time=2024-09-03 22:37:26 
jj1 = 707, max_th = 1.706622e+00, time=2024-09-03 22:38:55 
jj1 = 586, max_th = 1.396637e+00, time=2024-09-03 22:42:50 
jj1 = 560, max_th = 2.214958e+00, time=2024-09-03 22:43:43 
jj1 = 723, max_th = 1.691074e+00, time=2024-09-03 22:46:56 
jj1 = 539, max_th = 1.384752e+00, time=2024-09-03 22:47:16 
jj1 = 641, max_th = 2.070421e+00, time=2024-09-03 22:47:58 
jj1 = 762, max_th = 2.539342e+00, time=2024-09-03 22:48:43 
jj1 = 605, max_th = 1.710225e+00, time=2024-09-03 22:48:46 
jj1 = 685, max_th = 2.386376e+00, time=2024-09-03 22:51:51 
jj1 = 666, max_th = 1.910624e+00, time=2024-09-03 22:53:04 
jj1 = 738, max_th = 2.145885e+00, time=2024-09-03 22:55:11 
jj1 = 604, max_th = 2.721338e+00, time=2024-09-03 22:56:41 
jj1 = 624, max_th = 1.880977e+00, time=2024-09-03 22:57:43 
jj1 = 706, max_th = 1.963908e+00, time=2024-09-03 22:59:18 
jj1 = 559, max_th = 1.633539e+00, time=2024-09-03 23:00:16 
jj1 = 761, max_th = 2.150081e+00, time=2024-09-03 23:00:45 
jj1 = 623, max_th = 9.885471e-01, time=2024-09-03 23:01:26 
jj1 = 684, max_th = 2.361350e+00, time=2024-09-03 23:03:28 
jj1 = 585, max_th = 1.976076e+00, time=2024-09-03 23:03:49 
jj1 = 737, max_th = 2.586785e+00, time=2024-09-03 23:03:50 
jj1 = 538, max_th = 2.187836e+00, time=2024-09-03 23:05:56 
jj1 = 603, max_th = 1.335631e+00, time=2024-09-03 23:06:44 
jj1 = 722, max_th = 1.932114e+00, time=2024-09-03 23:07:13 
jj1 = 665, max_th = 1.576475e+00, time=2024-09-03 23:07:23 
jj1 = 640, max_th = 2.136278e+00, time=2024-09-03 23:07:37 
jj1 = 622, max_th = 2.594412e+00, time=2024-09-03 23:08:52 
jj1 = 705, max_th = 2.568878e+00, time=2024-09-03 23:10:00 
jj1 = 760, max_th = 1.390967e+00, time=2024-09-03 23:11:09 
jj1 = 683, max_th = 1.571871e+00, time=2024-09-03 23:12:57 
jj1 = 721, max_th = 2.687675e+00, time=2024-09-03 23:14:43 
jj1 = 584, max_th = 2.401400e+00, time=2024-09-03 23:15:58 
jj1 = 602, max_th = 1.656684e+00, time=2024-09-03 23:20:54 
jj1 = 537, max_th = 1.664718e+00, time=2024-09-03 23:21:58 
jj1 = 558, max_th = 2.007708e+00, time=2024-09-03 23:22:02 
jj1 = 736, max_th = 1.935992e+00, time=2024-09-03 23:22:58 
jj1 = 639, max_th = 1.645652e+00, time=2024-09-03 23:23:21 
jj1 = 601, max_th = 8.075393e-01, time=2024-09-03 23:23:53 
jj1 = 664, max_th = 2.198042e+00, time=2024-09-03 23:24:08 
jj1 = 735, max_th = 8.972476e-01, time=2024-09-03 23:26:12 
jj1 = 759, max_th = 2.377763e+00, time=2024-09-03 23:26:27 
jj1 = 583, max_th = 1.323972e+00, time=2024-09-03 23:26:38 
jj1 = 621, max_th = 2.102717e+00, time=2024-09-03 23:27:42 
jj1 = 682, max_th = 2.334067e+00, time=2024-09-03 23:30:27 
jj1 = 704, max_th = 1.861268e+00, time=2024-09-03 23:31:11 
jj1 = 720, max_th = 2.206621e+00, time=2024-09-03 23:34:02 
jj1 = 582, max_th = 1.331373e+00, time=2024-09-03 23:36:18 
jj1 = 536, max_th = 1.952254e+00, time=2024-09-03 23:40:40 
jj1 = 758, max_th = 1.579350e+00, time=2024-09-03 23:41:38 
jj1 = 734, max_th = 2.420573e+00, time=2024-09-03 23:41:39 
jj1 = 663, max_th = 1.951732e+00, time=2024-09-03 23:42:36 
jj1 = 581, max_th = 2.759040e+00, time=2024-09-03 23:42:38 
jj1 = 620, max_th = 2.394740e+00, time=2024-09-03 23:43:15 
jj1 = 600, max_th = 1.715693e+00, time=2024-09-03 23:43:32 
jj1 = 557, max_th = 1.917606e+00, time=2024-09-03 23:43:52 
jj1 = 638, max_th = 1.866306e+00, time=2024-09-03 23:46:04 
jj1 = 719, max_th = 2.525998e+00, time=2024-09-03 23:47:27 
jj1 = 703, max_th = 1.920644e+00, time=2024-09-03 23:52:22 
jj1 = 681, max_th = 2.070661e+00, time=2024-09-03 23:53:03 
jj1 = 580, max_th = 1.359036e+00, time=2024-09-03 23:53:42 
jj1 = 556, max_th = 1.700285e+00, time=2024-09-03 23:57:21 
jj1 = 662, max_th = 1.541075e+00, time=2024-09-03 23:57:30 
jj1 = 535, max_th = 1.627798e+00, time=2024-09-03 23:58:03 
jj1 = 680, max_th = 2.768845e+00, time=2024-09-03 23:59:34 
jj1 = 733, max_th = 1.709724e+00, time=2024-09-04 00:00:05 
jj1 = 757, max_th = 1.804339e+00, time=2024-09-04 00:00:19 
jj1 = 619, max_th = 1.684387e+00, time=2024-09-04 00:01:54 
jj1 = 534, max_th = 9.808358e-01, time=2024-09-04 00:02:48 
jj1 = 637, max_th = 2.207916e+00, time=2024-09-04 00:05:08 
jj1 = 599, max_th = 2.113825e+00, time=2024-09-04 00:05:29 
jj1 = 679, max_th = 2.761412e+00, time=2024-09-04 00:05:49 
jj1 = 718, max_th = 1.675684e+00, time=2024-09-04 00:06:28 
jj1 = 636, max_th = 8.135576e-01, time=2024-09-04 00:08:15 
jj1 = 717, max_th = 8.778562e-01, time=2024-09-04 00:09:28 
jj1 = 618, max_th = 1.392428e+00, time=2024-09-04 00:13:38 
jj1 = 732, max_th = 1.849868e+00, time=2024-09-04 00:13:51 
jj1 = 702, max_th = 2.119872e+00, time=2024-09-04 00:14:19 
jj1 = 579, max_th = 2.091258e+00, time=2024-09-04 00:14:33 
jj1 = 756, max_th = 2.147948e+00, time=2024-09-04 00:18:35 
jj1 = 555, max_th = 2.076157e+00, time=2024-09-04 00:20:03 
jj1 = 661, max_th = 1.869887e+00, time=2024-09-04 00:20:10 
jj1 = 533, max_th = 2.178308e+00, time=2024-09-04 00:24:02 
jj1 = 598, max_th = 2.136113e+00, time=2024-09-04 00:25:47 
jj1 = 678, max_th = 2.219206e+00, time=2024-09-04 00:26:17 
jj1 = 578, max_th = 2.516137e+00, time=2024-09-04 00:27:40 
jj1 = 677, max_th = 8.304347e-01, time=2024-09-04 00:29:06 
jj1 = 617, max_th = 1.800771e+00, time=2024-09-04 00:29:29 
jj1 = 635, max_th = 1.925662e+00, time=2024-09-04 00:31:04 
jj1 = 716, max_th = 1.927380e+00, time=2024-09-04 00:31:27 
jj1 = 701, max_th = 1.905416e+00, time=2024-09-04 00:34:04 
jj1 = 532, max_th = 1.332037e+00, time=2024-09-04 00:34:36 
jj1 = 554, max_th = 1.603327e+00, time=2024-09-04 00:35:33 
jj1 = 731, max_th = 1.931486e+00, time=2024-09-04 00:35:40 
jj1 = 660, max_th = 1.973616e+00, time=2024-09-04 00:36:12 
jj1 = 597, max_th = 1.330705e+00, time=2024-09-04 00:36:27 
jj1 = 553, max_th = 2.967799e+00, time=2024-09-04 00:38:35 
jj1 = 755, max_th = 2.183674e+00, time=2024-09-04 00:39:09 
jj1 = 700, max_th = 2.534527e+00, time=2024-09-04 00:46:54 
jj1 = 577, max_th = 2.159387e+00, time=2024-09-04 00:47:43 
jj1 = 616, max_th = 1.727188e+00, time=2024-09-04 00:48:55 
jj1 = 634, max_th = 1.767262e+00, time=2024-09-04 00:49:34 
jj1 = 715, max_th = 2.267103e+00, time=2024-09-04 00:50:20 
jj1 = 676, max_th = 1.979469e+00, time=2024-09-04 00:52:08 
jj1 = 633, max_th = 8.454647e-01, time=2024-09-04 00:52:41 
jj1 = 531, max_th = 1.952990e+00, time=2024-09-04 00:53:45 
jj1 = 659, max_th = 1.661614e+00, time=2024-09-04 00:54:11 
jj1 = 552, max_th = 1.641963e+00, time=2024-09-04 00:54:58 
jj1 = 730, max_th = 2.155611e+00, time=2024-09-04 00:55:17 
jj1 = 615, max_th = 2.660506e+00, time=2024-09-04 00:57:44 
jj1 = 754, max_th = 1.678427e+00, time=2024-09-04 00:57:55 
jj1 = 596, max_th = 2.119012e+00, time=2024-09-04 00:58:41 
jj1 = 753, max_th = 9.523288e-01, time=2024-09-04 01:01:19 
jj1 = 576, max_th = 1.645398e+00, time=2024-09-04 01:03:08 
jj1 = 632, max_th = 2.404260e+00, time=2024-09-04 01:07:10 
jj1 = 714, max_th = 1.703430e+00, time=2024-09-04 01:07:15 
jj1 = 699, max_th = 2.172951e+00, time=2024-09-04 01:08:08 
jj1 = 698, max_th = -2.461327e-01, time=2024-09-04 01:08:28 
jj1 = 658, max_th = 1.591717e+00, time=2024-09-04 01:09:56 
jj1 = 530, max_th = 1.633033e+00, time=2024-09-04 01:11:09 
jj1 = 675, max_th = 1.621204e+00, time=2024-09-04 01:11:19 
jj1 = 551, max_th = 1.632130e+00, time=2024-09-04 01:12:17 
jj1 = 529, max_th = 3.026743e+00, time=2024-09-04 01:13:22 
jj1 = 614, max_th = 1.660287e+00, time=2024-09-04 01:15:15 
jj1 = 595, max_th = 1.662987e+00, time=2024-09-04 01:16:52 
jj1 = 575, max_th = 2.300643e+00, time=2024-09-04 01:17:07 
jj1 = 752, max_th = 1.587069e+00, time=2024-09-04 01:17:35 
jj1 = 697, max_th = 1.353229e+00, time=2024-09-04 01:17:51 
jj1 = 729, max_th = 1.932933e+00, time=2024-09-04 01:17:51 
jj1 = 594, max_th = 2.781372e+00, time=2024-09-04 01:23:13 
jj1 = 696, max_th = 2.786965e+00, time=2024-09-04 01:23:48 
jj1 = 593, max_th = 2.958573e+00, time=2024-09-04 01:26:26 
jj1 = 613, max_th = 1.332039e+00, time=2024-09-04 01:26:45 
jj1 = 695, max_th = 9.612049e-01, time=2024-09-04 01:28:10 
jj1 = 631, max_th = 1.859303e+00, time=2024-09-04 01:28:21 
jj1 = 657, max_th = 1.819067e+00, time=2024-09-04 01:28:48 
jj1 = 713, max_th = 1.958342e+00, time=2024-09-04 01:28:54 
jj1 = 592, max_th = 9.463249e-01, time=2024-09-04 01:30:25 
jj1 = 778, max_th = 1.637683e+00, time=2024-09-04 01:30:32 
jj1 = 550, max_th = 1.720288e+00, time=2024-09-04 01:32:22 
jj1 = 674, max_th = 1.918762e+00, time=2024-09-04 01:32:50 
jj1 = 694, max_th = 9.732379e-01, time=2024-09-04 01:32:53 
jj1 = 798, max_th = 2.392972e+00, time=2024-09-04 01:33:01 
jj1 = 712, max_th = 2.827943e+00, time=2024-09-04 01:34:20 
jj1 = 574, max_th = 2.206185e+00, time=2024-09-04 01:35:28 
jj1 = 612, max_th = 2.604594e+00, time=2024-09-04 01:36:31 
jj1 = 751, max_th = 1.964558e+00, time=2024-09-04 01:39:00 
jj1 = 711, max_th = 2.598151e+00, time=2024-09-04 01:43:07 
jj1 = 573, max_th = 2.600551e+00, time=2024-09-04 01:43:45 
jj1 = 630, max_th = 1.698323e+00, time=2024-09-04 01:44:06 
