MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 2.587498e+00, time=2024-09-03 10:13:18 
jj1 = 152, max_th = 2.184340e+00, time=2024-09-03 19:29:24 
jj1 = 425, max_th = 1.575897e+00, time=2024-09-03 19:32:08 
jj1 = 385, max_th = 2.432766e+00, time=2024-09-03 19:34:02 
jj1 = 347, max_th = 3.595864e-01, time=2024-09-03 19:34:16 
jj1 = 189, max_th = 1.989691e+00, time=2024-09-03 19:35:59 
jj1 = 466, max_th = 1.804993e+00, time=2024-09-03 19:37:10 
jj1 = 231, max_th = 1.912485e+00, time=2024-09-03 19:43:21 
jj1 = 384, max_th = 2.505937e+00, time=2024-09-03 19:47:14 
jj1 = 383, max_th = -1.936577e-01, time=2024-09-03 19:47:44 
jj1 = 108, max_th = 1.690923e+00, time=2024-09-03 19:48:34 
jj1 = 308, max_th = 1.816343e+00, time=2024-09-03 19:48:40 
jj1 = 151, max_th = 1.552502e+00, time=2024-09-03 19:49:26 
jj1 = 271, max_th = 2.230115e+00, time=2024-09-03 19:49:52 
jj1 = 270, max_th = 2.827894e+00, time=2024-09-03 19:52:52 
jj1 = 188, max_th = 2.433544e+00, time=2024-09-03 19:54:13 
jj1 = 465, max_th = 2.507814e+00, time=2024-09-03 19:54:19 
jj1 = 424, max_th = 1.942835e+00, time=2024-09-03 19:54:35 
jj1 = 346, max_th = 2.020675e+00, time=2024-09-03 19:59:16 
jj1 = 107, max_th = 1.640406e+00, time=2024-09-03 20:00:55 
jj1 = 501, max_th = 2.364656e+00, time=2024-09-03 20:01:42 
jj1 = 307, max_th = 2.572543e+00, time=2024-09-03 20:01:43 
jj1 = 150, max_th = 1.728922e+00, time=2024-09-03 20:06:08 
jj1 = 230, max_th = 1.914474e+00, time=2024-09-03 20:09:13 
jj1 = 306, max_th = 2.858238e+00, time=2024-09-03 20:10:43 
jj1 = 187, max_th = 2.295295e+00, time=2024-09-03 20:11:00 
jj1 = 382, max_th = 1.596157e+00, time=2024-09-03 20:13:04 
jj1 = 269, max_th = 2.158049e+00, time=2024-09-03 20:14:32 
jj1 = 106, max_th = 2.474886e+00, time=2024-09-03 20:14:34 
jj1 = 500, max_th = 2.552558e+00, time=2024-09-03 20:18:17 
jj1 = 423, max_th = 2.142055e+00, time=2024-09-03 20:19:26 
jj1 = 74, max_th = 2.607392e+00, time=2024-09-03 20:19:45 
jj1 = 464, max_th = 2.064956e+00, time=2024-09-03 20:20:31 
jj1 = 345, max_th = 1.888000e+00, time=2024-09-03 20:22:16 
jj1 = 149, max_th = 2.213576e+00, time=2024-09-03 20:26:36 
jj1 = 229, max_th = 2.231766e+00, time=2024-09-03 20:29:40 
jj1 = 186, max_th = 2.436397e+00, time=2024-09-03 20:29:52 
jj1 = 73, max_th = 1.545462e+00, time=2024-09-03 20:31:35 
jj1 = 268, max_th = 2.413538e+00, time=2024-09-03 20:32:55 
jj1 = 499, max_th = 1.295620e+00, time=2024-09-03 20:32:57 
jj1 = 105, max_th = 1.671909e+00, time=2024-09-03 20:33:47 
jj1 = 381, max_th = 1.981864e+00, time=2024-09-03 20:38:30 
jj1 = 305, max_th = 1.812339e+00, time=2024-09-03 20:38:30 
jj1 = 104, max_th = 9.562908e-01, time=2024-09-03 20:39:13 
jj1 = 380, max_th = 2.882944e+00, time=2024-09-03 20:42:54 
jj1 = 185, max_th = 1.550782e+00, time=2024-09-03 20:43:37 
jj1 = 344, max_th = 2.005738e+00, time=2024-09-03 20:44:25 
jj1 = 422, max_th = 1.168478e+00, time=2024-09-03 20:46:13 
jj1 = 463, max_th = 1.780725e+00, time=2024-09-03 20:47:12 
jj1 = 72, max_th = 1.670411e+00, time=2024-09-03 20:48:44 
jj1 = 228, max_th = 2.403561e+00, time=2024-09-03 20:49:41 
jj1 = 498, max_th = 1.873933e+00, time=2024-09-03 20:51:50 
jj1 = 267, max_th = 2.040177e+00, time=2024-09-03 20:53:35 
jj1 = 148, max_th = 2.117739e+00, time=2024-09-03 20:55:53 
jj1 = 103, max_th = 1.454544e+00, time=2024-09-03 20:56:20 
jj1 = 343, max_th = 2.553275e+00, time=2024-09-03 20:57:14 
jj1 = 379, max_th = 2.643288e+00, time=2024-09-03 20:57:24 
jj1 = 462, max_th = 2.261907e+00, time=2024-09-03 21:04:11 
jj1 = 304, max_th = 2.441097e+00, time=2024-09-03 21:06:17 
jj1 = 421, max_th = 2.298516e+00, time=2024-09-03 21:08:46 
jj1 = 266, max_th = 1.652951e+00, time=2024-09-03 21:08:54 
jj1 = 227, max_th = 1.997899e+00, time=2024-09-03 21:09:23 
jj1 = 71, max_th = 1.928952e+00, time=2024-09-03 21:13:09 
jj1 = 497, max_th = 1.341372e+00, time=2024-09-03 21:14:39 
jj1 = 184, max_th = 2.183594e+00, time=2024-09-03 21:15:41 
jj1 = 420, max_th = 1.093798e+00, time=2024-09-03 21:16:23 
jj1 = 102, max_th = 1.844964e+00, time=2024-09-03 21:16:44 
jj1 = 342, max_th = 2.170957e+00, time=2024-09-03 21:19:40 
jj1 = 226, max_th = 2.620319e+00, time=2024-09-03 21:21:28 
jj1 = 461, max_th = 2.423408e+00, time=2024-09-03 21:21:40 
jj1 = 378, max_th = 2.185925e+00, time=2024-09-03 21:22:15 
jj1 = 147, max_th = 2.078040e+00, time=2024-09-03 21:22:39 
jj1 = 101, max_th = 2.747000e+00, time=2024-09-03 21:22:53 
jj1 = 377, max_th = 2.670112e+00, time=2024-09-03 21:29:18 
jj1 = 303, max_th = 1.791072e+00, time=2024-09-03 21:31:57 
jj1 = 100, max_th = 2.763123e+00, time=2024-09-03 21:32:39 
jj1 = 225, max_th = 2.535981e+00, time=2024-09-03 21:32:39 
jj1 = 265, max_th = 1.435537e+00, time=2024-09-03 21:32:56 
jj1 = 496, max_th = 1.415183e+00, time=2024-09-03 21:33:34 
jj1 = 419, max_th = 2.327826e+00, time=2024-09-03 21:36:04 
jj1 = 224, max_th = 1.194973e+00, time=2024-09-03 21:36:19 
jj1 = 568, max_th = 5.412465e-01, time=2024-09-03 21:37:04 
jj1 = 341, max_th = 2.435958e+00, time=2024-09-03 21:40:27 
jj1 = 70, max_th = 2.566460e+00, time=2024-09-03 21:42:03 
jj1 = 183, max_th = 1.916530e+00, time=2024-09-03 21:43:11 
jj1 = 567, max_th = 9.962859e-01, time=2024-09-03 21:43:29 
jj1 = 460, max_th = 2.178097e+00, time=2024-09-03 21:43:35 
jj1 = 146, max_th = 1.527078e+00, time=2024-09-03 21:43:47 
jj1 = 69, max_th = 6.945258e-01, time=2024-09-03 21:44:07 
jj1 = 376, max_th = 2.660176e+00, time=2024-09-03 21:44:48 
jj1 = 495, max_th = 1.948541e+00, time=2024-09-03 21:49:45 
jj1 = 375, max_th = 2.751240e+00, time=2024-09-03 21:50:06 
jj1 = 494, max_th = 1.675916e-02, time=2024-09-03 21:50:27 
jj1 = 302, max_th = 2.393654e+00, time=2024-09-03 21:52:31 
jj1 = 418, max_th = 1.442081e+00, time=2024-09-03 21:53:39 
jj1 = 223, max_th = 2.297105e+00, time=2024-09-03 21:56:46 
jj1 = 264, max_th = 2.241688e+00, time=2024-09-03 21:57:25 
jj1 = 68, max_th = 1.831064e+00, time=2024-09-03 21:58:10 
jj1 = 459, max_th = 2.456441e+00, time=2024-09-03 21:58:35 
jj1 = 566, max_th = 2.508086e+00, time=2024-09-03 22:03:00 
jj1 = 182, max_th = 2.247807e+00, time=2024-09-03 22:03:18 
jj1 = 340, max_th = 1.993819e+00, time=2024-09-03 22:03:48 
jj1 = 493, max_th = 2.244353e+00, time=2024-09-03 22:05:34 
jj1 = 222, max_th = 1.275497e+00, time=2024-09-03 22:05:39 
jj1 = 145, max_th = 2.369599e+00, time=2024-09-03 22:08:10 
jj1 = 565, max_th = 2.804967e+00, time=2024-09-03 22:11:21 
jj1 = 339, max_th = 2.791735e+00, time=2024-09-03 22:12:10 
jj1 = 374, max_th = 2.277320e+00, time=2024-09-03 22:13:27 
jj1 = 417, max_th = 1.793731e+00, time=2024-09-03 22:17:50 
jj1 = 181, max_th = 1.619688e+00, time=2024-09-03 22:18:01 
jj1 = 492, max_th = 1.463305e+00, time=2024-09-03 22:19:43 
jj1 = 564, max_th = 1.033198e+00, time=2024-09-03 22:20:29 
jj1 = 263, max_th = 1.862544e+00, time=2024-09-03 22:21:21 
jj1 = 67, max_th = 1.843624e+00, time=2024-09-03 22:21:34 
jj1 = 458, max_th = 1.228942e+00, time=2024-09-03 22:21:45 
jj1 = 301, max_th = 2.073751e+00, time=2024-09-03 22:21:50 
jj1 = 144, max_th = 2.344185e+00, time=2024-09-03 22:26:39 
jj1 = 373, max_th = 1.559188e+00, time=2024-09-03 22:30:03 
jj1 = 563, max_th = 1.552495e+00, time=2024-09-03 22:33:13 
jj1 = 416, max_th = 2.365458e+00, time=2024-09-03 22:34:25 
jj1 = 143, max_th = 1.457328e+00, time=2024-09-03 22:35:44 
jj1 = 628, max_th = 2.898009e+00, time=2024-09-03 22:35:57 
jj1 = 338, max_th = 2.476740e+00, time=2024-09-03 22:36:03 
jj1 = 66, max_th = 1.818764e+00, time=2024-09-03 22:39:06 
jj1 = 180, max_th = 1.961027e+00, time=2024-09-03 22:42:15 
jj1 = 262, max_th = 2.329206e+00, time=2024-09-03 22:43:03 
jj1 = 457, max_th = 2.003432e+00, time=2024-09-03 22:44:56 
jj1 = 300, max_th = 2.129177e+00, time=2024-09-03 22:45:43 
jj1 = 491, max_th = 1.617480e+00, time=2024-09-03 22:45:50 
jj1 = 179, max_th = 2.978856e+00, time=2024-09-03 22:46:23 
jj1 = 142, max_th = 2.348872e+00, time=2024-09-03 22:51:18 
jj1 = 627, max_th = 2.427569e+00, time=2024-09-03 22:51:42 
jj1 = 221, max_th = 2.790596e+00, time=2024-09-03 22:54:31 
jj1 = 562, max_th = 1.645297e+00, time=2024-09-03 22:56:33 
jj1 = 490, max_th = 1.846588e+00, time=2024-09-03 22:56:45 
jj1 = 337, max_th = 2.159650e+00, time=2024-09-03 22:59:21 
jj1 = 178, max_th = 1.907703e+00, time=2024-09-03 23:00:10 
jj1 = 299, max_th = 2.625192e+00, time=2024-09-03 23:00:22 
jj1 = 65, max_th = 1.665834e+00, time=2024-09-03 23:01:21 
jj1 = 456, max_th = 1.435183e+00, time=2024-09-03 23:01:27 
jj1 = 415, max_th = 2.430830e+00, time=2024-09-03 23:01:54 
jj1 = 261, max_th = 1.955204e+00, time=2024-09-03 23:08:09 
jj1 = 64, max_th = 1.399014e+00, time=2024-09-03 23:09:42 
jj1 = 141, max_th = 2.111897e+00, time=2024-09-03 23:11:24 
jj1 = 298, max_th = 1.331856e+00, time=2024-09-03 23:13:12 
jj1 = 220, max_th = 2.170662e+00, time=2024-09-03 23:14:34 
jj1 = 455, max_th = 2.350870e+00, time=2024-09-03 23:15:50 
jj1 = 561, max_th = 2.044052e+00, time=2024-09-03 23:15:56 
jj1 = 140, max_th = 2.978019e+00, time=2024-09-03 23:16:56 
jj1 = 626, max_th = 2.013155e+00, time=2024-09-03 23:19:18 
jj1 = 414, max_th = 2.334009e+00, time=2024-09-03 23:21:08 
jj1 = 668, max_th = 2.251394e+00, time=2024-09-03 23:21:48 
jj1 = 260, max_th = 1.564556e+00, time=2024-09-03 23:22:39 
jj1 = 336, max_th = 2.076366e+00, time=2024-09-03 23:24:06 
jj1 = 548, max_th = 2.017049e+00, time=2024-09-03 23:28:08 
jj1 = 560, max_th = 2.062620e+00, time=2024-09-03 23:29:33 
jj1 = 667, max_th = 6.255978e-01, time=2024-09-03 23:30:07 
jj1 = 297, max_th = 2.252441e+00, time=2024-09-03 23:30:48 
jj1 = 219, max_th = 2.436205e+00, time=2024-09-03 23:32:21 
jj1 = 296, max_th = 5.318090e-01, time=2024-09-03 23:33:29 
jj1 = 413, max_th = 1.492036e+00, time=2024-09-03 23:33:48 
jj1 = 63, max_th = 1.982844e+00, time=2024-09-03 23:34:47 
jj1 = 139, max_th = 1.769140e+00, time=2024-09-03 23:35:41 
jj1 = 454, max_th = 1.964548e+00, time=2024-09-03 23:36:34 
jj1 = 259, max_th = 1.646607e+00, time=2024-09-03 23:37:20 
jj1 = 412, max_th = 1.330324e+00, time=2024-09-03 23:37:55 
jj1 = 625, max_th = 1.790225e+00, time=2024-09-03 23:39:50 
jj1 = 295, max_th = 1.454356e+00, time=2024-09-03 23:46:46 
jj1 = 708, max_th = 7.944748e-01, time=2024-09-03 23:47:15 
jj1 = 335, max_th = 2.141438e+00, time=2024-09-03 23:47:49 
jj1 = 559, max_th = 1.617159e+00, time=2024-09-03 23:50:45 
jj1 = 748, max_th = 2.030851e+00, time=2024-09-03 23:53:21 
jj1 = 666, max_th = 2.331521e+00, time=2024-09-03 23:53:48 
jj1 = 547, max_th = 1.734780e+00, time=2024-09-03 23:53:53 
jj1 = 453, max_th = 1.725425e+00, time=2024-09-03 23:55:46 
jj1 = 688, max_th = 1.788514e+00, time=2024-09-03 23:56:59 
jj1 = 334, max_th = 2.735945e+00, time=2024-09-03 23:58:07 
jj1 = 62, max_th = 2.236339e+00, time=2024-09-03 23:58:46 
jj1 = 707, max_th = 2.565893e+00, time=2024-09-03 23:58:49 
jj1 = 624, max_th = 2.166831e+00, time=2024-09-04 00:00:54 
jj1 = 452, max_th = 5.308497e-01, time=2024-09-04 00:03:03 
jj1 = 258, max_th = 1.818905e+00, time=2024-09-04 00:03:13 
jj1 = 728, max_th = 1.326884e+00, time=2024-09-04 00:03:33 
jj1 = 558, max_th = 2.673219e+00, time=2024-09-04 00:03:41 
jj1 = 218, max_th = 2.182350e+00, time=2024-09-04 00:05:11 
jj1 = 546, max_th = 2.497770e+00, time=2024-09-04 00:10:12 
jj1 = 747, max_th = 2.117534e+00, time=2024-09-04 00:11:13 
jj1 = 257, max_th = 1.362370e+00, time=2024-09-04 00:13:24 
jj1 = 665, max_th = 2.313325e+00, time=2024-09-04 00:13:38 
jj1 = 687, max_th = 1.772760e+00, time=2024-09-04 00:14:27 
jj1 = 451, max_th = 1.393712e+00, time=2024-09-04 00:17:11 
jj1 = 746, max_th = 1.354724e+00, time=2024-09-04 00:18:09 
jj1 = 706, max_th = 2.164168e+00, time=2024-09-04 00:19:20 
jj1 = 727, max_th = 2.489379e+00, time=2024-09-04 00:20:17 
jj1 = 623, max_th = 2.237902e+00, time=2024-09-04 00:23:27 
jj1 = 557, max_th = 1.996260e+00, time=2024-09-04 00:25:39 
jj1 = 61, max_th = 2.219886e+00, time=2024-09-04 00:25:57 
jj1 = 256, max_th = 1.444186e+00, time=2024-09-04 00:27:06 
jj1 = 648, max_th = 9.188535e-02, time=2024-09-04 00:27:37 
jj1 = 705, max_th = 2.753440e+00, time=2024-09-04 00:27:49 
jj1 = 664, max_th = 2.059206e+00, time=2024-09-04 00:34:52 
jj1 = 608, max_th = 1.368374e+00, time=2024-09-04 00:35:07 
jj1 = 745, max_th = 1.829771e+00, time=2024-09-04 00:35:25 
jj1 = 607, max_th = 9.412760e-01, time=2024-09-04 00:38:47 
jj1 = 545, max_th = 1.618738e+00, time=2024-09-04 00:40:24 
jj1 = 704, max_th = 1.595814e+00, time=2024-09-04 00:42:49 
jj1 = 726, max_th = 1.735219e+00, time=2024-09-04 00:44:28 
jj1 = 556, max_th = 1.809348e+00, time=2024-09-04 00:47:57 
jj1 = 647, max_th = 2.683114e+00, time=2024-09-04 00:48:18 
jj1 = 768, max_th = 1.305289e+00, time=2024-09-04 00:49:41 
jj1 = 622, max_th = 1.929092e+00, time=2024-09-04 00:50:41 
jj1 = 663, max_th = 1.769056e+00, time=2024-09-04 00:52:15 
jj1 = 544, max_th = 1.860532e+00, time=2024-09-04 00:53:25 
jj1 = 686, max_th = 1.965047e+00, time=2024-09-04 00:54:20 
jj1 = 744, max_th = 2.377912e+00, time=2024-09-04 00:57:06 
jj1 = 543, max_th = 9.061362e-01, time=2024-09-04 00:57:26 
jj1 = 555, max_th = 2.451430e+00, time=2024-09-04 00:58:52 
jj1 = 217, max_th = 2.422820e+00, time=2024-09-04 00:59:11 
jj1 = 606, max_th = 2.163245e+00, time=2024-09-04 01:01:35 
jj1 = 767, max_th = 2.660571e+00, time=2024-09-04 01:03:54 
jj1 = 725, max_th = 2.313336e+00, time=2024-09-04 01:05:08 
jj1 = 703, max_th = 2.026808e+00, time=2024-09-04 01:07:17 
jj1 = 588, max_th = 2.456526e+00, time=2024-09-04 01:11:02 
jj1 = 646, max_th = 1.832532e+00, time=2024-09-04 01:11:22 
jj1 = 621, max_th = 2.079379e+00, time=2024-09-04 01:12:50 
jj1 = 554, max_th = 2.270737e+00, time=2024-09-04 01:16:51 
jj1 = 662, max_th = 1.776234e+00, time=2024-09-04 01:17:33 
jj1 = 685, max_th = 1.535714e+00, time=2024-09-04 01:18:54 
jj1 = 702, max_th = 1.657658e+00, time=2024-09-04 01:20:27 
jj1 = 605, max_th = 2.298475e+00, time=2024-09-04 01:20:37 
jj1 = 724, max_th = 1.171955e+00, time=2024-09-04 01:21:09 
jj1 = 620, max_th = 2.648112e+00, time=2024-09-04 01:22:56 
jj1 = 645, max_th = 1.510711e+00, time=2024-09-04 01:29:25 
jj1 = 743, max_th = 1.958502e+00, time=2024-09-04 01:30:07 
jj1 = 701, max_th = 2.293152e+00, time=2024-09-04 01:30:30 
jj1 = 723, max_th = 1.257895e+00, time=2024-09-04 01:30:39 
jj1 = 766, max_th = 1.821408e+00, time=2024-09-04 01:31:18 
jj1 = 542, max_th = 2.176291e+00, time=2024-09-04 01:31:59 
jj1 = 587, max_th = 2.074852e+00, time=2024-09-04 01:34:26 
jj1 = 661, max_th = 1.835502e+00, time=2024-09-04 01:37:32 
jj1 = 553, max_th = 2.175585e+00, time=2024-09-04 01:42:52 
jj1 = 684, max_th = 1.735676e+00, time=2024-09-04 01:44:01 
jj1 = 619, max_th = 2.088723e+00, time=2024-09-04 01:46:19 
jj1 = 700, max_th = 1.602810e+00, time=2024-09-04 01:46:38 
jj1 = 722, max_th = 1.517687e+00, time=2024-09-04 01:47:36 
jj1 = 765, max_th = 1.565100e+00, time=2024-09-04 01:48:32 
jj1 = 586, max_th = 2.473299e+00, time=2024-09-04 01:49:10 
jj1 = 541, max_th = 2.255196e+00, time=2024-09-04 01:49:24 
jj1 = 644, max_th = 1.910718e+00, time=2024-09-04 01:50:38 
jj1 = 604, max_th = 1.772166e+00, time=2024-09-04 01:52:04 
jj1 = 603, max_th = 3.305095e+00, time=2024-09-04 01:52:19 
jj1 = 742, max_th = 1.730830e+00, time=2024-09-04 01:55:42 
jj1 = 540, max_th = 1.135759e+00, time=2024-09-04 01:56:19 
jj1 = 660, max_th = 1.965242e+00, time=2024-09-04 01:56:51 
jj1 = 699, max_th = 1.446436e+00, time=2024-09-04 01:56:52 
jj1 = 602, max_th = 2.935153e+00, time=2024-09-04 01:57:42 
jj1 = 585, max_th = 1.154500e+00, time=2024-09-04 02:00:45 
jj1 = 764, max_th = 2.299274e+00, time=2024-09-04 02:01:21 
jj1 = 643, max_th = 1.850262e+00, time=2024-09-04 02:01:43 
jj1 = 552, max_th = 1.891758e+00, time=2024-09-04 02:03:24 
jj1 = 741, max_th = 1.325389e+00, time=2024-09-04 02:04:17 
jj1 = 618, max_th = 1.748094e+00, time=2024-09-04 02:04:40 
jj1 = 721, max_th = 2.478727e+00, time=2024-09-04 02:05:04 
jj1 = 617, max_th = 3.149543e+00, time=2024-09-04 02:08:17 
jj1 = 551, max_th = 1.177236e+00, time=2024-09-04 02:11:40 
jj1 = 683, max_th = 1.778093e+00, time=2024-09-04 02:13:35 
jj1 = 698, max_th = 1.867346e+00, time=2024-09-04 02:14:38 
jj1 = 584, max_th = 2.249191e+00, time=2024-09-04 02:18:15 
jj1 = 550, max_th = 1.260339e+00, time=2024-09-04 02:19:06 
jj1 = 601, max_th = 1.861682e+00, time=2024-09-04 02:19:06 
jj1 = 642, max_th = 1.254061e+00, time=2024-09-04 02:20:24 
jj1 = 659, max_th = 2.323362e+00, time=2024-09-04 02:20:44 
jj1 = 763, max_th = 2.053477e+00, time=2024-09-04 02:21:59 
jj1 = 740, max_th = 2.265386e+00, time=2024-09-04 02:22:19 
jj1 = 658, max_th = 2.841000e+00, time=2024-09-04 02:24:12 
jj1 = 539, max_th = 1.363296e+00, time=2024-09-04 02:29:03 
jj1 = 720, max_th = 1.881800e+00, time=2024-09-04 02:30:11 
jj1 = 697, max_th = 2.311908e+00, time=2024-09-04 02:34:15 
jj1 = 719, max_th = 2.867561e+00, time=2024-09-04 02:34:35 
jj1 = 616, max_th = 1.868608e+00, time=2024-09-04 02:35:12 
jj1 = 682, max_th = 1.857211e+00, time=2024-09-04 02:35:24 
jj1 = 762, max_th = 1.835926e+00, time=2024-09-04 02:37:03 
jj1 = 615, max_th = 1.013388e+00, time=2024-09-04 02:40:45 
jj1 = 641, max_th = 1.656068e+00, time=2024-09-04 02:41:32 
jj1 = 696, max_th = 1.222856e+00, time=2024-09-04 02:42:57 
jj1 = 600, max_th = 2.039125e+00, time=2024-09-04 02:43:07 
jj1 = 549, max_th = 1.825648e+00, time=2024-09-04 02:43:38 
jj1 = 657, max_th = 1.520398e+00, time=2024-09-04 02:44:34 
jj1 = 538, max_th = 1.576886e+00, time=2024-09-04 02:44:37 
jj1 = 614, max_th = 2.751208e+00, time=2024-09-04 02:47:21 
jj1 = 718, max_th = 1.444092e+00, time=2024-09-04 02:49:37 
jj1 = 656, max_th = 2.919453e+00, time=2024-09-04 02:49:46 
jj1 = 583, max_th = 1.511826e+00, time=2024-09-04 02:50:49 
jj1 = 739, max_th = 1.847062e+00, time=2024-09-04 02:52:02 
jj1 = 778, max_th = 1.137975e+00, time=2024-09-04 02:52:35 
jj1 = 681, max_th = 1.893416e+00, time=2024-09-04 02:55:32 
jj1 = 695, max_th = 1.334193e+00, time=2024-09-04 02:56:58 
jj1 = 761, max_th = 2.593123e+00, time=2024-09-04 02:59:52 
jj1 = 613, max_th = 1.551965e+00, time=2024-09-04 03:01:07 
jj1 = 582, max_th = 1.345388e+00, time=2024-09-04 03:01:22 
jj1 = 599, max_th = 1.376092e+00, time=2024-09-04 03:01:30 
jj1 = 738, max_th = 2.560241e+00, time=2024-09-04 03:05:21 
jj1 = 655, max_th = 2.033972e+00, time=2024-09-04 03:10:12 
jj1 = 717, max_th = 2.096500e+00, time=2024-09-04 03:10:55 
jj1 = 640, max_th = 1.579771e+00, time=2024-09-04 03:12:22 
jj1 = 777, max_th = 1.753970e+00, time=2024-09-04 03:12:30 
jj1 = 537, max_th = 2.141959e+00, time=2024-09-04 03:13:33 
jj1 = 680, max_th = 2.021047e+00, time=2024-09-04 03:14:59 
jj1 = 694, max_th = 1.571055e+00, time=2024-09-04 03:17:04 
jj1 = 581, max_th = 1.282105e+00, time=2024-09-04 03:18:00 
jj1 = 598, max_th = 1.773646e+00, time=2024-09-04 03:23:56 
jj1 = 760, max_th = 2.096318e+00, time=2024-09-04 03:23:59 
jj1 = 536, max_th = 2.548871e+00, time=2024-09-04 03:24:32 
jj1 = 776, max_th = 1.548850e+00, time=2024-09-04 03:25:51 
jj1 = 612, max_th = 1.932737e+00, time=2024-09-04 03:26:02 
jj1 = 737, max_th = 1.973219e+00, time=2024-09-04 03:28:19 
jj1 = 693, max_th = 2.433373e+00, time=2024-09-04 03:29:57 
jj1 = 775, max_th = 1.250185e+00, time=2024-09-04 03:30:15 
jj1 = 716, max_th = 1.853306e+00, time=2024-09-04 03:31:25 
jj1 = 639, max_th = 1.526507e+00, time=2024-09-04 03:31:37 
jj1 = 759, max_th = 1.214784e+00, time=2024-09-04 03:33:02 
jj1 = 654, max_th = 1.842965e+00, time=2024-09-04 03:34:09 
jj1 = 679, max_th = 1.575862e+00, time=2024-09-04 03:35:16 
jj1 = 535, max_th = 1.092474e+00, time=2024-09-04 03:36:11 
jj1 = 580, max_th = 2.154371e+00, time=2024-09-04 03:36:31 
jj1 = 678, max_th = 2.856595e+00, time=2024-09-04 03:37:57 
jj1 = 611, max_th = 2.403071e+00, time=2024-09-04 03:38:46 
jj1 = 534, max_th = 9.255131e-01, time=2024-09-04 03:42:28 
jj1 = 597, max_th = 1.397562e+00, time=2024-09-04 03:43:09 
jj1 = 715, max_th = 2.103936e+00, time=2024-09-04 03:43:51 
jj1 = 638, max_th = 2.660774e+00, time=2024-09-04 03:44:33 
jj1 = 692, max_th = 2.475781e+00, time=2024-09-04 03:48:45 
jj1 = 691, max_th = 3.250436e+00, time=2024-09-04 03:49:28 
jj1 = 774, max_th = 1.616572e+00, time=2024-09-04 03:52:11 
jj1 = 653, max_th = 2.266358e+00, time=2024-09-04 03:52:16 
jj1 = 610, max_th = 3.647448e+00, time=2024-09-04 03:54:13 
jj1 = 736, max_th = 2.108838e+00, time=2024-09-04 03:55:22 
jj1 = 579, max_th = 2.186419e+00, time=2024-09-04 03:55:59 
jj1 = 773, max_th = 2.904606e+00, time=2024-09-04 03:57:28 
jj1 = 596, max_th = 2.634191e+00, time=2024-09-04 03:59:11 
jj1 = 758, max_th = 1.710211e+00, time=2024-09-04 04:01:12 
jj1 = 714, max_th = 1.577681e+00, time=2024-09-04 04:03:26 
jj1 = 533, max_th = 1.632525e+00, time=2024-09-04 04:04:30 
jj1 = 713, max_th = 2.750524e+00, time=2024-09-04 04:06:56 
jj1 = 677, max_th = 2.303217e+00, time=2024-09-04 04:07:42 
jj1 = 637, max_th = 1.731098e+00, time=2024-09-04 04:07:57 
jj1 = 735, max_th = 2.819946e+00, time=2024-09-04 04:08:15 
jj1 = 772, max_th = 1.407075e+00, time=2024-09-04 04:09:33 
jj1 = 609, max_th = 2.146961e+00, time=2024-09-04 04:14:07 
jj1 = 690, max_th = 1.760312e+00, time=2024-09-04 04:14:27 
jj1 = 652, max_th = 2.223442e+00, time=2024-09-04 04:14:38 
jj1 = 578, max_th = 1.766753e+00, time=2024-09-04 04:15:41 
jj1 = 788, max_th = 1.104752e+00, time=2024-09-04 04:16:12 
jj1 = 532, max_th = 1.528290e+00, time=2024-09-04 04:17:47 
jj1 = 651, max_th = 1.221807e+00, time=2024-09-04 04:22:50 
jj1 = 676, max_th = 1.515421e+00, time=2024-09-04 04:24:29 
jj1 = 595, max_th = 1.660887e+00, time=2024-09-04 04:25:42 
jj1 = 757, max_th = 2.767557e+00, time=2024-09-04 04:26:18 
jj1 = 756, max_th = 1.707316e-01, time=2024-09-04 04:26:29 
jj1 = 787, max_th = 1.359617e+00, time=2024-09-04 04:27:49 
jj1 = 650, max_th = 2.687351e+00, time=2024-09-04 04:28:46 
jj1 = 636, max_th = 2.272911e+00, time=2024-09-04 04:31:21 
jj1 = 531, max_th = 2.784881e+00, time=2024-09-04 04:31:37 
jj1 = 755, max_th = 2.661285e+00, time=2024-09-04 04:33:49 
jj1 = 771, max_th = 1.860173e+00, time=2024-09-04 04:34:00 
jj1 = 734, max_th = 1.875074e+00, time=2024-09-04 04:34:36 
jj1 = 754, max_th = 3.158992e+00, time=2024-09-04 04:34:45 
jj1 = 649, max_th = 2.888004e+00, time=2024-09-04 04:34:57 
jj1 = 712, max_th = 2.047487e+00, time=2024-09-04 04:36:07 
jj1 = 635, max_th = 2.808444e+00, time=2024-09-04 04:38:34 
jj1 = 733, max_th = 1.113818e+00, time=2024-09-04 04:38:59 
jj1 = 530, max_th = 2.628647e+00, time=2024-09-04 04:40:15 
