Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 8).
jj1 = 35, max_th = 1.398745e+00, time=2025-01-22 21:16:57 
jj1 = 652, max_th = 2.215091e+00, time=2025-01-23 07:55:38 
jj1 = 623, max_th = 2.420882e+00, time=2025-01-23 07:56:58 
jj1 = 714, max_th = 1.994255e+00, time=2025-01-23 07:58:02 
jj1 = 792, max_th = 1.714284e+00, time=2025-01-23 07:58:36 
jj1 = 782, max_th = 1.403346e+00, time=2025-01-23 07:59:26 
jj1 = 813, max_th = 2.218532e+00, time=2025-01-23 08:02:40 
jj1 = 713, max_th = 1.388585e+00, time=2025-01-23 08:03:10 
jj1 = 622, max_th = 2.430862e+00, time=2025-01-23 08:03:53 
jj1 = 781, max_th = 1.405795e+00, time=2025-01-23 08:04:32 
jj1 = 858, max_th = 1.989256e+00, time=2025-01-23 08:04:35 
jj1 = 597, max_th = 1.975116e+00, time=2025-01-23 08:04:38 
jj1 = 651, max_th = 2.222944e+00, time=2025-01-23 08:04:50 
jj1 = 791, max_th = 2.432231e+00, time=2025-01-23 08:05:27 
jj1 = 621, max_th = 9.900536e-01, time=2025-01-23 08:05:56 
jj1 = 812, max_th = 1.407489e+00, time=2025-01-23 08:07:51 
jj1 = 790, max_th = 1.400453e+00, time=2025-01-23 08:09:33 
jj1 = 857, max_th = 1.405403e+00, time=2025-01-23 08:09:38 
jj1 = 650, max_th = 2.399533e+00, time=2025-01-23 08:10:10 
jj1 = 620, max_th = 1.400827e+00, time=2025-01-23 08:10:18 
jj1 = 649, max_th = 3.146838e+00, time=2025-01-23 08:10:40 
jj1 = 712, max_th = 2.229651e+00, time=2025-01-23 08:12:15 
jj1 = 619, max_th = 9.901608e-01, time=2025-01-23 08:12:25 
jj1 = 811, max_th = 1.388119e+00, time=2025-01-23 08:13:04 
jj1 = 596, max_th = 1.724194e+00, time=2025-01-23 08:13:26 
jj1 = 780, max_th = 1.990205e+00, time=2025-01-23 08:14:04 
jj1 = 711, max_th = 9.911845e-01, time=2025-01-23 08:14:19 
jj1 = 873, max_th = 9.662227e-01, time=2025-01-23 08:14:26 
jj1 = 595, max_th = 9.772815e-01, time=2025-01-23 08:15:29 
jj1 = 856, max_th = 1.722261e+00, time=2025-01-23 08:18:23 
jj1 = 710, max_th = 2.609069e+00, time=2025-01-23 08:18:51 
jj1 = 789, max_th = 1.988356e+00, time=2025-01-23 08:19:12 
jj1 = 872, max_th = 1.395110e+00, time=2025-01-23 08:19:24 
jj1 = 843, max_th = 1.724353e+00, time=2025-01-23 08:19:35 
jj1 = 779, max_th = 2.430602e+00, time=2025-01-23 08:21:01 
jj1 = 810, max_th = 2.213565e+00, time=2025-01-23 08:22:05 
jj1 = 709, max_th = 1.400140e+00, time=2025-01-23 08:22:25 
jj1 = 594, max_th = 2.427228e+00, time=2025-01-23 08:22:32 
jj1 = 855, max_th = 1.392527e+00, time=2025-01-23 08:23:30 
jj1 = 842, max_th = 2.624248e+00, time=2025-01-23 08:24:11 
jj1 = 788, max_th = 1.384874e+00, time=2025-01-23 08:24:23 
jj1 = 841, max_th = 9.979675e-01, time=2025-01-23 08:26:03 
jj1 = 778, max_th = 1.406037e+00, time=2025-01-23 08:26:05 
jj1 = 854, max_th = 1.382704e+00, time=2025-01-23 08:28:44 
jj1 = 871, max_th = 2.179258e+00, time=2025-01-23 08:28:57 
jj1 = 787, max_th = 1.391882e+00, time=2025-01-23 08:29:27 
jj1 = 870, max_th = 2.977704e+00, time=2025-01-23 08:30:15 
jj1 = 809, max_th = 1.715641e+00, time=2025-01-23 08:30:38 
jj1 = 593, max_th = 1.719497e+00, time=2025-01-23 08:31:16 
jj1 = 828, max_th = 1.986214e+00, time=2025-01-23 08:32:10 
jj1 = 840, max_th = 1.712237e+00, time=2025-01-23 08:34:23 
jj1 = 777, max_th = 2.221441e+00, time=2025-01-23 08:35:17 
jj1 = 786, max_th = 1.694478e+00, time=2025-01-23 08:37:13 
jj1 = 827, max_th = 1.410770e+00, time=2025-01-23 08:37:35 
jj1 = 808, max_th = 1.701546e+00, time=2025-01-23 08:37:41 
jj1 = 853, max_th = 1.964760e+00, time=2025-01-23 08:38:34 
jj1 = 869, max_th = 1.991820e+00, time=2025-01-23 08:39:37 
jj1 = 592, max_th = 1.995839e+00, time=2025-01-23 08:40:06 
jj1 = 839, max_th = 2.431069e+00, time=2025-01-23 08:41:20 
jj1 = 807, max_th = 2.619956e+00, time=2025-01-23 08:42:14 
jj1 = 785, max_th = 1.386746e+00, time=2025-01-23 08:42:32 
jj1 = 776, max_th = 2.231816e+00, time=2025-01-23 08:44:17 
jj1 = 826, max_th = 2.222422e+00, time=2025-01-23 08:46:48 
jj1 = 591, max_th = 2.414517e+00, time=2025-01-23 08:47:04 
jj1 = 806, max_th = 1.391138e+00, time=2025-01-23 08:47:26 
jj1 = 784, max_th = 1.407624e+00, time=2025-01-23 08:47:45 
jj1 = 852, max_th = 1.962119e+00, time=2025-01-23 08:48:10 
jj1 = 775, max_th = 1.398139e+00, time=2025-01-23 08:48:57 
jj1 = 868, max_th = 1.982835e+00, time=2025-01-23 08:49:36 
jj1 = 838, max_th = 1.989018e+00, time=2025-01-23 08:50:55 
jj1 = 774, max_th = 9.806539e-01, time=2025-01-23 08:51:05 
jj1 = 895, max_th = 1.380609e+00, time=2025-01-23 08:53:10 
jj1 = 825, max_th = 2.434774e+00, time=2025-01-23 08:53:33 
jj1 = 867, max_th = 1.401475e+00, time=2025-01-23 08:54:07 
jj1 = 590, max_th = 1.709255e+00, time=2025-01-23 08:55:13 
jj1 = 824, max_th = 9.981132e-01, time=2025-01-23 08:55:25 
jj1 = 805, max_th = 1.988808e+00, time=2025-01-23 08:57:06 
jj1 = 851, max_th = 1.972499e+00, time=2025-01-23 08:58:16 
jj1 = 894, max_th = 2.422366e+00, time=2025-01-23 09:00:18 
jj1 = 773, max_th = 1.987885e+00, time=2025-01-23 09:00:40 
jj1 = 823, max_th = 1.371842e+00, time=2025-01-23 09:00:50 
jj1 = 837, max_th = 1.975063e+00, time=2025-01-23 09:01:06 
jj1 = 866, max_th = 2.210537e+00, time=2025-01-23 09:02:57 
jj1 = 850, max_th = 2.432972e+00, time=2025-01-23 09:05:06 
jj1 = 865, max_th = 2.795865e+00, time=2025-01-23 09:05:24 
jj1 = 589, max_th = 1.974922e+00, time=2025-01-23 09:05:27 
jj1 = 893, max_th = 1.382135e+00, time=2025-01-23 09:05:38 
jj1 = 772, max_th = 1.385142e+00, time=2025-01-23 09:05:50 
jj1 = 804, max_th = 2.211103e+00, time=2025-01-23 09:05:54 
jj1 = 822, max_th = 2.437441e+00, time=2025-01-23 09:07:32 
jj1 = 849, max_th = 2.654025e+00, time=2025-01-23 09:08:52 
jj1 = 836, max_th = 1.995477e+00, time=2025-01-23 09:10:03 
jj1 = 864, max_th = 1.409478e+00, time=2025-01-23 09:10:43 
jj1 = 803, max_th = 2.424879e+00, time=2025-01-23 09:13:04 
jj1 = 802, max_th = 3.146182e+00, time=2025-01-23 09:13:34 
jj1 = 771, max_th = 1.708202e+00, time=2025-01-23 09:13:57 
jj1 = 888, max_th = 1.723317e+00, time=2025-01-23 09:14:21 
jj1 = 892, max_th = 2.226539e+00, time=2025-01-23 09:14:50 
jj1 = 821, max_th = 1.709387e+00, time=2025-01-23 09:15:43 
jj1 = 848, max_th = 1.977504e+00, time=2025-01-23 09:18:52 
jj1 = 835, max_th = 1.722857e+00, time=2025-01-23 09:18:57 
jj1 = 801, max_th = 1.378386e+00, time=2025-01-23 09:18:58 
jj1 = 887, max_th = 1.385099e+00, time=2025-01-23 09:19:40 
jj1 = 863, max_th = 2.227679e+00, time=2025-01-23 09:19:55 
jj1 = 820, max_th = 1.406710e+00, time=2025-01-23 09:20:53 
jj1 = 770, max_th = 1.973134e+00, time=2025-01-23 09:24:05 
jj1 = 891, max_th = 1.987874e+00, time=2025-01-23 09:24:35 
jj1 = 800, max_th = 1.698357e+00, time=2025-01-23 09:25:56 
jj1 = 819, max_th = 1.388913e+00, time=2025-01-23 09:26:05 
jj1 = 834, max_th = 1.701841e+00, time=2025-01-23 09:26:07 
jj1 = 833, max_th = -2.900134e-02, time=2025-01-23 09:26:31 
jj1 = 799, max_th = 2.969432e+00, time=2025-01-23 09:27:16 
jj1 = 847, max_th = 1.726074e+00, time=2025-01-23 09:27:44 
jj1 = 862, max_th = 1.720040e+00, time=2025-01-23 09:28:37 
jj1 = 886, max_th = 1.995158e+00, time=2025-01-23 09:28:38 
jj1 = 769, max_th = 1.395940e+00, time=2025-01-23 09:29:00 
jj1 = 909, max_th = 1.385642e+00, time=2025-01-23 09:32:25 
jj1 = 832, max_th = 2.203059e+00, time=2025-01-23 09:34:33 
jj1 = 890, max_th = 1.978462e+00, time=2025-01-23 09:34:40 
jj1 = 818, max_th = 2.222291e+00, time=2025-01-23 09:35:15 
jj1 = 846, max_th = 2.224348e+00, time=2025-01-23 09:36:55 
jj1 = 861, max_th = 1.683253e+00, time=2025-01-23 09:36:58 
jj1 = 817, max_th = 2.811007e+00, time=2025-01-23 09:37:40 
jj1 = 885, max_th = 1.984317e+00, time=2025-01-23 09:38:28 
jj1 = 902, max_th = 1.978160e+00, time=2025-01-23 09:39:03 
jj1 = 831, max_th = 1.394988e+00, time=2025-01-23 09:39:27 
jj1 = 908, max_th = 1.721373e+00, time=2025-01-23 09:41:08 
jj1 = 816, max_th = 1.381449e+00, time=2025-01-23 09:43:03 
jj1 = 889, max_th = 2.229880e+00, time=2025-01-23 09:43:46 
jj1 = 845, max_th = 2.429700e+00, time=2025-01-23 09:43:57 
jj1 = 844, max_th = -2.115252e-02, time=2025-01-23 09:44:22 
jj1 = 916, max_th = -1.506752e-02, time=2025-01-23 09:44:47 
jj1 = 860, max_th = 1.688709e+00, time=2025-01-23 09:45:10 
jj1 = 859, max_th = -1.410844e-02, time=2025-01-23 09:45:35 
jj1 = 901, max_th = 1.701346e+00, time=2025-01-23 09:45:56 
jj1 = 830, max_th = 1.697559e+00, time=2025-01-23 09:46:44 
jj1 = 815, max_th = 2.635299e+00, time=2025-01-23 09:47:23 
jj1 = 930, max_th = 9.982064e-01, time=2025-01-23 09:47:27 
jj1 = 884, max_th = 2.219695e+00, time=2025-01-23 09:47:35 
jj1 = 907, max_th = 2.438717e+00, time=2025-01-23 09:47:40 
jj1 = 915, max_th = 1.403534e+00, time=2025-01-23 09:49:41 
jj1 = 944, max_th = 2.220737e+00, time=2025-01-23 09:52:57 
jj1 = 900, max_th = 2.216571e+00, time=2025-01-23 09:54:59 
jj1 = 829, max_th = 1.713212e+00, time=2025-01-23 09:55:08 
jj1 = 943, max_th = 2.812805e+00, time=2025-01-23 09:55:25 
jj1 = 883, max_th = 1.715411e+00, time=2025-01-23 09:56:05 
jj1 = 906, max_th = 1.715322e+00, time=2025-01-23 09:56:12 
jj1 = 929, max_th = 1.992192e+00, time=2025-01-23 09:56:47 
jj1 = 923, max_th = 9.914629e-01, time=2025-01-23 09:57:12 
jj1 = 814, max_th = 1.972376e+00, time=2025-01-23 09:57:31 
jj1 = 905, max_th = 9.732069e-01, time=2025-01-23 09:58:18 
jj1 = 914, max_th = 1.719311e+00, time=2025-01-23 09:58:22 
jj1 = 942, max_th = 2.622686e+00, time=2025-01-23 10:00:01 
jj1 = 899, max_th = 1.713947e+00, time=2025-01-23 10:03:22 
jj1 = 928, max_th = 2.437332e+00, time=2025-01-23 10:03:27 
jj1 = 913, max_th = 2.428507e+00, time=2025-01-23 10:05:23 
jj1 = 882, max_th = 1.989161e+00, time=2025-01-23 10:05:40 
jj1 = 937, max_th = 1.724519e+00, time=2025-01-23 10:06:23 
jj1 = 922, max_th = 1.975201e+00, time=2025-01-23 10:07:21 
jj1 = 904, max_th = 2.217885e+00, time=2025-01-23 10:07:22 
jj1 = 881, max_th = 9.883131e-01, time=2025-01-23 10:07:45 
jj1 = 898, max_th = 1.404838e+00, time=2025-01-23 10:08:25 
jj1 = 927, max_th = 1.411168e+00, time=2025-01-23 10:08:52 
jj1 = 941, max_th = 1.727238e+00, time=2025-01-23 10:08:53 
jj1 = 903, max_th = 1.352287e+00, time=2025-01-23 10:11:45 
jj1 = 912, max_th = 2.438177e+00, time=2025-01-23 10:11:53 
jj1 = 958, max_th = -2.030385e-02, time=2025-01-23 10:12:10 
jj1 = 936, max_th = 2.435657e+00, time=2025-01-23 10:13:05 
jj1 = 880, max_th = 2.424876e+00, time=2025-01-23 10:14:48 
jj1 = 935, max_th = 9.956978e-01, time=2025-01-23 10:15:04 
jj1 = 940, max_th = 2.427059e+00, time=2025-01-23 10:15:58 
jj1 = 897, max_th = 1.714107e+00, time=2025-01-23 10:16:52 
jj1 = 921, max_th = 1.974729e+00, time=2025-01-23 10:17:32 
jj1 = 926, max_th = 1.979684e+00, time=2025-01-23 10:18:54 
jj1 = 957, max_th = 1.719285e+00, time=2025-01-23 10:20:49 
jj1 = 911, max_th = 2.215319e+00, time=2025-01-23 10:20:51 
jj1 = 939, max_th = 1.408152e+00, time=2025-01-23 10:21:12 
jj1 = 934, max_th = 1.722672e+00, time=2025-01-23 10:23:51 
jj1 = 879, max_th = 2.222481e+00, time=2025-01-23 10:23:58 
jj1 = 925, max_th = 2.434952e+00, time=2025-01-23 10:25:37 
jj1 = 920, max_th = 1.712286e+00, time=2025-01-23 10:25:52 
jj1 = 896, max_th = 1.978255e+00, time=2025-01-23 10:26:55 
jj1 = 933, max_th = 1.409643e+00, time=2025-01-23 10:29:06 
jj1 = 956, max_th = 1.714333e+00, time=2025-01-23 10:29:08 
jj1 = 910, max_th = 2.222767e+00, time=2025-01-23 10:29:53 
jj1 = 938, max_th = 1.993443e+00, time=2025-01-23 10:30:10 
jj1 = 878, max_th = 1.705411e+00, time=2025-01-23 10:31:40 
jj1 = 919, max_th = 2.436959e+00, time=2025-01-23 10:32:23 
jj1 = 932, max_th = 2.624411e+00, time=2025-01-23 10:33:39 
jj1 = 924, max_th = 2.223669e+00, time=2025-01-23 10:34:43 
jj1 = 979, max_th = 1.394339e+00, time=2025-01-23 10:34:44 
jj1 = 918, max_th = 2.810153e+00, time=2025-01-23 10:34:48 
jj1 = 931, max_th = 9.595546e-01, time=2025-01-23 10:35:31 
jj1 = 972, max_th = 1.372504e+00, time=2025-01-23 10:35:32 
jj1 = 965, max_th = 1.965945e+00, time=2025-01-23 10:36:35 
jj1 = 955, max_th = 1.721305e+00, time=2025-01-23 10:37:52 
jj1 = 1000, max_th = 1.397174e+00, time=2025-01-23 10:40:09 
jj1 = 877, max_th = 1.723211e+00, time=2025-01-23 10:40:20 
jj1 = 971, max_th = 1.406687e+00, time=2025-01-23 10:40:39 
jj1 = 917, max_th = 1.704035e+00, time=2025-01-23 10:42:21 
jj1 = 978, max_th = 2.212788e+00, time=2025-01-23 10:43:33 
jj1 = 986, max_th = 1.965877e+00, time=2025-01-23 10:44:28 
jj1 = 970, max_th = 2.614600e+00, time=2025-01-23 10:45:07 
jj1 = 954, max_th = 1.708769e+00, time=2025-01-23 10:45:54 
jj1 = 964, max_th = 1.983818e+00, time=2025-01-23 10:46:22 
jj1 = 999, max_th = 1.709779e+00, time=2025-01-23 10:48:11 
jj1 = 993, max_th = 2.425702e+00, time=2025-01-23 10:49:24 
jj1 = 876, max_th = 2.223196e+00, time=2025-01-23 10:49:27 
jj1 = 998, max_th = 9.794431e-01, time=2025-01-23 10:50:15 
jj1 = 953, max_th = 2.622856e+00, time=2025-01-23 10:50:26 
jj1 = 977, max_th = 2.224050e+00, time=2025-01-23 10:52:42 
jj1 = 976, max_th = -6.205238e-02, time=2025-01-23 10:53:03 
jj1 = 985, max_th = 2.211738e+00, time=2025-01-23 10:53:14 
jj1 = 969, max_th = 2.218799e+00, time=2025-01-23 10:54:03 
jj1 = 952, max_th = 1.348891e+00, time=2025-01-23 10:54:29 
jj1 = 997, max_th = 1.398516e+00, time=2025-01-23 10:54:41 
jj1 = 968, max_th = 9.934404e-01, time=2025-01-23 10:55:59 
jj1 = 963, max_th = 1.972177e+00, time=2025-01-23 10:56:20 
jj1 = 875, max_th = 1.990641e+00, time=2025-01-23 10:58:39 
jj1 = 992, max_th = 1.976202e+00, time=2025-01-23 10:59:13 
jj1 = 975, max_th = 2.214191e+00, time=2025-01-23 11:01:40 
jj1 = 984, max_th = 1.994011e+00, time=2025-01-23 11:02:03 
jj1 = 962, max_th = 2.444097e+00, time=2025-01-23 11:02:20 
jj1 = 996, max_th = 1.717145e+00, time=2025-01-23 11:02:49 
jj1 = 967, max_th = 1.988952e+00, time=2025-01-23 11:05:12 
jj1 = 983, max_th = 2.605729e+00, time=2025-01-23 11:06:14 
jj1 = 961, max_th = 1.411739e+00, time=2025-01-23 11:07:33 
jj1 = 874, max_th = 1.991718e+00, time=2025-01-23 11:07:43 
jj1 = 991, max_th = 2.187046e+00, time=2025-01-23 11:08:01 
jj1 = 995, max_th = 1.713252e+00, time=2025-01-23 11:10:52 
jj1 = 974, max_th = 1.964480e+00, time=2025-01-23 11:10:59 
jj1 = 966, max_th = 1.699571e+00, time=2025-01-23 11:11:12 
jj1 = 982, max_th = 1.708975e+00, time=2025-01-23 11:13:55 
jj1 = 994, max_th = 2.635800e+00, time=2025-01-23 11:14:47 
jj1 = 951, max_th = 1.706129e+00, time=2025-01-23 11:15:01 
jj1 = 960, max_th = 1.962533e+00, time=2025-01-23 11:16:30 
jj1 = 990, max_th = 1.980196e+00, time=2025-01-23 11:17:17 
jj1 = 973, max_th = 1.973397e+00, time=2025-01-23 11:19:53 
jj1 = 981, max_th = 1.714370e+00, time=2025-01-23 11:21:09 
jj1 = 950, max_th = 1.711388e+00, time=2025-01-23 11:22:01 
jj1 = 959, max_th = 1.692057e+00, time=2025-01-23 11:23:03 
jj1 = 989, max_th = 1.982861e+00, time=2025-01-23 11:25:16 
jj1 = 980, max_th = 1.718529e+00, time=2025-01-23 11:27:50 
jj1 = 949, max_th = 1.976348e+00, time=2025-01-23 11:29:31 
jj1 = 988, max_th = 1.989022e+00, time=2025-01-23 11:31:58 
jj1 = 948, max_th = 1.714252e+00, time=2025-01-23 11:35:06 
jj1 = 987, max_th = 2.218149e+00, time=2025-01-23 11:37:59 
jj1 = 947, max_th = 1.715640e+00, time=2025-01-23 11:40:05 
jj1 = 946, max_th = 1.362364e+00, time=2025-01-23 11:42:20 
jj1 = 945, max_th = 1.715846e+00, time=2025-01-23 11:46:36 
