MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 60, max_th = 2.897552e+00, time=2024-09-04 21:31:57 
jj1 = 798, max_th = 1.684472e+00, time=2024-09-05 03:31:17 
jj1 = 690, max_th = 1.709113e+00, time=2024-09-05 03:31:36 
jj1 = 654, max_th = 1.697228e+00, time=2024-09-05 03:32:28 
jj1 = 732, max_th = 2.273215e+00, time=2024-09-05 03:33:37 
jj1 = 673, max_th = 1.682498e+00, time=2024-09-05 03:34:04 
jj1 = 571, max_th = 1.683934e+00, time=2024-09-05 03:34:32 
jj1 = 629, max_th = 1.988741e+00, time=2024-09-05 03:34:33 
jj1 = 787, max_th = 1.339598e+00, time=2024-09-05 03:35:04 
jj1 = 672, max_th = 8.311389e-01, time=2024-09-05 03:35:11 
jj1 = 750, max_th = 1.658637e+00, time=2024-09-05 03:36:35 
jj1 = 589, max_th = 1.913983e+00, time=2024-09-05 03:37:15 
jj1 = 715, max_th = 2.381654e+00, time=2024-09-05 03:37:21 
jj1 = 610, max_th = 2.175813e+00, time=2024-09-05 03:37:21 
jj1 = 570, max_th = 1.315669e+00, time=2024-09-05 03:37:35 
jj1 = 797, max_th = 2.305439e+00, time=2024-09-05 03:37:49 
jj1 = 653, max_th = 1.676167e+00, time=2024-09-05 03:39:38 
jj1 = 609, max_th = 2.505594e+00, time=2024-09-05 03:39:42 
jj1 = 689, max_th = 1.864260e+00, time=2024-09-05 03:39:48 
jj1 = 868, max_th = 3.016686e+00, time=2024-09-05 03:40:47 
jj1 = 778, max_th = 2.944842e+00, time=2024-09-05 03:40:54 
jj1 = 671, max_th = 2.363385e+00, time=2024-09-05 03:41:30 
jj1 = 786, max_th = 1.620080e+00, time=2024-09-05 03:41:41 
jj1 = 731, max_th = 2.172691e+00, time=2024-09-05 03:41:51 
jj1 = 730, max_th = 3.068857e+00, time=2024-09-05 03:42:38 
jj1 = 838, max_th = 2.172972e+00, time=2024-09-05 03:42:48 
jj1 = 837, max_th = 9.860812e-01, time=2024-09-05 03:44:34 
jj1 = 867, max_th = 2.594233e+00, time=2024-09-05 03:44:41 
jj1 = 749, max_th = 2.174856e+00, time=2024-09-05 03:44:53 
jj1 = 785, max_th = 1.241139e+00, time=2024-09-05 03:45:01 
jj1 = 796, max_th = 1.947844e+00, time=2024-09-05 03:45:10 
jj1 = 569, max_th = 2.156818e+00, time=2024-09-05 03:45:14 
jj1 = 818, max_th = 2.006107e+00, time=2024-09-05 03:45:24 
jj1 = 714, max_th = 2.272539e+00, time=2024-09-05 03:45:45 
jj1 = 729, max_th = 1.353485e+00, time=2024-09-05 03:46:37 
jj1 = 784, max_th = 9.814768e-01, time=2024-09-05 03:46:51 
jj1 = 652, max_th = 1.890853e+00, time=2024-09-05 03:47:38 
jj1 = 651, max_th = 3.073184e+00, time=2024-09-05 03:48:19 
jj1 = 777, max_th = 2.043228e+00, time=2024-09-05 03:48:49 
jj1 = 670, max_th = 1.923431e+00, time=2024-09-05 03:50:02 
jj1 = 808, max_th = 2.584611e+00, time=2024-09-05 03:50:53 
jj1 = 866, max_th = 1.620580e+00, time=2024-09-05 03:51:18 
jj1 = 828, max_th = 2.152771e+00, time=2024-09-05 03:52:09 
jj1 = 848, max_th = 2.206989e+00, time=2024-09-05 03:52:16 
jj1 = 817, max_th = 1.902454e+00, time=2024-09-05 03:52:25 
jj1 = 836, max_th = 1.829621e+00, time=2024-09-05 03:52:57 
jj1 = 783, max_th = 1.572029e+00, time=2024-09-05 03:53:02 
jj1 = 776, max_th = 2.505544e+00, time=2024-09-05 03:53:09 
jj1 = 795, max_th = 2.139013e+00, time=2024-09-05 03:53:15 
jj1 = 669, max_th = 2.612312e+00, time=2024-09-05 03:53:53 
jj1 = 835, max_th = 9.030889e-01, time=2024-09-05 03:54:12 
jj1 = 650, max_th = 2.367710e+00, time=2024-09-05 03:54:55 
jj1 = 775, max_th = 9.869736e-01, time=2024-09-05 03:55:00 
jj1 = 807, max_th = 2.554849e+00, time=2024-09-05 03:55:08 
jj1 = 847, max_th = 2.599742e+00, time=2024-09-05 03:55:11 
jj1 = 865, max_th = 2.620805e+00, time=2024-09-05 03:55:18 
jj1 = 713, max_th = 1.884305e+00, time=2024-09-05 03:55:18 
jj1 = 827, max_th = 1.322895e+00, time=2024-09-05 03:56:15 
jj1 = 712, max_th = 3.020922e+00, time=2024-09-05 03:56:23 
jj1 = 816, max_th = 1.375379e+00, time=2024-09-05 03:57:03 
jj1 = 774, max_th = 2.775825e+00, time=2024-09-05 03:57:26 
jj1 = 826, max_th = 9.094226e-01, time=2024-09-05 03:57:42 
jj1 = 834, max_th = 2.593138e+00, time=2024-09-05 03:58:07 
jj1 = 864, max_th = 1.274016e+00, time=2024-09-05 03:58:41 
jj1 = 846, max_th = 1.345805e+00, time=2024-09-05 03:58:55 
jj1 = 806, max_th = 1.360450e+00, time=2024-09-05 03:59:16 
jj1 = 815, max_th = 2.762857e+00, time=2024-09-05 03:59:30 
jj1 = 814, max_th = 3.433497e+00, time=2024-09-05 03:59:35 
jj1 = 825, max_th = 2.750364e+00, time=2024-09-05 03:59:38 
jj1 = 833, max_th = 9.625549e-01, time=2024-09-05 03:59:46 
jj1 = 782, max_th = 2.335702e+00, time=2024-09-05 04:00:00 
jj1 = 794, max_th = 1.636151e+00, time=2024-09-05 04:00:05 
jj1 = 858, max_th = 2.309225e+00, time=2024-09-05 04:00:35 
jj1 = 805, max_th = 2.779953e+00, time=2024-09-05 04:01:18 
jj1 = 649, max_th = 2.258009e+00, time=2024-09-05 04:02:07 
jj1 = 813, max_th = 1.250653e+00, time=2024-09-05 04:02:32 
jj1 = 773, max_th = 1.569296e+00, time=2024-09-05 04:03:17 
jj1 = 863, max_th = 2.350309e+00, time=2024-09-05 04:03:27 
jj1 = 711, max_th = 2.362290e+00, time=2024-09-05 04:03:37 
jj1 = 781, max_th = 1.330438e+00, time=2024-09-05 04:04:00 
jj1 = 793, max_th = 1.601058e+00, time=2024-09-05 04:05:14 
jj1 = 845, max_th = 1.726549e+00, time=2024-09-05 04:06:34 
jj1 = 888, max_th = 2.536615e+00, time=2024-09-05 04:06:53 
jj1 = 832, max_th = 1.946886e+00, time=2024-09-05 04:07:17 
jj1 = 862, max_th = 2.555654e+00, time=2024-09-05 04:07:33 
jj1 = 710, max_th = 1.225946e+00, time=2024-09-05 04:07:41 
jj1 = 857, max_th = 1.996435e+00, time=2024-09-05 04:08:01 
jj1 = 812, max_th = 2.406530e+00, time=2024-09-05 04:08:13 
jj1 = 824, max_th = 2.073322e+00, time=2024-09-05 04:08:18 
jj1 = 804, max_th = 1.715918e+00, time=2024-09-05 04:08:40 
jj1 = 844, max_th = 2.598224e+00, time=2024-09-05 04:10:05 
jj1 = 780, max_th = 2.378401e+00, time=2024-09-05 04:10:36 
jj1 = 843, max_th = 2.882514e+00, time=2024-09-05 04:11:49 
jj1 = 772, max_th = 1.970232e+00, time=2024-09-05 04:11:56 
jj1 = 823, max_th = 2.502511e+00, time=2024-09-05 04:12:54 
jj1 = 792, max_th = 2.185757e+00, time=2024-09-05 04:13:08 
jj1 = 861, max_th = 1.632593e+00, time=2024-09-05 04:14:29 
jj1 = 887, max_th = 1.955866e+00, time=2024-09-05 04:14:47 
jj1 = 709, max_th = 1.589001e+00, time=2024-09-05 04:14:57 
jj1 = 856, max_th = 1.735330e+00, time=2024-09-05 04:15:20 
jj1 = 831, max_th = 2.119555e+00, time=2024-09-05 04:15:38 
jj1 = 771, max_th = 2.542895e+00, time=2024-09-05 04:16:15 
jj1 = 855, max_th = 2.949764e+00, time=2024-09-05 04:16:16 
jj1 = 803, max_th = 2.135870e+00, time=2024-09-05 04:16:42 
jj1 = 811, max_th = 1.980104e+00, time=2024-09-05 04:16:43 
jj1 = 779, max_th = 1.936808e+00, time=2024-09-05 04:18:52 
jj1 = 791, max_th = 2.298656e+00, time=2024-09-05 04:19:03 
jj1 = 802, max_th = 2.778333e+00, time=2024-09-05 04:19:10 
jj1 = 801, max_th = -5.679949e-03, time=2024-09-05 04:19:32 
jj1 = 822, max_th = 1.706033e+00, time=2024-09-05 04:19:38 
jj1 = 842, max_th = 1.970377e+00, time=2024-09-05 04:20:24 
jj1 = 810, max_th = 1.397128e+00, time=2024-09-05 04:20:47 
jj1 = 821, max_th = 9.031281e-01, time=2024-09-05 04:20:58 
jj1 = 886, max_th = 1.949418e+00, time=2024-09-05 04:21:04 
jj1 = 860, max_th = 2.206419e+00, time=2024-09-05 04:21:46 
jj1 = 830, max_th = 1.661378e+00, time=2024-09-05 04:22:26 
jj1 = 770, max_th = 2.335108e+00, time=2024-09-05 04:23:05 
jj1 = 769, max_th = -2.480800e-01, time=2024-09-05 04:23:11 
jj1 = 854, max_th = 1.675074e+00, time=2024-09-05 04:23:30 
jj1 = 878, max_th = 2.109117e+00, time=2024-09-05 04:23:52 
jj1 = 820, max_th = 2.600664e+00, time=2024-09-05 04:24:08 
jj1 = 841, max_th = 1.340905e+00, time=2024-09-05 04:24:33 
jj1 = 898, max_th = 2.151964e+00, time=2024-09-05 04:25:50 
jj1 = 819, max_th = 2.777554e+00, time=2024-09-05 04:26:37 
jj1 = 800, max_th = 2.326807e+00, time=2024-09-05 04:26:48 
jj1 = 853, max_th = 2.626303e+00, time=2024-09-05 04:27:18 
jj1 = 809, max_th = 2.375712e+00, time=2024-09-05 04:27:22 
jj1 = 790, max_th = 2.129128e+00, time=2024-09-05 04:27:38 
jj1 = 885, max_th = 1.951721e+00, time=2024-09-05 04:28:08 
jj1 = 852, max_th = 2.948651e+00, time=2024-09-05 04:28:22 
jj1 = 877, max_th = 1.320287e+00, time=2024-09-05 04:28:33 
jj1 = 829, max_th = 1.658366e+00, time=2024-09-05 04:29:06 
jj1 = 859, max_th = 1.877132e+00, time=2024-09-05 04:30:21 
jj1 = 928, max_th = 2.451545e+00, time=2024-09-05 04:31:18 
jj1 = 913, max_th = 1.769173e+00, time=2024-09-05 04:31:42 
jj1 = 908, max_th = 2.398834e+00, time=2024-09-05 04:32:20 
jj1 = 840, max_th = 1.882189e+00, time=2024-09-05 04:32:50 
jj1 = 897, max_th = 2.181276e+00, time=2024-09-05 04:33:47 
jj1 = 876, max_th = 1.383871e+00, time=2024-09-05 04:33:46 
jj1 = 799, max_th = 1.687073e+00, time=2024-09-05 04:33:55 
jj1 = 884, max_th = 2.418486e+00, time=2024-09-05 04:34:21 
jj1 = 789, max_th = 2.159852e+00, time=2024-09-05 04:35:23 
jj1 = 918, max_th = 1.652646e+00, time=2024-09-05 04:36:09 
jj1 = 851, max_th = 1.959096e+00, time=2024-09-05 04:36:21 
jj1 = 903, max_th = 1.867972e+00, time=2024-09-05 04:37:24 
jj1 = 907, max_th = 2.402841e+00, time=2024-09-05 04:37:43 
jj1 = 896, max_th = 1.328426e+00, time=2024-09-05 04:37:54 
jj1 = 912, max_th = 2.050570e+00, time=2024-09-05 04:38:10 
jj1 = 883, max_th = 1.356823e+00, time=2024-09-05 04:38:18 
jj1 = 839, max_th = 2.468773e+00, time=2024-09-05 04:38:32 
jj1 = 927, max_th = 1.980340e+00, time=2024-09-05 04:39:42 
jj1 = 902, max_th = 1.186324e+00, time=2024-09-05 04:40:08 
jj1 = 917, max_th = 1.381123e+00, time=2024-09-05 04:40:35 
jj1 = 893, max_th = 1.555900e+00, time=2024-09-05 04:40:58 
jj1 = 895, max_th = 2.666882e+00, time=2024-09-05 04:41:14 
jj1 = 923, max_th = 2.729112e+00, time=2024-09-05 04:41:17 
jj1 = 892, max_th = 8.154978e-01, time=2024-09-05 04:42:05 
jj1 = 933, max_th = 2.127671e+00, time=2024-09-05 04:42:31 
jj1 = 850, max_th = 1.695293e+00, time=2024-09-05 04:42:59 
jj1 = 875, max_th = 2.063240e+00, time=2024-09-05 04:43:08 
jj1 = 906, max_th = 2.261908e+00, time=2024-09-05 04:45:04 
jj1 = 905, max_th = -5.552082e-02, time=2024-09-05 04:45:22 
jj1 = 891, max_th = 1.322315e+00, time=2024-09-05 04:46:09 
jj1 = 882, max_th = 2.134959e+00, time=2024-09-05 04:46:28 
jj1 = 911, max_th = 1.868778e+00, time=2024-09-05 04:46:28 
jj1 = 894, max_th = 1.594508e+00, time=2024-09-05 04:46:49 
jj1 = 901, max_th = 2.334603e+00, time=2024-09-05 04:47:06 
jj1 = 922, max_th = 2.415575e+00, time=2024-09-05 04:47:19 
jj1 = 926, max_th = 1.884208e+00, time=2024-09-05 04:47:58 
jj1 = 849, max_th = 1.548883e+00, time=2024-09-05 04:48:02 
jj1 = 921, max_th = 9.780449e-01, time=2024-09-05 04:49:03 
jj1 = 890, max_th = 2.654040e+00, time=2024-09-05 04:49:21 
jj1 = 916, max_th = 2.032847e+00, time=2024-09-05 04:49:22 
jj1 = 925, max_th = 9.190142e-01, time=2024-09-05 04:49:31 
jj1 = 874, max_th = 1.577550e+00, time=2024-09-05 04:50:20 
jj1 = 932, max_th = 1.957642e+00, time=2024-09-05 04:50:27 
jj1 = 910, max_th = 2.588979e+00, time=2024-09-05 04:50:39 
jj1 = 952, max_th = 1.849983e+00, time=2024-09-05 04:50:49 
jj1 = 938, max_th = 1.245465e+00, time=2024-09-05 04:51:16 
jj1 = 881, max_th = 1.663444e+00, time=2024-09-05 04:53:17 
jj1 = 904, max_th = 2.180149e+00, time=2024-09-05 04:53:36 
jj1 = 900, max_th = 2.154123e+00, time=2024-09-05 04:54:24 
jj1 = 924, max_th = 1.700877e+00, time=2024-09-05 04:55:08 
jj1 = 880, max_th = 1.194030e+00, time=2024-09-05 04:56:33 
jj1 = 920, max_th = 2.212934e+00, time=2024-09-05 04:56:41 
jj1 = 889, max_th = 2.005160e+00, time=2024-09-05 04:57:10 
jj1 = 931, max_th = 1.625664e+00, time=2024-09-05 04:57:29 
jj1 = 951, max_th = 1.691869e+00, time=2024-09-05 04:57:35 
jj1 = 915, max_th = 2.165757e+00, time=2024-09-05 04:57:44 
jj1 = 909, max_th = 1.673682e+00, time=2024-09-05 04:57:52 
jj1 = 930, max_th = 9.265688e-01, time=2024-09-05 04:58:53 
jj1 = 879, max_th = 2.778135e+00, time=2024-09-05 04:59:00 
jj1 = 873, max_th = 2.185840e+00, time=2024-09-05 04:59:07 
jj1 = 937, max_th = 1.827465e+00, time=2024-09-05 04:59:39 
jj1 = 950, max_th = 1.295536e+00, time=2024-09-05 05:01:22 
jj1 = 964, max_th = 1.909845e+00, time=2024-09-05 05:01:34 
jj1 = 899, max_th = 1.715188e+00, time=2024-09-05 05:01:53 
jj1 = 980, max_th = 1.424524e+00, time=2024-09-05 05:02:21 
jj1 = 872, max_th = 1.274052e+00, time=2024-09-05 05:03:18 
jj1 = 960, max_th = 1.932818e+00, time=2024-09-05 05:03:34 
jj1 = 919, max_th = 2.324978e+00, time=2024-09-05 05:03:49 
jj1 = 956, max_th = 1.527845e+00, time=2024-09-05 05:03:52 
jj1 = 936, max_th = 1.407490e+00, time=2024-09-05 05:04:02 
jj1 = 914, max_th = 2.378666e+00, time=2024-09-05 05:04:06 
jj1 = 943, max_th = 2.397343e+00, time=2024-09-05 05:04:20 
jj1 = 942, max_th = 8.910235e-01, time=2024-09-05 05:05:43 
jj1 = 871, max_th = 2.774526e+00, time=2024-09-05 05:06:02 
jj1 = 968, max_th = 2.489091e+00, time=2024-09-05 05:07:10 
jj1 = 929, max_th = 1.985760e+00, time=2024-09-05 05:07:11 
jj1 = 959, max_th = 1.397756e+00, time=2024-09-05 05:07:27 
jj1 = 941, max_th = 2.874145e+00, time=2024-09-05 05:07:34 
jj1 = 955, max_th = 1.315695e+00, time=2024-09-05 05:07:59 
jj1 = 963, max_th = 2.309197e+00, time=2024-09-05 05:08:25 
jj1 = 979, max_th = 1.693803e+00, time=2024-09-05 05:08:51 
jj1 = 949, max_th = 1.923304e+00, time=2024-09-05 05:10:07 
jj1 = 935, max_th = 2.388537e+00, time=2024-09-05 05:10:10 
jj1 = 984, max_th = 1.641454e+00, time=2024-09-05 05:10:16 
jj1 = 976, max_th = 2.600933e+00, time=2024-09-05 05:10:27 
jj1 = 972, max_th = 1.724270e+00, time=2024-09-05 05:11:41 
jj1 = 954, max_th = 1.337231e+00, time=2024-09-05 05:11:53 
jj1 = 975, max_th = 1.395607e+00, time=2024-09-05 05:14:44 
jj1 = 967, max_th = 1.836683e+00, time=2024-09-05 05:14:59 
jj1 = 966, max_th = 3.463358e+00, time=2024-09-05 05:15:03 
jj1 = 983, max_th = 2.515644e+00, time=2024-09-05 05:15:16 
jj1 = 958, max_th = 2.167163e+00, time=2024-09-05 05:15:25 
jj1 = 870, max_th = 1.887406e+00, time=2024-09-05 05:15:28 
jj1 = 962, max_th = 2.212761e+00, time=2024-09-05 05:16:07 
jj1 = 940, max_th = 1.925237e+00, time=2024-09-05 05:16:14 
jj1 = 978, max_th = 1.943131e+00, time=2024-09-05 05:16:43 
jj1 = 988, max_th = 1.687307e+00, time=2024-09-05 05:17:04 
jj1 = 974, max_th = 2.785666e+00, time=2024-09-05 05:17:05 
jj1 = 971, max_th = 1.611153e+00, time=2024-09-05 05:18:01 
jj1 = 934, max_th = 2.166449e+00, time=2024-09-05 05:18:14 
jj1 = 953, max_th = 1.658088e+00, time=2024-09-05 05:18:27 
jj1 = 977, max_th = 2.764022e+00, time=2024-09-05 05:19:07 
jj1 = 982, max_th = 2.444680e+00, time=2024-09-05 05:19:55 
jj1 = 869, max_th = 2.538533e+00, time=2024-09-05 05:20:56 
jj1 = 973, max_th = 2.556141e+00, time=2024-09-05 05:21:17 
jj1 = 965, max_th = 1.661340e+00, time=2024-09-05 05:21:54 
jj1 = 970, max_th = 1.323807e+00, time=2024-09-05 05:22:13 
jj1 = 987, max_th = 2.150185e+00, time=2024-09-05 05:22:30 
jj1 = 939, max_th = 2.306698e+00, time=2024-09-05 05:22:46 
jj1 = 999, max_th = 2.533310e+00, time=2024-09-05 05:23:10 
jj1 = 957, max_th = 1.969656e+00, time=2024-09-05 05:23:54 
jj1 = 961, max_th = 2.127357e+00, time=2024-09-05 05:24:36 
jj1 = 998, max_th = 1.661383e+00, time=2024-09-05 05:25:47 
jj1 = 948, max_th = 2.496737e+00, time=2024-09-05 05:26:00 
jj1 = 992, max_th = 1.959407e+00, time=2024-09-05 05:26:13 
jj1 = 986, max_th = 2.570745e+00, time=2024-09-05 05:26:59 
jj1 = 981, max_th = 1.681267e+00, time=2024-09-05 05:27:07 
jj1 = 985, max_th = 9.825157e-01, time=2024-09-05 05:28:44 
jj1 = 969, max_th = 2.211721e+00, time=2024-09-05 05:29:36 
jj1 = 996, max_th = 2.396114e+00, time=2024-09-05 05:30:00 
jj1 = 997, max_th = 2.374684e+00, time=2024-09-05 05:30:15 
jj1 = 1000, max_th = 2.109789e+00, time=2024-09-05 05:30:30 
jj1 = 991, max_th = 2.515500e+00, time=2024-09-05 05:30:54 
jj1 = 995, max_th = 2.701840e+00, time=2024-09-05 05:32:30 
jj1 = 947, max_th = 2.376864e+00, time=2024-09-05 05:32:54 
jj1 = 990, max_th = 1.964950e+00, time=2024-09-05 05:38:39 
jj1 = 994, max_th = 1.857134e+00, time=2024-09-05 05:39:32 
jj1 = 946, max_th = 1.935932e+00, time=2024-09-05 05:41:16 
jj1 = 945, max_th = 3.028806e+00, time=2024-09-05 05:42:14 
jj1 = 944, max_th = 1.219156e+00, time=2024-09-05 05:46:07 
jj1 = 989, max_th = 1.885146e+00, time=2024-09-05 05:46:09 
jj1 = 993, max_th = 1.925674e+00, time=2024-09-05 05:47:22 
>> >> >> >> >> >> >> >> 
