jj1 = 14, max_th = 2.792345e+00, time=2025-03-08 09:47:12 
jj1 = 713, max_th = 1.391236e+00, time=2025-03-08 18:42:41 
jj1 = 592, max_th = 1.965680e+00, time=2025-03-08 18:43:04 
jj1 = 681, max_th = 1.718881e+00, time=2025-03-08 18:44:08 
jj1 = 744, max_th = 1.725851e+00, time=2025-03-08 18:44:19 
jj1 = 650, max_th = 2.412924e+00, time=2025-03-08 18:44:25 
jj1 = 811, max_th = 1.714527e+00, time=2025-03-08 18:46:29 
jj1 = 622, max_th = 1.991314e+00, time=2025-03-08 18:48:09 
jj1 = 591, max_th = 2.441728e+00, time=2025-03-08 18:48:16 
jj1 = 775, max_th = 1.719220e+00, time=2025-03-08 18:48:19 
jj1 = 712, max_th = 1.722110e+00, time=2025-03-08 18:49:52 
jj1 = 680, max_th = 1.985937e+00, time=2025-03-08 18:52:08 
jj1 = 743, max_th = 1.985908e+00, time=2025-03-08 18:52:20 
jj1 = 649, max_th = 1.980903e+00, time=2025-03-08 18:52:34 
jj1 = 711, max_th = 2.635039e+00, time=2025-03-08 18:53:22 
jj1 = 810, max_th = 1.720546e+00, time=2025-03-08 18:53:35 
jj1 = 742, max_th = 9.856651e-01, time=2025-03-08 18:54:04 
jj1 = 774, max_th = 2.202332e+00, time=2025-03-08 18:54:42 
jj1 = 621, max_th = 1.724287e+00, time=2025-03-08 18:55:24 
jj1 = 590, max_th = 1.721188e+00, time=2025-03-08 18:55:26 
jj1 = 620, max_th = 2.818597e+00, time=2025-03-08 18:57:24 
jj1 = 741, max_th = 2.635775e+00, time=2025-03-08 18:57:37 
jj1 = 798, max_th = 1.709873e+00, time=2025-03-08 18:59:14 
jj1 = 679, max_th = 1.995952e+00, time=2025-03-08 18:59:27 
jj1 = 710, max_th = 2.214019e+00, time=2025-03-08 19:00:39 
jj1 = 809, max_th = 1.986378e+00, time=2025-03-08 19:01:31 
jj1 = 773, max_th = 2.221891e+00, time=2025-03-08 19:02:13 
jj1 = 589, max_th = 2.217415e+00, time=2025-03-08 19:02:53 
jj1 = 828, max_th = 1.390276e+00, time=2025-03-08 19:03:39 
jj1 = 619, max_th = 1.694400e+00, time=2025-03-08 19:03:42 
jj1 = 740, max_th = 1.722677e+00, time=2025-03-08 19:04:52 
jj1 = 797, max_th = 1.992117e+00, time=2025-03-08 19:06:49 
jj1 = 827, max_th = 1.396306e+00, time=2025-03-08 19:07:33 
jj1 = 709, max_th = 2.221040e+00, time=2025-03-08 19:08:04 
jj1 = 873, max_th = 2.432971e+00, time=2025-03-08 19:08:26 
jj1 = 808, max_th = 2.191983e+00, time=2025-03-08 19:08:33 
jj1 = 772, max_th = 1.712592e+00, time=2025-03-08 19:09:02 
jj1 = 858, max_th = 2.431749e+00, time=2025-03-08 19:09:21 
jj1 = 843, max_th = 1.405298e+00, time=2025-03-08 19:12:12 
jj1 = 739, max_th = 2.224532e+00, time=2025-03-08 19:12:27 
jj1 = 796, max_th = 2.429308e+00, time=2025-03-08 19:12:28 
jj1 = 807, max_th = 1.698029e+00, time=2025-03-08 19:14:19 
jj1 = 857, max_th = 2.432928e+00, time=2025-03-08 19:14:55 
jj1 = 826, max_th = 2.221245e+00, time=2025-03-08 19:15:04 
jj1 = 872, max_th = 1.712154e+00, time=2025-03-08 19:15:13 
jj1 = 856, max_th = 2.988655e+00, time=2025-03-08 19:15:53 
jj1 = 825, max_th = 2.808416e+00, time=2025-03-08 19:17:02 
jj1 = 771, max_th = 1.965667e+00, time=2025-03-08 19:17:03 
jj1 = 795, max_th = 2.222519e+00, time=2025-03-08 19:19:52 
jj1 = 842, max_th = 1.984086e+00, time=2025-03-08 19:20:13 
jj1 = 888, max_th = 1.988085e+00, time=2025-03-08 19:20:18 
jj1 = 855, max_th = 1.411679e+00, time=2025-03-08 19:20:20 
jj1 = 806, max_th = 1.959133e+00, time=2025-03-08 19:22:02 
jj1 = 805, max_th = -1.212208e-02, time=2025-03-08 19:22:23 
jj1 = 871, max_th = 1.722700e+00, time=2025-03-08 19:22:23 
jj1 = 770, max_th = 2.422282e+00, time=2025-03-08 19:22:47 
jj1 = 824, max_th = 1.711618e+00, time=2025-03-08 19:23:48 
jj1 = 887, max_th = 2.427578e+00, time=2025-03-08 19:26:06 
jj1 = 769, max_th = 1.397198e+00, time=2025-03-08 19:26:35 
jj1 = 841, max_th = 1.715461e+00, time=2025-03-08 19:27:06 
jj1 = 804, max_th = 2.443868e+00, time=2025-03-08 19:27:26 
jj1 = 823, max_th = 1.397641e+00, time=2025-03-08 19:27:37 
jj1 = 794, max_th = 1.983060e+00, time=2025-03-08 19:27:53 
jj1 = 854, max_th = 1.989273e+00, time=2025-03-08 19:28:08 
jj1 = 840, max_th = 9.874799e-01, time=2025-03-08 19:28:48 
jj1 = 886, max_th = 1.408577e+00, time=2025-03-08 19:30:24 
jj1 = 870, max_th = 1.970426e+00, time=2025-03-08 19:30:26 
jj1 = 895, max_th = 1.703866e+00, time=2025-03-08 19:32:45 
jj1 = 793, max_th = 1.702176e+00, time=2025-03-08 19:33:43 
jj1 = 839, max_th = 1.700721e+00, time=2025-03-08 19:34:04 
jj1 = 822, max_th = 2.206520e+00, time=2025-03-08 19:34:32 
jj1 = 803, max_th = 2.218012e+00, time=2025-03-08 19:34:47 
jj1 = 885, max_th = 2.424223e+00, time=2025-03-08 19:36:15 
jj1 = 853, max_th = 1.982736e+00, time=2025-03-08 19:36:17 
jj1 = 821, max_th = 2.638262e+00, time=2025-03-08 19:37:51 
jj1 = 802, max_th = 1.397816e+00, time=2025-03-08 19:38:33 
jj1 = 869, max_th = 1.978475e+00, time=2025-03-08 19:38:37 
jj1 = 801, max_th = 9.929667e-01, time=2025-03-08 19:40:13 
jj1 = 792, max_th = 1.707908e+00, time=2025-03-08 19:40:16 
jj1 = 838, max_th = 1.705174e+00, time=2025-03-08 19:40:24 
jj1 = 884, max_th = 1.382578e+00, time=2025-03-08 19:40:37 
jj1 = 894, max_th = 1.975455e+00, time=2025-03-08 19:41:04 
jj1 = 791, max_th = 2.822653e+00, time=2025-03-08 19:42:15 
jj1 = 852, max_th = 1.717017e+00, time=2025-03-08 19:43:16 
jj1 = 868, max_th = 2.428793e+00, time=2025-03-08 19:44:20 
jj1 = 893, max_th = 1.393252e+00, time=2025-03-08 19:45:06 
jj1 = 820, max_th = 1.958044e+00, time=2025-03-08 19:45:29 
jj1 = 790, max_th = 1.384372e+00, time=2025-03-08 19:46:37 
jj1 = 851, max_th = 2.639307e+00, time=2025-03-08 19:46:39 
jj1 = 800, max_th = 2.226308e+00, time=2025-03-08 19:47:42 
jj1 = 837, max_th = 2.225557e+00, time=2025-03-08 19:47:55 
jj1 = 883, max_th = 2.216018e+00, time=2025-03-08 19:47:59 
jj1 = 892, max_th = 2.428477e+00, time=2025-03-08 19:50:49 
jj1 = 836, max_th = 1.408871e+00, time=2025-03-08 19:52:14 
jj1 = 867, max_th = 1.978037e+00, time=2025-03-08 19:52:31 
jj1 = 850, max_th = 1.712357e+00, time=2025-03-08 19:53:23 
jj1 = 819, max_th = 1.981848e+00, time=2025-03-08 19:53:37 
jj1 = 882, max_th = 2.415694e+00, time=2025-03-08 19:53:42 
jj1 = 789, max_th = 1.987024e+00, time=2025-03-08 19:54:27 
jj1 = 818, max_th = 9.966155e-01, time=2025-03-08 19:55:12 
jj1 = 799, max_th = 1.993079e+00, time=2025-03-08 19:55:12 
jj1 = 891, max_th = 2.441439e+00, time=2025-03-08 19:56:00 
jj1 = 835, max_th = 2.419954e+00, time=2025-03-08 19:57:57 
jj1 = 881, max_th = 2.441755e+00, time=2025-03-08 19:58:53 
jj1 = 866, max_th = 2.219997e+00, time=2025-03-08 19:59:55 
jj1 = 890, max_th = 1.379911e+00, time=2025-03-08 20:00:20 
jj1 = 817, max_th = 2.431659e+00, time=2025-03-08 20:00:47 
jj1 = 849, max_th = 2.224517e+00, time=2025-03-08 20:00:54 
jj1 = 834, max_th = 2.628880e+00, time=2025-03-08 20:01:37 
jj1 = 788, max_th = 2.225280e+00, time=2025-03-08 20:01:55 
jj1 = 902, max_th = 1.675081e+00, time=2025-03-08 20:02:03 
jj1 = 865, max_th = 2.630985e+00, time=2025-03-08 20:03:32 
jj1 = 787, max_th = 1.377265e+00, time=2025-03-08 20:06:18 
jj1 = 880, max_th = 1.960387e+00, time=2025-03-08 20:06:36 
jj1 = 889, max_th = 1.728541e+00, time=2025-03-08 20:07:29 
jj1 = 901, max_th = 2.414594e+00, time=2025-03-08 20:07:43 
jj1 = 816, max_th = 2.215168e+00, time=2025-03-08 20:08:06 
jj1 = 848, max_th = 1.985655e+00, time=2025-03-08 20:08:51 
jj1 = 833, max_th = 1.993733e+00, time=2025-03-08 20:09:03 
jj1 = 786, max_th = 1.390595e+00, time=2025-03-08 20:10:31 
jj1 = 864, max_th = 2.217189e+00, time=2025-03-08 20:10:51 
jj1 = 951, max_th = 1.383951e+00, time=2025-03-08 20:11:46 
jj1 = 863, max_th = 9.934239e-01, time=2025-03-08 20:12:30 
jj1 = 815, max_th = 2.432543e+00, time=2025-03-08 20:13:39 
jj1 = 847, max_th = 2.438846e+00, time=2025-03-08 20:14:11 
jj1 = 879, max_th = 1.988271e+00, time=2025-03-08 20:14:29 
jj1 = 900, max_th = 1.713401e+00, time=2025-03-08 20:14:31 
jj1 = 832, max_th = 2.198464e+00, time=2025-03-08 20:15:12 
jj1 = 785, max_th = 2.441161e+00, time=2025-03-08 20:15:42 
jj1 = 814, max_th = 2.622619e+00, time=2025-03-08 20:17:23 
jj1 = 950, max_th = 1.723045e+00, time=2025-03-08 20:18:54 
jj1 = 949, max_th = 3.452397e+00, time=2025-03-08 20:18:57 
jj1 = 878, max_th = 1.700181e+00, time=2025-03-08 20:19:05 
jj1 = 862, max_th = 2.219634e+00, time=2025-03-08 20:19:54 
jj1 = 831, max_th = 2.416861e+00, time=2025-03-08 20:20:53 
jj1 = 861, max_th = 2.984697e+00, time=2025-03-08 20:20:55 
jj1 = 846, max_th = 1.726992e+00, time=2025-03-08 20:21:22 
jj1 = 784, max_th = 1.697561e+00, time=2025-03-08 20:21:32 
jj1 = 899, max_th = 2.219175e+00, time=2025-03-08 20:21:49 
jj1 = 860, max_th = 2.945532e+00, time=2025-03-08 20:22:01 
jj1 = 877, max_th = 1.393726e+00, time=2025-03-08 20:23:12 
jj1 = 948, max_th = 1.411184e+00, time=2025-03-08 20:23:20 
jj1 = 916, max_th = 2.219335e+00, time=2025-03-08 20:24:47 
jj1 = 845, max_th = 2.623746e+00, time=2025-03-08 20:25:06 
jj1 = 898, max_th = 1.393991e+00, time=2025-03-08 20:25:50 
jj1 = 830, max_th = 2.436460e+00, time=2025-03-08 20:26:17 
jj1 = 909, max_th = 2.433975e+00, time=2025-03-08 20:26:59 
jj1 = 876, max_th = 1.380544e+00, time=2025-03-08 20:27:31 
jj1 = 859, max_th = 1.719603e+00, time=2025-03-08 20:29:04 
jj1 = 844, max_th = 2.440947e+00, time=2025-03-08 20:30:18 
jj1 = 908, max_th = 1.399327e+00, time=2025-03-08 20:30:24 
jj1 = 947, max_th = 2.214126e+00, time=2025-03-08 20:30:33 
jj1 = 907, max_th = 9.943880e-01, time=2025-03-08 20:32:00 
jj1 = 915, max_th = 1.978043e+00, time=2025-03-08 20:32:54 
jj1 = 897, max_th = 2.223597e+00, time=2025-03-08 20:33:14 
jj1 = 829, max_th = 2.221687e+00, time=2025-03-08 20:33:44 
jj1 = 875, max_th = 1.987565e+00, time=2025-03-08 20:35:23 
jj1 = 923, max_th = 1.711209e+00, time=2025-03-08 20:35:47 
jj1 = 937, max_th = 2.623554e+00, time=2025-03-08 20:37:29 
jj1 = 946, max_th = 1.986250e+00, time=2025-03-08 20:38:25 
jj1 = 930, max_th = 1.973285e+00, time=2025-03-08 20:38:34 
jj1 = 929, max_th = -6.060803e-03, time=2025-03-08 20:38:54 
jj1 = 906, max_th = 1.973959e+00, time=2025-03-08 20:40:07 
jj1 = 896, max_th = 2.218957e+00, time=2025-03-08 20:40:34 
jj1 = 914, max_th = 1.988186e+00, time=2025-03-08 20:40:44 
jj1 = 936, max_th = 2.622928e+00, time=2025-03-08 20:41:14 
jj1 = 935, max_th = 9.893301e-01, time=2025-03-08 20:42:54 
jj1 = 922, max_th = 2.225820e+00, time=2025-03-08 20:43:17 
jj1 = 874, max_th = 1.983515e+00, time=2025-03-08 20:43:26 
jj1 = 945, max_th = 2.229856e+00, time=2025-03-08 20:45:46 
jj1 = 958, max_th = 2.427209e+00, time=2025-03-08 20:46:16 
jj1 = 905, max_th = 2.242072e+00, time=2025-03-08 20:46:45 
jj1 = 928, max_th = 1.983720e+00, time=2025-03-08 20:46:55 
jj1 = 944, max_th = 1.397427e+00, time=2025-03-08 20:47:18 
jj1 = 913, max_th = 2.211697e+00, time=2025-03-08 20:47:54 
jj1 = 904, max_th = 2.634472e+00, time=2025-03-08 20:50:14 
jj1 = 921, max_th = 2.230496e+00, time=2025-03-08 20:50:37 
jj1 = 934, max_th = 1.979999e+00, time=2025-03-08 20:51:03 
jj1 = 957, max_th = 2.396100e+00, time=2025-03-08 20:51:36 
jj1 = 965, max_th = 1.994770e+00, time=2025-03-08 20:53:02 
jj1 = 912, max_th = 2.431248e+00, time=2025-03-08 20:53:29 
jj1 = 920, max_th = 1.398963e+00, time=2025-03-08 20:54:09 
jj1 = 927, max_th = 1.983260e+00, time=2025-03-08 20:54:58 
jj1 = 943, max_th = 1.979589e+00, time=2025-03-08 20:55:33 
jj1 = 933, max_th = 2.427810e+00, time=2025-03-08 20:56:47 
jj1 = 903, max_th = 1.714896e+00, time=2025-03-08 20:57:04 
jj1 = 956, max_th = 1.988339e+00, time=2025-03-08 20:59:21 
jj1 = 919, max_th = 2.431321e+00, time=2025-03-08 20:59:42 
jj1 = 955, max_th = 2.982257e+00, time=2025-03-08 21:00:24 
jj1 = 964, max_th = 2.227547e+00, time=2025-03-08 21:00:26 
jj1 = 911, max_th = 2.211320e+00, time=2025-03-08 21:00:36 
jj1 = 942, max_th = 2.202886e+00, time=2025-03-08 21:02:04 
jj1 = 926, max_th = 1.989403e+00, time=2025-03-08 21:02:42 
jj1 = 979, max_th = 2.416430e+00, time=2025-03-08 21:02:45 
jj1 = 932, max_th = 1.717513e+00, time=2025-03-08 21:03:48 
jj1 = 925, max_th = 8.928091e-01, time=2025-03-08 21:04:01 
jj1 = 963, max_th = 2.429040e+00, time=2025-03-08 21:06:02 
jj1 = 910, max_th = 2.424098e+00, time=2025-03-08 21:06:22 
jj1 = 918, max_th = 1.977581e+00, time=2025-03-08 21:07:50 
jj1 = 954, max_th = 1.968794e+00, time=2025-03-08 21:08:24 
jj1 = 978, max_th = 2.421061e+00, time=2025-03-08 21:08:27 
jj1 = 941, max_th = 1.713330e+00, time=2025-03-08 21:08:56 
jj1 = 972, max_th = 2.631269e+00, time=2025-03-08 21:09:59 
jj1 = 940, max_th = 9.836314e-01, time=2025-03-08 21:10:39 
jj1 = 924, max_th = 1.722512e+00, time=2025-03-08 21:11:10 
jj1 = 931, max_th = 1.979376e+00, time=2025-03-08 21:12:03 
jj1 = 962, max_th = 1.718085e+00, time=2025-03-08 21:13:01 
jj1 = 953, max_th = 2.437501e+00, time=2025-03-08 21:13:45 
jj1 = 939, max_th = 2.614410e+00, time=2025-03-08 21:14:20 
jj1 = 993, max_th = 2.608944e+00, time=2025-03-08 21:14:47 
jj1 = 917, max_th = 2.217172e+00, time=2025-03-08 21:15:14 
jj1 = 971, max_th = 2.423222e+00, time=2025-03-08 21:15:47 
jj1 = 977, max_th = 2.223676e+00, time=2025-03-08 21:15:54 
jj1 = 952, max_th = 2.628496e+00, time=2025-03-08 21:17:23 
jj1 = 1000, max_th = 2.435052e+00, time=2025-03-08 21:17:33 
jj1 = 999, max_th = 9.858804e-01, time=2025-03-08 21:19:09 
jj1 = 938, max_th = 2.199113e+00, time=2025-03-08 21:20:01 
jj1 = 961, max_th = 2.225135e+00, time=2025-03-08 21:20:15 
jj1 = 986, max_th = 1.640030e+00, time=2025-03-08 21:21:04 
jj1 = 976, max_th = 1.709712e+00, time=2025-03-08 21:22:03 
jj1 = 992, max_th = 1.979677e+00, time=2025-03-08 21:22:28 
jj1 = 970, max_th = 2.214022e+00, time=2025-03-08 21:22:31 
jj1 = 985, max_th = 9.912066e-01, time=2025-03-08 21:22:33 
jj1 = 960, max_th = 2.433848e+00, time=2025-03-08 21:25:07 
jj1 = 975, max_th = 1.405453e+00, time=2025-03-08 21:25:40 
jj1 = 984, max_th = 2.616998e+00, time=2025-03-08 21:25:49 
jj1 = 998, max_th = 1.988255e+00, time=2025-03-08 21:26:05 
jj1 = 997, max_th = 2.987474e+00, time=2025-03-08 21:26:57 
jj1 = 983, max_th = 9.759898e-01, time=2025-03-08 21:27:20 
jj1 = 974, max_th = 2.819865e+00, time=2025-03-08 21:27:25 
jj1 = 991, max_th = 1.985191e+00, time=2025-03-08 21:29:32 
jj1 = 969, max_th = 1.982922e+00, time=2025-03-08 21:29:35 
jj1 = 959, max_th = 1.988129e+00, time=2025-03-08 21:31:56 
jj1 = 982, max_th = 2.433315e+00, time=2025-03-08 21:32:12 
jj1 = 996, max_th = 1.694122e+00, time=2025-03-08 21:32:32 
jj1 = 968, max_th = 1.402858e+00, time=2025-03-08 21:32:57 
jj1 = 995, max_th = 9.829206e-01, time=2025-03-08 21:33:58 
jj1 = 973, max_th = 1.971226e+00, time=2025-03-08 21:34:27 
jj1 = 990, max_th = 2.216557e+00, time=2025-03-08 21:35:42 
jj1 = 981, max_th = 2.199300e+00, time=2025-03-08 21:36:46 
jj1 = 980, max_th = 9.872559e-01, time=2025-03-08 21:38:03 
jj1 = 967, max_th = 1.986967e+00, time=2025-03-08 21:39:08 
jj1 = 994, max_th = 1.724753e+00, time=2025-03-08 21:39:35 
jj1 = 989, max_th = 2.426762e+00, time=2025-03-08 21:40:01 
jj1 = 988, max_th = 2.637099e+00, time=2025-03-08 21:42:18 
jj1 = 966, max_th = 2.435978e+00, time=2025-03-08 21:42:47 
jj1 = 987, max_th = 1.726091e+00, time=2025-03-08 21:46:51 
