MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 5, max_th = 8.143829e-01, time=2025-04-15 09:54:57 
jj1 = 598, max_th = 1.971979e+00, time=2025-04-16 05:21:42 
jj1 = 776, max_th = 2.424190e+00, time=2025-04-16 05:22:16 
jj1 = 620, max_th = 2.301598e+00, time=2025-04-16 05:22:34 
jj1 = 597, max_th = 3.142837e+00, time=2025-04-16 05:23:34 
jj1 = 775, max_th = 6.733060e-01, time=2025-04-16 05:24:29 
jj1 = 653, max_th = 1.627100e+00, time=2025-04-16 05:30:21 
jj1 = 640, max_th = 2.081109e+00, time=2025-04-16 05:33:42 
jj1 = 721, max_th = 1.790591e+00, time=2025-04-16 05:35:01 
jj1 = 675, max_th = 1.888684e+00, time=2025-04-16 05:36:04 
jj1 = 701, max_th = 1.496096e+00, time=2025-04-16 05:37:14 
jj1 = 550, max_th = 1.614255e+00, time=2025-04-16 05:37:56 
jj1 = 575, max_th = 1.657481e+00, time=2025-04-16 05:38:11 
jj1 = 652, max_th = 2.685073e+00, time=2025-04-16 05:40:04 
jj1 = 766, max_th = 2.004915e+00, time=2025-04-16 05:40:05 
jj1 = 735, max_th = 2.185923e+00, time=2025-04-16 05:40:33 
jj1 = 639, max_th = 1.210607e+00, time=2025-04-16 05:44:27 
jj1 = 774, max_th = 1.629613e+00, time=2025-04-16 05:51:01 
jj1 = 651, max_th = 2.644383e+00, time=2025-04-16 05:51:05 
jj1 = 650, max_th = -1.160001e+00, time=2025-04-16 05:52:27 
jj1 = 549, max_th = 1.304888e+00, time=2025-04-16 05:53:02 
jj1 = 596, max_th = 1.987416e+00, time=2025-04-16 05:54:04 
jj1 = 619, max_th = 2.170048e+00, time=2025-04-16 05:54:25 
jj1 = 773, max_th = 7.724401e-01, time=2025-04-16 05:55:10 
jj1 = 720, max_th = 2.323193e+00, time=2025-04-16 05:55:59 
jj1 = 700, max_th = 2.491605e+00, time=2025-04-16 05:57:45 
jj1 = 674, max_th = 1.638357e+00, time=2025-04-16 05:59:17 
jj1 = 574, max_th = 1.838899e+00, time=2025-04-16 06:03:14 
jj1 = 638, max_th = 2.080547e+00, time=2025-04-16 06:06:33 
jj1 = 765, max_th = 1.939467e+00, time=2025-04-16 06:07:56 
jj1 = 649, max_th = 1.801128e+00, time=2025-04-16 06:09:37 
jj1 = 734, max_th = 2.066612e+00, time=2025-04-16 06:11:16 
jj1 = 719, max_th = 1.577277e+00, time=2025-04-16 06:12:34 
jj1 = 637, max_th = 2.549924e+00, time=2025-04-16 06:14:43 
jj1 = 772, max_th = 1.693930e+00, time=2025-04-16 06:17:08 
jj1 = 788, max_th = 1.843020e+00, time=2025-04-16 06:17:28 
jj1 = 618, max_th = 2.381156e+00, time=2025-04-16 06:21:51 
jj1 = 595, max_th = 2.036720e+00, time=2025-04-16 06:23:22 
jj1 = 798, max_th = 2.199595e+00, time=2025-04-16 06:25:24 
jj1 = 673, max_th = 1.748752e+00, time=2025-04-16 06:25:44 
jj1 = 699, max_th = 2.152255e+00, time=2025-04-16 06:26:14 
jj1 = 573, max_th = 1.986579e+00, time=2025-04-16 06:27:45 
jj1 = 594, max_th = 2.894299e+00, time=2025-04-16 06:29:47 
jj1 = 672, max_th = 2.941885e+00, time=2025-04-16 06:30:47 
jj1 = 764, max_th = 1.733554e+00, time=2025-04-16 06:33:52 
jj1 = 771, max_th = 1.453810e+00, time=2025-04-16 06:36:16 
jj1 = 718, max_th = 2.262388e+00, time=2025-04-16 06:36:58 
jj1 = 636, max_th = 1.953930e+00, time=2025-04-16 06:37:10 
jj1 = 698, max_th = 2.680400e+00, time=2025-04-16 06:38:46 
jj1 = 617, max_th = 1.933111e+00, time=2025-04-16 06:38:47 
jj1 = 787, max_th = 1.854459e+00, time=2025-04-16 06:38:58 
jj1 = 733, max_th = 2.076322e+00, time=2025-04-16 06:39:45 
jj1 = 697, max_th = 3.157638e+00, time=2025-04-16 06:40:40 
jj1 = 616, max_th = 9.104346e-01, time=2025-04-16 06:43:16 
jj1 = 635, max_th = 1.104604e+00, time=2025-04-16 06:45:13 
jj1 = 572, max_th = 1.509869e+00, time=2025-04-16 06:47:55 
jj1 = 615, max_th = 8.759697e-01, time=2025-04-16 06:48:16 
jj1 = 593, max_th = 2.253716e+00, time=2025-04-16 06:52:42 
jj1 = 797, max_th = 2.057081e+00, time=2025-04-16 06:53:16 
jj1 = 770, max_th = 2.349544e+00, time=2025-04-16 06:53:17 
jj1 = 763, max_th = 2.276486e+00, time=2025-04-16 06:58:37 
jj1 = 671, max_th = 1.789697e+00, time=2025-04-16 06:58:52 
jj1 = 786, max_th = 2.321298e+00, time=2025-04-16 07:02:25 
jj1 = 717, max_th = 2.076141e+00, time=2025-04-16 07:05:38 
jj1 = 614, max_th = 1.893804e+00, time=2025-04-16 07:06:43 
jj1 = 634, max_th = 1.935393e+00, time=2025-04-16 07:07:47 
jj1 = 696, max_th = 2.195751e+00, time=2025-04-16 07:10:18 
jj1 = 571, max_th = 1.415522e+00, time=2025-04-16 07:10:41 
jj1 = 732, max_th = 1.939658e+00, time=2025-04-16 07:12:48 
jj1 = 796, max_th = 2.160806e+00, time=2025-04-16 07:18:10 
jj1 = 769, max_th = 2.241705e+00, time=2025-04-16 07:18:49 
jj1 = 762, max_th = 1.631145e+00, time=2025-04-16 07:20:59 
jj1 = 592, max_th = 1.571662e+00, time=2025-04-16 07:21:21 
jj1 = 670, max_th = 1.763447e+00, time=2025-04-16 07:24:47 
jj1 = 716, max_th = 1.856102e+00, time=2025-04-16 07:26:26 
jj1 = 785, max_th = 1.985801e+00, time=2025-04-16 07:27:19 
jj1 = 570, max_th = 2.451607e+00, time=2025-04-16 07:27:57 
jj1 = 888, max_th = 2.697342e+00, time=2025-04-16 07:29:22 
jj1 = 633, max_th = 2.424815e+00, time=2025-04-16 07:29:35 
jj1 = 569, max_th = 9.779617e-01, time=2025-04-16 07:33:44 
jj1 = 784, max_th = 2.738170e+00, time=2025-04-16 07:36:16 
jj1 = 613, max_th = 2.036813e+00, time=2025-04-16 07:36:44 
jj1 = 695, max_th = 1.808747e+00, time=2025-04-16 07:38:06 
jj1 = 731, max_th = 1.996795e+00, time=2025-04-16 07:40:27 
jj1 = 887, max_th = 1.297352e+00, time=2025-04-16 07:40:47 
jj1 = 715, max_th = 1.501537e+00, time=2025-04-16 07:41:47 
jj1 = 694, max_th = 2.866473e+00, time=2025-04-16 07:44:34 
jj1 = 591, max_th = 1.796312e+00, time=2025-04-16 07:44:38 
jj1 = 761, max_th = 1.689126e+00, time=2025-04-16 07:46:44 
jj1 = 795, max_th = 2.164333e+00, time=2025-04-16 07:47:23 
jj1 = 632, max_th = 1.621070e+00, time=2025-04-16 07:50:24 
jj1 = 714, max_th = 2.584204e+00, time=2025-04-16 07:54:50 
jj1 = 669, max_th = 2.119826e+00, time=2025-04-16 07:56:29 
jj1 = 783, max_th = 1.798904e+00, time=2025-04-16 07:57:39 
jj1 = 818, max_th = 1.529519e+00, time=2025-04-16 07:58:34 
jj1 = 693, max_th = 1.276090e+00, time=2025-04-16 07:59:59 
jj1 = 612, max_th = 2.269773e+00, time=2025-04-16 08:01:02 
jj1 = 794, max_th = 1.361287e+00, time=2025-04-16 08:01:29 
jj1 = 886, max_th = 1.770352e+00, time=2025-04-16 08:06:48 
jj1 = 692, max_th = 2.800467e+00, time=2025-04-16 08:07:03 
jj1 = 590, max_th = 1.948859e+00, time=2025-04-16 08:07:52 
jj1 = 730, max_th = 1.951937e+00, time=2025-04-16 08:08:27 
jj1 = 631, max_th = 2.297821e+00, time=2025-04-16 08:08:47 
jj1 = 589, max_th = 8.532230e-01, time=2025-04-16 08:11:00 
jj1 = 782, max_th = 2.566789e+00, time=2025-04-16 08:12:46 
jj1 = 828, max_th = 1.414561e+00, time=2025-04-16 08:14:07 
jj1 = 760, max_th = 2.091788e+00, time=2025-04-16 08:14:26 
jj1 = 713, max_th = 1.570533e+00, time=2025-04-16 08:15:14 
jj1 = 691, max_th = 1.198699e+00, time=2025-04-16 08:16:14 
jj1 = 793, max_th = 1.651934e+00, time=2025-04-16 08:19:41 
jj1 = 611, max_th = 1.852190e+00, time=2025-04-16 08:20:02 
jj1 = 690, max_th = 9.903784e-01, time=2025-04-16 08:25:31 
jj1 = 817, max_th = 2.223007e+00, time=2025-04-16 08:25:44 
jj1 = 610, max_th = 1.169973e+00, time=2025-04-16 08:26:25 
jj1 = 630, max_th = 1.618505e+00, time=2025-04-16 08:27:45 
jj1 = 629, max_th = 8.124637e-01, time=2025-04-16 08:31:20 
jj1 = 712, max_th = 1.492723e+00, time=2025-04-16 08:31:43 
jj1 = 885, max_th = 2.117646e+00, time=2025-04-16 08:34:38 
jj1 = 838, max_th = 1.809766e+00, time=2025-04-16 08:37:44 
jj1 = 729, max_th = 1.824392e+00, time=2025-04-16 08:38:07 
jj1 = 781, max_th = 2.096732e+00, time=2025-04-16 08:38:28 
jj1 = 816, max_th = 2.447480e+00, time=2025-04-16 08:41:01 
jj1 = 815, max_th = 3.767168e+00, time=2025-04-16 08:41:03 
jj1 = 609, max_th = 1.162770e+00, time=2025-04-16 08:41:59 
jj1 = 792, max_th = 1.621650e+00, time=2025-04-16 08:42:04 
jj1 = 827, max_th = 1.958560e+00, time=2025-04-16 08:42:25 
jj1 = 759, max_th = 2.023606e+00, time=2025-04-16 08:43:04 
jj1 = 837, max_th = 2.851053e+00, time=2025-04-16 08:44:37 
jj1 = 814, max_th = 2.733232e+00, time=2025-04-16 08:49:42 
jj1 = 711, max_th = 2.050676e+00, time=2025-04-16 08:51:09 
jj1 = 689, max_th = 2.263556e+00, time=2025-04-16 08:52:52 
jj1 = 791, max_th = 1.217294e+00, time=2025-04-16 08:53:12 
jj1 = 836, max_th = 1.320081e+00, time=2025-04-16 08:58:50 
jj1 = 835, max_th = 3.212705e+00, time=2025-04-16 09:00:35 
jj1 = 868, max_th = 1.963185e+00, time=2025-04-16 09:01:05 
jj1 = 848, max_th = 1.612386e+00, time=2025-04-16 09:01:19 
jj1 = 808, max_th = 2.242762e+00, time=2025-04-16 09:01:43 
jj1 = 884, max_th = 2.019180e+00, time=2025-04-16 09:03:42 
jj1 = 780, max_th = 1.876296e+00, time=2025-04-16 09:05:12 
jj1 = 790, max_th = 1.338722e+00, time=2025-04-16 09:06:34 
jj1 = 826, max_th = 2.335669e+00, time=2025-04-16 09:07:03 
jj1 = 758, max_th = 1.893604e+00, time=2025-04-16 09:10:34 
jj1 = 710, max_th = 1.539678e+00, time=2025-04-16 09:14:28 
jj1 = 807, max_th = 1.306411e+00, time=2025-04-16 09:15:58 
jj1 = 813, max_th = 2.127482e+00, time=2025-04-16 09:18:04 
jj1 = 858, max_th = 2.270747e+00, time=2025-04-16 09:18:43 
jj1 = 779, max_th = 2.396699e+00, time=2025-04-16 09:22:20 
jj1 = 825, max_th = 1.700360e+00, time=2025-04-16 09:25:46 
jj1 = 834, max_th = 2.057234e+00, time=2025-04-16 09:27:06 
jj1 = 867, max_th = 2.321232e+00, time=2025-04-16 09:27:36 
jj1 = 847, max_th = 1.815366e+00, time=2025-04-16 09:28:44 
jj1 = 883, max_th = 2.170178e+00, time=2025-04-16 09:31:00 
jj1 = 846, max_th = 2.969512e+00, time=2025-04-16 09:33:37 
jj1 = 789, max_th = 1.811747e+00, time=2025-04-16 09:34:44 
jj1 = 757, max_th = 1.843290e+00, time=2025-04-16 09:37:29 
jj1 = 806, max_th = 1.850724e+00, time=2025-04-16 09:37:43 
jj1 = 709, max_th = 1.918724e+00, time=2025-04-16 09:41:32 
jj1 = 845, max_th = 1.024705e+00, time=2025-04-16 09:41:44 
jj1 = 898, max_th = 1.574368e+00, time=2025-04-16 09:42:45 
jj1 = 812, max_th = 1.907470e+00, time=2025-04-16 09:43:11 
jj1 = 857, max_th = 1.898295e+00, time=2025-04-16 09:45:19 
jj1 = 866, max_th = 2.252787e+00, time=2025-04-16 09:50:52 
jj1 = 824, max_th = 2.055761e+00, time=2025-04-16 09:52:13 
jj1 = 833, max_th = 2.304215e+00, time=2025-04-16 09:54:26 
jj1 = 844, max_th = 1.385986e+00, time=2025-04-16 09:55:58 
jj1 = 882, max_th = 1.765066e+00, time=2025-04-16 09:56:19 
jj1 = 878, max_th = 1.493822e+00, time=2025-04-16 09:56:36 
jj1 = 805, max_th = 2.200883e+00, time=2025-04-16 09:58:48 
jj1 = 903, max_th = 2.093477e+00, time=2025-04-16 10:00:11 
jj1 = 756, max_th = 1.729922e+00, time=2025-04-16 10:00:44 
jj1 = 877, max_th = 1.044398e+00, time=2025-04-16 10:01:10 
jj1 = 811, max_th = 1.570817e+00, time=2025-04-16 10:01:36 
jj1 = 804, max_th = 2.988950e+00, time=2025-04-16 10:01:40 
jj1 = 856, max_th = 1.612776e+00, time=2025-04-16 10:02:58 
jj1 = 902, max_th = 9.106472e-01, time=2025-04-16 10:03:54 
jj1 = 897, max_th = 2.373766e+00, time=2025-04-16 10:04:10 
jj1 = 901, max_th = 3.058530e+00, time=2025-04-16 10:06:01 
jj1 = 876, max_th = 9.843082e-01, time=2025-04-16 10:07:53 
jj1 = 832, max_th = 1.402620e+00, time=2025-04-16 10:09:45 
jj1 = 881, max_th = 2.490925e+00, time=2025-04-16 10:12:11 
jj1 = 865, max_th = 2.207198e+00, time=2025-04-16 10:15:29 
jj1 = 803, max_th = 1.547356e+00, time=2025-04-16 10:18:08 
jj1 = 880, max_th = 1.034040e+00, time=2025-04-16 10:18:26 
jj1 = 843, max_th = 2.305932e+00, time=2025-04-16 10:18:52 
jj1 = 823, max_th = 2.061612e+00, time=2025-04-16 10:20:04 
jj1 = 855, max_th = 2.426730e+00, time=2025-04-16 10:22:11 
jj1 = 875, max_th = 2.248891e+00, time=2025-04-16 10:26:52 
jj1 = 896, max_th = 2.109323e+00, time=2025-04-16 10:27:31 
jj1 = 755, max_th = 2.131982e+00, time=2025-04-16 10:28:36 
jj1 = 810, max_th = 1.861615e+00, time=2025-04-16 10:29:09 
jj1 = 900, max_th = 2.179895e+00, time=2025-04-16 10:31:19 
jj1 = 854, max_th = 1.398860e+00, time=2025-04-16 10:35:51 
jj1 = 831, max_th = 2.224930e+00, time=2025-04-16 10:36:12 
jj1 = 802, max_th = 2.049881e+00, time=2025-04-16 10:36:55 
jj1 = 853, max_th = 9.512940e-01, time=2025-04-16 10:41:44 
jj1 = 899, max_th = 1.289316e+00, time=2025-04-16 10:42:51 
jj1 = 842, max_th = 2.196593e+00, time=2025-04-16 10:43:53 
jj1 = 874, max_th = 1.516702e+00, time=2025-04-16 10:44:01 
jj1 = 822, max_th = 1.851912e+00, time=2025-04-16 10:44:39 
jj1 = 879, max_th = 2.006448e+00, time=2025-04-16 10:44:48 
jj1 = 864, max_th = 1.826014e+00, time=2025-04-16 10:46:56 
jj1 = 895, max_th = 2.166657e+00, time=2025-04-16 10:49:05 
jj1 = 852, max_th = 1.155073e+00, time=2025-04-16 10:49:28 
jj1 = 754, max_th = 2.364652e+00, time=2025-04-16 10:50:08 
jj1 = 809, max_th = 2.471061e+00, time=2025-04-16 10:51:02 
jj1 = 821, max_th = 1.002535e+00, time=2025-04-16 10:51:34 
jj1 = 873, max_th = 2.683361e+00, time=2025-04-16 10:55:59 
jj1 = 830, max_th = 1.904427e+00, time=2025-04-16 11:01:45 
jj1 = 913, max_th = 1.182771e+00, time=2025-04-16 11:03:43 
jj1 = 841, max_th = 1.580247e+00, time=2025-04-16 11:04:48 
jj1 = 851, max_th = 1.698463e+00, time=2025-04-16 11:05:36 
jj1 = 801, max_th = 1.823603e+00, time=2025-04-16 11:05:47 
jj1 = 820, max_th = 1.316033e+00, time=2025-04-16 11:07:24 
jj1 = 952, max_th = 2.236475e+00, time=2025-04-16 11:08:05 
jj1 = 753, max_th = 1.531594e+00, time=2025-04-16 11:08:48 
jj1 = 863, max_th = 2.305143e+00, time=2025-04-16 11:08:58 
jj1 = 894, max_th = 1.492652e+00, time=2025-04-16 11:09:36 
jj1 = 908, max_th = 2.276104e+00, time=2025-04-16 11:11:49 
jj1 = 872, max_th = 1.522214e+00, time=2025-04-16 11:14:07 
jj1 = 912, max_th = 1.518660e+00, time=2025-04-16 11:23:02 
jj1 = 840, max_th = 1.648832e+00, time=2025-04-16 11:23:12 
jj1 = 948, max_th = 2.497792e+00, time=2025-04-16 11:24:33 
jj1 = 829, max_th = 2.046847e+00, time=2025-04-16 11:29:01 
jj1 = 850, max_th = 1.756279e+00, time=2025-04-16 11:31:06 
jj1 = 951, max_th = 1.961541e+00, time=2025-04-16 11:31:15 
jj1 = 800, max_th = 2.103234e+00, time=2025-04-16 11:31:24 
jj1 = 752, max_th = 1.891907e+00, time=2025-04-16 11:32:55 
jj1 = 862, max_th = 1.723888e+00, time=2025-04-16 11:34:09 
jj1 = 819, max_th = 1.969592e+00, time=2025-04-16 11:36:02 
jj1 = 950, max_th = 9.373899e-01, time=2025-04-16 11:36:40 
jj1 = 849, max_th = 1.041900e+00, time=2025-04-16 11:38:39 
jj1 = 907, max_th = 1.872168e+00, time=2025-04-16 11:39:52 
jj1 = 871, max_th = 2.137452e+00, time=2025-04-16 11:40:38 
jj1 = 861, max_th = 2.721260e+00, time=2025-04-16 11:45:09 
jj1 = 839, max_th = 2.413001e+00, time=2025-04-16 11:47:17 
jj1 = 911, max_th = 1.803665e+00, time=2025-04-16 11:48:03 
jj1 = 947, max_th = 2.082462e+00, time=2025-04-16 11:50:31 
jj1 = 946, max_th = -4.196573e-02, time=2025-04-16 11:51:51 
jj1 = 949, max_th = 2.496722e+00, time=2025-04-16 11:52:00 
jj1 = 923, max_th = 2.171908e+00, time=2025-04-16 11:52:40 
jj1 = 918, max_th = 2.446318e+00, time=2025-04-16 11:54:07 
jj1 = 799, max_th = 1.642003e+00, time=2025-04-16 11:54:33 
jj1 = 945, max_th = 8.455051e-01, time=2025-04-16 11:55:33 
jj1 = 870, max_th = 1.536191e+00, time=2025-04-16 11:57:47 
jj1 = 960, max_th = 2.774213e+00, time=2025-04-16 11:59:53 
jj1 = 751, max_th = 1.909941e+00, time=2025-04-16 12:01:15 
jj1 = 860, max_th = 1.447566e+00, time=2025-04-16 12:02:10 
jj1 = 944, max_th = 2.770292e+00, time=2025-04-16 12:02:15 
jj1 = 943, max_th = 1.863547e+00, time=2025-04-16 12:05:00 
jj1 = 922, max_th = 2.668454e+00, time=2025-04-16 12:05:33 
jj1 = 906, max_th = 2.338776e+00, time=2025-04-16 12:06:12 
jj1 = 938, max_th = 1.629712e+00, time=2025-04-16 12:08:40 
jj1 = 869, max_th = 2.625280e+00, time=2025-04-16 12:11:11 
jj1 = 859, max_th = 1.117104e+00, time=2025-04-16 12:12:10 
jj1 = 910, max_th = 1.961420e+00, time=2025-04-16 12:15:18 
jj1 = 917, max_th = 2.218273e+00, time=2025-04-16 12:19:07 
jj1 = 959, max_th = 2.402815e+00, time=2025-04-16 12:20:13 
jj1 = 937, max_th = 1.453581e+00, time=2025-04-16 12:23:27 
jj1 = 933, max_th = 1.966498e+00, time=2025-04-16 12:23:50 
jj1 = 921, max_th = 2.296606e+00, time=2025-04-16 12:24:15 
jj1 = 972, max_th = 1.622339e+00, time=2025-04-16 12:25:04 
jj1 = 905, max_th = 1.481870e+00, time=2025-04-16 12:25:50 
jj1 = 928, max_th = 1.363078e+00, time=2025-04-16 12:27:08 
jj1 = 956, max_th = 2.073886e+00, time=2025-04-16 12:28:33 
jj1 = 942, max_th = 1.777172e+00, time=2025-04-16 12:29:24 
jj1 = 750, max_th = 1.975764e+00, time=2025-04-16 12:31:06 
jj1 = 955, max_th = 9.794727e-01, time=2025-04-16 12:34:49 
jj1 = 927, max_th = 1.340424e+00, time=2025-04-16 12:38:07 
jj1 = 954, max_th = 8.792632e-01, time=2025-04-16 12:40:32 
jj1 = 958, max_th = 2.143131e+00, time=2025-04-16 12:43:20 
jj1 = 932, max_th = 1.647347e+00, time=2025-04-16 12:43:53 
jj1 = 904, max_th = 1.543680e+00, time=2025-04-16 12:44:15 
jj1 = 916, max_th = 2.265087e+00, time=2025-04-16 12:45:22 
jj1 = 909, max_th = 1.917570e+00, time=2025-04-16 12:46:06 
jj1 = 936, max_th = 2.209865e+00, time=2025-04-16 12:47:57 
jj1 = 971, max_th = 1.952790e+00, time=2025-04-16 12:49:26 
jj1 = 941, max_th = 1.845597e+00, time=2025-04-16 12:54:25 
jj1 = 920, max_th = 1.992058e+00, time=2025-04-16 12:56:47 
jj1 = 970, max_th = 1.168807e+00, time=2025-04-16 12:58:12 
jj1 = 953, max_th = 1.482081e+00, time=2025-04-16 12:59:52 
jj1 = 957, max_th = 2.367062e+00, time=2025-04-16 13:03:11 
jj1 = 926, max_th = 1.770126e+00, time=2025-04-16 13:03:38 
jj1 = 915, max_th = 1.601504e+00, time=2025-04-16 13:03:55 
jj1 = 925, max_th = 3.082521e+00, time=2025-04-16 13:05:41 
jj1 = 964, max_th = 2.096924e+00, time=2025-04-16 13:07:55 
jj1 = 968, max_th = 2.186912e+00, time=2025-04-16 13:12:41 
jj1 = 931, max_th = 1.879280e+00, time=2025-04-16 13:13:40 
jj1 = 940, max_th = 2.316043e+00, time=2025-04-16 13:17:18 
jj1 = 935, max_th = 2.062432e+00, time=2025-04-16 13:18:31 
jj1 = 749, max_th = 1.881910e+00, time=2025-04-16 13:19:18 
jj1 = 919, max_th = 2.372179e+00, time=2025-04-16 13:23:28 
jj1 = 963, max_th = 1.601258e+00, time=2025-04-16 13:23:52 
jj1 = 969, max_th = 1.958746e+00, time=2025-04-16 13:24:07 
jj1 = 924, max_th = 2.001381e+00, time=2025-04-16 13:25:41 
jj1 = 992, max_th = 1.993744e+00, time=2025-04-16 13:26:48 
jj1 = 914, max_th = 2.312519e+00, time=2025-04-16 13:27:00 
jj1 = 998, max_th = 2.170774e+00, time=2025-04-16 13:27:07 
jj1 = 967, max_th = 1.965139e+00, time=2025-04-16 13:36:06 
jj1 = 991, max_th = 2.637254e+00, time=2025-04-16 13:37:12 
jj1 = 939, max_th = 1.786184e+00, time=2025-04-16 13:38:23 
jj1 = 930, max_th = 1.869847e+00, time=2025-04-16 13:39:08 
jj1 = 976, max_th = 1.604002e+00, time=2025-04-16 13:39:23 
jj1 = 934, max_th = 1.643948e+00, time=2025-04-16 13:39:36 
jj1 = 999, max_th = 1.533405e+00, time=2025-04-16 13:39:52 
jj1 = 893, max_th = 2.124132e+00, time=2025-04-16 13:43:50 
jj1 = 997, max_th = 1.767423e+00, time=2025-04-16 13:44:00 
jj1 = 988, max_th = 1.088290e+00, time=2025-04-16 13:45:33 
jj1 = 980, max_th = 1.995184e+00, time=2025-04-16 13:47:50 
jj1 = 962, max_th = 2.027947e+00, time=2025-04-16 13:48:23 
jj1 = 990, max_th = 2.361516e+00, time=2025-04-16 13:51:33 
jj1 = 975, max_th = 2.463214e+00, time=2025-04-16 13:53:26 
jj1 = 892, max_th = 1.786182e+00, time=2025-04-16 13:55:07 
jj1 = 966, max_th = 1.839584e+00, time=2025-04-16 13:55:56 
jj1 = 929, max_th = 1.860641e+00, time=2025-04-16 13:57:04 
jj1 = 979, max_th = 2.259988e+00, time=2025-04-16 13:57:26 
jj1 = 984, max_th = 1.868716e+00, time=2025-04-16 13:58:22 
jj1 = 961, max_th = 1.362068e+00, time=2025-04-16 13:58:25 
jj1 = 987, max_th = 2.201756e+00, time=2025-04-16 14:00:29 
jj1 = 989, max_th = 2.362728e+00, time=2025-04-16 14:00:39 
jj1 = 974, max_th = 1.551625e+00, time=2025-04-16 14:02:54 
jj1 = 978, max_th = 1.757028e+00, time=2025-04-16 14:04:06 
jj1 = 891, max_th = 2.037665e+00, time=2025-04-16 14:05:22 
jj1 = 1000, max_th = 1.646540e+00, time=2025-04-16 14:06:10 
jj1 = 890, max_th = 2.901304e+00, time=2025-04-16 14:06:57 
jj1 = 996, max_th = 2.109504e+00, time=2025-04-16 14:08:51 
jj1 = 986, max_th = 2.037958e+00, time=2025-04-16 14:09:56 
jj1 = 965, max_th = 2.213853e+00, time=2025-04-16 14:10:12 
jj1 = 983, max_th = 1.687563e+00, time=2025-04-16 14:11:06 
jj1 = 977, max_th = 1.663033e+00, time=2025-04-16 14:11:39 
jj1 = 973, max_th = 1.934145e+00, time=2025-04-16 14:11:42 
jj1 = 889, max_th = 1.740810e+00, time=2025-04-16 14:15:01 
jj1 = 995, max_th = 1.934894e+00, time=2025-04-16 14:16:38 
jj1 = 985, max_th = 2.142589e+00, time=2025-04-16 14:17:49 
jj1 = 982, max_th = 1.846584e+00, time=2025-04-16 14:18:11 
jj1 = 981, max_th = 2.885931e+00, time=2025-04-16 14:19:45 
jj1 = 994, max_th = 1.639353e+00, time=2025-04-16 14:22:32 
jj1 = 993, max_th = 1.277728e+00, time=2025-04-16 14:25:20 
>> >> >> >> >> >> >> >> >> 
