MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 60, max_th = 9.461250e-01, time=2024-09-06 16:15:14 
jj1 = 864, max_th = 2.683558e+00, time=2024-09-07 01:16:02 
jj1 = 888, max_th = 2.192177e+00, time=2024-09-07 01:16:39 
jj1 = 824, max_th = 2.569338e+00, time=2024-09-07 01:17:15 
jj1 = 737, max_th = 2.193580e+00, time=2024-09-07 01:17:47 
jj1 = 767, max_th = 1.698799e+00, time=2024-09-07 01:18:25 
jj1 = 779, max_th = 2.387609e+00, time=2024-09-07 01:21:01 
jj1 = 575, max_th = 2.388319e+00, time=2024-09-07 01:21:47 
jj1 = 700, max_th = 1.514779e+00, time=2024-09-07 01:21:55 
jj1 = 810, max_th = 2.333004e+00, time=2024-09-07 01:23:26 
jj1 = 773, max_th = 2.336698e+00, time=2024-09-07 01:23:52 
jj1 = 863, max_th = 1.689223e+00, time=2024-09-07 01:24:11 
jj1 = 823, max_th = 1.666040e+00, time=2024-09-07 01:25:40 
jj1 = 862, max_th = 2.922018e+00, time=2024-09-07 01:25:55 
jj1 = 809, max_th = 2.572436e+00, time=2024-09-07 01:28:41 
jj1 = 643, max_th = 1.703644e+00, time=2024-09-07 01:29:34 
jj1 = 728, max_th = 1.981425e+00, time=2024-09-07 01:30:02 
jj1 = 574, max_th = 2.605282e+00, time=2024-09-07 01:30:38 
jj1 = 772, max_th = 2.595919e+00, time=2024-09-07 01:32:39 
jj1 = 861, max_th = 2.306756e+00, time=2024-09-07 01:33:18 
jj1 = 822, max_th = 1.703720e+00, time=2024-09-07 01:33:33 
jj1 = 887, max_th = 2.160735e+00, time=2024-09-07 01:35:19 
jj1 = 766, max_th = 1.673973e+00, time=2024-09-07 01:35:38 
jj1 = 699, max_th = 2.150857e+00, time=2024-09-07 01:36:32 
jj1 = 821, max_th = 1.227991e+00, time=2024-09-07 01:37:14 
jj1 = 736, max_th = 2.185124e+00, time=2024-09-07 01:38:04 
jj1 = 903, max_th = 2.132634e+00, time=2024-09-07 01:38:41 
jj1 = 848, max_th = 1.855985e+00, time=2024-09-07 01:39:19 
jj1 = 642, max_th = 2.561010e+00, time=2024-09-07 01:39:52 
jj1 = 820, max_th = 2.686701e+00, time=2024-09-07 01:41:02 
jj1 = 573, max_th = 1.698133e+00, time=2024-09-07 01:41:32 
jj1 = 860, max_th = 1.674595e+00, time=2024-09-07 01:42:05 
jj1 = 847, max_th = 9.849142e-01, time=2024-09-07 01:43:03 
jj1 = 727, max_th = 2.246493e+00, time=2024-09-07 01:46:08 
jj1 = 819, max_th = 2.544539e+00, time=2024-09-07 01:46:42 
jj1 = 771, max_th = 2.363827e+00, time=2024-09-07 01:47:54 
jj1 = 859, max_th = 2.489029e+00, time=2024-09-07 01:48:19 
jj1 = 902, max_th = 2.080733e+00, time=2024-09-07 01:48:21 
jj1 = 726, max_th = 8.895240e-01, time=2024-09-07 01:49:05 
jj1 = 846, max_th = 1.628404e+00, time=2024-09-07 01:51:15 
jj1 = 698, max_th = 2.356364e+00, time=2024-09-07 01:51:27 
jj1 = 770, max_th = 9.781306e-01, time=2024-09-07 01:52:02 
jj1 = 572, max_th = 1.938817e+00, time=2024-09-07 01:52:51 
jj1 = 765, max_th = 2.211226e+00, time=2024-09-07 01:53:43 
jj1 = 735, max_th = 2.295368e+00, time=2024-09-07 01:54:22 
jj1 = 886, max_th = 1.835257e+00, time=2024-09-07 01:54:46 
jj1 = 845, max_th = 1.297290e+00, time=2024-09-07 01:55:16 
jj1 = 908, max_th = 2.028831e+00, time=2024-09-07 01:57:07 
jj1 = 641, max_th = 2.192643e+00, time=2024-09-07 01:57:14 
jj1 = 725, max_th = 2.676176e+00, time=2024-09-07 01:57:20 
jj1 = 901, max_th = 2.106083e+00, time=2024-09-07 01:57:37 
jj1 = 918, max_th = 2.179252e+00, time=2024-09-07 01:57:58 
jj1 = 571, max_th = 1.554159e+00, time=2024-09-07 01:58:22 
jj1 = 907, max_th = 1.355825e+00, time=2024-09-07 02:01:56 
jj1 = 917, max_th = 1.345983e+00, time=2024-09-07 02:02:33 
jj1 = 570, max_th = 2.590460e+00, time=2024-09-07 02:03:05 
jj1 = 844, max_th = 1.862890e+00, time=2024-09-07 02:04:48 
jj1 = 734, max_th = 1.324190e+00, time=2024-09-07 02:05:23 
jj1 = 900, max_th = 2.209910e+00, time=2024-09-07 02:06:33 
jj1 = 916, max_th = 1.372849e+00, time=2024-09-07 02:07:59 
jj1 = 769, max_th = 1.707038e+00, time=2024-09-07 02:08:10 
jj1 = 899, max_th = 8.932952e-01, time=2024-09-07 02:08:11 
jj1 = 569, max_th = 2.389378e+00, time=2024-09-07 02:10:25 
jj1 = 697, max_th = 1.936852e+00, time=2024-09-07 02:10:46 
jj1 = 906, max_th = 2.170675e+00, time=2024-09-07 02:11:51 
jj1 = 733, max_th = 2.741927e+00, time=2024-09-07 02:12:06 
jj1 = 858, max_th = 9.855851e-01, time=2024-09-07 02:12:33 
jj1 = 764, max_th = 1.919734e+00, time=2024-09-07 02:13:45 
jj1 = 885, max_th = 1.941778e+00, time=2024-09-07 02:13:47 
jj1 = 640, max_th = 1.679153e+00, time=2024-09-07 02:14:17 
jj1 = 938, max_th = 2.415686e+00, time=2024-09-07 02:15:02 
jj1 = 915, max_th = 1.949051e+00, time=2024-09-07 02:15:46 
jj1 = 724, max_th = 1.915269e+00, time=2024-09-07 02:16:46 
jj1 = 878, max_th = 1.399294e+00, time=2024-09-07 02:16:52 
jj1 = 696, max_th = 1.209062e+00, time=2024-09-07 02:18:35 
jj1 = 843, max_th = 1.557586e+00, time=2024-09-07 02:19:26 
jj1 = 877, max_th = 2.910084e+00, time=2024-09-07 02:20:17 
jj1 = 905, max_th = 1.984006e+00, time=2024-09-07 02:22:02 
jj1 = 857, max_th = 2.182734e+00, time=2024-09-07 02:22:06 
jj1 = 639, max_th = 2.606911e+00, time=2024-09-07 02:23:22 
jj1 = 856, max_th = 9.507964e-01, time=2024-09-07 02:23:41 
jj1 = 842, max_th = 2.698520e+00, time=2024-09-07 02:25:52 
jj1 = 937, max_th = 2.116067e+00, time=2024-09-07 02:25:53 
jj1 = 884, max_th = 1.950109e+00, time=2024-09-07 02:26:05 
jj1 = 914, max_th = 2.156730e+00, time=2024-09-07 02:26:28 
jj1 = 904, max_th = 2.558750e+00, time=2024-09-07 02:27:21 
jj1 = 883, max_th = 2.825480e+00, time=2024-09-07 02:31:23 
jj1 = 732, max_th = 1.760968e+00, time=2024-09-07 02:31:34 
jj1 = 936, max_th = 2.507575e+00, time=2024-09-07 02:31:37 
jj1 = 855, max_th = 2.153270e+00, time=2024-09-07 02:32:19 
jj1 = 763, max_th = 2.123431e+00, time=2024-09-07 02:34:03 
jj1 = 876, max_th = 1.560796e+00, time=2024-09-07 02:35:08 
jj1 = 943, max_th = 1.897821e+00, time=2024-09-07 02:35:31 
jj1 = 723, max_th = 1.820748e+00, time=2024-09-07 02:35:50 
jj1 = 841, max_th = 1.700455e+00, time=2024-09-07 02:35:50 
jj1 = 695, max_th = 1.981855e+00, time=2024-09-07 02:38:42 
jj1 = 935, max_th = 2.195472e+00, time=2024-09-07 02:40:00 
jj1 = 854, max_th = 2.284641e+00, time=2024-09-07 02:40:33 
jj1 = 638, max_th = 1.718664e+00, time=2024-09-07 02:40:57 
jj1 = 840, max_th = 2.574943e+00, time=2024-09-07 02:41:02 
jj1 = 762, max_th = 1.287986e+00, time=2024-09-07 02:43:05 
jj1 = 942, max_th = 1.681623e+00, time=2024-09-07 02:43:56 
jj1 = 722, max_th = 2.606703e+00, time=2024-09-07 02:44:31 
jj1 = 948, max_th = 1.933538e+00, time=2024-09-07 02:45:31 
jj1 = 694, max_th = 2.619405e+00, time=2024-09-07 02:47:54 
jj1 = 839, max_th = 2.420043e+00, time=2024-09-07 02:48:16 
jj1 = 934, max_th = 1.668729e+00, time=2024-09-07 02:48:23 
jj1 = 882, max_th = 1.793317e+00, time=2024-09-07 02:48:41 
jj1 = 853, max_th = 2.197034e+00, time=2024-09-07 02:48:47 
jj1 = 941, max_th = 1.363104e+00, time=2024-09-07 02:48:59 
jj1 = 956, max_th = 2.709122e+00, time=2024-09-07 02:51:52 
jj1 = 731, max_th = 1.967126e+00, time=2024-09-07 02:53:28 
jj1 = 875, max_th = 2.108880e+00, time=2024-09-07 02:54:01 
jj1 = 933, max_th = 1.604700e+00, time=2024-09-07 02:55:26 
jj1 = 940, max_th = 1.897700e+00, time=2024-09-07 02:57:26 
jj1 = 852, max_th = 2.115133e+00, time=2024-09-07 02:58:01 
jj1 = 637, max_th = 1.961850e+00, time=2024-09-07 03:00:51 
jj1 = 955, max_th = 2.230695e+00, time=2024-09-07 03:01:16 
jj1 = 947, max_th = 2.330763e+00, time=2024-09-07 03:01:52 
jj1 = 721, max_th = 2.055344e+00, time=2024-09-07 03:02:04 
jj1 = 932, max_th = 1.555371e+00, time=2024-09-07 03:02:05 
jj1 = 730, max_th = 2.683794e+00, time=2024-09-07 03:02:25 
jj1 = 761, max_th = 2.117954e+00, time=2024-09-07 03:03:01 
jj1 = 881, max_th = 1.646917e+00, time=2024-09-07 03:03:01 
jj1 = 880, max_th = -5.524075e-02, time=2024-09-07 03:03:44 
jj1 = 939, max_th = 1.624436e+00, time=2024-09-07 03:05:33 
jj1 = 693, max_th = 1.939029e+00, time=2024-09-07 03:06:46 
jj1 = 851, max_th = 1.871339e+00, time=2024-09-07 03:07:56 
jj1 = 954, max_th = 1.686003e+00, time=2024-09-07 03:09:50 
jj1 = 874, max_th = 1.679152e+00, time=2024-09-07 03:10:50 
jj1 = 636, max_th = 1.407817e+00, time=2024-09-07 03:11:30 
jj1 = 931, max_th = 1.861343e+00, time=2024-09-07 03:11:35 
jj1 = 953, max_th = 9.817332e-01, time=2024-09-07 03:12:02 
jj1 = 760, max_th = 1.273557e+00, time=2024-09-07 03:12:17 
jj1 = 946, max_th = 1.375313e+00, time=2024-09-07 03:12:32 
jj1 = 759, max_th = -1.053812e-01, time=2024-09-07 03:12:51 
jj1 = 968, max_th = 1.579282e+00, time=2024-09-07 03:13:53 
jj1 = 850, max_th = 1.593247e+00, time=2024-09-07 03:14:55 
jj1 = 849, max_th = 8.670957e-01, time=2024-09-07 03:16:19 
jj1 = 758, max_th = 2.863070e+00, time=2024-09-07 03:17:22 
jj1 = 930, max_th = 2.202475e+00, time=2024-09-07 03:19:45 
jj1 = 720, max_th = 2.103421e+00, time=2024-09-07 03:19:56 
jj1 = 729, max_th = 2.155810e+00, time=2024-09-07 03:20:56 
jj1 = 692, max_th = 1.533974e+00, time=2024-09-07 03:21:07 
jj1 = 879, max_th = 1.672298e+00, time=2024-09-07 03:21:09 
jj1 = 967, max_th = 1.531923e+00, time=2024-09-07 03:21:15 
jj1 = 929, max_th = 2.847634e+00, time=2024-09-07 03:21:44 
jj1 = 976, max_th = 1.882110e+00, time=2024-09-07 03:22:14 
jj1 = 966, max_th = 3.062747e+00, time=2024-09-07 03:22:47 
jj1 = 960, max_th = 1.845902e+00, time=2024-09-07 03:24:11 
jj1 = 635, max_th = 2.189272e+00, time=2024-09-07 03:24:37 
jj1 = 959, max_th = 8.083284e-01, time=2024-09-07 03:25:49 
jj1 = 873, max_th = 1.631277e+00, time=2024-09-07 03:27:03 
jj1 = 691, max_th = 2.727742e+00, time=2024-09-07 03:28:07 
jj1 = 975, max_th = 2.493314e+00, time=2024-09-07 03:28:13 
jj1 = 945, max_th = 1.853673e+00, time=2024-09-07 03:29:47 
jj1 = 923, max_th = 1.329618e+00, time=2024-09-07 03:30:36 
jj1 = 965, max_th = 1.664115e+00, time=2024-09-07 03:30:36 
jj1 = 634, max_th = 2.345667e+00, time=2024-09-07 03:31:44 
jj1 = 838, max_th = 2.128910e+00, time=2024-09-07 03:33:27 
jj1 = 757, max_th = 1.897713e+00, time=2024-09-07 03:34:01 
jj1 = 958, max_th = 2.106160e+00, time=2024-09-07 03:34:56 
jj1 = 633, max_th = 1.189254e+00, time=2024-09-07 03:35:34 
jj1 = 719, max_th = 1.620785e+00, time=2024-09-07 03:35:47 
jj1 = 957, max_th = 8.696291e-01, time=2024-09-07 03:36:15 
jj1 = 980, max_th = 2.494382e+00, time=2024-09-07 03:36:21 
jj1 = 974, max_th = 2.287012e+00, time=2024-09-07 03:36:47 
jj1 = 988, max_th = 8.692855e-01, time=2024-09-07 03:37:36 
jj1 = 837, max_th = 1.252914e+00, time=2024-09-07 03:37:45 
jj1 = 836, max_th = -5.410749e-03, time=2024-09-07 03:38:14 
jj1 = 922, max_th = 1.262054e+00, time=2024-09-07 03:38:28 
jj1 = 632, max_th = 1.281776e+00, time=2024-09-07 03:40:24 
jj1 = 972, max_th = 2.137120e+00, time=2024-09-07 03:40:57 
jj1 = 973, max_th = 1.320137e+00, time=2024-09-07 03:41:43 
jj1 = 979, max_th = 1.354608e+00, time=2024-09-07 03:42:04 
jj1 = 872, max_th = 1.667508e+00, time=2024-09-07 03:43:25 
jj1 = 690, max_th = 1.635274e+00, time=2024-09-07 03:44:18 
jj1 = 718, max_th = 1.293899e+00, time=2024-09-07 03:44:20 
jj1 = 944, max_th = 1.633511e+00, time=2024-09-07 03:45:32 
jj1 = 631, max_th = 1.387195e+00, time=2024-09-07 03:45:41 
jj1 = 987, max_th = 2.168994e+00, time=2024-09-07 03:47:04 
jj1 = 835, max_th = 1.659358e+00, time=2024-09-07 03:47:05 
jj1 = 717, max_th = 2.920393e+00, time=2024-09-07 03:47:49 
jj1 = 756, max_th = 1.666179e+00, time=2024-09-07 03:50:17 
jj1 = 984, max_th = 1.667590e+00, time=2024-09-07 03:50:18 
jj1 = 871, max_th = 1.296454e+00, time=2024-09-07 03:51:48 
jj1 = 921, max_th = 1.699169e+00, time=2024-09-07 03:52:03 
jj1 = 971, max_th = 2.509190e+00, time=2024-09-07 03:52:48 
jj1 = 978, max_th = 1.939470e+00, time=2024-09-07 03:52:51 
jj1 = 834, max_th = 1.344014e+00, time=2024-09-07 03:53:19 
jj1 = 986, max_th = 1.566595e+00, time=2024-09-07 03:54:18 
jj1 = 630, max_th = 2.318077e+00, time=2024-09-07 03:55:11 
jj1 = 977, max_th = 2.768073e+00, time=2024-09-07 03:55:47 
jj1 = 983, max_th = 1.692564e+00, time=2024-09-07 03:58:27 
jj1 = 629, max_th = 1.323738e+00, time=2024-09-07 04:00:17 
jj1 = 964, max_th = 2.198660e+00, time=2024-09-07 04:00:36 
jj1 = 998, max_th = 1.647490e+00, time=2024-09-07 04:02:55 
jj1 = 716, max_th = 1.643055e+00, time=2024-09-07 04:03:01 
jj1 = 689, max_th = 1.859857e+00, time=2024-09-07 04:03:13 
jj1 = 870, max_th = 2.188607e+00, time=2024-09-07 04:05:17 
jj1 = 985, max_th = 1.873722e+00, time=2024-09-07 04:05:30 
jj1 = 999, max_th = -1.557720e-02, time=2024-09-07 04:05:56 
jj1 = 755, max_th = 1.623085e+00, time=2024-09-07 04:06:09 
jj1 = 833, max_th = 2.172276e+00, time=2024-09-07 04:06:40 
jj1 = 920, max_th = 2.116368e+00, time=2024-09-07 04:09:09 
jj1 = 898, max_th = 1.604049e+00, time=2024-09-07 04:09:53 
jj1 = 982, max_th = 1.691835e+00, time=2024-09-07 04:11:45 
jj1 = 970, max_th = 1.927282e+00, time=2024-09-07 04:13:18 
jj1 = 919, max_th = 2.502456e+00, time=2024-09-07 04:14:32 
jj1 = 869, max_th = 2.166029e+00, time=2024-09-07 04:15:02 
jj1 = 996, max_th = 8.163484e-01, time=2024-09-07 04:15:53 
jj1 = 897, max_th = 2.434337e+00, time=2024-09-07 04:16:37 
jj1 = 995, max_th = 2.934281e+00, time=2024-09-07 04:17:05 
jj1 = 715, max_th = 2.419523e+00, time=2024-09-07 04:17:20 
jj1 = 754, max_th = 2.377052e+00, time=2024-09-07 04:17:53 
jj1 = 963, max_th = 2.219798e+00, time=2024-09-07 04:19:04 
jj1 = 893, max_th = 1.806609e+00, time=2024-09-07 04:20:07 
jj1 = 896, max_th = 2.514339e+00, time=2024-09-07 04:22:15 
jj1 = 952, max_th = 1.772376e+00, time=2024-09-07 04:24:52 
jj1 = 832, max_th = 1.857151e+00, time=2024-09-07 04:25:18 
jj1 = 895, max_th = 2.696644e+00, time=2024-09-07 04:25:31 
jj1 = 969, max_th = 1.648529e+00, time=2024-09-07 04:26:02 
jj1 = 994, max_th = 1.963280e+00, time=2024-09-07 04:27:20 
jj1 = 981, max_th = 2.188658e+00, time=2024-09-07 04:29:56 
jj1 = 753, max_th = 1.885783e+00, time=2024-09-07 04:30:07 
jj1 = 951, max_th = 1.603761e+00, time=2024-09-07 04:31:22 
jj1 = 894, max_th = 2.349424e+00, time=2024-09-07 04:31:21 
jj1 = 962, max_th = 1.704371e+00, time=2024-09-07 04:34:31 
jj1 = 993, max_th = 1.638414e+00, time=2024-09-07 04:35:06 
jj1 = 950, max_th = 1.348667e+00, time=2024-09-07 04:35:32 
jj1 = 752, max_th = 2.398686e+00, time=2024-09-07 04:35:57 
jj1 = 714, max_th = 1.907890e+00, time=2024-09-07 04:36:02 
jj1 = 892, max_th = 1.910222e+00, time=2024-09-07 04:39:23 
jj1 = 949, max_th = 1.338466e+00, time=2024-09-07 04:40:22 
jj1 = 961, max_th = 2.735406e+00, time=2024-09-07 04:41:09 
jj1 = 997, max_th = 2.197478e+00, time=2024-09-07 04:42:11 
jj1 = 831, max_th = 1.933913e+00, time=2024-09-07 04:43:03 
jj1 = 891, max_th = 1.395679e+00, time=2024-09-07 04:45:07 
jj1 = 1000, max_th = 2.111351e+00, time=2024-09-07 04:48:57 
jj1 = 830, max_th = 2.341738e+00, time=2024-09-07 04:50:45 
jj1 = 890, max_th = 1.349074e+00, time=2024-09-07 04:51:02 
jj1 = 751, max_th = 1.911938e+00, time=2024-09-07 04:51:39 
jj1 = 750, max_th = 2.905782e+00, time=2024-09-07 04:54:56 
jj1 = 713, max_th = 1.887672e+00, time=2024-09-07 04:55:15 
jj1 = 829, max_th = 1.928181e+00, time=2024-09-07 05:03:59 
jj1 = 992, max_th = -2.541602e-01, time=2024-09-07 05:04:15 
jj1 = 712, max_th = 1.360291e+00, time=2024-09-07 05:05:36 
jj1 = 749, max_th = 2.129718e+00, time=2024-09-07 05:06:00 
jj1 = 889, max_th = 1.660807e+00, time=2024-09-07 05:06:46 
jj1 = 913, max_th = 1.685064e+00, time=2024-09-07 05:14:15 
jj1 = 711, max_th = 1.636101e+00, time=2024-09-07 05:15:53 
jj1 = 991, max_th = 1.875603e+00, time=2024-09-07 05:20:53 
jj1 = 710, max_th = 1.339889e+00, time=2024-09-07 05:20:57 
jj1 = 912, max_th = 2.363728e+00, time=2024-09-07 05:21:48 
jj1 = 709, max_th = 2.685899e+00, time=2024-09-07 05:24:59 
jj1 = 928, max_th = 2.791673e+00, time=2024-09-07 05:27:31 
jj1 = 911, max_th = 2.141074e+00, time=2024-09-07 05:31:44 
jj1 = 927, max_th = 2.322821e+00, time=2024-09-07 05:35:37 
jj1 = 990, max_th = 2.246997e+00, time=2024-09-07 05:35:38 
jj1 = 910, max_th = 2.517347e+00, time=2024-09-07 05:38:39 
jj1 = 909, max_th = 9.623799e-01, time=2024-09-07 05:40:27 
jj1 = 989, max_th = 2.518995e+00, time=2024-09-07 05:42:10 
jj1 = 926, max_th = 1.876828e+00, time=2024-09-07 05:45:05 
jj1 = 925, max_th = 2.421510e+00, time=2024-09-07 05:51:53 
jj1 = 924, max_th = 1.340967e+00, time=2024-09-07 05:56:07 
>> >> >> >> >> >> >> >> 
