MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 4.644087e+00, time=2024-09-03 10:01:56 
jj1 = 650, max_th = 2.580267e+00, time=2024-09-04 04:04:42 
jj1 = 826, max_th = 2.417746e+00, time=2024-09-04 04:06:52 
jj1 = 858, max_th = 2.872601e+00, time=2024-09-04 04:07:21 
jj1 = 797, max_th = 1.377441e+00, time=2024-09-04 04:08:18 
jj1 = 649, max_th = 3.034016e+00, time=2024-09-04 04:08:19 
jj1 = 594, max_th = 1.405966e+00, time=2024-09-04 04:08:50 
jj1 = 556, max_th = 1.542882e+00, time=2024-09-04 04:10:16 
jj1 = 734, max_th = 1.999615e+00, time=2024-09-04 04:10:29 
jj1 = 593, max_th = 8.907068e-01, time=2024-09-04 04:10:45 
jj1 = 796, max_th = 6.135326e-01, time=2024-09-04 04:12:51 
jj1 = 572, max_th = 2.109328e+00, time=2024-09-04 04:13:02 
jj1 = 674, max_th = 2.304003e+00, time=2024-09-04 04:15:15 
jj1 = 753, max_th = 1.807762e+00, time=2024-09-04 04:15:37 
jj1 = 774, max_th = 1.770446e+00, time=2024-09-04 04:18:24 
jj1 = 690, max_th = 2.177790e+00, time=2024-09-04 04:19:08 
jj1 = 773, max_th = -3.522595e-01, time=2024-09-04 04:19:31 
jj1 = 555, max_th = 3.669581e+00, time=2024-09-04 04:19:50 
jj1 = 825, max_th = 2.213354e+00, time=2024-09-04 04:23:03 
jj1 = 733, max_th = 1.922071e+00, time=2024-09-04 04:24:01 
jj1 = 673, max_th = 1.831980e+00, time=2024-09-04 04:30:55 
jj1 = 788, max_th = 1.674473e+00, time=2024-09-04 04:31:16 
jj1 = 857, max_th = 1.828161e+00, time=2024-09-04 04:31:40 
jj1 = 689, max_th = 2.344335e+00, time=2024-09-04 04:33:29 
jj1 = 592, max_th = 2.210492e+00, time=2024-09-04 04:33:34 
jj1 = 772, max_th = 2.337816e+00, time=2024-09-04 04:34:24 
jj1 = 554, max_th = 1.768197e+00, time=2024-09-04 04:35:53 
jj1 = 795, max_th = 2.138915e+00, time=2024-09-04 04:36:36 
jj1 = 752, max_th = 2.036402e+00, time=2024-09-04 04:38:52 
jj1 = 732, max_th = 2.211531e+00, time=2024-09-04 04:41:25 
jj1 = 824, max_th = 2.313770e+00, time=2024-09-04 04:41:39 
jj1 = 571, max_th = 1.676635e+00, time=2024-09-04 04:42:38 
jj1 = 591, max_th = 2.855347e+00, time=2024-09-04 04:44:56 
jj1 = 787, max_th = 2.133714e+00, time=2024-09-04 04:47:07 
jj1 = 672, max_th = 2.389431e+00, time=2024-09-04 04:47:59 
jj1 = 751, max_th = 1.509676e+00, time=2024-09-04 04:48:29 
jj1 = 771, max_th = 1.601751e+00, time=2024-09-04 04:50:33 
jj1 = 856, max_th = 1.972033e+00, time=2024-09-04 04:52:42 
jj1 = 855, max_th = 1.217247e+00, time=2024-09-04 04:53:23 
jj1 = 786, max_th = 2.890839e+00, time=2024-09-04 04:54:10 
jj1 = 808, max_th = 1.928059e+00, time=2024-09-04 04:57:21 
jj1 = 553, max_th = 2.283530e+00, time=2024-09-04 05:00:08 
jj1 = 854, max_th = 1.274893e+00, time=2024-09-04 05:01:12 
jj1 = 823, max_th = 1.654059e+00, time=2024-09-04 05:01:14 
jj1 = 750, max_th = 2.475369e+00, time=2024-09-04 05:04:13 
jj1 = 853, max_th = 9.957765e-01, time=2024-09-04 05:05:28 
jj1 = 570, max_th = 2.351454e+00, time=2024-09-04 05:05:46 
jj1 = 590, max_th = 2.006151e+00, time=2024-09-04 05:06:34 
jj1 = 552, max_th = 1.148463e+00, time=2024-09-04 05:07:15 
jj1 = 671, max_th = 1.171180e+00, time=2024-09-04 05:08:19 
jj1 = 770, max_th = 2.585106e+00, time=2024-09-04 05:09:10 
jj1 = 822, max_th = -9.837320e-02, time=2024-09-04 05:10:18 
jj1 = 785, max_th = 2.155022e+00, time=2024-09-04 05:11:29 
jj1 = 569, max_th = 8.677995e-01, time=2024-09-04 05:12:37 
jj1 = 670, max_th = 9.094755e-01, time=2024-09-04 05:14:25 
jj1 = 749, max_th = 1.138461e+00, time=2024-09-04 05:14:26 
jj1 = 794, max_th = 2.360199e+00, time=2024-09-04 05:15:49 
jj1 = 807, max_th = 2.372566e+00, time=2024-09-04 05:18:06 
jj1 = 838, max_th = 1.191814e+00, time=2024-09-04 05:19:31 
jj1 = 769, max_th = 1.502609e+00, time=2024-09-04 05:20:01 
jj1 = 821, max_th = 2.649203e+00, time=2024-09-04 05:20:58 
jj1 = 589, max_th = 1.994719e+00, time=2024-09-04 05:24:36 
jj1 = 551, max_th = 2.335397e+00, time=2024-09-04 05:28:24 
jj1 = 784, max_th = 1.954264e+00, time=2024-09-04 05:30:16 
jj1 = 852, max_th = 1.607530e+00, time=2024-09-04 05:31:24 
jj1 = 806, max_th = 2.144352e+00, time=2024-09-04 05:33:44 
jj1 = 820, max_th = 1.230202e+00, time=2024-09-04 05:34:48 
jj1 = 837, max_th = 2.149398e+00, time=2024-09-04 05:34:54 
jj1 = 669, max_th = 1.717573e+00, time=2024-09-04 05:35:17 
jj1 = 893, max_th = 2.067105e+00, time=2024-09-04 05:35:23 
jj1 = 818, max_th = 5.994092e-01, time=2024-09-04 05:36:25 
jj1 = 848, max_th = 1.840785e+00, time=2024-09-04 05:37:09 
jj1 = 868, max_th = 2.436840e+00, time=2024-09-04 05:40:30 
jj1 = 793, max_th = 2.164249e+00, time=2024-09-04 05:40:38 
jj1 = 805, max_th = 1.185728e+00, time=2024-09-04 05:40:55 
jj1 = 731, max_th = 1.838785e+00, time=2024-09-04 05:43:13 
jj1 = 783, max_th = 2.310902e+00, time=2024-09-04 05:47:02 
jj1 = 836, max_th = 1.230159e+00, time=2024-09-04 05:47:13 
jj1 = 550, max_th = 2.286586e+00, time=2024-09-04 05:48:31 
jj1 = 851, max_th = 2.405967e+00, time=2024-09-04 05:49:31 
jj1 = 817, max_th = 1.854244e+00, time=2024-09-04 05:50:28 
jj1 = 730, max_th = 2.500482e+00, time=2024-09-04 05:54:59 
jj1 = 892, max_th = 1.856785e+00, time=2024-09-04 05:55:23 
jj1 = 819, max_th = 1.895038e+00, time=2024-09-04 05:56:03 
jj1 = 847, max_th = 2.429563e+00, time=2024-09-04 05:56:03 
jj1 = 804, max_th = 2.248615e+00, time=2024-09-04 05:57:11 
jj1 = 782, max_th = 2.445056e+00, time=2024-09-04 05:57:28 
jj1 = 846, max_th = 2.906214e+00, time=2024-09-04 06:01:14 
jj1 = 850, max_th = 2.198793e+00, time=2024-09-04 06:02:46 
jj1 = 549, max_th = 2.376998e+00, time=2024-09-04 06:02:54 
jj1 = 835, max_th = 2.326761e+00, time=2024-09-04 06:03:42 
jj1 = 792, max_th = 1.731943e+00, time=2024-09-04 06:04:04 
jj1 = 867, max_th = 1.970204e+00, time=2024-09-04 06:04:09 
jj1 = 729, max_th = 1.347884e+00, time=2024-09-04 06:06:20 
jj1 = 781, max_th = 2.263223e+00, time=2024-09-04 06:11:42 
jj1 = 898, max_th = 2.355781e+00, time=2024-09-04 06:12:25 
jj1 = 816, max_th = 2.383630e+00, time=2024-09-04 06:13:38 
jj1 = 891, max_th = 1.747904e+00, time=2024-09-04 06:15:03 
jj1 = 803, max_th = 2.339702e+00, time=2024-09-04 06:20:36 
jj1 = 845, max_th = 2.033399e+00, time=2024-09-04 06:20:47 
jj1 = 791, max_th = 1.604652e+00, time=2024-09-04 06:21:45 
jj1 = 834, max_th = 1.590933e+00, time=2024-09-04 06:23:01 
jj1 = 888, max_th = 2.151292e+00, time=2024-09-04 06:25:22 
jj1 = 849, max_th = 1.927144e+00, time=2024-09-04 06:26:29 
jj1 = 890, max_th = 1.332407e+00, time=2024-09-04 06:29:29 
jj1 = 897, max_th = 2.426906e+00, time=2024-09-04 06:29:55 
jj1 = 780, max_th = 2.683641e+00, time=2024-09-04 06:29:59 
jj1 = 802, max_th = 1.495339e+00, time=2024-09-04 06:31:03 
jj1 = 815, max_th = 2.922251e+00, time=2024-09-04 06:31:22 
jj1 = 866, max_th = 1.816775e+00, time=2024-09-04 06:31:49 
jj1 = 844, max_th = 1.288427e+00, time=2024-09-04 06:32:51 
jj1 = 801, max_th = 9.842711e-01, time=2024-09-04 06:34:53 
jj1 = 814, max_th = 8.820635e-01, time=2024-09-04 06:35:31 
jj1 = 878, max_th = 1.892679e+00, time=2024-09-04 06:39:09 
jj1 = 889, max_th = 1.448445e+00, time=2024-09-04 06:40:00 
jj1 = 790, max_th = 2.539554e+00, time=2024-09-04 06:41:00 
jj1 = 865, max_th = 1.396954e+00, time=2024-09-04 06:43:56 
jj1 = 833, max_th = 2.217059e+00, time=2024-09-04 06:46:15 
jj1 = 832, max_th = -7.142701e-02, time=2024-09-04 06:46:47 
jj1 = 843, max_th = 2.106641e+00, time=2024-09-04 06:50:29 
jj1 = 779, max_th = 1.843134e+00, time=2024-09-04 06:50:37 
jj1 = 813, max_th = 1.525662e+00, time=2024-09-04 06:52:30 
jj1 = 896, max_th = 2.079920e+00, time=2024-09-04 06:53:01 
jj1 = 877, max_th = 1.850372e+00, time=2024-09-04 06:54:01 
jj1 = 864, max_th = 2.573171e+00, time=2024-09-04 06:54:35 
jj1 = 887, max_th = 2.261433e+00, time=2024-09-04 06:55:10 
jj1 = 863, max_th = 9.578730e-01, time=2024-09-04 06:56:18 
jj1 = 933, max_th = 1.691271e+00, time=2024-09-04 06:56:45 
jj1 = 800, max_th = 1.946864e+00, time=2024-09-04 06:56:47 
jj1 = 812, max_th = 2.473119e+00, time=2024-09-04 06:57:10 
jj1 = 932, max_th = 1.209049e+00, time=2024-09-04 06:58:30 
jj1 = 876, max_th = 2.687725e+00, time=2024-09-04 07:00:34 
jj1 = 908, max_th = 2.024466e+00, time=2024-09-04 07:00:53 
jj1 = 913, max_th = 2.505565e+00, time=2024-09-04 07:01:10 
jj1 = 789, max_th = 2.073168e+00, time=2024-09-04 07:05:00 
jj1 = 862, max_th = 2.199865e+00, time=2024-09-04 07:05:10 
jj1 = 799, max_th = 2.673985e+00, time=2024-09-04 07:06:49 
jj1 = 831, max_th = 2.647054e+00, time=2024-09-04 07:07:12 
jj1 = 903, max_th = 2.608143e+00, time=2024-09-04 07:08:07 
jj1 = 931, max_th = 2.076335e+00, time=2024-09-04 07:09:10 
jj1 = 811, max_th = 2.102259e+00, time=2024-09-04 07:10:24 
jj1 = 918, max_th = 1.501853e+00, time=2024-09-04 07:11:24 
jj1 = 810, max_th = 2.982890e+00, time=2024-09-04 07:11:40 
jj1 = 917, max_th = 5.606245e-01, time=2024-09-04 07:11:57 
jj1 = 842, max_th = 1.745370e+00, time=2024-09-04 07:12:39 
jj1 = 875, max_th = 1.511452e+00, time=2024-09-04 07:13:07 
jj1 = 907, max_th = 2.158712e+00, time=2024-09-04 07:14:10 
jj1 = 861, max_th = 2.263374e+00, time=2024-09-04 07:15:17 
jj1 = 895, max_th = 1.882144e+00, time=2024-09-04 07:17:05 
jj1 = 912, max_th = 2.177493e+00, time=2024-09-04 07:17:08 
jj1 = 902, max_th = 1.975567e+00, time=2024-09-04 07:19:01 
jj1 = 916, max_th = 1.392929e+00, time=2024-09-04 07:19:56 
jj1 = 886, max_th = 1.920292e+00, time=2024-09-04 07:20:18 
jj1 = 809, max_th = 2.377452e+00, time=2024-09-04 07:23:05 
jj1 = 906, max_th = 2.053823e+00, time=2024-09-04 07:23:25 
jj1 = 860, max_th = 1.956089e+00, time=2024-09-04 07:24:24 
jj1 = 894, max_th = 2.092930e+00, time=2024-09-04 07:24:48 
jj1 = 830, max_th = 1.020677e+00, time=2024-09-04 07:25:28 
jj1 = 930, max_th = 2.312405e+00, time=2024-09-04 07:26:41 
jj1 = 841, max_th = 1.800690e+00, time=2024-09-04 07:27:36 
jj1 = 901, max_th = 1.724766e+00, time=2024-09-04 07:28:04 
jj1 = 911, max_th = 1.835092e+00, time=2024-09-04 07:28:30 
jj1 = 910, max_th = 3.011513e+00, time=2024-09-04 07:29:27 
jj1 = 900, max_th = 7.760298e-01, time=2024-09-04 07:29:34 
jj1 = 943, max_th = 1.592117e+00, time=2024-09-04 07:31:35 
jj1 = 885, max_th = 2.375172e+00, time=2024-09-04 07:32:13 
jj1 = 859, max_th = 1.585344e+00, time=2024-09-04 07:33:24 
jj1 = 909, max_th = 1.663660e+00, time=2024-09-04 07:33:49 
jj1 = 905, max_th = 1.791101e+00, time=2024-09-04 07:34:00 
jj1 = 929, max_th = 1.736260e+00, time=2024-09-04 07:35:54 
jj1 = 948, max_th = 2.085386e+00, time=2024-09-04 07:35:54 
jj1 = 874, max_th = 2.496617e+00, time=2024-09-04 07:37:08 
jj1 = 829, max_th = 2.036652e+00, time=2024-09-04 07:38:43 
jj1 = 840, max_th = 2.276647e+00, time=2024-09-04 07:38:45 
jj1 = 884, max_th = 2.362572e+00, time=2024-09-04 07:38:49 
jj1 = 923, max_th = 7.015923e-01, time=2024-09-04 07:39:30 
jj1 = 915, max_th = 2.164745e+00, time=2024-09-04 07:40:16 
jj1 = 904, max_th = 1.384660e+00, time=2024-09-04 07:40:49 
jj1 = 964, max_th = 2.668453e+00, time=2024-09-04 07:41:10 
jj1 = 968, max_th = 1.716889e+00, time=2024-09-04 07:43:12 
jj1 = 967, max_th = 8.348298e-01, time=2024-09-04 07:43:57 
jj1 = 899, max_th = 2.017467e+00, time=2024-09-04 07:44:29 
jj1 = 947, max_th = 2.063398e+00, time=2024-09-04 07:44:45 
jj1 = 938, max_th = 2.110026e+00, time=2024-09-04 07:45:34 
jj1 = 914, max_th = 2.343464e+00, time=2024-09-04 07:46:58 
jj1 = 883, max_th = 2.284567e+00, time=2024-09-04 07:48:07 
jj1 = 839, max_th = 1.471624e+00, time=2024-09-04 07:48:10 
jj1 = 942, max_th = 2.159425e+00, time=2024-09-04 07:48:58 
jj1 = 882, max_th = -2.810386e-02, time=2024-09-04 07:48:59 
jj1 = 966, max_th = 2.441272e+00, time=2024-09-04 07:50:00 
jj1 = 963, max_th = 2.652211e+00, time=2024-09-04 07:52:09 
jj1 = 922, max_th = 2.032206e+00, time=2024-09-04 07:52:26 
jj1 = 976, max_th = 2.348063e+00, time=2024-09-04 07:52:35 
jj1 = 873, max_th = 1.436807e+00, time=2024-09-04 07:53:10 
jj1 = 965, max_th = 1.280741e+00, time=2024-09-04 07:53:43 
jj1 = 960, max_th = 2.038094e+00, time=2024-09-04 07:53:46 
jj1 = 937, max_th = 2.373393e+00, time=2024-09-04 07:53:49 
jj1 = 928, max_th = 2.745827e+00, time=2024-09-04 07:54:27 
jj1 = 936, max_th = 4.205066e+00, time=2024-09-04 07:54:57 
jj1 = 881, max_th = 1.265715e+00, time=2024-09-04 07:55:59 
jj1 = 962, max_th = 2.406472e+00, time=2024-09-04 07:57:24 
jj1 = 946, max_th = 1.314501e+00, time=2024-09-04 07:57:39 
jj1 = 972, max_th = 1.915263e+00, time=2024-09-04 07:58:31 
jj1 = 941, max_th = 1.642362e+00, time=2024-09-04 07:59:04 
jj1 = 959, max_th = 1.449145e+00, time=2024-09-04 07:59:12 
jj1 = 945, max_th = 1.451676e+00, time=2024-09-04 08:00:11 
jj1 = 975, max_th = 2.088951e+00, time=2024-09-04 08:01:44 
jj1 = 880, max_th = 2.286998e+00, time=2024-09-04 08:01:48 
jj1 = 992, max_th = 1.638154e+00, time=2024-09-04 08:02:34 
jj1 = 958, max_th = 9.581628e-01, time=2024-09-04 08:02:41 
jj1 = 921, max_th = 1.917557e+00, time=2024-09-04 08:03:23 
jj1 = 971, max_th = 1.394727e+00, time=2024-09-04 08:04:01 
jj1 = 927, max_th = 2.124351e+00, time=2024-09-04 08:04:47 
jj1 = 957, max_th = 1.198625e+00, time=2024-09-04 08:05:24 
jj1 = 961, max_th = 2.468086e+00, time=2024-09-04 08:06:04 
jj1 = 935, max_th = 1.914393e+00, time=2024-09-04 08:06:34 
jj1 = 944, max_th = 1.309114e+00, time=2024-09-04 08:06:37 
jj1 = 879, max_th = 2.545808e+00, time=2024-09-04 08:06:55 
jj1 = 926, max_th = 2.777126e+00, time=2024-09-04 08:07:51 
jj1 = 940, max_th = 1.799419e+00, time=2024-09-04 08:08:16 
jj1 = 934, max_th = 1.151324e+00, time=2024-09-04 08:08:16 
jj1 = 991, max_th = 2.467765e+00, time=2024-09-04 08:08:49 
jj1 = 956, max_th = 1.368896e+00, time=2024-09-04 08:09:37 
jj1 = 955, max_th = 9.010077e-01, time=2024-09-04 08:09:49 
jj1 = 984, max_th = 2.731629e+00, time=2024-09-04 08:10:48 
jj1 = 998, max_th = 2.016274e+00, time=2024-09-04 08:12:26 
jj1 = 983, max_th = 9.089870e-01, time=2024-09-04 08:12:34 
jj1 = 974, max_th = 2.085478e+00, time=2024-09-04 08:14:10 
jj1 = 925, max_th = 2.356857e+00, time=2024-09-04 08:14:24 
jj1 = 954, max_th = 2.598202e+00, time=2024-09-04 08:14:44 
jj1 = 872, max_th = 1.726302e+00, time=2024-09-04 08:15:41 
jj1 = 996, max_th = 1.893979e+00, time=2024-09-04 08:16:26 
jj1 = 988, max_th = 1.492090e+00, time=2024-09-04 08:16:36 
jj1 = 920, max_th = 2.709040e+00, time=2024-09-04 08:17:31 
jj1 = 970, max_th = 2.333619e+00, time=2024-09-04 08:17:34 
jj1 = 990, max_th = 1.845595e+00, time=2024-09-04 08:17:35 
jj1 = 924, max_th = 1.705550e+00, time=2024-09-04 08:17:53 
jj1 = 982, max_th = 1.669769e+00, time=2024-09-04 08:18:51 
jj1 = 995, max_th = 1.304422e+00, time=2024-09-04 08:20:55 
jj1 = 973, max_th = 2.539613e+00, time=2024-09-04 08:21:54 
jj1 = 939, max_th = 1.586600e+00, time=2024-09-04 08:22:15 
jj1 = 919, max_th = 2.397471e+00, time=2024-09-04 08:22:31 
jj1 = 953, max_th = 2.356194e+00, time=2024-09-04 08:22:38 
jj1 = 987, max_th = 1.459965e+00, time=2024-09-04 08:22:57 
jj1 = 981, max_th = 1.700107e+00, time=2024-09-04 08:23:45 
jj1 = 989, max_th = 2.416868e+00, time=2024-09-04 08:24:22 
jj1 = 994, max_th = 1.357001e+00, time=2024-09-04 08:24:32 
jj1 = 969, max_th = 1.936717e+00, time=2024-09-04 08:24:33 
jj1 = 997, max_th = 2.520521e+00, time=2024-09-04 08:29:17 
jj1 = 1000, max_th = 2.169856e+00, time=2024-09-04 08:29:45 
jj1 = 999, max_th = 1.373461e+00, time=2024-09-04 08:32:35 
jj1 = 986, max_th = 1.976024e+00, time=2024-09-04 08:32:59 
jj1 = 985, max_th = 1.249340e+00, time=2024-09-04 08:34:54 
jj1 = 871, max_th = 2.170312e+00, time=2024-09-04 08:35:26 
jj1 = 980, max_th = 1.870570e+00, time=2024-09-04 08:35:27 
jj1 = 993, max_th = 1.665508e+00, time=2024-09-04 08:35:37 
jj1 = 979, max_th = 2.196276e+00, time=2024-09-04 08:42:32 
jj1 = 870, max_th = 2.242853e+00, time=2024-09-04 08:45:56 
jj1 = 869, max_th = 1.765379e+00, time=2024-09-04 08:57:57 
jj1 = 978, max_th = 2.124743e+00, time=2024-09-04 08:58:11 
jj1 = 952, max_th = 2.519895e+00, time=2024-09-04 09:01:08 
jj1 = 951, max_th = 3.165053e+00, time=2024-09-04 09:01:39 
jj1 = 977, max_th = 2.199151e+00, time=2024-09-04 09:04:36 
jj1 = 950, max_th = 1.488751e+00, time=2024-09-04 09:07:47 
jj1 = 949, max_th = 3.226007e+00, time=2024-09-04 09:08:07 
>> >> >> >> >> >> >> >> 
