MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 50, max_th = 9.428267e-01, time=2024-09-06 16:17:49 
jj1 = 836, max_th = 2.551378e+00, time=2024-09-07 02:26:18 
jj1 = 779, max_th = 1.609060e+00, time=2024-09-07 02:26:22 
jj1 = 674, max_th = 1.658353e+00, time=2024-09-07 02:27:37 
jj1 = 550, max_th = 1.283813e+00, time=2024-09-07 02:27:49 
jj1 = 572, max_th = 2.553854e+00, time=2024-09-07 02:28:19 
jj1 = 750, max_th = 1.384058e+00, time=2024-09-07 02:28:56 
jj1 = 660, max_th = 1.202820e+00, time=2024-09-07 02:29:23 
jj1 = 617, max_th = 2.076261e+00, time=2024-09-07 02:30:43 
jj1 = 691, max_th = 2.166750e+00, time=2024-09-07 02:31:15 
jj1 = 814, max_th = 2.443048e+00, time=2024-09-07 02:31:17 
jj1 = 534, max_th = 2.114452e+00, time=2024-09-07 02:32:43 
jj1 = 641, max_th = 1.355695e+00, time=2024-09-07 02:34:22 
jj1 = 898, max_th = 1.318660e+00, time=2024-09-07 02:35:45 
jj1 = 571, max_th = 1.208315e+00, time=2024-09-07 02:36:01 
jj1 = 533, max_th = 2.686881e+00, time=2024-09-07 02:36:41 
jj1 = 616, max_th = 1.249632e+00, time=2024-09-07 02:36:56 
jj1 = 549, max_th = 2.135641e+00, time=2024-09-07 02:37:35 
jj1 = 749, max_th = 2.188071e+00, time=2024-09-07 02:38:06 
jj1 = 673, max_th = 1.888632e+00, time=2024-09-07 02:39:09 
jj1 = 690, max_th = 2.283719e+00, time=2024-09-07 02:39:41 
jj1 = 813, max_th = 1.945780e+00, time=2024-09-07 02:40:20 
jj1 = 848, max_th = 9.949522e-01, time=2024-09-07 02:41:43 
jj1 = 532, max_th = 2.567201e+00, time=2024-09-07 02:42:02 
jj1 = 897, max_th = 1.263797e+00, time=2024-09-07 02:44:28 
jj1 = 835, max_th = 2.008088e+00, time=2024-09-07 02:44:34 
jj1 = 672, max_th = 1.699803e+00, time=2024-09-07 02:45:49 
jj1 = 858, max_th = 1.897077e+00, time=2024-09-07 02:46:40 
jj1 = 640, max_th = 2.131894e+00, time=2024-09-07 02:48:20 
jj1 = 671, max_th = 9.479481e-01, time=2024-09-07 02:48:31 
jj1 = 659, max_th = 2.137769e+00, time=2024-09-07 02:48:57 
jj1 = 570, max_th = 1.922036e+00, time=2024-09-07 02:49:43 
jj1 = 812, max_th = 1.885071e+00, time=2024-09-07 02:49:56 
jj1 = 689, max_th = 1.975404e+00, time=2024-09-07 02:50:21 
jj1 = 615, max_th = 1.532076e+00, time=2024-09-07 02:50:52 
jj1 = 847, max_th = 2.613207e+00, time=2024-09-07 02:51:03 
jj1 = 569, max_th = 9.856954e-01, time=2024-09-07 02:51:53 
jj1 = 531, max_th = 2.401177e+00, time=2024-09-07 02:54:18 
jj1 = 857, max_th = 2.333151e+00, time=2024-09-07 02:54:44 
jj1 = 614, max_th = 2.744888e+00, time=2024-09-07 02:56:56 
jj1 = 639, max_th = 2.078156e+00, time=2024-09-07 02:58:23 
jj1 = 811, max_th = 2.084075e+00, time=2024-09-07 03:00:04 
jj1 = 828, max_th = 2.376285e+00, time=2024-09-07 03:00:11 
jj1 = 670, max_th = 2.360299e+00, time=2024-09-07 03:00:30 
jj1 = 808, max_th = 2.273811e+00, time=2024-09-07 03:01:15 
jj1 = 856, max_th = 1.612268e+00, time=2024-09-07 03:01:50 
jj1 = 896, max_th = 1.958015e+00, time=2024-09-07 03:02:02 
jj1 = 834, max_th = 2.155628e+00, time=2024-09-07 03:02:07 
jj1 = 658, max_th = 1.899478e+00, time=2024-09-07 03:03:48 
jj1 = 530, max_th = 1.326703e+00, time=2024-09-07 03:04:58 
jj1 = 810, max_th = 1.389434e+00, time=2024-09-07 03:05:18 
jj1 = 638, max_th = 1.626523e+00, time=2024-09-07 03:06:35 
jj1 = 827, max_th = 1.346797e+00, time=2024-09-07 03:08:48 
jj1 = 826, max_th = -1.153857e-01, time=2024-09-07 03:09:24 
jj1 = 895, max_th = 1.646056e+00, time=2024-09-07 03:09:35 
jj1 = 855, max_th = 1.634012e+00, time=2024-09-07 03:09:37 
jj1 = 613, max_th = 1.516859e+00, time=2024-09-07 03:10:32 
jj1 = 612, max_th = -4.520624e-02, time=2024-09-07 03:11:15 
jj1 = 669, max_th = 2.336341e+00, time=2024-09-07 03:11:34 
jj1 = 846, max_th = 1.877379e+00, time=2024-09-07 03:11:47 
jj1 = 807, max_th = 2.340628e+00, time=2024-09-07 03:14:29 
jj1 = 637, max_th = 1.690309e+00, time=2024-09-07 03:14:48 
jj1 = 854, max_th = 1.335983e+00, time=2024-09-07 03:14:55 
jj1 = 894, max_th = 1.378492e+00, time=2024-09-07 03:14:56 
jj1 = 809, max_th = 1.915541e+00, time=2024-09-07 03:15:17 
jj1 = 833, max_th = 1.682850e+00, time=2024-09-07 03:18:47 
jj1 = 657, max_th = 1.999544e+00, time=2024-09-07 03:19:35 
jj1 = 853, max_th = 1.356045e+00, time=2024-09-07 03:19:45 
jj1 = 611, max_th = 1.331916e+00, time=2024-09-07 03:20:57 
jj1 = 825, max_th = 2.398487e+00, time=2024-09-07 03:21:50 
jj1 = 529, max_th = 1.687606e+00, time=2024-09-07 03:22:30 
jj1 = 636, max_th = 2.215287e+00, time=2024-09-07 03:23:24 
jj1 = 798, max_th = 1.874085e+00, time=2024-09-07 03:23:44 
jj1 = 635, max_th = -2.582507e-02, time=2024-09-07 03:23:50 
jj1 = 913, max_th = 2.187889e+00, time=2024-09-07 03:24:05 
jj1 = 903, max_th = 2.160454e+00, time=2024-09-07 03:24:38 
jj1 = 902, max_th = 3.124373e+00, time=2024-09-07 03:25:18 
jj1 = 852, max_th = 2.591272e+00, time=2024-09-07 03:25:28 
jj1 = 893, max_th = 2.922744e+00, time=2024-09-07 03:26:06 
jj1 = 656, max_th = 1.294158e+00, time=2024-09-07 03:28:01 
jj1 = 845, max_th = 2.117149e+00, time=2024-09-07 03:29:02 
jj1 = 634, max_th = 2.349629e+00, time=2024-09-07 03:29:31 
jj1 = 851, max_th = 1.399064e+00, time=2024-09-07 03:29:40 
jj1 = 797, max_th = 2.380387e+00, time=2024-09-07 03:31:45 
jj1 = 912, max_th = 1.638828e+00, time=2024-09-07 03:32:01 
jj1 = 806, max_th = 2.156418e+00, time=2024-09-07 03:32:30 
jj1 = 832, max_th = 1.685228e+00, time=2024-09-07 03:35:28 
jj1 = 901, max_th = 2.031909e+00, time=2024-09-07 03:36:07 
jj1 = 850, max_th = 2.405506e+00, time=2024-09-07 03:36:14 
jj1 = 900, max_th = 2.952052e+00, time=2024-09-07 03:37:27 
jj1 = 844, max_th = 2.319907e+00, time=2024-09-07 03:37:30 
jj1 = 805, max_th = 2.792714e+00, time=2024-09-07 03:37:44 
jj1 = 610, max_th = 1.680371e+00, time=2024-09-07 03:38:19 
jj1 = 633, max_th = 2.110111e+00, time=2024-09-07 03:39:18 
jj1 = 824, max_th = 1.669096e+00, time=2024-09-07 03:39:24 
jj1 = 911, max_th = 1.788276e+00, time=2024-09-07 03:41:25 
jj1 = 843, max_th = 1.281827e+00, time=2024-09-07 03:42:07 
jj1 = 796, max_th = 2.065310e+00, time=2024-09-07 03:43:11 
jj1 = 892, max_th = 1.682182e+00, time=2024-09-07 03:44:05 
jj1 = 831, max_th = 1.321684e+00, time=2024-09-07 03:45:29 
jj1 = 849, max_th = 2.165500e+00, time=2024-09-07 03:45:35 
jj1 = 655, max_th = 2.104920e+00, time=2024-09-07 03:46:29 
jj1 = 632, max_th = 2.309054e+00, time=2024-09-07 03:47:26 
jj1 = 899, max_th = 1.920592e+00, time=2024-09-07 03:47:32 
jj1 = 891, max_th = 9.256897e-01, time=2024-09-07 03:47:52 
jj1 = 923, max_th = 2.768291e+00, time=2024-09-07 03:48:30 
jj1 = 609, max_th = 1.367600e+00, time=2024-09-07 03:49:49 
jj1 = 795, max_th = 1.340517e+00, time=2024-09-07 03:49:58 
jj1 = 842, max_th = 1.669722e+00, time=2024-09-07 03:50:31 
jj1 = 910, max_th = 2.121032e+00, time=2024-09-07 03:51:56 
jj1 = 922, max_th = 2.607711e+00, time=2024-09-07 03:53:01 
jj1 = 841, max_th = 2.773833e+00, time=2024-09-07 03:53:33 
jj1 = 840, max_th = 3.071516e+00, time=2024-09-07 03:54:26 
jj1 = 804, max_th = 1.709103e+00, time=2024-09-07 03:54:44 
jj1 = 631, max_th = 2.193685e+00, time=2024-09-07 03:56:19 
jj1 = 948, max_th = 1.782127e+00, time=2024-09-07 03:57:36 
jj1 = 654, max_th = 2.541106e+00, time=2024-09-07 03:57:36 
jj1 = 803, max_th = 2.941489e+00, time=2024-09-07 03:57:44 
jj1 = 794, max_th = 1.644734e+00, time=2024-09-07 03:59:31 
jj1 = 947, max_th = 9.698082e-01, time=2024-09-07 03:59:41 
jj1 = 823, max_th = 1.931378e+00, time=2024-09-07 04:00:06 
jj1 = 909, max_th = 1.853711e+00, time=2024-09-07 04:01:26 
jj1 = 839, max_th = 2.371757e+00, time=2024-09-07 04:02:04 
jj1 = 921, max_th = 1.680380e+00, time=2024-09-07 04:02:07 
jj1 = 888, max_th = 2.396843e+00, time=2024-09-07 04:02:24 
jj1 = 890, max_th = 1.901958e+00, time=2024-09-07 04:03:07 
jj1 = 793, max_th = 2.753094e+00, time=2024-09-07 04:03:16 
jj1 = 920, max_th = 8.321109e-01, time=2024-09-07 04:03:42 
jj1 = 830, max_th = 1.812145e+00, time=2024-09-07 04:04:26 
jj1 = 630, max_th = 1.691476e+00, time=2024-09-07 04:07:02 
jj1 = 918, max_th = 1.643388e+00, time=2024-09-07 04:09:38 
jj1 = 822, max_th = 2.551845e+00, time=2024-09-07 04:09:50 
jj1 = 802, max_th = 1.967299e+00, time=2024-09-07 04:10:08 
jj1 = 946, max_th = 1.904771e+00, time=2024-09-07 04:10:27 
jj1 = 829, max_th = 1.237119e+00, time=2024-09-07 04:12:27 
jj1 = 917, max_th = 1.249201e+00, time=2024-09-07 04:12:54 
jj1 = 919, max_th = 2.123204e+00, time=2024-09-07 04:13:24 
jj1 = 889, max_th = 1.872843e+00, time=2024-09-07 04:13:32 
jj1 = 792, max_th = 2.418291e+00, time=2024-09-07 04:15:03 
jj1 = 653, max_th = 2.064271e+00, time=2024-09-07 04:17:37 
jj1 = 943, max_th = 2.207605e+00, time=2024-09-07 04:18:54 
jj1 = 956, max_th = 1.375519e+00, time=2024-09-07 04:19:41 
jj1 = 801, max_th = 2.038229e+00, time=2024-09-07 04:19:52 
jj1 = 887, max_th = 2.189997e+00, time=2024-09-07 04:20:00 
jj1 = 952, max_th = 2.468271e+00, time=2024-09-07 04:20:12 
jj1 = 629, max_th = 1.567948e+00, time=2024-09-07 04:21:50 
jj1 = 916, max_th = 2.586238e+00, time=2024-09-07 04:22:11 
jj1 = 955, max_th = 1.314597e+00, time=2024-09-07 04:24:20 
jj1 = 942, max_th = 2.769758e+00, time=2024-09-07 04:24:55 
jj1 = 945, max_th = 1.576130e+00, time=2024-09-07 04:25:10 
jj1 = 821, max_th = 1.608594e+00, time=2024-09-07 04:25:34 
jj1 = 878, max_th = 9.353767e-01, time=2024-09-07 04:25:39 
jj1 = 908, max_th = 2.385469e+00, time=2024-09-07 04:27:03 
jj1 = 951, max_th = 1.948110e+00, time=2024-09-07 04:28:39 
jj1 = 800, max_th = 2.270651e+00, time=2024-09-07 04:29:43 
jj1 = 799, max_th = 3.058190e+00, time=2024-09-07 04:30:34 
jj1 = 954, max_th = 1.654054e+00, time=2024-09-07 04:32:08 
jj1 = 915, max_th = 1.916401e+00, time=2024-09-07 04:32:20 
jj1 = 652, max_th = 2.357566e+00, time=2024-09-07 04:32:53 
jj1 = 941, max_th = 2.641772e+00, time=2024-09-07 04:33:01 
jj1 = 953, max_th = 3.020095e+00, time=2024-09-07 04:33:12 
jj1 = 791, max_th = 1.909765e+00, time=2024-09-07 04:33:51 
jj1 = 933, max_th = 1.261693e+00, time=2024-09-07 04:34:46 
jj1 = 886, max_th = 1.965985e+00, time=2024-09-07 04:36:31 
jj1 = 907, max_th = 1.381433e+00, time=2024-09-07 04:37:54 
jj1 = 914, max_th = 1.463660e+00, time=2024-09-07 04:37:57 
jj1 = 950, max_th = 1.664107e+00, time=2024-09-07 04:38:06 
jj1 = 820, max_th = 1.649212e+00, time=2024-09-07 04:38:25 
jj1 = 980, max_th = 1.335300e+00, time=2024-09-07 04:39:21 
jj1 = 972, max_th = 2.797551e+00, time=2024-09-07 04:40:15 
jj1 = 885, max_th = 2.587853e+00, time=2024-09-07 04:41:19 
jj1 = 877, max_th = 1.901809e+00, time=2024-09-07 04:42:17 
jj1 = 944, max_th = 1.956799e+00, time=2024-09-07 04:42:24 
jj1 = 949, max_th = 1.270498e+00, time=2024-09-07 04:42:29 
jj1 = 819, max_th = 2.761526e+00, time=2024-09-07 04:44:27 
jj1 = 960, max_th = 1.127119e+00, time=2024-09-07 04:46:00 
jj1 = 790, max_th = 1.684341e+00, time=2024-09-07 04:46:02 
jj1 = 979, max_th = 2.404778e+00, time=2024-09-07 04:46:02 
jj1 = 651, max_th = 1.882111e+00, time=2024-09-07 04:46:43 
jj1 = 876, max_th = 1.315180e+00, time=2024-09-07 04:47:18 
jj1 = 971, max_th = 1.616270e+00, time=2024-09-07 04:47:58 
jj1 = 884, max_th = 1.651725e+00, time=2024-09-07 04:48:04 
jj1 = 932, max_th = 1.644571e+00, time=2024-09-07 04:48:10 
jj1 = 875, max_th = 9.742408e-01, time=2024-09-07 04:49:29 
jj1 = 940, max_th = 2.004140e+00, time=2024-09-07 04:49:40 
jj1 = 789, max_th = 1.222322e+00, time=2024-09-07 04:50:59 
jj1 = 874, max_th = 9.034695e-01, time=2024-09-07 04:51:06 
jj1 = 906, max_th = 2.416082e+00, time=2024-09-07 04:51:43 
jj1 = 984, max_th = 1.819389e+00, time=2024-09-07 04:52:23 
jj1 = 978, max_th = 2.241770e+00, time=2024-09-07 04:54:45 
jj1 = 970, max_th = 2.363103e+00, time=2024-09-07 04:55:24 
jj1 = 931, max_th = 1.534294e+00, time=2024-09-07 04:55:43 
jj1 = 650, max_th = 1.401599e+00, time=2024-09-07 04:55:53 
jj1 = 959, max_th = 1.612539e+00, time=2024-09-07 04:57:49 
jj1 = 883, max_th = 2.130990e+00, time=2024-09-07 04:58:49 
jj1 = 939, max_th = 2.117278e+00, time=2024-09-07 04:59:34 
jj1 = 928, max_th = 2.384847e+00, time=2024-09-07 05:00:03 
jj1 = 938, max_th = 1.957665e+00, time=2024-09-07 05:00:27 
jj1 = 873, max_th = 1.935618e+00, time=2024-09-07 05:01:03 
jj1 = 882, max_th = 2.780953e+00, time=2024-09-07 05:01:35 
jj1 = 983, max_th = 1.867695e+00, time=2024-09-07 05:02:29 
jj1 = 969, max_th = 2.386277e+00, time=2024-09-07 05:02:32 
jj1 = 958, max_th = 2.790131e+00, time=2024-09-07 05:03:03 
jj1 = 977, max_th = 1.681701e+00, time=2024-09-07 05:03:41 
jj1 = 905, max_th = 2.520450e+00, time=2024-09-07 05:03:45 
jj1 = 930, max_th = 2.152728e+00, time=2024-09-07 05:04:04 
jj1 = 649, max_th = 1.992698e+00, time=2024-09-07 05:06:27 
jj1 = 982, max_th = 1.352135e+00, time=2024-09-07 05:06:33 
jj1 = 881, max_th = 2.148778e+00, time=2024-09-07 05:09:23 
jj1 = 929, max_th = 2.577174e+00, time=2024-09-07 05:09:41 
jj1 = 872, max_th = 2.189466e+00, time=2024-09-07 05:10:16 
jj1 = 927, max_th = 1.320628e+00, time=2024-09-07 05:10:23 
jj1 = 981, max_th = 2.683915e+00, time=2024-09-07 05:10:29 
jj1 = 997, max_th = 1.655821e+00, time=2024-09-07 05:10:44 
jj1 = 992, max_th = 2.937378e+00, time=2024-09-07 05:11:13 
jj1 = 937, max_th = 1.735312e+00, time=2024-09-07 05:11:40 
jj1 = 996, max_th = 1.948149e+00, time=2024-09-07 05:11:55 
jj1 = 868, max_th = 2.203463e+00, time=2024-09-07 05:14:30 
jj1 = 926, max_th = 9.888408e-01, time=2024-09-07 05:14:49 
jj1 = 968, max_th = 1.641572e+00, time=2024-09-07 05:16:21 
jj1 = 936, max_th = 1.295335e+00, time=2024-09-07 05:16:31 
jj1 = 957, max_th = 1.673014e+00, time=2024-09-07 05:16:42 
jj1 = 880, max_th = 1.908872e+00, time=2024-09-07 05:18:10 
jj1 = 999, max_th = 1.692269e+00, time=2024-09-07 05:18:21 
jj1 = 967, max_th = 2.949767e+00, time=2024-09-07 05:18:26 
jj1 = 966, max_th = -1.411709e-01, time=2024-09-07 05:18:55 
jj1 = 995, max_th = 1.906195e+00, time=2024-09-07 05:20:52 
jj1 = 904, max_th = 2.184269e+00, time=2024-09-07 05:21:19 
jj1 = 991, max_th = 2.078786e+00, time=2024-09-07 05:21:33 
jj1 = 879, max_th = 1.308323e+00, time=2024-09-07 05:22:38 
jj1 = 976, max_th = 2.775904e+00, time=2024-09-07 05:24:14 
jj1 = 925, max_th = 1.578583e+00, time=2024-09-07 05:24:56 
jj1 = 871, max_th = 2.292240e+00, time=2024-09-07 05:24:58 
jj1 = 935, max_th = 1.957422e+00, time=2024-09-07 05:25:45 
jj1 = 924, max_th = 9.268255e-01, time=2024-09-07 05:26:43 
jj1 = 998, max_th = 2.545745e+00, time=2024-09-07 05:26:52 
jj1 = 867, max_th = 1.923407e+00, time=2024-09-07 05:27:08 
jj1 = 965, max_th = 1.614998e+00, time=2024-09-07 05:27:11 
jj1 = 975, max_th = 1.234787e+00, time=2024-09-07 05:28:23 
jj1 = 994, max_th = 1.663768e+00, time=2024-09-07 05:28:44 
jj1 = 990, max_th = 1.703953e+00, time=2024-09-07 05:29:04 
jj1 = 993, max_th = 9.906747e-01, time=2024-09-07 05:30:44 
jj1 = 964, max_th = 2.027500e+00, time=2024-09-07 05:32:14 
jj1 = 934, max_th = 1.645426e+00, time=2024-09-07 05:32:23 
jj1 = 866, max_th = 2.516291e+00, time=2024-09-07 05:32:42 
jj1 = 1000, max_th = 1.903709e+00, time=2024-09-07 05:35:31 
jj1 = 870, max_th = 1.924332e+00, time=2024-09-07 05:35:57 
jj1 = 865, max_th = 1.208795e+00, time=2024-09-07 05:36:16 
jj1 = 974, max_th = 1.952708e+00, time=2024-09-07 05:37:04 
jj1 = 989, max_th = 1.625110e+00, time=2024-09-07 05:37:07 
jj1 = 973, max_th = 2.706342e+00, time=2024-09-07 05:40:01 
jj1 = 963, max_th = 1.923087e+00, time=2024-09-07 05:41:47 
jj1 = 864, max_th = 1.691754e+00, time=2024-09-07 05:43:45 
jj1 = 869, max_th = 1.883216e+00, time=2024-09-07 05:45:17 
jj1 = 962, max_th = 2.492651e+00, time=2024-09-07 05:47:06 
jj1 = 863, max_th = 1.286157e+00, time=2024-09-07 05:47:48 
jj1 = 988, max_th = 1.236884e+00, time=2024-09-07 05:48:56 
jj1 = 961, max_th = 2.533512e+00, time=2024-09-07 05:52:17 
jj1 = 862, max_th = 1.373708e+00, time=2024-09-07 05:52:31 
jj1 = 861, max_th = 2.603399e+00, time=2024-09-07 05:56:16 
jj1 = 987, max_th = 2.131404e+00, time=2024-09-07 05:57:44 
jj1 = 860, max_th = 1.660147e+00, time=2024-09-07 06:02:58 
jj1 = 986, max_th = 2.008743e+00, time=2024-09-07 06:05:45 
jj1 = 859, max_th = 2.398082e+00, time=2024-09-07 06:07:51 
jj1 = 985, max_th = 1.355928e+00, time=2024-09-07 06:09:38 
>> >> >> >> >> >> >> >> 
